time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.500,437.158,55.826,-211.738,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.520,437.042,55.786,-211.804,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.540,436.927,55.746,-211.870,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.560,436.811,55.706,-211.935,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.580,436.695,55.666,-212.001,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.600,436.580,55.625,-212.067,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.620,436.464,55.585,-212.133,6.951,4,0.957,86,0.685,0.035,0.000,0.003
18.640,436.348,55.545,-212.198,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.660,436.232,55.505,-212.264,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.680,436.117,55.465,-212.330,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.700,436.001,55.425,-212.395,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.720,435.885,55.384,-212.461,6.951,4,0.957,87,0.685,0.035,0.000,0.001
18.740,435.769,55.344,-212.526,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.760,435.653,55.304,-212.592,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.780,435.538,55.264,-212.657,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.800,435.422,55.224,-212.723,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.820,435.306,55.183,-212.789,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.840,435.190,55.143,-212.854,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.860,435.074,55.103,-212.920,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.880,434.959,55.063,-212.985,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.900,434.843,55.023,-213.051,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.920,434.727,54.982,-213.116,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.940,434.611,54.942,-213.182,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
18.960,434.495,54.902,-213.247,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
18.980,434.379,54.862,-213.313,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.000,434.264,54.822,-213.378,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.020,434.148,54.781,-213.444,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.040,434.032,54.741,-213.509,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.060,433.916,54.701,-213.574,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.080,433.800,54.661,-213.640,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.100,433.684,54.621,-213.705,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.120,433.568,54.580,-213.771,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.140,433.453,54.540,-213.836,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.160,433.337,54.500,-213.902,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.180,433.221,54.460,-213.967,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.200,433.105,54.420,-214.033,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.220,432.989,54.379,-214.099,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.240,432.873,54.339,-214.164,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.260,432.758,54.299,-214.230,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.280,432.642,54.259,-214.295,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.300,432.526,54.218,-214.361,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.320,432.410,54.178,-214.426,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.340,432.294,54.138,-214.492,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.360,432.179,54.098,-214.558,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.380,432.063,54.058,-214.623,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.400,431.947,54.017,-214.689,6.951,4,0.957,90,0.685,0.034,0.000,-0.012
19.420,431.832,53.977,-214.755,6.951,4,0.957,90,0.684,0.034,0.000,-0.011
19.440,431.716,53.937,-214.820,6.951,4,0.957,90,0.684,0.034,0.000,-0.011
19.460,431.600,53.897,-214.886,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.480,431.484,53.856,-214.952,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.500,431.369,53.816,-215.018,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.520,431.253,53.776,-215.083,6.951,4,0.957,90,0.685,0.034,0.000,-0.010
19.540,431.137,53.736,-215.149,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.560,431.022,53.695,-215.215,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.580,430.906,53.655,-215.281,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.600,430.791,53.615,-215.347,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.620,430.675,53.575,-215.413,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.640,430.559,53.534,-215.479,6.951,4,0.957,91,0.684,0.034,0.000,-0.016
19.660,430.444,53.494,-215.545,6.951,4,0.957,91,0.684,0.034,0.000,-0.015
19.680,430.328,53.454,-215.611,6.951,4,0.957,91,0.684,0.034,0.000,-0.015
19.700,430.213,53.413,-215.677,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.720,430.098,53.373,-215.743,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.740,429.982,53.333,-215.809,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.760,429.867,53.293,-215.876,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.780,429.751,53.252,-215.942,6.951,4,0.957,91,0.686,0.034,0.000,-0.013
19.800,429.636,53.212,-216.008,6.951,4,0.957,92,0.686,0.034,0.000,-0.021
19.820,429.521,53.172,-216.074,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.840,429.405,53.131,-216.141,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.860,429.290,53.091,-216.207,6.951,4,0.957,92,0.684,0.034,0.000,-0.020
19.880,429.175,53.051,-216.274,6.951,4,0.957,92,0.684,0.034,0.000,-0.020
19.900,429.059,53.010,-216.340,6.951,4,0.957,92,0.684,0.034,0.000,-0.019
19.920,428.944,52.970,-216.407,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.940,428.829,52.930,-216.474,6.951,4,0.957,92,0.686,0.034,0.000,-0.018
19.960,428.714,52.889,-216.540,6.951,4,0.957,92,0.686,0.034,0.000,-0.018
19.980,428.599,52.849,-216.607,6.951,4,0.957,92,0.687,0.034,0.000,-0.018
20.000,428.484,52.809,-216.674,6.951,4,0.957,93,0.687,0.034,0.000,-0.026
20.020,428.369,52.768,-216.741,6.951,4,0.957,93,0.686,0.034,0.000,-0.026
20.040,428.254,52.728,-216.808,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.060,428.139,52.687,-216.875,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.080,428.024,52.647,-216.942,6.951,4,0.957,93,0.684,0.034,0.000,-0.025
20.100,427.909,52.607,-217.009,6.952,4,0.957,93,0.684,0.034,0.000,-0.024
20.120,427.794,52.566,-217.076,6.952,4,0.957,93,0.684,0.034,0.000,-0.024
20.140,427.679,52.526,-217.143,6.952,4,0.957,93,0.685,0.034,0.000,-0.023
20.160,427.565,52.485,-217.211,6.952,4,0.957,93,0.686,0.034,0.000,-0.022
20.180,427.450,52.445,-217.278,6.952,4,0.957,93,0.687,0.034,0.000,-0.022
20.200,427.335,52.405,-217.345,6.952,4,0.957,94,0.688,0.034,0.000,-0.032
20.220,427.221,52.364,-217.413,6.952,4,0.957,94,0.687,0.034,0.000,-0.032
20.240,427.106,52.324,-217.481,6.952,4,0.957,94,0.686,0.034,0.000,-0.031
20.260,426.991,52.283,-217.548,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.280,426.877,52.243,-217.616,6.952,4,0.957,94,0.684,0.034,0.000,-0.030
20.300,426.763,52.202,-217.684,6.952,4,0.957,94,0.683,0.034,0.000,-0.029
20.320,426.648,52.162,-217.752,6.952,4,0.957,94,0.684,0.034,0.000,-0.029
20.340,426.534,52.121,-217.820,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.360,426.419,52.081,-217.888,6.952,4,0.957,94,0.686,0.034,0.000,-0.027
20.380,426.305,52.041,-217.956,6.952,4,0.957,94,0.687,0.034,0.000,-0.027
20.400,426.191,52.000,-218.024,6.952,4,0.957,95,0.688,0.034,0.000,-0.038
20.420,426.077,51.960,-218.093,6.952,4,0.957,95,0.688,0.034,0.000,-0.038
20.440,425.963,51.919,-218.161,6.952,4,0.957,95,0.687,0.034,0.000,-0.037
20.460,425.849,51.879,-218.230,6.952,4,0.957,95,0.686,0.033,0.000,-0.036
20.480,425.735,51.838,-218.298,6.952,4,0.957,95,0.685,0.033,0.000,-0.035
20.500,425.621,51.798,-218.367,6.952,4,0.957,95,0.684,0.033,0.000,-0.035
20.520,425.507,51.757,-218.436,6.952,4,0.957,95,0.683,0.033,0.000,-0.034
20.540,425.393,51.716,-218.505,6.952,4,0.957,95,0.684,0.033,0.000,-0.033
20.560,425.280,51.676,-218.574,6.952,4,0.957,95,0.685,0.033,0.000,-0.032
20.580,425.166,51.635,-218.643,6.952,4,0.957,95,0.687,0.033,0.000,-0.032
20.600,425.052,51.595,-218.712,6.952,4,0.957,96,0.688,0.033,0.000,-0.045
20.620,424.939,51.554,-218.781,6.953,4,0.957,96,0.689,0.033,0.000,-0.044
20.640,424.825,51.514,-218.851,6.953,4,0.957,96,0.688,0.033,0.000,-0.043
20.660,424.712,51.473,-218.920,6.953,4,0.957,96,0.686,0.033,0.000,-0.043
20.680,424.599,51.433,-218.990,6.953,4,0.957,96,0.685,0.033,0.000,-0.042
20.700,424.485,51.392,-219.060,6.953,4,0.957,96,0.684,0.033,0.000,-0.041
20.720,424.372,51.351,-219.130,6.953,4,0.957,96,0.683,0.033,0.000,-0.040
20.740,424.259,51.311,-219.200,6.953,4,0.956,96,0.684,0.033,0.000,-0.039
20.760,424.146,51.270,-219.270,6.953,4,0.956,96,0.685,0.033,0.000,-0.038
20.780,424.033,51.229,-219.340,6.953,4,0.956,97,0.687,0.033,0.000,-0.062
20.800,423.920,51.189,-219.410,6.953,4,0.956,97,0.688,0.033,0.000,-0.061
20.820,423.807,51.148,-219.481,6.953,4,0.956,97,0.690,0.033,0.000,-0.060
20.840,423.695,51.108,-219.552,6.953,4,0.956,97,0.688,0.033,0.000,-0.059
20.860,423.582,51.067,-219.622,6.953,4,0.956,97,0.687,0.033,0.000,-0.058
20.880,423.469,51.026,-219.693,6.953,4,0.956,97,0.686,0.033,0.000,-0.057
20.900,423.357,50.985,-219.764,6.953,4,0.956,97,0.684,0.033,0.000,-0.055
20.920,423.245,50.945,-219.835,6.953,4,0.956,97,0.682,0.033,0.000,-0.054
20.940,423.132,50.904,-219.907,6.953,4,0.956,97,0.683,0.033,0.000,-0.053
20.960,423.020,50.863,-219.978,6.953,4,0.956,97,0.685,0.033,0.000,-0.051
20.980,422.908,50.822,-220.050,6.953,4,0.956,97,0.687,0.033,0.000,-0.050
21.000,422.796,50.782,-220.122,6.953,4,0.956,97,0.689,0.033,0.000,-0.049
21.020,422.685,50.741,-220.194,6.953,4,0.956,98,0.691,0.033,0.000,-0.080
21.040,422.573,50.700,-220.266,6.954,4,0.956,98,0.689,0.033,0.000,-0.079
21.060,422.461,50.660,-220.338,6.954,4,0.956,98,0.687,0.033,0.000,-0.078
21.080,422.350,50.619,-220.411,6.954,4,0.956,98,0.686,0.033,0.000,-0.076
21.100,422.238,50.578,-220.483,6.954,4,0.956,98,0.684,0.032,0.000,-0.074
21.120,422.127,50.537,-220.556,6.954,4,0.956,98,0.682,0.032,0.000,-0.073
21.140,422.016,50.496,-220.629,6.954,4,0.956,98,0.683,0.032,0.000,-0.071
21.160,421.905,50.455,-220.703,6.954,4,0.956,98,0.685,0.032,0.000,-0.069
21.180,421.794,50.414,-220.776,6.954,4,0.956,98,0.688,0.032,0.000,-0.068
21.200,421.683,50.374,-220.850,6.954,4,0.956,98,0.690,0.032,0.000,-0.066
21.220,421.573,50.333,-220.924,6.954,4,0.956,98,0.691,0.032,0.000,-0.064
21.240,421.462,50.292,-220.998,6.954,4,0.956,98,0.689,0.032,0.000,-0.063
21.260,421.352,50.251,-221.072,6.954,4,0.956,98,0.687,0.032,0.000,-0.061
21.280,421.242,50.210,-221.146,6.954,4,0.956,99,0.685,0.032,0.000,-0.094
21.300,421.132,50.169,-221.221,6.954,4,0.956,99,0.683,0.032,0.000,-0.093
21.320,421.022,50.127,-221.296,6.955,4,0.956,99,0.681,0.032,0.000,-0.091
21.340,420.912,50.086,-221.371,6.955,4,0.956,99,0.684,0.032,0.000,-0.089
21.360,420.803,50.045,-221.446,6.955,4,0.956,99,0.688,0.032,0.000,-0.087
21.380,420.693,50.004,-221.522,6.955,4,0.956,99,0.692,0.032,0.000,-0.085
21.400,420.584,49.964,-221.598,6.955,4,0.956,99,0.695,0.032,0.000,-0.083
21.420,420.475,49.923,-221.674,6.955,4,0.956,99,0.694,0.032,0.000,-0.081
21.440,420.366,49.882,-221.750,6.955,4,0.956,99,0.691,0.032,0.000,-0.079
21.460,420.257,49.840,-221.826,6.955,4,0.956,99,0.687,0.032,0.000,-0.077
21.480,420.149,49.799,-221.903,6.955,4,0.955,99,0.684,0.031,0.000,-0.076
21.500,420.040,49.758,-221.980,6.955,4,0.955,99,0.680,0.031,0.000,-0.074
21.520,419.932,49.716,-222.057,6.955,4,0.955,100,0.681,0.031,0.000,-0.104
21.540,419.824,49.675,-222.135,6.956,4,0.955,100,0.684,0.031,0.000,-0.102
21.560,419.716,49.634,-222.212,6.956,4,0.955,100,0.687,0.031,0.000,-0.100
21.580,419.609,49.593,-222.290,6.956,4,0.955,100,0.691,0.031,0.000,-0.098
21.600,419.501,49.552,-222.369,6.956,4,0.955,100,0.694,0.031,0.000,-0.096
21.620,419.394,49.511,-222.447,6.956,4,0.955,100,0.697,0.031,0.000,-0.094
21.640,419.287,49.470,-222.526,6.956,4,0.956,100,0.694,0.031,0.000,-0.091
21.660,419.180,49.429,-222.605,6.956,4,0.956,100,0.691,0.031,0.000,-0.089
21.680,419.073,49.388,-222.684,6.956,4,0.956,100,0.688,0.031,0.000,-0.087
21.700,418.967,49.347,-222.763,6.956,4,0.956,100,0.684,0.031,0.000,-0.085
21.720,418.860,49.306,-222.843,6.955,4,0.956,100,0.681,0.031,0.000,-0.083
21.740,418.754,49.264,-222.923,6.955,4,0.955,100,0.678,0.031,0.000,-0.081
21.760,418.648,49.223,-223.004,6.955,4,0.955,101,0.678,0.031,0.000,-0.106
21.780,418.543,49.182,-223.085,6.955,4,0.955,101,0.681,0.031,0.000,-0.104
21.800,418.437,49.141,-223.166,6.956,4,0.955,101,0.685,0.031,0.000,-0.102
21.820,418.332,49.100,-223.247,6.956,4,0.955,101,0.689,0.031,0.000,-0.099
21.840,418.227,49.059,-223.328,6.956,4,0.956,101,0.692,0.031,0.000,-0.097
21.860,418.122,49.019,-223.410,6.955,4,0.956,101,0.696,0.031,0.000,-0.095
21.880,418.018,48.978,-223.492,6.955,4,0.956,101,0.693,0.031,0.000,-0.092
21.900,417.913,48.937,-223.574,6.955,4,0.956,101,0.690,0.031,0.000,-0.090
21.920,417.809,48.897,-223.656,6.955,4,0.956,101,0.686,0.032,0.000,-0.088
21.940,417.705,48.856,-223.739,6.954,4,0.956,101,0.683,0.032,0.000,-0.085
21.960,417.601,48.815,-223.822,6.954,4,0.956,101,0.680,0.032,0.000,-0.083
21.980,417.498,48.775,-223.906,6.954,4,0.956,101,0.676,0.032,0.000,-0.081
22.000,417.394,48.734,-223.990,6.953,4,0.956,102,0.675,0.032,0.000,-0.101
22.020,417.291,48.694,-224.074,6.953,4,0.956,102,0.678,0.033,0.000,-0.099
22.040,417.188,48.654,-224.158,6.953,4,0.956,102,0.682,0.033,0.000,-0.096
22.060,417.085,48.613,-224.243,6.953,4,0.956,102,0.685,0.033,0.000,-0.094
22.080,416.983,48.573,-224.327,6.953,4,0.956,102,0.688,0.033,0.000,-0.092
22.100,416.881,48.533,-224.412,6.953,4,0.957,102,0.692,0.033,0.000,-0.089
22.120,416.779,48.492,-224.497,6.953,4,0.957,102,0.691,0.033,0.000,-0.087
22.140,416.677,48.452,-224.583,6.953,4,0.957,102,0.688,0.033,0.000,-0.085
22.160,416.575,48.412,-224.669,6.952,4,0.957,102,0.686,0.033,0.000,-0.082
22.180,416.474,48.372,-224.755,6.952,4,0.957,102,0.683,0.033,0.000,-0.080
22.200,416.373,48.331,-224.841,6.951,4,0.957,102,0.680,0.034,0.000,-0.078
22.220,416.272,48.291,-224.928,6.951,4,0.957,102,0.678,0.034,0.000,-0.076
22.240,416.171,48.251,-225.015,6.951,4,0.957,103,0.675,0.034,0.000,-0.090
22.260,416.070,48.211,-225.102,6.951,4,0.957,103,0.678,0.034,0.000,-0.088
22.280,415.970,48.171,-225.190,6.951,4,0.957,103,0.681,0.034,0.000,-0.086
22.300,415.870,48.131,-225.277,6.951,4,0.957,103,0.684,0.035,0.000,-0.083
22.320,415.770,48.091,-225.365,6.951,4,0.957,103,0.687,0.035,0.000,-0.081
22.340,415.670,48.051,-225.453,6.951,4,0.957,103,0.690,0.035,0.000,-0.079
22.360,415.571,48.011,-225.542,6.950,4,0.957,103,0.691,0.035,0.000,-0.077
22.380,415.472,47.971,-225.630,6.950,4,0.957,103,0.689,0.035,0.000,-0.075
22.400,415.373,47.931,-225.719,6.950,4,0.958,103,0.686,0.035,0.000,-0.073
22.420,415.274,47.891,-225.808,6.950,4,0.958,103,0.684,0.035,0.000,-0.071
22.440,415.175,47.851,-225.898,6.949,4,0.958,103,0.682,0.035,0.000,-0.069
22.460,415.077,47.811,-225.987,6.949,4,0.958,103,0.679,0.035,0.000,-0.067
22.480,414.978,47.771,-226.077,6.949,4,0.958,103,0.677,0.036,0.000,-0.066
22.500,414.880,47.731,-226.167,6.949,4,0.958,104,0.679,0.036,0.000,-0.073
22.520,414.782,47.692,-226.258,6.949,4,0.957,104,0.681,0.036,0.000,-0.071
22.540,414.684,47.652,-226.348,6.949,4,0.957,104,0.683,0.036,0.000,-0.069
22.560,414.587,47.612,-226.439,6.949,4,0.958,104,0.686,0.036,0.000,-0.068
22.580,414.490,47.572,-226.529,6.949,4,0.958,104,0.688,0.036,0.000,-0.066
22.600,414.393,47.532,-226.620,6.949,4,0.958,104,0.690,0.036,0.000,-0.064
22.620,414.296,47.492,-226.712,6.949,4,0.958,104,0.688,0.036,0.000,-0.062
22.640,414.199,47.452,-226.803,6.949,4,0.958,104,0.686,0.036,0.000,-0.061
22.660,414.103,47.413,-226.895,6.948,4,0.958,104,0.684,0.036,0.000,-0.059
22.680,414.007,47.373,-226.987,6.948,4,0.958,104,0.682,0.036,0.000,-0.057
22.700,413.910,47.333,-227.079,6.948,4,0.958,104,0.680,0.036,0.000,-0.056
22.720,413.814,47.293,-227.171,6.948,4,0.958,105,0.679,0.036,0.000,-0.059
22.740,413.718,47.254,-227.263,6.948,4,0.958,105,0.679,0.037,0.000,-0.057
22.760,413.623,47.214,-227.356,6.948,4,0.958,105,0.681,0.037,0.000,-0.055
22.780,413.527,47.174,-227.449,6.948,4,0.958,105,0.683,0.037,0.000,-0.054
22.800,413.432,47.134,-227.542,6.948,4,0.958,105,0.685,0.037,0.000,-0.052
22.820,413.337,47.095,-227.635,6.948,4,0.958,105,0.686,0.037,0.000,-0.051
22.840,413.242,47.055,-227.728,6.948,4,0.958,105,0.688,0.037,0.000,-0.049
22.860,413.147,47.015,-227.822,6.947,4,0.958,105,0.687,0.037,0.000,-0.048
22.880,413.052,46.976,-227.915,6.947,4,0.958,105,0.686,0.037,0.000,-0.046
22.900,412.958,46.936,-228.009,6.947,4,0.958,105,0.684,0.037,0.000,-0.045
22.920,412.863,46.896,-228.103,6.947,4,0.958,105,0.683,0.037,0.000,-0.044
22.940,412.769,46.857,-228.197,6.947,4,0.958,105,0.681,0.037,0.000,-0.043
22.960,412.675,46.817,-228.291,6.947,4,0.958,106,0.680,0.037,0.000,-0.041
22.980,412.581,46.778,-228.385,6.947,4,0.958,106,0.680,0.037,0.000,-0.039
23.000,412.487,46.738,-228.480,6.947,4,0.958,106,0.681,0.037,0.000,-0.038
23.020,412.393,46.699,-228.575,6.947,4,0.958,106,0.682,0.037,0.000,-0.037
23.040,412.300,46.659,-228.669,6.947,4,0.958,106,0.684,0.037,0.000,-0.036
23.060,412.207,46.619,-228.764,6.947,4,0.958,106,0.685,0.037,0.000,-0.035
23.080,412.113,46.580,-228.859,6.947,4,0.958,106,0.687,0.037,0.000,-0.034
23.100,412.020,46.540,-228.954,6.947,4,0.958,106,0.686,0.037,0.000,-0.033
23.120,411.927,46.501,-229.049,6.946,4,0.959,106,0.685,0.037,0.000,-0.032
23.140,411.834,46.461,-229.145,6.946,4,0.959,106,0.684,0.037,0.000,-0.031
23.160,411.741,46.422,-229.240,6.946,4,0.959,106,0.683,0.038,0.000,-0.030
23.180,411.649,46.382,-229.336,6.946,4,0.959,106,0.682,0.038,0.000,-0.029
23.200,411.556,46.343,-229.432,6.946,4,0.959,107,0.681,0.038,0.000,-0.023
23.220,411.463,46.303,-229.527,6.946,4,0.959,107,0.681,0.038,0.000,-0.022
23.240,411.371,46.264,-229.623,6.946,4,0.959,107,0.682,0.038,0.000,-0.021
23.260,411.278,46.224,-229.719,6.946,4,0.959,107,0.683,0.038,0.000,-0.020
23.280,411.186,46.185,-229.815,6.946,4,0.959,107,0.684,0.038,0.000,-0.019
23.300,411.094,46.145,-229.911,6.946,4,0.959,107,0.684,0.038,0.000,-0.019
23.320,411.002,46.106,-230.008,6.946,4,0.959,107,0.685,0.038,0.000,-0.018
23.340,410.910,46.066,-230.104,6.946,4,0.959,107,0.685,0.038,0.000,-0.017
23.360,410.818,46.027,-230.200,6.946,4,0.959,107,0.685,0.038,0.000,-0.017
23.380,410.726,45.987,-230.297,6.946,4,0.959,107,0.684,0.038,0.000,-0.016
23.400,410.634,45.948,-230.393,6.946,4,0.959,107,0.683,0.038,0.000,-0.016
23.420,410.543,45.908,-230.490,6.946,4,0.959,108,0.683,0.038,0.000,-0.005
23.440,410.451,45.869,-230.586,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.460,410.359,45.829,-230.683,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.480,410.268,45.790,-230.780,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.500,410.176,45.750,-230.876,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.520,410.085,45.711,-230.973,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.540,409.993,45.672,-231.070,6.946,4,0.959,108,0.684,0.038,0.000,-0.003
23.560,409.902,45.632,-231.167,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.580,409.811,45.593,-231.264,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.600,409.719,45.553,-231.361,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.620,409.628,45.513,-231.458,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.640,409.537,45.474,-231.555,6.946,4,0.959,109,0.684,0.038,0.000,0.013
23.660,409.446,45.434,-231.652,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.680,409.355,45.395,-231.749,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.700,409.263,45.355,-231.846,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.720,409.172,45.316,-231.943,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.740,409.081,45.277,-232.040,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.760,408.990,45.237,-232.137,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.780,408.899,45.197,-232.234,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.800,408.807,45.158,-232.331,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.820,408.716,45.118,-232.428,6.946,4,0.959,109,0.684,0.038,0.000,0.012
23.840,408.625,45.079,-232.525,6.946,4,0.959,109,0.684,0.038,0.000,0.012
23.860,408.534,45.039,-232.622,6.946,4,0.959,110,0.684,0.038,0.000,0.032
23.880,408.442,44.999,-232.719,6.946,4,0.959,110,0.684,0.038,0.000,0.032
23.900,408.351,44.960,-232.816,6.946,4,0.959,110,0.685,0.038,0.000,0.032
23.920,408.260,44.920,-232.913,6.946,4,0.959,110,0.685,0.038,0.000,0.031
23.940,408.168,44.881,-233.010,6.946,4,0.959,110,0.684,0.038,0.000,0.031
23.960,408.077,44.841,-233.107,6.946,4,0.959,110,0.684,0.038,0.000,0.030
23.980,407.986,44.801,-233.204,6.946,4,0.959,110,0.683,0.038,0.000,0.030
24.000,407.894,44.762,-233.301,6.946,4,0.958,110,0.683,0.038,0.000,0.029
24.020,407.803,44.722,-233.397,6.946,4,0.958,110,0.682,0.038,0.000,0.028
24.040,407.711,44.682,-233.494,6.946,4,0.958,110,0.682,0.038,0.000,0.028
24.060,407.619,44.643,-233.591,6.946,4,0.958,110,0.683,0.038,0.000,0.027
24.080,407.528,44.603,-233.687,6.946,4,0.958,111,0.684,0.038,0.000,0.052
24.100,407.436,44.563,-233.784,6.946,4,0.958,111,0.685,0.038,0.000,0.052
24.120,407.344,44.523,-233.880,6.946,4,0.958,111,0.686,0.038,0.000,0.051
24.140,407.252,44.484,-233.976,6.946,4,0.958,111,0.687,0.038,0.000,0.050
24.160,407.160,44.444,-234.072,6.946,4,0.958,111,0.686,0.037,0.000,0.049
24.180,407.068,44.404,-234.169,6.947,4,0.958,111,0.685,0.037,0.000,0.049
24.200,406.976,44.364,-234.265,6.947,4,0.958,111,0.684,0.037,0.000,0.048
24.220,406.883,44.324,-234.361,6.947,4,0.958,111,0.683,0.037,0.000,0.047
24.240,406.791,44.284,-234.456,6.947,4,0.958,111,0.682,0.037,0.000,0.046
24.260,406.698,44.245,-234.552,6.947,4,0.958,111,0.681,0.037,0.000,0.045
24.280,406.606,44.205,-234.648,6.947,4,0.958,112,0.683,0.037,0.000,0.075
24.300,406.513,44.165,-234.743,6.947,4,0.958,112,0.684,0.037,0.000,0.074
24.320,406.420,44.125,-234.839,6.947,4,0.958,112,0.686,0.037,0.000,0.073
24.340,406.327,44.085,-234.934,6.947,4,0.958,112,0.687,0.037,0.000,0.072
24.360,406.234,44.045,-235.029,6.947,4,0.958,112,0.689,0.037,0.000,0.071
24.380,406.141,44.005,-235.124,6.947,4,0.958,112,0.688,0.037,0.000,0.069
24.400,406.048,43.965,-235.219,6.948,4,0.958,112,0.687,0.037,0.000,0.068
24.420,405.954,43.925,-235.314,6.948,4,0.958,112,0.685,0.037,0.000,0.066
24.440,405.861,43.884,-235.409,6.948,4,0.958,112,0.683,0.037,0.000,0.065
24.460,405.767,43.844,-235.503,6.948,4,0.958,112,0.681,0.037,0.000,0.063
24.480,405.673,43.804,-235.597,6.948,4,0.958,113,0.680,0.037,0.000,0.101
24.500,405.579,43.764,-235.691,6.948,4,0.957,113,0.682,0.036,0.000,0.099
24.520,405.484,43.723,-235.785,6.948,4,0.957,113,0.684,0.036,0.000,0.098
24.540,405.390,43.683,-235.879,6.948,4,0.957,113,0.687,0.036,0.000,0.096
24.560,405.295,43.643,-235.973,6.949,4,0.957,113,0.689,0.036,0.000,0.094
24.580,405.201,43.603,-236.066,6.949,4,0.957,113,0.692,0.036,0.000,0.092
