time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.516,55.948,-211.551,6.948,4,0.957,85,0.684,0.037,0.000,0.006
18.500,437.400,55.908,-211.616,6.948,4,0.957,85,0.684,0.037,0.000,0.006
18.520,437.284,55.868,-211.682,6.948,4,0.957,85,0.684,0.037,0.000,0.006
18.540,437.169,55.828,-211.747,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.560,437.053,55.788,-211.813,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.580,436.937,55.748,-211.878,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.600,436.821,55.707,-211.944,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.620,436.705,55.667,-212.009,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.640,436.590,55.627,-212.075,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.660,436.474,55.587,-212.140,6.948,4,0.957,86,0.685,0.037,0.000,0.003
18.680,436.358,55.547,-212.205,6.948,4,0.957,86,0.684,0.037,0.000,0.003
18.700,436.242,55.506,-212.271,6.948,4,0.957,86,0.684,0.037,0.000,0.003
18.720,436.126,55.466,-212.336,6.948,4,0.957,86,0.684,0.037,0.000,0.003
18.740,436.010,55.426,-212.401,6.948,4,0.957,86,0.684,0.037,0.000,0.003
18.760,435.895,55.386,-212.467,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.780,435.779,55.346,-212.532,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.800,435.663,55.306,-212.597,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.820,435.547,55.265,-212.663,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.840,435.431,55.225,-212.728,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.860,435.315,55.185,-212.793,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.880,435.199,55.145,-212.858,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.900,435.083,55.105,-212.924,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.920,434.967,55.065,-212.989,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.940,434.851,55.024,-213.054,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.960,434.736,54.984,-213.119,6.948,4,0.957,87,0.685,0.037,0.000,-0.001
18.980,434.620,54.944,-213.185,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.000,434.504,54.904,-213.250,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.020,434.388,54.864,-213.315,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.040,434.272,54.823,-213.380,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.060,434.156,54.783,-213.446,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.080,434.040,54.743,-213.511,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.100,433.924,54.703,-213.576,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.120,433.808,54.663,-213.641,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.140,433.692,54.623,-213.707,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.160,433.576,54.582,-213.772,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.180,433.460,54.542,-213.837,6.948,4,0.957,88,0.685,0.037,0.000,-0.005
19.200,433.345,54.502,-213.903,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.220,433.229,54.462,-213.968,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.240,433.113,54.422,-214.033,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.260,432.997,54.381,-214.098,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.280,432.881,54.341,-214.164,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.300,432.765,54.301,-214.229,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.320,432.649,54.261,-214.294,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.340,432.534,54.221,-214.360,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.360,432.418,54.180,-214.425,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.380,432.302,54.140,-214.491,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.400,432.186,54.100,-214.556,6.948,4,0.957,89,0.685,0.037,0.000,-0.009
19.420,432.070,54.060,-214.621,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.440,431.954,54.019,-214.687,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.460,431.839,53.979,-214.752,6.948,4,0.957,90,0.684,0.037,0.000,-0.014
19.480,431.723,53.939,-214.818,6.948,4,0.957,90,0.684,0.037,0.000,-0.014
19.500,431.607,53.899,-214.883,6.948,4,0.957,90,0.684,0.037,0.000,-0.014
19.520,431.491,53.859,-214.949,6.948,4,0.957,90,0.685,0.037,0.000,-0.014
19.540,431.376,53.818,-215.014,6.948,4,0.957,90,0.685,0.037,0.000,-0.013
19.560,431.260,53.778,-215.080,6.948,4,0.957,90,0.685,0.036,0.000,-0.013
19.580,431.144,53.738,-215.146,6.948,4,0.957,90,0.686,0.036,0.000,-0.013
19.600,431.029,53.698,-215.211,6.948,4,0.957,90,0.686,0.036,0.000,-0.013
19.620,430.913,53.657,-215.277,6.948,4,0.957,91,0.685,0.036,0.000,-0.019
19.640,430.797,53.617,-215.343,6.948,4,0.957,91,0.685,0.036,0.000,-0.019
19.660,430.682,53.577,-215.408,6.948,4,0.957,91,0.685,0.036,0.000,-0.019
19.680,430.566,53.537,-215.474,6.948,4,0.957,91,0.684,0.036,0.000,-0.019
19.700,430.450,53.496,-215.540,6.948,4,0.957,91,0.684,0.036,0.000,-0.019
19.720,430.335,53.456,-215.606,6.948,4,0.957,91,0.684,0.036,0.000,-0.018
19.740,430.219,53.416,-215.672,6.948,4,0.957,91,0.685,0.036,0.000,-0.018
19.760,430.104,53.375,-215.738,6.948,4,0.957,91,0.685,0.036,0.000,-0.018
19.780,429.988,53.335,-215.804,6.948,4,0.957,91,0.686,0.036,0.000,-0.018
19.800,429.873,53.295,-215.870,6.948,4,0.957,91,0.686,0.036,0.000,-0.018
19.820,429.757,53.255,-215.936,6.948,4,0.957,91,0.686,0.036,0.000,-0.017
19.840,429.642,53.214,-216.002,6.948,4,0.957,92,0.686,0.036,0.000,-0.025
19.860,429.527,53.174,-216.068,6.948,4,0.957,92,0.685,0.036,0.000,-0.025
19.880,429.411,53.134,-216.134,6.948,4,0.957,92,0.685,0.036,0.000,-0.024
19.900,429.296,53.093,-216.200,6.948,4,0.957,92,0.684,0.036,0.000,-0.024
19.920,429.181,53.053,-216.266,6.948,4,0.957,92,0.684,0.036,0.000,-0.024
19.940,429.065,53.013,-216.333,6.948,4,0.957,92,0.684,0.036,0.000,-0.024
19.960,428.950,52.972,-216.399,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
19.980,428.835,52.932,-216.466,6.948,4,0.957,92,0.685,0.036,0.000,-0.023
20.000,428.720,52.892,-216.532,6.948,4,0.957,92,0.686,0.036,0.000,-0.023
20.020,428.604,52.852,-216.599,6.948,4,0.957,92,0.687,0.036,0.000,-0.022
20.040,428.489,52.811,-216.665,6.948,4,0.957,93,0.687,0.036,0.000,-0.031
20.060,428.374,52.771,-216.732,6.948,4,0.957,93,0.686,0.036,0.000,-0.031
20.080,428.259,52.731,-216.799,6.948,4,0.957,93,0.685,0.036,0.000,-0.030
20.100,428.144,52.690,-216.865,6.949,4,0.957,93,0.685,0.036,0.000,-0.030
20.120,428.029,52.650,-216.932,6.949,4,0.957,93,0.684,0.036,0.000,-0.030
20.140,427.914,52.609,-216.999,6.949,4,0.957,93,0.683,0.036,0.000,-0.029
20.160,427.799,52.569,-217.066,6.949,4,0.957,93,0.684,0.036,0.000,-0.029
20.180,427.684,52.529,-217.133,6.949,4,0.957,93,0.685,0.036,0.000,-0.029
20.200,427.570,52.488,-217.200,6.949,4,0.957,93,0.686,0.036,0.000,-0.028
20.220,427.455,52.448,-217.267,6.949,4,0.957,93,0.687,0.036,0.000,-0.028
20.240,427.340,52.408,-217.334,6.949,4,0.957,94,0.688,0.036,0.000,-0.038
20.260,427.225,52.367,-217.402,6.949,4,0.957,94,0.687,0.036,0.000,-0.037
20.280,427.111,52.327,-217.469,6.949,4,0.957,94,0.686,0.036,0.000,-0.037
20.300,426.996,52.286,-217.536,6.949,4,0.957,94,0.685,0.036,0.000,-0.036
20.320,426.881,52.246,-217.604,6.949,4,0.957,94,0.684,0.036,0.000,-0.036
20.340,426.767,52.205,-217.671,6.949,4,0.957,94,0.683,0.036,0.000,-0.036
20.360,426.652,52.165,-217.739,6.949,4,0.957,94,0.684,0.036,0.000,-0.035
20.380,426.538,52.124,-217.807,6.949,4,0.957,94,0.685,0.036,0.000,-0.035
20.400,426.424,52.084,-217.875,6.949,4,0.957,94,0.686,0.036,0.000,-0.034
20.420,426.309,52.044,-217.943,6.949,4,0.957,94,0.687,0.036,0.000,-0.034
20.440,426.195,52.003,-218.011,6.949,4,0.957,95,0.688,0.036,0.000,-0.045
20.460,426.081,51.963,-218.079,6.949,4,0.957,95,0.688,0.036,0.000,-0.044
20.480,425.966,51.922,-218.147,6.949,4,0.957,95,0.687,0.036,0.000,-0.044
20.500,425.852,51.882,-218.215,6.949,4,0.957,95,0.686,0.036,0.000,-0.043
20.520,425.738,51.841,-218.284,6.949,4,0.957,95,0.685,0.035,0.000,-0.043
20.540,425.624,51.801,-218.352,6.949,4,0.957,95,0.684,0.035,0.000,-0.042
20.560,425.510,51.760,-218.420,6.950,4,0.957,95,0.683,0.035,0.000,-0.042
20.580,425.397,51.720,-218.489,6.950,4,0.957,95,0.684,0.035,0.000,-0.041
20.600,425.283,51.679,-218.558,6.950,4,0.957,95,0.685,0.035,0.000,-0.041
20.620,425.169,51.639,-218.627,6.950,4,0.957,95,0.686,0.035,0.000,-0.040
20.640,425.055,51.598,-218.696,6.950,4,0.957,96,0.688,0.035,0.000,-0.053
20.660,424.941,51.558,-218.765,6.950,4,0.957,96,0.689,0.035,0.000,-0.052
20.680,424.828,51.517,-218.834,6.950,4,0.957,96,0.688,0.035,0.000,-0.052
20.700,424.714,51.477,-218.903,6.950,4,0.956,96,0.686,0.035,0.000,-0.051
20.720,424.601,51.436,-218.972,6.950,4,0.956,96,0.685,0.035,0.000,-0.050
20.740,424.488,51.395,-219.042,6.950,4,0.956,96,0.684,0.035,0.000,-0.050
20.760,424.374,51.354,-219.111,6.950,4,0.957,96,0.683,0.035,0.000,-0.049
20.780,424.261,51.314,-219.181,6.950,4,0.957,96,0.683,0.035,0.000,-0.048
20.800,424.148,51.273,-219.251,6.950,4,0.957,96,0.685,0.035,0.000,-0.048
20.820,424.035,51.233,-219.321,6.950,4,0.957,97,0.686,0.035,0.000,-0.071
20.840,423.922,51.192,-219.391,6.950,4,0.957,97,0.688,0.035,0.000,-0.070
20.860,423.809,51.152,-219.461,6.950,4,0.956,97,0.690,0.035,0.000,-0.069
20.880,423.696,51.111,-219.532,6.950,4,0.956,97,0.688,0.035,0.000,-0.069
20.900,423.583,51.070,-219.602,6.950,4,0.956,97,0.687,0.035,0.000,-0.068
20.920,423.471,51.030,-219.673,6.950,4,0.956,97,0.685,0.035,0.000,-0.067
20.940,423.358,50.989,-219.743,6.950,4,0.956,97,0.684,0.035,0.000,-0.066
20.960,423.246,50.948,-219.814,6.950,4,0.956,97,0.682,0.035,0.000,-0.065
20.980,423.133,50.907,-219.885,6.950,4,0.956,97,0.683,0.035,0.000,-0.064
21.000,423.021,50.867,-219.956,6.950,4,0.956,97,0.685,0.035,0.000,-0.063
21.020,422.909,50.826,-220.027,6.950,4,0.956,97,0.687,0.035,0.000,-0.062
21.040,422.797,50.785,-220.099,6.950,4,0.956,97,0.689,0.035,0.000,-0.062
21.060,422.684,50.745,-220.171,6.951,4,0.956,97,0.690,0.035,0.000,-0.061
21.080,422.572,50.704,-220.242,6.951,4,0.956,98,0.689,0.035,0.000,-0.091
21.100,422.461,50.663,-220.314,6.951,4,0.956,98,0.687,0.035,0.000,-0.090
21.120,422.349,50.622,-220.386,6.951,4,0.956,98,0.686,0.035,0.000,-0.089
21.140,422.237,50.582,-220.459,6.951,4,0.956,98,0.684,0.034,0.000,-0.088
21.160,422.126,50.541,-220.531,6.951,4,0.956,98,0.682,0.034,0.000,-0.087
21.180,422.015,50.500,-220.604,6.951,4,0.956,98,0.683,0.034,0.000,-0.086
21.200,421.904,50.459,-220.676,6.951,4,0.956,98,0.685,0.034,0.000,-0.085
21.220,421.792,50.418,-220.749,6.951,4,0.956,98,0.687,0.034,0.000,-0.083
21.240,421.681,50.378,-220.823,6.951,4,0.956,98,0.689,0.034,0.000,-0.082
21.260,421.570,50.337,-220.896,6.951,4,0.956,98,0.691,0.034,0.000,-0.081
21.280,421.459,50.296,-220.970,6.951,4,0.956,98,0.689,0.034,0.000,-0.080
21.300,421.349,50.255,-221.043,6.952,4,0.956,98,0.687,0.034,0.000,-0.079
21.320,421.238,50.214,-221.117,6.952,4,0.956,99,0.684,0.034,0.000,-0.110
21.340,421.128,50.172,-221.191,6.952,4,0.956,99,0.682,0.034,0.000,-0.109
21.360,421.018,50.131,-221.265,6.952,4,0.956,99,0.680,0.034,0.000,-0.108
21.380,420.908,50.090,-221.340,6.952,4,0.956,99,0.684,0.034,0.000,-0.106
21.400,420.799,50.049,-221.415,6.952,4,0.956,99,0.687,0.034,0.000,-0.105
21.420,420.689,50.008,-221.490,6.952,4,0.956,99,0.691,0.034,0.000,-0.103
21.440,420.579,49.968,-221.565,6.952,4,0.956,99,0.695,0.034,0.000,-0.102
21.460,420.469,49.927,-221.640,6.952,4,0.956,99,0.693,0.034,0.000,-0.101
21.480,420.360,49.886,-221.716,6.952,4,0.955,99,0.690,0.034,0.000,-0.099
21.500,420.251,49.844,-221.792,6.952,4,0.955,99,0.687,0.034,0.000,-0.098
21.520,420.142,49.803,-221.868,6.953,4,0.955,99,0.683,0.033,0.000,-0.096
21.540,420.033,49.762,-221.944,6.953,4,0.955,99,0.680,0.033,0.000,-0.095
21.560,419.925,49.720,-222.021,6.953,4,0.955,100,0.680,0.033,0.000,-0.123
21.580,419.817,49.679,-222.098,6.953,4,0.955,100,0.683,0.033,0.000,-0.122
21.600,419.709,49.638,-222.175,6.953,4,0.956,100,0.686,0.033,0.000,-0.120
21.620,419.601,49.597,-222.252,6.953,4,0.956,100,0.690,0.033,0.000,-0.118
21.640,419.493,49.557,-222.330,6.953,4,0.956,100,0.694,0.033,0.000,-0.117
21.660,419.385,49.516,-222.408,6.953,4,0.956,100,0.698,0.033,0.000,-0.115
21.680,419.277,49.475,-222.486,6.953,4,0.956,100,0.695,0.033,0.000,-0.113
21.700,419.170,49.434,-222.564,6.953,4,0.956,100,0.692,0.033,0.000,-0.111
21.720,419.062,49.393,-222.643,6.953,4,0.955,100,0.688,0.033,0.000,-0.110
21.740,418.956,49.352,-222.722,6.953,4,0.955,100,0.685,0.033,0.000,-0.108
21.760,418.849,49.311,-222.801,6.953,4,0.955,100,0.682,0.033,0.000,-0.107
21.780,418.743,49.270,-222.880,6.953,4,0.956,100,0.678,0.033,0.000,-0.105
21.800,418.636,49.229,-222.960,6.953,4,0.956,101,0.677,0.033,0.000,-0.128
21.820,418.530,49.188,-223.040,6.953,4,0.956,101,0.681,0.033,0.000,-0.126
21.840,418.424,49.147,-223.120,6.952,4,0.956,101,0.685,0.033,0.000,-0.124
21.860,418.319,49.106,-223.201,6.952,4,0.956,101,0.689,0.033,0.000,-0.122
21.880,418.213,49.066,-223.282,6.952,4,0.956,101,0.693,0.033,0.000,-0.120
21.900,418.108,49.025,-223.363,6.952,4,0.956,101,0.697,0.033,0.000,-0.118
21.920,418.003,48.985,-223.444,6.952,4,0.956,101,0.695,0.034,0.000,-0.116
21.940,417.898,48.944,-223.526,6.952,4,0.956,101,0.691,0.034,0.000,-0.115
21.960,417.793,48.903,-223.608,6.951,4,0.956,101,0.688,0.034,0.000,-0.113
21.980,417.689,48.863,-223.690,6.951,4,0.956,101,0.684,0.034,0.000,-0.111
22.000,417.585,48.822,-223.772,6.951,4,0.956,101,0.681,0.034,0.000,-0.109
22.020,417.481,48.781,-223.855,6.951,4,0.956,101,0.677,0.034,0.000,-0.108
22.040,417.377,48.741,-223.938,6.950,4,0.956,102,0.674,0.035,0.000,-0.124
22.060,417.273,48.700,-224.022,6.950,4,0.956,102,0.678,0.035,0.000,-0.122
22.080,417.170,48.660,-224.105,6.950,4,0.956,102,0.681,0.035,0.000,-0.120
22.100,417.067,48.620,-224.189,6.950,4,0.957,102,0.685,0.035,0.000,-0.118
22.120,416.964,48.580,-224.273,6.950,4,0.957,102,0.689,0.035,0.000,-0.116
22.140,416.861,48.540,-224.358,6.949,4,0.957,102,0.692,0.035,0.000,-0.114
22.160,416.759,48.500,-224.443,6.949,4,0.957,102,0.693,0.035,0.000,-0.112
22.180,416.656,48.459,-224.528,6.949,4,0.957,102,0.690,0.036,0.000,-0.110
22.200,416.554,48.419,-224.613,6.949,4,0.957,102,0.687,0.036,0.000,-0.108
22.220,416.452,48.379,-224.698,6.948,4,0.957,102,0.684,0.036,0.000,-0.107
22.240,416.351,48.338,-224.784,6.948,4,0.957,102,0.681,0.036,0.000,-0.105
22.260,416.250,48.298,-224.870,6.948,4,0.957,102,0.678,0.036,0.000,-0.103
22.280,416.149,48.258,-224.957,6.948,4,0.957,102,0.675,0.036,0.000,-0.102
22.300,416.048,48.218,-225.043,6.948,4,0.957,103,0.677,0.037,0.000,-0.111
22.320,415.947,48.178,-225.130,6.947,4,0.957,103,0.680,0.037,0.000,-0.109
22.340,415.846,48.138,-225.218,6.947,4,0.957,103,0.683,0.037,0.000,-0.107
22.360,415.746,48.098,-225.305,6.947,4,0.957,103,0.687,0.037,0.000,-0.105
22.380,415.646,48.058,-225.393,6.947,4,0.957,103,0.690,0.037,0.000,-0.103
22.400,415.546,48.018,-225.481,6.947,4,0.957,103,0.692,0.037,0.000,-0.101
22.420,415.447,47.979,-225.569,6.947,4,0.957,103,0.689,0.037,0.000,-0.100
22.440,415.347,47.939,-225.657,6.946,4,0.957,103,0.687,0.037,0.000,-0.098
22.460,415.248,47.899,-225.746,6.946,4,0.957,103,0.685,0.037,0.000,-0.096
22.480,415.149,47.858,-225.835,6.946,4,0.958,103,0.682,0.038,0.000,-0.095
22.500,415.051,47.818,-225.924,6.946,4,0.958,103,0.680,0.038,0.000,-0.093
22.520,414.952,47.778,-226.013,6.946,4,0.958,103,0.677,0.038,0.000,-0.092
22.540,414.854,47.738,-226.103,6.946,4,0.958,104,0.678,0.038,0.000,-0.094
22.560,414.756,47.699,-226.193,6.946,4,0.958,104,0.680,0.038,0.000,-0.093
22.580,414.658,47.659,-226.283,6.945,4,0.958,104,0.683,0.038,0.000,-0.091
22.600,414.560,47.619,-226.374,6.945,4,0.958,104,0.685,0.038,0.000,-0.089
22.620,414.463,47.580,-226.464,6.945,4,0.958,104,0.688,0.038,0.000,-0.087
22.640,414.365,47.540,-226.555,6.945,4,0.958,104,0.691,0.038,0.000,-0.086
22.660,414.268,47.500,-226.646,6.945,4,0.958,104,0.689,0.038,0.000,-0.084
22.680,414.171,47.461,-226.737,6.945,4,0.958,104,0.687,0.039,0.000,-0.083
22.700,414.075,47.421,-226.829,6.945,4,0.958,104,0.685,0.039,0.000,-0.081
22.720,413.978,47.381,-226.920,6.945,4,0.958,104,0.683,0.039,0.000,-0.080
22.740,413.882,47.341,-227.012,6.944,4,0.958,104,0.681,0.039,0.000,-0.079
22.760,413.786,47.301,-227.104,6.944,4,0.958,104,0.679,0.039,0.000,-0.078
22.780,413.690,47.261,-227.197,6.944,4,0.958,105,0.679,0.039,0.000,-0.075
22.800,413.595,47.222,-227.289,6.944,4,0.958,105,0.680,0.039,0.000,-0.073
22.820,413.499,47.182,-227.382,6.944,4,0.958,105,0.682,0.039,0.000,-0.071
22.840,413.404,47.143,-227.475,6.944,4,0.958,105,0.684,0.039,0.000,-0.070
22.860,413.309,47.103,-227.568,6.944,4,0.958,105,0.686,0.039,0.000,-0.069
22.880,413.214,47.064,-227.661,6.944,4,0.958,105,0.689,0.039,0.000,-0.067
22.900,413.119,47.024,-227.754,6.944,4,0.958,105,0.688,0.039,0.000,-0.066
22.920,413.024,46.984,-227.848,6.944,4,0.958,105,0.686,0.039,0.000,-0.065
22.940,412.930,46.945,-227.942,6.944,4,0.958,105,0.685,0.039,0.000,-0.064
22.960,412.835,46.905,-228.036,6.943,4,0.958,105,0.683,0.039,0.000,-0.063
22.980,412.741,46.865,-228.130,6.943,4,0.958,105,0.682,0.040,0.000,-0.062
23.000,412.648,46.826,-228.224,6.943,4,0.958,106,0.680,0.040,0.000,-0.054
23.020,412.554,46.786,-228.318,6.943,4,0.958,106,0.679,0.040,0.000,-0.053
23.040,412.460,46.746,-228.413,6.943,4,0.958,106,0.681,0.040,0.000,-0.051
23.060,412.367,46.707,-228.508,6.943,4,0.958,106,0.682,0.040,0.000,-0.050
23.080,412.273,46.668,-228.603,6.943,4,0.958,106,0.684,0.040,0.000,-0.049
23.100,412.180,46.628,-228.698,6.943,4,0.958,106,0.685,0.040,0.000,-0.048
23.120,412.087,46.589,-228.793,6.943,4,0.958,106,0.687,0.040,0.000,-0.047
23.140,411.994,46.549,-228.888,6.943,4,0.958,106,0.687,0.040,0.000,-0.046
23.160,411.901,46.510,-228.984,6.943,4,0.959,106,0.686,0.040,0.000,-0.045
23.180,411.808,46.470,-229.079,6.943,4,0.959,106,0.685,0.040,0.000,-0.045
23.200,411.716,46.431,-229.175,6.943,4,0.959,106,0.683,0.040,0.000,-0.044
23.220,411.624,46.391,-229.271,6.943,4,0.959,106,0.682,0.040,0.000,-0.043
23.240,411.531,46.351,-229.366,6.943,4,0.959,107,0.681,0.040,0.000,-0.031
23.260,411.439,46.312,-229.462,6.942,4,0.959,107,0.680,0.040,0.000,-0.030
23.280,411.347,46.272,-229.559,6.942,4,0.959,107,0.681,0.040,0.000,-0.029
23.300,411.255,46.233,-229.655,6.942,4,0.959,107,0.682,0.040,0.000,-0.028
23.320,411.163,46.194,-229.751,6.942,4,0.959,107,0.683,0.040,0.000,-0.028
23.340,411.072,46.154,-229.848,6.942,4,0.959,107,0.684,0.040,0.000,-0.027
23.360,410.980,46.115,-229.944,6.942,4,0.959,107,0.685,0.040,0.000,-0.026
23.380,410.888,46.075,-230.041,6.942,4,0.959,107,0.686,0.040,0.000,-0.026
23.400,410.797,46.036,-230.138,6.942,4,0.959,107,0.685,0.040,0.000,-0.025
23.420,410.706,45.997,-230.235,6.942,4,0.959,107,0.684,0.040,0.000,-0.025
23.440,410.614,45.957,-230.331,6.942,4,0.959,107,0.684,0.040,0.000,-0.024
23.460,410.523,45.918,-230.428,6.942,4,0.959,108,0.683,0.040,0.000,-0.009
23.480,410.432,45.878,-230.525,6.942,4,0.959,108,0.682,0.040,0.000,-0.008
23.500,410.341,45.839,-230.623,6.942,4,0.959,108,0.682,0.040,0.000,-0.008
23.520,410.250,45.799,-230.720,6.942,4,0.959,108,0.682,0.041,0.000,-0.007
23.540,410.159,45.760,-230.817,6.942,4,0.959,108,0.683,0.041,0.000,-0.007
23.560,410.068,45.720,-230.914,6.942,4,0.959,108,0.683,0.041,0.000,-0.006
23.580,409.977,45.681,-231.012,6.942,4,0.959,108,0.684,0.041,0.000,-0.006
23.600,409.887,45.641,-231.109,6.942,4,0.959,108,0.684,0.041,0.000,-0.006
23.620,409.796,45.602,-231.207,6.942,4,0.959,108,0.684,0.041,0.000,-0.006
23.640,409.705,45.562,-231.304,6.942,4,0.959,108,0.684,0.041,0.000,-0.005
23.660,409.615,45.523,-231.402,6.942,4,0.959,108,0.684,0.040,0.000,-0.005
23.680,409.524,45.483,-231.499,6.942,4,0.959,108,0.684,0.040,0.000,-0.005
23.700,409.434,45.444,-231.597,6.942,4,0.959,109,0.684,0.040,0.000,0.014
23.720,409.343,45.404,-231.694,6.942,4,0.959,109,0.683,0.040,0.000,0.015
23.740,409.253,45.365,-231.792,6.942,4,0.959,109,0.683,0.040,0.000,0.015
23.760,409.162,45.325,-231.890,6.942,4,0.959,109,0.683,0.041,0.000,0.015
23.780,409.072,45.286,-231.987,6.942,4,0.959,109,0.683,0.041,0.000,0.015
23.800,408.981,45.246,-232.085,6.942,4,0.959,109,0.683,0.040,0.000,0.015
23.820,408.891,45.207,-232.183,6.942,4,0.959,109,0.683,0.040,0.000,0.015
23.840,408.800,45.167,-232.280,6.942,4,0.959,109,0.683,0.040,0.000,0.015
23.860,408.710,45.128,-232.378,6.942,4,0.959,109,0.683,0.040,0.000,0.015
23.880,408.620,45.088,-232.476,6.942,4,0.959,109,0.684,0.040,0.000,0.015
23.900,408.529,45.049,-232.573,6.942,4,0.959,110,0.684,0.040,0.000,0.038
23.920,408.439,45.009,-232.671,6.942,4,0.959,110,0.684,0.040,0.000,0.038
23.940,408.348,44.970,-232.769,6.942,4,0.959,110,0.685,0.040,0.000,0.038
23.960,408.258,44.930,-232.866,6.942,4,0.959,110,0.685,0.040,0.000,0.038
23.980,408.167,44.890,-232.964,6.943,4,0.959,110,0.684,0.040,0.000,0.037
24.000,408.077,44.851,-233.061,6.943,4,0.959,110,0.684,0.040,0.000,0.037
24.020,407.986,44.811,-233.159,6.943,4,0.958,110,0.683,0.040,0.000,0.037
24.040,407.895,44.771,-233.256,6.943,4,0.958,110,0.683,0.040,0.000,0.036
24.060,407.805,44.732,-233.354,6.943,4,0.958,110,0.682,0.040,0.000,0.036
24.080,407.714,44.692,-233.451,6.943,4,0.958,110,0.682,0.040,0.000,0.036
24.100,407.623,44.652,-233.549,6.943,4,0.958,110,0.683,0.040,0.000,0.035
24.120,407.533,44.612,-233.646,6.943,4,0.958,111,0.684,0.040,0.000,0.062
24.140,407.442,44.573,-233.743,6.943,4,0.958,111,0.685,0.040,0.000,0.062
24.160,407.351,44.533,-233.840,6.943,4,0.958,111,0.686,0.040,0.000,0.062
24.180,407.260,44.493,-233.937,6.943,4,0.958,111,0.686,0.040,0.000,0.061
24.200,407.168,44.454,-234.034,6.943,4,0.958,111,0.686,0.040,0.000,0.061
24.220,407.077,44.414,-234.131,6.943,4,0.958,111,0.685,0.040,0.000,0.060
24.240,406.986,44.374,-234.228,6.943,4,0.958,111,0.684,0.040,0.000,0.059
24.260,406.895,44.334,-234.325,6.944,4,0.958,111,0.683,0.040,0.000,0.059
24.280,406.803,44.294,-234.422,6.944,4,0.958,111,0.682,0.040,0.000,0.058
24.300,406.712,44.254,-234.518,6.944,4,0.958,111,0.680,0.039,0.000,0.057
24.320,406.620,44.214,-234.615,6.944,4,0.958,112,0.682,0.039,0.000,0.089
24.340,406.528,44.174,-234.711,6.944,4,0.958,112,0.683,0.039,0.000,0.089
24.360,406.436,44.134,-234.807,6.944,4,0.958,112,0.685,0.039,0.000,0.088
24.380,406.344,44.095,-234.903,6.944,4,0.958,112,0.687,0.039,0.000,0.087
24.400,406.252,44.055,-234.999,6.944,4,0.958,112,0.688,0.039,0.000,0.086
24.420,406.160,44.015,-235.095,6.944,4,0.958,112,0.688,0.039,0.000,0.085
24.440,406.067,43.975,-235.191,6.944,4,0.958,112,0.687,0.039,0.000,0.084
24.460,405.975,43.934,-235.287,6.945,4,0.958,112,0.685,0.039,0.000,0.083
24.480,405.882,43.894,-235.382,6.945,4,0.958,112,0.683,0.039,0.000,0.082
24.500,405.789,43.854,-235.477,6.945,4,0.958,112,0.681,0.039,0.000,0.081
24.520,405.697,43.814,-235.572,6.945,4,0.958,113,0.679,0.039,0.000,0.119
24.540,405.604,43.773,-235.667,6.945,4,0.958,113,0.681,0.038,0.000,0.118
