time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.828,55.558,-211.901,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.500,436.713,55.518,-211.967,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.520,436.597,55.478,-212.033,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.540,436.481,55.438,-212.099,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.560,436.366,55.397,-212.165,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.580,436.250,55.357,-212.231,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.600,436.134,55.317,-212.297,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,436.019,55.277,-212.363,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,435.903,55.237,-212.429,6.958,4,0.957,87,0.528,0.029,0.000,0.002
18.660,435.787,55.196,-212.496,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.680,435.672,55.156,-212.562,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.700,435.556,55.116,-212.627,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.720,435.440,55.076,-212.693,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.324,55.035,-212.759,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.209,54.995,-212.825,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.093,54.955,-212.891,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,434.977,54.915,-212.957,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,434.861,54.875,-213.023,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,434.745,54.834,-213.089,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,434.630,54.794,-213.155,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.880,434.514,54.754,-213.221,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.900,434.398,54.714,-213.287,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.920,434.282,54.674,-213.353,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.940,434.167,54.633,-213.419,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.051,54.593,-213.484,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,433.935,54.553,-213.550,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,433.819,54.513,-213.616,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,433.703,54.472,-213.682,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.040,433.588,54.432,-213.748,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.060,433.472,54.392,-213.814,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.080,433.356,54.352,-213.880,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.100,433.240,54.312,-213.946,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.120,433.124,54.271,-214.012,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.140,433.009,54.231,-214.078,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,432.893,54.191,-214.144,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,432.777,54.151,-214.209,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.200,432.661,54.110,-214.275,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.220,432.546,54.070,-214.341,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.240,432.430,54.030,-214.407,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.260,432.314,53.990,-214.473,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.280,432.199,53.949,-214.539,6.958,4,0.957,89,0.528,0.029,0.000,-0.003
19.300,432.083,53.909,-214.606,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.320,431.967,53.869,-214.672,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.340,431.851,53.829,-214.738,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.360,431.736,53.788,-214.804,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,431.620,53.748,-214.870,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.400,431.504,53.708,-214.936,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.420,431.389,53.668,-215.002,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.440,431.273,53.627,-215.068,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.460,431.158,53.587,-215.135,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.480,431.042,53.547,-215.201,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.500,430.927,53.507,-215.267,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.520,430.811,53.466,-215.334,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.540,430.695,53.426,-215.400,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.560,430.580,53.386,-215.466,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.580,430.464,53.345,-215.533,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.600,430.349,53.305,-215.599,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.620,430.234,53.265,-215.666,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.640,430.118,53.224,-215.732,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.660,430.003,53.184,-215.799,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.680,429.887,53.144,-215.865,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.700,429.772,53.104,-215.932,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.720,429.657,53.063,-215.999,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.740,429.542,53.023,-216.065,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.760,429.426,52.983,-216.132,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.780,429.311,52.942,-216.199,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.800,429.196,52.902,-216.266,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.820,429.081,52.862,-216.333,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.840,428.966,52.821,-216.400,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.860,428.850,52.781,-216.467,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.880,428.735,52.740,-216.534,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.900,428.620,52.700,-216.601,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.920,428.505,52.660,-216.669,6.959,4,0.957,93,0.528,0.029,0.000,-0.020
19.940,428.390,52.619,-216.736,6.959,4,0.957,93,0.528,0.029,0.000,-0.019
19.960,428.276,52.579,-216.803,6.959,4,0.957,93,0.528,0.029,0.000,-0.019
19.980,428.161,52.539,-216.871,6.959,4,0.957,93,0.528,0.029,0.000,-0.018
20.000,428.046,52.498,-216.938,6.959,4,0.957,93,0.528,0.029,0.000,-0.017
20.020,427.931,52.458,-217.006,6.959,4,0.957,93,0.528,0.029,0.000,-0.017
20.040,427.816,52.417,-217.073,6.959,4,0.957,93,0.529,0.029,0.000,-0.016
20.060,427.702,52.377,-217.141,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.080,427.587,52.337,-217.209,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.100,427.472,52.296,-217.277,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.120,427.358,52.256,-217.344,6.959,4,0.957,94,0.529,0.029,0.000,-0.024
20.140,427.243,52.215,-217.412,6.959,4,0.957,94,0.529,0.029,0.000,-0.024
20.160,427.129,52.175,-217.480,6.959,4,0.957,94,0.529,0.029,0.000,-0.023
20.180,427.014,52.134,-217.549,6.959,4,0.957,94,0.529,0.029,0.000,-0.022
20.200,426.900,52.094,-217.617,6.959,4,0.957,94,0.529,0.029,0.000,-0.021
20.220,426.785,52.054,-217.685,6.959,4,0.957,94,0.529,0.029,0.000,-0.020
20.240,426.671,52.013,-217.753,6.959,4,0.957,94,0.529,0.029,0.000,-0.019
20.260,426.557,51.973,-217.822,6.959,4,0.957,94,0.529,0.029,0.000,-0.018
20.280,426.443,51.932,-217.890,6.959,4,0.957,94,0.529,0.029,0.000,-0.017
20.300,426.329,51.892,-217.959,6.959,4,0.957,94,0.529,0.028,0.000,-0.017
20.320,426.214,51.851,-218.028,6.959,4,0.957,95,0.529,0.028,0.000,-0.029
20.340,426.100,51.811,-218.097,6.959,4,0.957,95,0.529,0.028,0.000,-0.028
20.360,425.986,51.770,-218.165,6.959,4,0.957,95,0.529,0.028,0.000,-0.027
20.380,425.873,51.730,-218.234,6.959,4,0.957,95,0.529,0.028,0.000,-0.026
20.400,425.759,51.689,-218.304,6.960,4,0.957,95,0.529,0.028,0.000,-0.025
20.420,425.645,51.649,-218.373,6.960,4,0.957,95,0.529,0.028,0.000,-0.024
20.440,425.531,51.608,-218.442,6.960,4,0.957,95,0.529,0.028,0.000,-0.023
20.460,425.417,51.568,-218.511,6.960,4,0.957,95,0.529,0.028,0.000,-0.022
20.480,425.304,51.527,-218.581,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.500,425.190,51.486,-218.651,6.960,4,0.957,95,0.529,0.028,0.000,-0.020
20.520,425.077,51.446,-218.720,6.960,4,0.957,96,0.529,0.028,0.000,-0.034
20.540,424.964,51.405,-218.790,6.960,4,0.957,96,0.529,0.028,0.000,-0.033
20.560,424.850,51.365,-218.860,6.960,4,0.957,96,0.529,0.028,0.000,-0.032
20.580,424.737,51.324,-218.930,6.960,4,0.957,96,0.529,0.028,0.000,-0.031
20.600,424.624,51.283,-219.000,6.960,4,0.957,96,0.529,0.028,0.000,-0.030
20.620,424.511,51.243,-219.071,6.960,4,0.957,96,0.529,0.028,0.000,-0.028
20.640,424.398,51.202,-219.141,6.960,4,0.957,96,0.529,0.028,0.000,-0.027
20.660,424.285,51.162,-219.211,6.960,4,0.957,96,0.529,0.028,0.000,-0.026
20.680,424.172,51.121,-219.282,6.960,4,0.957,96,0.529,0.028,0.000,-0.024
20.700,424.059,51.080,-219.353,6.960,4,0.957,97,0.529,0.028,0.000,-0.050
20.720,423.946,51.040,-219.424,6.960,4,0.957,97,0.529,0.028,0.000,-0.049
20.740,423.834,50.999,-219.495,6.960,4,0.957,97,0.529,0.028,0.000,-0.047
20.760,423.721,50.958,-219.566,6.960,4,0.957,97,0.529,0.028,0.000,-0.046
20.780,423.609,50.918,-219.637,6.960,4,0.957,97,0.529,0.028,0.000,-0.044
20.800,423.496,50.877,-219.709,6.960,4,0.956,97,0.529,0.028,0.000,-0.042
20.820,423.384,50.836,-219.780,6.960,4,0.956,97,0.529,0.028,0.000,-0.040
20.840,423.272,50.796,-219.852,6.960,4,0.956,97,0.529,0.028,0.000,-0.038
20.860,423.160,50.755,-219.924,6.960,4,0.956,97,0.529,0.028,0.000,-0.036
20.880,423.048,50.714,-219.996,6.960,4,0.956,97,0.529,0.028,0.000,-0.034
20.900,422.936,50.673,-220.069,6.960,4,0.956,97,0.529,0.028,0.000,-0.033
20.920,422.825,50.633,-220.141,6.960,4,0.956,97,0.529,0.028,0.000,-0.031
20.940,422.713,50.592,-220.214,6.961,4,0.956,97,0.529,0.028,0.000,-0.029
20.960,422.602,50.551,-220.287,6.961,4,0.956,98,0.529,0.028,0.000,-0.063
20.980,422.490,50.510,-220.360,6.961,4,0.956,98,0.529,0.028,0.000,-0.062
21.000,422.379,50.470,-220.433,6.961,4,0.956,98,0.529,0.028,0.000,-0.060
21.020,422.268,50.429,-220.506,6.961,4,0.956,98,0.529,0.028,0.000,-0.058
21.040,422.157,50.388,-220.580,6.961,4,0.956,98,0.529,0.028,0.000,-0.055
21.060,422.046,50.347,-220.653,6.961,4,0.956,98,0.529,0.028,0.000,-0.053
21.080,421.935,50.306,-220.727,6.961,4,0.956,98,0.529,0.028,0.000,-0.050
21.100,421.825,50.266,-220.801,6.961,4,0.956,98,0.529,0.027,0.000,-0.048
21.120,421.714,50.225,-220.876,6.961,4,0.956,98,0.529,0.027,0.000,-0.046
21.140,421.604,50.184,-220.950,6.961,4,0.956,98,0.529,0.027,0.000,-0.043
21.160,421.494,50.143,-221.025,6.961,4,0.956,98,0.529,0.027,0.000,-0.041
21.180,421.384,50.102,-221.100,6.961,4,0.956,98,0.529,0.027,0.000,-0.039
21.200,421.274,50.061,-221.175,6.961,4,0.956,99,0.529,0.027,0.000,-0.075
21.220,421.165,50.020,-221.251,6.961,4,0.956,99,0.529,0.027,0.000,-0.073
21.240,421.055,49.979,-221.326,6.961,4,0.956,99,0.529,0.027,0.000,-0.071
21.260,420.946,49.938,-221.402,6.961,4,0.956,99,0.530,0.027,0.000,-0.068
21.280,420.836,49.897,-221.478,6.961,4,0.956,99,0.530,0.027,0.000,-0.065
21.300,420.727,49.856,-221.555,6.961,4,0.956,99,0.530,0.027,0.000,-0.062
21.320,420.619,49.815,-221.631,6.961,4,0.956,99,0.530,0.027,0.000,-0.059
21.340,420.510,49.774,-221.708,6.961,4,0.956,99,0.530,0.027,0.000,-0.056
21.360,420.401,49.733,-221.785,6.961,4,0.956,99,0.530,0.027,0.000,-0.054
21.380,420.293,49.692,-221.863,6.961,4,0.956,99,0.529,0.027,0.000,-0.051
21.400,420.185,49.651,-221.940,6.962,4,0.956,99,0.529,0.027,0.000,-0.048
21.420,420.077,49.610,-222.018,6.962,4,0.956,99,0.529,0.027,0.000,-0.046
21.440,419.969,49.569,-222.096,6.962,4,0.956,100,0.530,0.027,0.000,-0.080
21.460,419.862,49.528,-222.175,6.962,4,0.956,100,0.530,0.027,0.000,-0.078
21.480,419.754,49.487,-222.253,6.962,4,0.956,100,0.530,0.027,0.000,-0.075
21.500,419.647,49.446,-222.332,6.962,4,0.956,100,0.529,0.027,0.000,-0.072
21.520,419.540,49.405,-222.411,6.962,4,0.956,100,0.529,0.027,0.000,-0.069
21.540,419.433,49.364,-222.491,6.962,4,0.956,100,0.529,0.027,0.000,-0.066
21.560,419.327,49.323,-222.570,6.962,4,0.956,100,0.529,0.027,0.000,-0.063
21.580,419.221,49.282,-222.650,6.962,4,0.956,100,0.529,0.027,0.000,-0.059
21.600,419.114,49.241,-222.730,6.962,4,0.956,100,0.528,0.027,0.000,-0.056
21.620,419.009,49.200,-222.811,6.962,4,0.956,100,0.528,0.027,0.000,-0.054
21.640,418.903,49.159,-222.892,6.962,4,0.956,100,0.528,0.027,0.000,-0.051
21.660,418.797,49.118,-222.973,6.962,4,0.956,100,0.528,0.027,0.000,-0.048
21.680,418.692,49.077,-223.054,6.962,4,0.956,101,0.528,0.027,0.000,-0.079
21.700,418.587,49.036,-223.136,6.962,4,0.956,101,0.528,0.027,0.000,-0.076
21.720,418.482,48.995,-223.217,6.962,4,0.956,101,0.528,0.027,0.000,-0.073
21.740,418.377,48.954,-223.300,6.962,4,0.956,101,0.528,0.027,0.000,-0.070
21.760,418.272,48.913,-223.382,6.962,4,0.956,101,0.527,0.027,0.000,-0.067
21.780,418.168,48.872,-223.465,6.962,4,0.956,101,0.527,0.027,0.000,-0.064
21.800,418.064,48.831,-223.547,6.962,4,0.956,101,0.527,0.027,0.000,-0.061
21.820,417.960,48.790,-223.631,6.962,4,0.956,101,0.527,0.027,0.000,-0.058
21.840,417.857,48.749,-223.714,6.962,4,0.956,101,0.526,0.027,0.000,-0.055
21.860,417.753,48.709,-223.798,6.962,4,0.956,101,0.526,0.027,0.000,-0.052
21.880,417.650,48.668,-223.882,6.961,4,0.956,101,0.526,0.027,0.000,-0.049
21.900,417.547,48.627,-223.966,6.961,4,0.956,101,0.526,0.027,0.000,-0.047
21.920,417.444,48.586,-224.051,6.961,4,0.956,102,0.526,0.027,0.000,-0.073
21.940,417.341,48.546,-224.136,6.961,4,0.956,102,0.527,0.027,0.000,-0.070
21.960,417.239,48.505,-224.221,6.961,4,0.956,102,0.526,0.027,0.000,-0.067
21.980,417.137,48.465,-224.306,6.961,4,0.956,102,0.526,0.027,0.000,-0.064
22.000,417.035,48.424,-224.391,6.961,4,0.956,102,0.526,0.027,0.000,-0.062
22.020,416.933,48.383,-224.477,6.961,4,0.956,102,0.526,0.027,0.000,-0.059
22.040,416.831,48.343,-224.563,6.961,4,0.956,102,0.526,0.027,0.000,-0.056
22.060,416.730,48.302,-224.649,6.961,4,0.956,102,0.525,0.027,0.000,-0.053
22.080,416.629,48.262,-224.736,6.960,4,0.956,102,0.525,0.028,0.000,-0.050
22.100,416.528,48.221,-224.823,6.960,4,0.957,102,0.525,0.028,0.000,-0.047
22.120,416.427,48.181,-224.910,6.960,4,0.957,102,0.526,0.028,0.000,-0.045
22.140,416.326,48.141,-224.997,6.960,4,0.957,102,0.526,0.028,0.000,-0.043
22.160,416.226,48.100,-225.085,6.960,4,0.957,103,0.526,0.028,0.000,-0.064
22.180,416.126,48.060,-225.173,6.960,4,0.957,103,0.526,0.028,0.000,-0.061
22.200,416.026,48.020,-225.260,6.960,4,0.957,103,0.526,0.028,0.000,-0.059
22.220,415.926,47.979,-225.349,6.960,4,0.957,103,0.526,0.028,0.000,-0.056
22.240,415.826,47.939,-225.437,6.960,4,0.957,103,0.526,0.028,0.000,-0.053
22.260,415.727,47.899,-225.526,6.959,4,0.957,103,0.526,0.028,0.000,-0.051
22.280,415.628,47.859,-225.615,6.959,4,0.957,103,0.526,0.028,0.000,-0.048
22.300,415.528,47.818,-225.704,6.959,4,0.957,103,0.525,0.028,0.000,-0.046
22.320,415.430,47.778,-225.793,6.959,4,0.957,103,0.525,0.029,0.000,-0.043
22.340,415.331,47.738,-225.882,6.959,4,0.957,103,0.526,0.029,0.000,-0.041
22.360,415.232,47.698,-225.972,6.959,4,0.957,103,0.526,0.029,0.000,-0.039
22.380,415.134,47.658,-226.062,6.959,4,0.957,103,0.526,0.029,0.000,-0.037
22.400,415.036,47.618,-226.152,6.959,4,0.957,104,0.526,0.029,0.000,-0.052
22.420,414.938,47.578,-226.243,6.959,4,0.957,104,0.526,0.029,0.000,-0.050
22.440,414.840,47.537,-226.333,6.958,4,0.957,104,0.526,0.029,0.000,-0.048
22.460,414.743,47.497,-226.424,6.958,4,0.957,104,0.526,0.029,0.000,-0.046
22.480,414.645,47.457,-226.515,6.958,4,0.957,104,0.526,0.029,0.000,-0.044
22.500,414.548,47.417,-226.606,6.958,4,0.957,104,0.526,0.029,0.000,-0.042
22.520,414.451,47.377,-226.697,6.958,4,0.957,104,0.526,0.029,0.000,-0.039
22.540,414.354,47.337,-226.788,6.958,4,0.957,104,0.526,0.029,0.000,-0.037
22.560,414.257,47.297,-226.880,6.958,4,0.957,104,0.526,0.029,0.000,-0.035
22.580,414.160,47.257,-226.972,6.958,4,0.958,104,0.526,0.030,0.000,-0.034
22.600,414.064,47.217,-227.064,6.958,4,0.958,104,0.526,0.030,0.000,-0.032
22.620,413.968,47.177,-227.156,6.958,4,0.958,104,0.526,0.030,0.000,-0.030
22.640,413.871,47.137,-227.248,6.957,4,0.958,105,0.526,0.030,0.000,-0.041
22.660,413.775,47.098,-227.340,6.957,4,0.958,105,0.526,0.030,0.000,-0.039
22.680,413.680,47.058,-227.433,6.957,4,0.958,105,0.526,0.030,0.000,-0.037
22.700,413.584,47.018,-227.526,6.957,4,0.958,105,0.526,0.030,0.000,-0.035
22.720,413.488,46.978,-227.619,6.957,4,0.958,105,0.526,0.030,0.000,-0.034
22.740,413.393,46.938,-227.712,6.957,4,0.958,105,0.526,0.030,0.000,-0.032
22.760,413.297,46.898,-227.805,6.957,4,0.958,105,0.526,0.030,0.000,-0.030
22.780,413.202,46.858,-227.898,6.957,4,0.958,105,0.526,0.030,0.000,-0.029
22.800,413.107,46.818,-227.992,6.957,4,0.958,105,0.526,0.030,0.000,-0.027
22.820,413.012,46.779,-228.085,6.957,4,0.958,105,0.526,0.030,0.000,-0.026
22.840,412.918,46.739,-228.179,6.957,4,0.958,105,0.526,0.030,0.000,-0.024
22.860,412.823,46.699,-228.273,6.956,4,0.958,105,0.526,0.030,0.000,-0.023
22.880,412.728,46.659,-228.367,6.956,4,0.958,106,0.526,0.031,0.000,-0.028
22.900,412.634,46.620,-228.461,6.956,4,0.958,106,0.526,0.031,0.000,-0.027
22.920,412.540,46.580,-228.555,6.956,4,0.958,106,0.526,0.031,0.000,-0.026
22.940,412.445,46.540,-228.649,6.956,4,0.958,106,0.526,0.031,0.000,-0.025
22.960,412.351,46.500,-228.744,6.956,4,0.958,106,0.526,0.031,0.000,-0.023
22.980,412.257,46.461,-228.838,6.956,4,0.958,106,0.526,0.031,0.000,-0.022
23.000,412.163,46.421,-228.933,6.956,4,0.958,106,0.526,0.031,0.000,-0.021
23.020,412.069,46.381,-229.027,6.956,4,0.958,106,0.526,0.031,0.000,-0.020
23.040,411.976,46.342,-229.122,6.956,4,0.958,106,0.526,0.031,0.000,-0.019
23.060,411.882,46.302,-229.217,6.956,4,0.958,106,0.526,0.031,0.000,-0.018
23.080,411.789,46.262,-229.312,6.956,4,0.958,106,0.526,0.031,0.000,-0.017
23.100,411.695,46.223,-229.407,6.956,4,0.958,106,0.526,0.031,0.000,-0.016
23.120,411.602,46.183,-229.502,6.955,4,0.958,107,0.526,0.031,0.000,-0.016
23.140,411.509,46.143,-229.598,6.955,4,0.958,107,0.526,0.031,0.000,-0.015
23.160,411.415,46.104,-229.693,6.955,4,0.958,107,0.526,0.031,0.000,-0.014
23.180,411.322,46.064,-229.788,6.955,4,0.958,107,0.526,0.031,0.000,-0.013
23.200,411.229,46.024,-229.884,6.955,4,0.958,107,0.526,0.031,0.000,-0.013
23.220,411.136,45.985,-229.979,6.955,4,0.958,107,0.526,0.031,0.000,-0.012
23.240,411.043,45.945,-230.075,6.955,4,0.958,107,0.526,0.031,0.000,-0.011
23.260,410.950,45.906,-230.171,6.955,4,0.958,107,0.526,0.031,0.000,-0.011
23.280,410.858,45.866,-230.266,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.300,410.765,45.826,-230.362,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.320,410.672,45.787,-230.458,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.340,410.580,45.747,-230.554,6.955,4,0.958,108,0.527,0.032,0.000,-0.004
23.360,410.487,45.707,-230.650,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.380,410.394,45.668,-230.746,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.400,410.302,45.628,-230.842,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.420,410.209,45.589,-230.938,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.440,410.117,45.549,-231.034,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.460,410.025,45.509,-231.130,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.480,409.932,45.470,-231.226,6.955,4,0.959,108,0.527,0.032,0.000,-0.002
23.500,409.840,45.430,-231.322,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.520,409.748,45.391,-231.419,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.540,409.655,45.351,-231.515,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.560,409.563,45.311,-231.611,6.955,4,0.959,109,0.527,0.032,0.000,0.009
23.580,409.471,45.272,-231.707,6.955,4,0.959,109,0.527,0.032,0.000,0.009
23.600,409.378,45.232,-231.804,6.955,4,0.959,109,0.527,0.032,0.000,0.009
23.620,409.286,45.192,-231.900,6.955,4,0.959,109,0.527,0.032,0.000,0.009
23.640,409.194,45.153,-231.996,6.955,4,0.958,109,0.527,0.032,0.000,0.009
23.660,409.102,45.113,-232.092,6.955,4,0.958,109,0.527,0.032,0.000,0.009
23.680,409.009,45.073,-232.189,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.700,408.917,45.034,-232.285,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.720,408.825,44.994,-232.381,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.740,408.732,44.954,-232.477,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.760,408.640,44.915,-232.573,6.955,4,0.958,109,0.528,0.032,0.000,0.007
23.780,408.548,44.875,-232.669,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.800,408.455,44.835,-232.765,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.820,408.363,44.796,-232.862,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.840,408.270,44.756,-232.958,6.955,4,0.958,110,0.528,0.032,0.000,0.022
23.860,408.178,44.716,-233.054,6.955,4,0.958,110,0.528,0.032,0.000,0.021
23.880,408.085,44.676,-233.150,6.955,4,0.958,110,0.528,0.032,0.000,0.021
23.900,407.993,44.636,-233.245,6.955,4,0.958,110,0.528,0.032,0.000,0.020
23.920,407.900,44.597,-233.341,6.955,4,0.958,110,0.528,0.032,0.000,0.019
23.940,407.807,44.557,-233.437,6.955,4,0.958,110,0.529,0.032,0.000,0.018
23.960,407.714,44.517,-233.533,6.955,4,0.958,110,0.529,0.031,0.000,0.017
23.980,407.622,44.477,-233.628,6.955,4,0.958,111,0.529,0.031,0.000,0.040
24.000,407.529,44.437,-233.724,6.955,4,0.958,111,0.529,0.031,0.000,0.039
24.020,407.436,44.397,-233.819,6.955,4,0.958,111,0.529,0.031,0.000,0.038
24.040,407.343,44.358,-233.915,6.955,4,0.958,111,0.529,0.031,0.000,0.036
24.060,407.249,44.318,-234.010,6.955,4,0.958,111,0.529,0.031,0.000,0.035
24.080,407.156,44.278,-234.105,6.955,4,0.958,111,0.529,0.031,0.000,0.034
24.100,407.063,44.238,-234.200,6.955,4,0.958,111,0.529,0.031,0.000,0.032
24.120,406.969,44.198,-234.295,6.956,4,0.958,111,0.529,0.031,0.000,0.031
24.140,406.876,44.158,-234.390,6.956,4,0.958,111,0.530,0.031,0.000,0.029
24.160,406.782,44.118,-234.485,6.956,4,0.958,111,0.530,0.031,0.000,0.028
24.180,406.688,44.078,-234.580,6.956,4,0.958,111,0.530,0.031,0.000,0.026
24.200,406.594,44.038,-234.674,6.956,4,0.958,112,0.530,0.031,0.000,0.056
24.220,406.500,43.997,-234.769,6.956,4,0.958,112,0.530,0.031,0.000,0.055
24.240,406.406,43.957,-234.863,6.956,4,0.958,112,0.530,0.031,0.000,0.053
24.260,406.312,43.917,-234.957,6.956,4,0.958,112,0.530,0.031,0.000,0.051
24.280,406.217,43.877,-235.051,6.956,4,0.958,112,0.530,0.031,0.000,0.049
24.300,406.123,43.837,-235.145,6.956,4,0.958,112,0.530,0.031,0.000,0.047
24.320,406.028,43.797,-235.239,6.956,4,0.958,112,0.530,0.031,0.000,0.045
24.340,405.933,43.756,-235.332,6.956,4,0.958,112,0.531,0.031,0.000,0.043
24.360,405.838,43.716,-235.426,6.957,4,0.958,112,0.531,0.030,0.000,0.041
24.380,405.743,43.676,-235.519,6.957,4,0.957,113,0.531,0.030,0.000,0.078
24.400,405.648,43.635,-235.612,6.957,4,0.957,113,0.531,0.030,0.000,0.076
24.420,405.552,43.595,-235.705,6.957,4,0.957,113,0.531,0.030,0.000,0.073
24.440,405.456,43.555,-235.797,6.957,4,0.957,113,0.531,0.030,0.000,0.071
24.460,405.360,43.514,-235.890,6.957,4,0.957,113,0.531,0.030,0.000,0.068
24.480,405.264,43.474,-235.982,6.957,4,0.957,113,0.531,0.030,0.000,0.065
24.500,405.168,43.433,-236.074,6.957,4,0.957,113,0.531,0.030,0.000,0.062
24.520,405.072,43.393,-236.166,6.957,4,0.957,113,0.532,0.030,0.000,0.059
24.540,404.975,43.352,-236.257,6.958,4,0.957,113,0.532,0.030,0.000,0.056
24.560,404.878,43.311,-236.349,6.958,4,0.957,113,0.532,0.030,0.000,0.054
