time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
11.720,11.851,137.276,-627.595,8.261,-122.290,4,9.930,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",0.085,0.000,0.006,11.851,0.000,1.000,-12.276
11.740,11.869,137.514,-627.590,8.258,-122.527,4,10.045,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.074,0.000,0.005,11.869,0.000,1.000,-12.514
11.760,11.885,137.751,-627.585,8.256,-122.764,4,10.139,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",0.065,0.000,0.005,11.885,0.000,1.000,-12.751
11.780,11.898,137.989,-627.581,8.254,-123.002,4,10.212,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,0.004,11.898,0.000,1.000,-12.989
11.800,11.909,138.227,-627.576,8.252,-123.240,4,10.264,0.031,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,0.003,11.909,0.000,1.000,-13.227
11.820,11.812,138.463,-627.572,8.250,-123.476,4,10.297,0.037,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,0.002,11.812,0.000,1.000,-13.463
11.840,11.835,138.700,-627.567,8.248,-123.713,4,10.313,0.041,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,0.001,11.835,0.000,1.000,-13.700
11.860,11.855,138.937,-627.563,8.247,-123.950,4,10.310,0.043,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,0.001,11.855,0.000,1.000,-13.937
11.880,11.873,139.174,-627.559,8.246,-124.187,4,10.293,0.043,"Ground_80_240:(0.00, 1.00, 0.00)",0.072,0.000,0.000,11.873,0.000,1.000,-14.174
11.900,11.887,139.412,-627.555,8.244,-124.425,4,10.265,0.042,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.000,11.887,0.000,1.000,-14.412
11.920,11.900,139.650,-627.550,8.244,-124.663,4,10.228,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",0.056,0.000,-0.001,11.900,0.000,1.000,-14.650
11.940,11.910,139.888,-627.546,8.243,-124.901,4,10.184,0.038,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.001,11.910,0.000,1.000,-14.888
11.960,11.812,140.124,-627.542,8.242,-125.137,4,10.136,0.035,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.002,11.812,0.000,1.000,-15.124
11.980,11.836,140.361,-627.538,8.242,-125.374,4,10.086,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.002,11.836,0.000,1.000,-15.361
12.000,11.855,140.598,-627.534,8.241,-125.611,4,10.034,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,-0.003,11.856,0.000,1.000,-15.598
12.020,11.872,140.836,-627.530,8.241,-125.848,4,9.983,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",0.072,0.000,-0.003,11.872,0.000,1.000,-15.835
12.040,11.887,141.073,-627.526,8.240,-126.086,4,9.934,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.003,11.887,0.000,1.000,-16.073
12.060,11.899,141.311,-627.522,8.240,-126.324,4,9.889,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.003,11.899,0.000,1.000,-16.311
12.080,11.910,141.549,-627.518,8.240,-126.562,4,9.847,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.003,11.910,0.000,1.000,-16.549
12.100,11.812,141.786,-627.514,8.240,-126.798,4,9.811,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.003,11.812,0.000,1.000,-16.786
12.120,11.835,142.022,-627.510,8.239,-127.035,4,9.779,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.003,11.835,0.000,1.000,-17.022
12.140,11.855,142.259,-627.506,8.239,-127.272,4,9.752,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.003,11.855,0.000,1.000,-17.259
12.160,11.872,142.497,-627.502,8.239,-127.509,4,9.730,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.003,11.872,0.000,1.000,-17.497
12.180,11.886,142.735,-627.498,8.238,-127.747,4,9.713,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.003,11.886,0.000,1.000,-17.735
12.200,11.899,142.973,-627.493,8.238,-127.985,4,9.701,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.003,11.899,0.000,1.000,-17.972
12.220,11.909,143.211,-627.489,8.237,-128.223,4,9.693,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.003,11.909,0.000,1.000,-18.211
12.240,11.811,143.447,-627.485,8.237,-128.459,4,9.689,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.002,11.811,0.000,1.000,-18.447
12.260,11.835,143.684,-627.481,8.236,-128.696,4,9.689,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.002,11.835,0.000,1.000,-18.684
12.280,11.854,143.921,-627.476,8.236,-128.933,4,9.692,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.854,0.000,1.000,-18.921
12.300,11.871,144.158,-627.472,8.235,-129.170,4,9.697,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.002,11.871,0.000,1.000,-19.158
12.320,11.886,144.396,-627.468,8.234,-129.408,4,9.704,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.001,11.886,0.000,1.000,-19.396
12.340,11.898,144.634,-627.463,8.234,-129.646,4,9.712,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.001,11.898,0.000,1.000,-19.634
12.360,11.909,144.872,-627.459,8.233,-129.884,4,9.722,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.001,11.909,0.000,1.000,-19.872
12.380,11.811,145.108,-627.454,8.232,-130.120,4,9.732,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.001,11.811,0.000,1.000,-20.108
12.400,11.834,145.345,-627.450,8.231,-130.357,4,9.743,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,0.000,11.834,0.000,1.000,-20.345
12.420,11.854,145.582,-627.445,8.230,-130.594,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,0.000,11.854,0.000,1.000,-20.582
12.440,11.871,145.819,-627.441,8.230,-130.831,4,9.764,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,0.000,11.871,0.000,1.000,-20.819
12.460,11.886,146.057,-627.436,8.229,-131.069,4,9.774,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.000,11.886,0.000,1.000,-21.057
12.480,11.898,146.295,-627.431,8.228,-131.307,4,9.783,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,0.000,11.898,0.000,1.000,-21.295
12.500,11.909,146.533,-627.427,8.227,-131.545,4,9.792,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,0.000,11.909,0.000,1.000,-21.533
12.520,11.811,146.770,-627.422,8.226,-131.781,4,9.800,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,0.000,11.811,0.000,1.000,-21.769
12.540,11.834,147.006,-627.417,8.225,-132.018,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,0.001,11.834,0.000,1.000,-22.006
12.560,11.854,147.243,-627.413,8.224,-132.255,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,0.001,11.854,0.000,1.000,-22.243
12.580,11.871,147.481,-627.408,8.223,-132.492,4,9.817,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,0.001,11.871,0.000,1.000,-22.481
12.600,11.886,147.718,-627.403,8.222,-132.730,4,9.821,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.001,11.886,0.000,1.000,-22.718
12.620,11.898,147.956,-627.399,8.221,-132.968,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,0.001,11.898,0.000,1.000,-22.956
12.640,11.909,148.195,-627.394,8.221,-133.206,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,0.001,11.909,0.000,1.000,-23.195
12.660,11.811,148.431,-627.389,8.220,-133.442,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,0.001,11.811,0.000,1.000,-23.431
12.680,11.834,148.667,-627.385,8.219,-133.679,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,0.001,11.834,0.000,1.000,-23.667
12.700,11.854,148.905,-627.380,8.218,-133.916,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,0.001,11.854,0.000,1.000,-23.905
12.720,11.871,149.142,-627.375,8.217,-134.153,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,0.001,11.871,0.000,1.000,-24.142
12.740,11.886,149.380,-627.371,8.216,-134.391,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,0.001,11.886,0.000,1.000,-24.380
12.760,11.898,149.618,-627.366,8.215,-134.629,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,0.001,11.898,0.000,1.000,-24.618
12.780,11.909,149.856,-627.361,8.214,-134.867,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,0.001,11.909,0.000,1.000,-24.856
12.800,11.811,150.092,-627.357,8.214,-135.103,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,0.001,11.811,0.000,1.000,-25.092
