seconds,travel,recoveries,x,y,z,safeStation,speed
16.69,-27.78,1,-611.20,8.63,504.57,3710.44,8.42
16.70,-27.78,1,-611.20,8.63,504.57,3710.44,8.42
16.71,-27.61,1,-611.16,8.63,504.74,3710.44,8.65
16.72,-27.61,1,-611.16,8.63,504.74,3710.44,8.65
16.73,-27.43,1,-611.12,8.62,504.91,3710.44,8.87
16.74,-27.43,1,-611.12,8.62,504.91,3710.44,8.87
16.75,-27.25,1,-611.07,8.62,505.09,3710.44,9.09
16.75,-27.25,1,-611.07,8.62,505.09,3710.44,9.09
16.76,-27.25,1,-611.07,8.62,505.09,3710.44,9.09
16.77,-27.06,1,-611.03,8.62,505.27,3710.44,9.31
16.78,-27.06,1,-611.03,8.62,505.27,3710.44,9.31
16.79,-26.87,1,-610.99,8.62,505.45,3710.44,9.53
16.80,-26.87,1,-610.99,8.62,505.45,3710.44,9.53
16.81,-26.87,1,-610.99,8.62,505.45,3710.44,9.53
16.81,-26.68,1,-610.94,8.62,505.64,3710.44,9.75
16.86,-26.27,1,-610.85,8.62,506.03,3712.82,10.18
16.87,-26.07,1,-610.80,8.62,506.24,3712.82,10.39
16.88,-26.07,1,-610.80,8.62,506.24,3712.82,10.39
16.89,-25.85,1,-610.75,8.62,506.44,3712.82,10.60
16.90,-25.85,1,-610.75,8.62,506.44,3712.82,10.60
16.91,-25.64,1,-610.71,8.61,506.65,3712.82,10.82
16.92,-25.64,1,-610.71,8.61,506.65,3712.82,10.82
16.92,-25.64,1,-610.71,8.61,506.65,3712.82,10.82
16.93,-25.42,1,-610.66,8.61,506.87,3712.82,11.03
16.94,-25.42,1,-610.66,8.61,506.87,3712.82,11.03
16.95,-25.07,1,-610.61,8.61,507.09,3712.82,11.23
16.96,-25.07,1,-610.61,8.61,507.09,3712.82,11.23
16.97,-24.84,1,-610.56,8.61,507.31,3712.82,11.44
16.97,-24.84,1,-610.56,8.61,507.31,3712.82,11.44
16.98,-24.84,1,-610.56,8.61,507.31,3712.82,11.44
16.99,-24.61,1,-610.51,8.61,507.54,3712.82,11.65
17.00,-24.61,1,-610.51,8.61,507.54,3712.82,11.65
17.01,-24.37,1,-610.46,8.61,507.77,3712.82,11.85
17.02,-24.37,1,-610.46,8.61,507.77,3712.82,11.85
17.03,-24.13,1,-610.41,8.61,508.01,3712.82,12.06
17.04,-24.13,1,-610.41,8.61,508.01,3712.82,12.06
17.09,-23.38,1,-610.26,8.60,508.74,3712.82,12.66
17.10,-23.38,1,-610.26,8.60,508.74,3712.82,12.66
17.11,-23.12,1,-610.21,8.60,508.99,3715.91,12.86
17.12,-23.12,1,-610.21,8.60,508.99,3715.91,12.86
17.12,-23.12,1,-610.21,8.60,508.99,3715.91,12.86
17.13,-22.86,1,-610.17,8.60,509.25,3715.91,13.06
17.14,-22.86,1,-610.17,8.60,509.25,3715.91,13.06
17.15,-22.49,1,-610.12,8.60,509.51,3715.91,13.26
17.16,-22.49,1,-610.12,8.60,509.51,3715.91,13.26
17.17,-22.22,1,-610.07,8.60,509.77,3715.91,13.45
17.17,-22.22,1,-610.07,8.60,509.77,3715.91,13.45
17.18,-22.22,1,-610.07,8.60,509.77,3715.91,13.45
17.19,-21.95,1,-610.02,8.59,510.04,3715.91,13.65
17.20,-21.95,1,-610.02,8.59,510.04,3715.91,13.65
17.21,-21.67,1,-609.97,8.59,510.31,3715.91,13.84
17.22,-21.67,1,-609.97,8.59,510.31,3715.91,13.84
17.23,-21.39,1,-609.92,8.59,510.59,3715.91,14.04
17.23,-21.39,1,-609.92,8.59,510.59,3715.91,14.04
17.25,-21.39,1,-609.92,8.59,510.59,3715.91,14.03
17.25,-21.11,1,-609.87,8.59,510.87,3715.91,14.23
17.30,-20.53,1,-609.78,8.59,511.44,3715.91,14.61
17.34,-19.84,1,-609.68,8.59,512.03,3715.91,14.98
17.37,-19.23,1,-609.59,8.58,512.64,3719.76,15.35
17.40,-18.92,1,-609.55,8.58,512.94,3719.76,15.54
17.41,-18.61,1,-609.50,8.58,513.25,3719.76,15.72
17.42,-18.61,1,-609.50,8.58,513.25,3719.76,15.72
17.43,-18.61,1,-609.50,8.58,513.25,3719.76,15.72
17.43,-18.29,1,-609.46,8.58,513.57,3719.76,15.90
17.44,-18.29,1,-609.46,8.58,513.57,3719.76,15.90
17.45,-17.97,1,-609.41,8.58,513.89,3719.76,16.08
17.46,-17.97,1,-609.41,8.58,513.89,3719.76,16.08
17.47,-17.64,1,-609.37,8.58,514.21,3719.76,16.26
17.48,-17.64,1,-609.37,8.58,514.21,3719.76,16.26
17.49,-17.25,1,-609.33,8.58,514.54,3719.76,16.44
17.50,-17.25,1,-609.33,8.58,514.54,3719.76,16.44
17.50,-17.25,1,-609.33,8.58,514.54,3719.76,16.44
17.51,-16.92,1,-609.29,8.58,514.87,3719.76,16.62
17.56,-16.24,1,-609.20,8.58,515.54,3719.76,16.94
17.57,-15.90,1,-609.16,8.58,515.88,3719.76,17.07
17.58,-15.90,1,-609.16,8.58,515.88,3719.76,17.07
17.59,-15.56,1,-609.12,8.57,516.22,3719.76,17.18
17.60,-15.56,1,-609.12,8.57,516.22,3719.76,17.18
17.61,-15.17,1,-609.08,8.57,516.56,3719.76,17.27
17.62,-15.17,1,-609.08,8.57,516.56,3719.76,17.27
17.63,-14.83,1,-609.05,8.57,516.90,3724.12,17.14
17.63,-14.83,1,-609.05,8.57,516.90,3724.12,17.14
17.64,-14.83,1,-609.05,8.57,516.90,3724.12,17.14
17.65,-14.49,1,-609.01,8.57,517.24,3724.12,17.03
17.66,-14.49,1,-609.01,8.57,517.24,3724.12,17.03
17.67,-14.15,1,-608.97,8.57,517.57,3724.12,16.92
17.68,-14.15,1,-608.97,8.57,517.57,3724.12,16.92
17.69,-14.15,1,-608.97,8.57,517.57,3724.12,16.92
17.69,-13.82,1,-608.93,8.57,517.91,3724.12,16.83
17.70,-13.82,1,-608.93,8.57,517.91,3724.12,16.83
17.71,-13.48,1,-608.90,8.57,518.24,3724.12,16.76
17.72,-13.48,1,-608.90,8.57,518.24,3724.12,16.76
17.73,-13.15,1,-608.86,8.57,518.57,3724.12,16.57
17.77,-12.49,1,-608.79,8.57,519.22,3724.12,16.27
17.78,-12.49,1,-608.79,8.57,519.22,3724.12,16.27
17.79,-12.17,1,-608.75,8.57,519.54,3724.12,16.15
17.80,-12.17,1,-608.75,8.57,519.54,3724.12,16.15
17.81,-11.85,1,-608.72,8.57,519.86,3724.12,16.04
17.82,-11.85,1,-608.72,8.57,519.86,3724.12,16.04
17.82,-11.85,1,-608.72,8.57,519.86,3724.12,16.03
17.83,-11.53,1,-608.68,8.57,520.18,3724.12,15.89
17.84,-11.53,1,-608.68,8.57,520.18,3724.12,15.89
17.85,-11.22,1,-608.64,8.57,520.49,3724.12,15.76
17.86,-11.22,1,-608.64,8.57,520.49,3724.12,15.76
17.87,-10.92,1,-608.60,8.57,520.80,3724.12,15.65
17.87,-10.92,1,-608.60,8.57,520.80,3724.12,15.65
17.88,-10.92,1,-608.60,8.57,520.80,3724.12,15.65
17.89,-10.61,1,-608.57,8.57,521.11,3728.37,15.55
17.90,-10.61,1,-608.57,8.57,521.11,3728.37,15.55
17.91,-10.30,1,-608.53,8.57,521.42,3728.37,15.46
17.92,-10.30,1,-608.53,8.57,521.42,3728.37,15.46
17.92,-10.30,1,-608.53,8.57,521.42,3728.37,15.46
17.93,-9.99,1,-608.49,8.57,521.72,3728.37,15.59
17.97,-9.38,1,-608.40,8.57,522.34,3728.37,15.43
17.97,-9.38,1,-608.40,8.57,522.34,3728.37,15.43
17.98,-9.38,1,-608.40,8.57,522.34,3728.37,15.43
17.99,-9.09,1,-608.36,8.57,522.64,3728.37,15.28
18.00,-9.09,1,-608.36,8.57,522.64,3728.37,15.28
18.01,-8.82,1,-608.31,8.58,522.94,3728.37,15.14
18.02,-8.82,1,-608.31,8.58,522.94,3728.37,15.13
18.02,-8.82,1,-608.31,8.58,522.94,3728.37,15.13
18.03,-8.51,1,-608.27,8.58,523.24,3728.37,15.32
18.04,-8.51,1,-608.27,8.58,523.24,3728.37,15.32
18.05,-8.21,1,-608.22,8.58,523.55,3728.37,15.50
18.06,-8.21,1,-608.22,8.58,523.55,3728.37,15.50
18.07,-7.89,1,-608.17,8.58,523.86,3728.37,15.68
18.07,-7.89,1,-608.17,8.58,523.86,3728.37,15.67
18.08,-7.89,1,-608.17,8.58,523.86,3728.37,15.67
18.09,-7.58,1,-608.11,8.58,524.16,3728.37,15.52
18.10,-7.58,1,-608.11,8.58,524.16,3728.37,15.52
18.11,-7.28,1,-608.06,8.58,524.47,3728.37,15.37
18.12,-7.28,1,-608.06,8.58,524.47,3728.37,15.37
18.13,-7.05,1,-608.00,8.58,524.77,3728.37,15.49
18.17,-6.43,1,-607.87,8.58,525.38,3732.24,15.68
18.18,-6.43,1,-607.87,8.58,525.38,3732.24,15.67
18.19,-6.11,1,-607.81,8.58,525.69,3732.24,15.75
18.20,-6.11,1,-607.81,8.58,525.69,3732.24,15.74
18.21,-5.80,1,-607.74,8.58,526.00,3732.24,15.81
18.21,-5.80,1,-607.74,8.58,526.00,3732.24,15.80
18.22,-5.80,1,-607.74,8.58,526.00,3732.24,15.80
18.23,-5.57,1,-607.66,8.59,526.31,3732.24,15.85
18.24,-5.57,1,-607.66,8.59,526.31,3732.24,15.85
18.25,-5.28,1,-607.59,8.59,526.62,3732.24,15.77
18.26,-5.28,1,-607.59,8.59,526.62,3732.24,15.76
18.27,-4.97,1,-607.51,8.59,526.92,3732.24,15.61
18.28,-4.97,1,-607.51,8.59,526.92,3732.24,15.60
18.29,-4.66,1,-607.43,8.60,527.22,3732.24,15.45
18.30,-4.66,1,-607.43,8.60,527.22,3732.24,15.45
18.30,-4.66,1,-607.43,8.60,527.22,3732.24,15.44
18.31,-4.36,1,-607.35,8.60,527.51,3732.24,15.29
18.32,-4.36,1,-607.35,8.60,527.51,3732.24,15.28
18.33,-4.05,1,-607.26,8.60,527.80,3732.24,15.13
18.46,-2.41,1,-606.70,8.65,529.49,3735.99,14.78
18.49,-1.99,1,-606.48,8.67,530.05,3735.99,14.94
18.50,-1.99,1,-606.48,8.67,530.05,3735.99,14.93
18.51,-1.69,1,-606.37,8.68,530.32,3735.99,14.78
18.52,-1.69,1,-606.37,8.68,530.32,3735.99,14.78
18.53,-1.40,1,-606.25,8.69,530.59,3735.99,14.79
18.54,-1.40,1,-606.25,8.69,530.59,3735.99,14.78
18.55,-1.10,1,-606.13,8.70,530.86,3735.99,14.79
18.56,-1.10,1,-606.13,8.70,530.86,3735.99,14.78
18.57,-0.86,1,-606.00,8.71,531.13,3735.99,14.79
18.58,-0.86,1,-606.00,8.71,531.13,3735.99,14.78
18.58,-0.86,1,-606.00,8.71,531.13,3735.99,14.78
18.59,-0.72,1,-605.88,8.72,531.39,3735.99,14.28
18.60,-0.72,1,-605.88,8.72,531.39,3735.99,14.27
18.61,-0.44,1,-605.76,8.73,531.64,3735.99,13.77
18.62,-0.44,1,-605.76,8.73,531.64,3735.99,13.77
18.63,-0.18,1,-605.64,8.74,531.88,3735.99,13.27
18.66,0.08,1,-605.52,8.74,532.11,3735.99,12.75
18.67,0.32,1,-605.40,8.75,532.32,3739.37,12.26
18.69,0.56,1,-605.29,8.76,532.53,3739.37,11.76
18.70,0.56,1,-605.29,8.76,532.53,3739.37,11.75
18.71,0.57,1,-605.37,8.74,532.59,3739.37,1.64
18.76,0.63,1,-605.46,8.74,532.71,3739.37,0.96
18.77,0.66,1,-605.49,8.73,532.76,3739.37,0.82
18.78,0.66,1,-605.49,8.73,532.76,3739.37,0.79
18.79,0.68,1,-605.52,8.73,532.81,3739.37,0.67
18.79,0.68,1,-605.52,8.73,532.81,3739.37,0.65
18.80,0.68,1,-605.52,8.73,532.81,3739.37,0.63
18.81,0.68,1,-605.54,8.73,532.84,3739.37,0.52
18.82,0.68,1,-605.54,8.73,532.84,3739.37,0.51
18.83,0.68,1,-605.55,8.73,532.86,3739.37,0.42
18.84,0.68,1,-605.55,8.73,532.86,3739.37,0.41
18.85,0.68,1,-605.55,8.73,532.86,3739.37,0.40
18.85,0.68,1,-605.56,8.73,532.88,3739.37,0.33
18.86,0.68,1,-605.56,8.73,532.88,3739.37,0.33
18.87,0.68,1,-605.56,8.73,532.89,3739.37,0.27
18.88,0.68,1,-605.56,8.73,532.89,3739.37,0.27
18.89,0.68,1,-605.57,8.73,532.90,3739.37,0.23
18.90,0.68,1,-605.57,8.73,532.90,3739.37,0.22
18.90,0.68,1,-605.57,8.73,532.90,3739.37,0.22
18.91,0.68,1,-605.57,8.73,532.91,3739.37,0.19
18.96,0.68,1,-605.57,8.73,532.92,3739.97,0.13
18.96,0.68,1,-605.57,8.73,532.92,3739.97,0.13
18.97,0.68,1,-605.57,8.73,532.92,3739.97,0.11
18.98,0.68,1,-605.57,8.73,532.92,3739.97,0.11
18.99,0.68,1,-605.57,8.73,532.93,3739.97,0.09
19.00,0.68,1,-605.57,8.73,532.93,3739.97,0.09
19.01,0.68,1,-605.57,8.73,532.93,3739.97,0.07
19.01,0.68,1,-605.57,8.73,532.93,3739.97,0.07
19.02,0.68,1,-605.57,8.73,532.93,3739.97,0.07
19.03,0.68,1,-605.57,8.73,532.93,3739.97,0.06
19.04,0.68,1,-605.57,8.73,532.93,3739.97,0.06
19.05,0.68,1,-605.57,8.73,532.93,3739.97,0.05
19.06,0.68,1,-605.57,8.73,532.93,3739.97,0.05
19.07,0.68,1,-605.56,8.73,532.93,3739.97,0.04
19.08,0.68,1,-605.56,8.73,532.93,3739.97,0.04
19.09,0.68,1,-605.56,8.73,532.93,3739.97,0.04
19.09,0.68,1,-605.56,8.73,532.93,3739.97,0.04
19.10,0.68,1,-605.56,8.73,532.93,3739.97,0.04
19.11,0.68,1,-605.56,8.74,532.93,3739.97,0.03
19.12,0.68,1,-605.56,8.74,532.93,3739.97,0.03
19.19,0.68,1,-605.56,8.74,532.93,3739.97,0.02
19.23,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.24,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.25,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.25,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.26,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.27,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.28,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.29,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.30,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.31,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.32,0.68,1,-605.56,8.74,532.93,3739.97,0.01
19.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
19.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
