time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.820,55.556,-211.907,6.961,4,0.957,86,0.529,0.027,0.000,0.004
18.500,436.704,55.515,-211.973,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.520,436.588,55.475,-212.039,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.540,436.473,55.435,-212.105,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.560,436.357,55.395,-212.171,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.580,436.241,55.355,-212.237,6.961,4,0.957,86,0.527,0.027,0.000,0.003
18.600,436.126,55.314,-212.303,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.620,436.010,55.274,-212.369,6.961,4,0.957,86,0.528,0.027,0.000,0.003
18.640,435.894,55.234,-212.435,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.660,435.778,55.194,-212.502,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.680,435.663,55.153,-212.568,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.700,435.547,55.113,-212.634,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.720,435.431,55.073,-212.699,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.740,435.315,55.033,-212.765,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.760,435.199,54.992,-212.831,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.780,435.084,54.952,-212.897,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.800,434.968,54.912,-212.963,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.820,434.852,54.872,-213.029,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.840,434.736,54.831,-213.095,6.961,4,0.957,87,0.528,0.027,0.000,0.001
18.860,434.620,54.791,-213.161,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.880,434.504,54.751,-213.227,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.900,434.389,54.711,-213.293,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.920,434.273,54.670,-213.359,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.940,434.157,54.630,-213.425,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.960,434.041,54.590,-213.491,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
18.980,433.925,54.549,-213.556,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.000,433.809,54.509,-213.622,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.020,433.694,54.469,-213.688,6.961,4,0.957,88,0.528,0.027,0.000,-0.002
19.040,433.578,54.429,-213.754,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.060,433.462,54.388,-213.820,6.961,4,0.957,88,0.528,0.027,0.000,-0.001
19.080,433.346,54.348,-213.886,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.100,433.230,54.308,-213.952,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.120,433.114,54.268,-214.018,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.140,432.999,54.227,-214.084,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.160,432.883,54.187,-214.150,6.961,4,0.957,89,0.528,0.027,0.000,-0.005
19.180,432.767,54.147,-214.216,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.200,432.651,54.106,-214.282,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.220,432.535,54.066,-214.348,6.961,4,0.957,89,0.528,0.027,0.000,-0.004
19.240,432.420,54.026,-214.414,6.961,4,0.957,89,0.529,0.027,0.000,-0.004
19.260,432.304,53.986,-214.480,6.961,4,0.957,89,0.529,0.027,0.000,-0.004
19.280,432.188,53.945,-214.546,6.961,4,0.957,89,0.528,0.027,0.000,-0.003
19.300,432.072,53.905,-214.612,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.320,431.957,53.865,-214.678,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.340,431.841,53.825,-214.744,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.360,431.725,53.784,-214.810,6.961,4,0.957,90,0.528,0.027,0.000,-0.008
19.380,431.609,53.744,-214.876,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.400,431.494,53.704,-214.942,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.420,431.378,53.663,-215.009,6.961,4,0.957,90,0.528,0.027,0.000,-0.007
19.440,431.262,53.623,-215.075,6.961,4,0.957,90,0.529,0.027,0.000,-0.007
19.460,431.147,53.583,-215.141,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.480,431.031,53.542,-215.207,6.961,4,0.957,90,0.529,0.027,0.000,-0.006
19.500,430.916,53.502,-215.274,6.961,4,0.957,91,0.529,0.027,0.000,-0.012
19.520,430.800,53.462,-215.340,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.540,430.684,53.421,-215.406,6.961,4,0.957,91,0.528,0.027,0.000,-0.012
19.560,430.569,53.381,-215.473,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.580,430.453,53.341,-215.539,6.961,4,0.957,91,0.528,0.027,0.000,-0.011
19.600,430.338,53.300,-215.606,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.620,430.222,53.260,-215.672,6.961,4,0.957,91,0.528,0.027,0.000,-0.010
19.640,430.107,53.220,-215.739,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.660,429.992,53.179,-215.805,6.961,4,0.957,91,0.529,0.027,0.000,-0.009
19.680,429.876,53.139,-215.872,6.961,4,0.957,91,0.529,0.027,0.000,-0.008
19.700,429.761,53.098,-215.939,6.961,4,0.957,91,0.529,0.027,0.000,-0.008
19.720,429.645,53.058,-216.005,6.961,4,0.957,92,0.529,0.027,0.000,-0.016
19.740,429.530,53.018,-216.072,6.961,4,0.957,92,0.529,0.027,0.000,-0.015
19.760,429.415,52.977,-216.139,6.961,4,0.957,92,0.528,0.027,0.000,-0.015
19.780,429.300,52.937,-216.206,6.961,4,0.957,92,0.528,0.027,0.000,-0.014
19.800,429.184,52.897,-216.273,6.961,4,0.957,92,0.527,0.027,0.000,-0.014
19.820,429.069,52.856,-216.340,6.961,4,0.957,92,0.528,0.027,0.000,-0.013
19.840,428.954,52.816,-216.407,6.961,4,0.957,92,0.528,0.027,0.000,-0.012
19.860,428.839,52.775,-216.474,6.962,4,0.957,92,0.529,0.027,0.000,-0.012
19.880,428.724,52.735,-216.541,6.962,4,0.957,92,0.530,0.027,0.000,-0.011
19.900,428.609,52.695,-216.608,6.962,4,0.957,92,0.530,0.027,0.000,-0.011
19.920,428.494,52.654,-216.675,6.962,4,0.957,93,0.530,0.027,0.000,-0.020
19.940,428.379,52.614,-216.743,6.962,4,0.957,93,0.529,0.027,0.000,-0.019
19.960,428.264,52.573,-216.810,6.962,4,0.957,93,0.529,0.027,0.000,-0.019
19.980,428.149,52.533,-216.877,6.962,4,0.957,93,0.528,0.027,0.000,-0.018
20.000,428.034,52.493,-216.945,6.962,4,0.957,93,0.528,0.027,0.000,-0.017
20.020,427.919,52.452,-217.013,6.962,4,0.957,93,0.527,0.027,0.000,-0.017
20.040,427.804,52.412,-217.080,6.962,4,0.957,93,0.528,0.027,0.000,-0.016
20.060,427.689,52.371,-217.148,6.962,4,0.957,93,0.529,0.027,0.000,-0.015
20.080,427.575,52.331,-217.216,6.962,4,0.957,93,0.529,0.027,0.000,-0.014
20.100,427.460,52.290,-217.283,6.962,4,0.957,93,0.530,0.027,0.000,-0.014
20.120,427.345,52.250,-217.351,6.962,4,0.957,94,0.531,0.027,0.000,-0.024
20.140,427.231,52.209,-217.419,6.962,4,0.957,94,0.530,0.027,0.000,-0.024
20.160,427.116,52.169,-217.487,6.962,4,0.957,94,0.529,0.027,0.000,-0.023
20.180,427.002,52.128,-217.555,6.962,4,0.957,94,0.529,0.027,0.000,-0.022
20.200,426.887,52.088,-217.624,6.962,4,0.957,94,0.528,0.027,0.000,-0.021
20.220,426.773,52.047,-217.692,6.962,4,0.957,94,0.527,0.027,0.000,-0.020
20.240,426.659,52.007,-217.760,6.962,4,0.957,94,0.527,0.027,0.000,-0.019
20.260,426.544,51.966,-217.829,6.962,4,0.957,94,0.528,0.027,0.000,-0.018
20.280,426.430,51.926,-217.897,6.962,4,0.957,94,0.529,0.027,0.000,-0.017
20.300,426.316,51.885,-217.966,6.962,4,0.957,94,0.530,0.027,0.000,-0.017
20.320,426.202,51.845,-218.035,6.962,4,0.957,95,0.531,0.026,0.000,-0.029
20.340,426.088,51.804,-218.104,6.962,4,0.957,95,0.531,0.026,0.000,-0.028
20.360,425.974,51.763,-218.173,6.962,4,0.957,95,0.530,0.026,0.000,-0.027
20.380,425.860,51.723,-218.242,6.962,4,0.957,95,0.529,0.026,0.000,-0.026
20.400,425.746,51.682,-218.311,6.962,4,0.957,95,0.528,0.026,0.000,-0.025
20.420,425.632,51.642,-218.380,6.962,4,0.957,95,0.527,0.026,0.000,-0.024
20.440,425.518,51.601,-218.449,6.962,4,0.957,95,0.527,0.026,0.000,-0.023
20.460,425.405,51.561,-218.519,6.962,4,0.957,95,0.528,0.026,0.000,-0.022
20.480,425.291,51.520,-218.588,6.962,4,0.957,95,0.529,0.026,0.000,-0.021
20.500,425.177,51.479,-218.658,6.962,4,0.957,95,0.530,0.026,0.000,-0.020
20.520,425.064,51.439,-218.727,6.963,4,0.957,96,0.531,0.026,0.000,-0.034
20.540,424.950,51.398,-218.797,6.963,4,0.957,96,0.532,0.026,0.000,-0.033
20.560,424.837,51.357,-218.867,6.963,4,0.957,96,0.531,0.026,0.000,-0.032
20.580,424.724,51.317,-218.937,6.963,4,0.957,96,0.530,0.026,0.000,-0.031
20.600,424.611,51.276,-219.007,6.963,4,0.957,96,0.529,0.026,0.000,-0.029
20.620,424.497,51.236,-219.078,6.963,4,0.957,96,0.528,0.026,0.000,-0.028
20.640,424.384,51.195,-219.148,6.963,4,0.957,96,0.526,0.026,0.000,-0.027
20.660,424.271,51.154,-219.219,6.963,4,0.956,96,0.528,0.026,0.000,-0.026
20.680,424.158,51.114,-219.289,6.963,4,0.956,96,0.529,0.026,0.000,-0.024
20.700,424.046,51.073,-219.360,6.963,4,0.956,97,0.530,0.026,0.000,-0.050
20.720,423.933,51.032,-219.431,6.963,4,0.956,97,0.532,0.026,0.000,-0.049
20.740,423.820,50.991,-219.502,6.963,4,0.956,97,0.533,0.026,0.000,-0.047
20.760,423.708,50.950,-219.573,6.963,4,0.956,97,0.532,0.026,0.000,-0.046
20.780,423.595,50.910,-219.645,6.963,4,0.956,97,0.530,0.026,0.000,-0.044
20.800,423.483,50.869,-219.716,6.963,4,0.956,97,0.529,0.026,0.000,-0.042
20.820,423.371,50.828,-219.788,6.963,4,0.956,97,0.528,0.026,0.000,-0.040
20.840,423.258,50.788,-219.860,6.963,4,0.956,97,0.526,0.026,0.000,-0.038
20.860,423.146,50.747,-219.932,6.963,4,0.956,97,0.527,0.026,0.000,-0.036
20.880,423.034,50.706,-220.004,6.963,4,0.956,97,0.529,0.026,0.000,-0.034
20.900,422.922,50.665,-220.076,6.963,4,0.956,97,0.531,0.026,0.000,-0.032
20.920,422.811,50.624,-220.149,6.963,4,0.956,97,0.532,0.026,0.000,-0.031
20.940,422.699,50.583,-220.221,6.963,4,0.956,98,0.534,0.026,0.000,-0.064
20.960,422.588,50.543,-220.294,6.963,4,0.956,98,0.532,0.026,0.000,-0.062
20.980,422.477,50.502,-220.367,6.963,4,0.956,98,0.530,0.026,0.000,-0.060
21.000,422.365,50.461,-220.440,6.963,4,0.956,98,0.529,0.026,0.000,-0.058
21.020,422.254,50.420,-220.514,6.963,4,0.956,98,0.527,0.026,0.000,-0.056
21.040,422.143,50.379,-220.587,6.963,4,0.956,98,0.526,0.026,0.000,-0.053
21.060,422.032,50.339,-220.661,6.963,4,0.956,98,0.527,0.026,0.000,-0.051
21.080,421.921,50.298,-220.735,6.963,4,0.956,98,0.529,0.026,0.000,-0.048
21.100,421.811,50.257,-220.810,6.964,4,0.956,98,0.531,0.026,0.000,-0.046
21.120,421.701,50.216,-220.884,6.964,4,0.956,98,0.533,0.026,0.000,-0.043
21.140,421.590,50.175,-220.959,6.964,4,0.956,98,0.534,0.025,0.000,-0.041
21.160,421.480,50.134,-221.033,6.964,4,0.956,98,0.532,0.025,0.000,-0.039
21.180,421.370,50.093,-221.109,6.964,4,0.956,98,0.530,0.025,0.000,-0.037
21.200,421.261,50.052,-221.184,6.964,4,0.956,99,0.528,0.025,0.000,-0.073
21.220,421.151,50.011,-221.259,6.964,4,0.956,99,0.526,0.025,0.000,-0.071
21.240,421.041,49.970,-221.335,6.964,4,0.956,99,0.526,0.025,0.000,-0.069
21.260,420.932,49.929,-221.411,6.964,4,0.956,99,0.529,0.025,0.000,-0.066
21.280,420.823,49.888,-221.487,6.964,4,0.956,99,0.532,0.025,0.000,-0.063
21.300,420.714,49.846,-221.564,6.964,4,0.956,99,0.536,0.025,0.000,-0.061
21.320,420.605,49.805,-221.640,6.964,4,0.956,99,0.539,0.025,0.000,-0.058
21.340,420.496,49.764,-221.717,6.965,4,0.956,99,0.537,0.025,0.000,-0.055
21.360,420.388,49.722,-221.794,6.965,4,0.956,99,0.534,0.025,0.000,-0.052
21.380,420.280,49.681,-221.872,6.965,4,0.956,99,0.530,0.025,0.000,-0.049
21.400,420.172,49.640,-221.950,6.965,4,0.956,99,0.527,0.025,0.000,-0.047
21.420,420.064,49.599,-222.028,6.965,4,0.955,99,0.524,0.025,0.000,-0.045
21.440,419.956,49.558,-222.106,6.965,4,0.955,100,0.526,0.025,0.000,-0.079
21.460,419.848,49.517,-222.184,6.965,4,0.955,100,0.529,0.025,0.000,-0.077
21.480,419.741,49.475,-222.263,6.965,4,0.955,100,0.532,0.025,0.000,-0.074
21.500,419.634,49.433,-222.342,6.965,4,0.955,100,0.535,0.024,0.000,-0.071
21.520,419.527,49.392,-222.421,6.966,4,0.955,100,0.537,0.024,0.000,-0.068
21.540,419.420,49.350,-222.500,6.966,4,0.955,100,0.540,0.024,0.000,-0.065
21.560,419.314,49.308,-222.580,6.966,4,0.955,100,0.536,0.024,0.000,-0.062
21.580,419.207,49.267,-222.659,6.966,4,0.955,100,0.533,0.024,0.000,-0.059
21.600,419.101,49.226,-222.740,6.966,4,0.955,100,0.529,0.024,0.000,-0.056
21.620,418.995,49.185,-222.820,6.966,4,0.955,100,0.526,0.024,0.000,-0.053
21.640,418.889,49.144,-222.901,6.965,4,0.955,100,0.523,0.024,0.000,-0.050
21.660,418.784,49.103,-222.982,6.965,4,0.955,100,0.520,0.024,0.000,-0.047
21.680,418.678,49.062,-223.063,6.965,4,0.955,101,0.521,0.024,0.000,-0.078
21.700,418.573,49.021,-223.145,6.965,4,0.955,101,0.524,0.024,0.000,-0.076
21.720,418.468,48.979,-223.227,6.966,4,0.955,101,0.527,0.024,0.000,-0.073
21.740,418.363,48.938,-223.309,6.966,4,0.955,101,0.530,0.024,0.000,-0.070
21.760,418.259,48.896,-223.391,6.966,4,0.955,101,0.534,0.024,0.000,-0.067
21.780,418.155,48.855,-223.474,6.966,4,0.955,101,0.537,0.024,0.000,-0.064
21.800,418.051,48.814,-223.556,6.965,4,0.956,101,0.534,0.024,0.000,-0.060
21.820,417.947,48.773,-223.640,6.965,4,0.956,101,0.530,0.024,0.000,-0.057
21.840,417.843,48.733,-223.723,6.965,4,0.956,101,0.527,0.024,0.000,-0.054
21.860,417.739,48.692,-223.807,6.965,4,0.956,101,0.524,0.025,0.000,-0.052
21.880,417.636,48.652,-223.891,6.964,4,0.956,101,0.521,0.025,0.000,-0.049
21.900,417.533,48.612,-223.975,6.964,4,0.956,101,0.518,0.025,0.000,-0.046
21.920,417.430,48.571,-224.060,6.964,4,0.956,102,0.517,0.025,0.000,-0.073
21.940,417.327,48.531,-224.145,6.964,4,0.956,102,0.521,0.025,0.000,-0.070
21.960,417.224,48.490,-224.230,6.964,4,0.956,102,0.524,0.025,0.000,-0.067
21.980,417.122,48.449,-224.315,6.964,4,0.956,102,0.527,0.025,0.000,-0.064
22.000,417.020,48.408,-224.401,6.964,4,0.956,102,0.530,0.025,0.000,-0.061
22.020,416.918,48.367,-224.486,6.964,4,0.956,102,0.533,0.025,0.000,-0.058
22.040,416.817,48.327,-224.572,6.964,4,0.956,102,0.532,0.025,0.000,-0.055
22.060,416.715,48.286,-224.659,6.963,4,0.957,102,0.529,0.025,0.000,-0.053
22.080,416.614,48.246,-224.745,6.963,4,0.957,102,0.526,0.026,0.000,-0.050
22.100,416.513,48.207,-224.832,6.963,4,0.957,102,0.524,0.026,0.000,-0.047
22.120,416.412,48.167,-224.919,6.962,4,0.957,102,0.522,0.026,0.000,-0.045
22.140,416.311,48.127,-225.007,6.962,4,0.957,102,0.520,0.026,0.000,-0.042
22.160,416.210,48.087,-225.094,6.962,4,0.957,103,0.518,0.026,0.000,-0.063
22.180,416.110,48.047,-225.182,6.962,4,0.957,103,0.521,0.027,0.000,-0.061
22.200,416.010,48.007,-225.270,6.962,4,0.957,103,0.524,0.027,0.000,-0.058
22.220,415.910,47.966,-225.358,6.962,4,0.957,103,0.527,0.027,0.000,-0.056
22.240,415.810,47.926,-225.447,6.962,4,0.957,103,0.529,0.027,0.000,-0.053
22.260,415.711,47.885,-225.535,6.962,4,0.957,103,0.532,0.027,0.000,-0.051
22.280,415.612,47.845,-225.624,6.962,4,0.957,103,0.532,0.027,0.000,-0.048
22.300,415.513,47.805,-225.713,6.962,4,0.957,103,0.530,0.027,0.000,-0.046
22.320,415.414,47.765,-225.803,6.961,4,0.957,103,0.528,0.027,0.000,-0.043
22.340,415.315,47.725,-225.892,6.961,4,0.957,103,0.526,0.027,0.000,-0.041
22.360,415.216,47.686,-225.982,6.961,4,0.957,103,0.524,0.027,0.000,-0.039
22.380,415.118,47.646,-226.072,6.961,4,0.957,103,0.522,0.027,0.000,-0.037
22.400,415.020,47.606,-226.162,6.961,4,0.957,104,0.520,0.028,0.000,-0.052
22.420,414.922,47.566,-226.253,6.961,4,0.957,104,0.522,0.028,0.000,-0.050
22.440,414.824,47.526,-226.343,6.960,4,0.957,104,0.524,0.028,0.000,-0.048
22.460,414.726,47.486,-226.434,6.961,4,0.957,104,0.526,0.028,0.000,-0.046
22.480,414.629,47.445,-226.525,6.960,4,0.957,104,0.528,0.028,0.000,-0.044
22.500,414.531,47.405,-226.616,6.960,4,0.957,104,0.530,0.028,0.000,-0.041
22.520,414.434,47.365,-226.707,6.960,4,0.958,104,0.532,0.028,0.000,-0.039
22.540,414.337,47.325,-226.799,6.960,4,0.958,104,0.530,0.028,0.000,-0.037
22.560,414.241,47.285,-226.890,6.960,4,0.958,104,0.528,0.028,0.000,-0.035
22.580,414.144,47.246,-226.982,6.960,4,0.958,104,0.526,0.028,0.000,-0.033
22.600,414.047,47.206,-227.074,6.960,4,0.958,104,0.525,0.028,0.000,-0.032
22.620,413.951,47.166,-227.166,6.959,4,0.958,104,0.523,0.028,0.000,-0.030
22.640,413.855,47.127,-227.259,6.959,4,0.958,105,0.521,0.028,0.000,-0.040
22.660,413.759,47.087,-227.351,6.959,4,0.958,105,0.523,0.029,0.000,-0.039
22.680,413.663,47.047,-227.444,6.959,4,0.958,105,0.524,0.029,0.000,-0.037
22.700,413.567,47.007,-227.537,6.959,4,0.958,105,0.526,0.029,0.000,-0.035
22.720,413.471,46.967,-227.630,6.959,4,0.958,105,0.528,0.029,0.000,-0.033
22.740,413.376,46.927,-227.723,6.959,4,0.958,105,0.529,0.029,0.000,-0.032
22.760,413.281,46.887,-227.816,6.959,4,0.958,105,0.531,0.029,0.000,-0.030
22.780,413.185,46.847,-227.909,6.959,4,0.958,105,0.529,0.029,0.000,-0.029
22.800,413.090,46.808,-228.003,6.959,4,0.958,105,0.528,0.029,0.000,-0.027
22.820,412.995,46.768,-228.096,6.959,4,0.958,105,0.526,0.029,0.000,-0.026
22.840,412.901,46.729,-228.190,6.958,4,0.958,105,0.525,0.029,0.000,-0.024
22.860,412.806,46.689,-228.284,6.958,4,0.958,105,0.524,0.029,0.000,-0.023
22.880,412.711,46.650,-228.378,6.958,4,0.958,106,0.523,0.029,0.000,-0.028
22.900,412.617,46.610,-228.472,6.958,4,0.958,106,0.523,0.029,0.000,-0.027
22.920,412.522,46.570,-228.567,6.958,4,0.958,106,0.525,0.029,0.000,-0.026
22.940,412.428,46.531,-228.661,6.958,4,0.958,106,0.526,0.029,0.000,-0.024
22.960,412.334,46.491,-228.755,6.958,4,0.958,106,0.527,0.029,0.000,-0.023
22.980,412.240,46.451,-228.850,6.958,4,0.958,106,0.528,0.029,0.000,-0.022
23.000,412.146,46.411,-228.945,6.958,4,0.958,106,0.530,0.029,0.000,-0.021
23.020,412.052,46.372,-229.039,6.958,4,0.958,106,0.529,0.029,0.000,-0.020
23.040,411.959,46.332,-229.134,6.958,4,0.958,106,0.528,0.029,0.000,-0.019
23.060,411.865,46.293,-229.229,6.958,4,0.959,106,0.527,0.029,0.000,-0.018
23.080,411.771,46.253,-229.324,6.958,4,0.959,106,0.526,0.030,0.000,-0.017
23.100,411.678,46.214,-229.420,6.958,4,0.959,107,0.525,0.030,0.000,-0.017
23.120,411.584,46.174,-229.515,6.958,4,0.959,107,0.524,0.030,0.000,-0.016
23.140,411.491,46.135,-229.610,6.958,4,0.959,107,0.524,0.030,0.000,-0.015
23.160,411.398,46.095,-229.706,6.958,4,0.958,107,0.525,0.030,0.000,-0.014
23.180,411.305,46.055,-229.801,6.958,4,0.958,107,0.526,0.030,0.000,-0.013
23.200,411.212,46.016,-229.897,6.958,4,0.959,107,0.527,0.030,0.000,-0.012
23.220,411.119,45.976,-229.992,6.958,4,0.959,107,0.528,0.030,0.000,-0.012
23.240,411.026,45.936,-230.088,6.958,4,0.959,107,0.529,0.030,0.000,-0.011
23.260,410.933,45.897,-230.184,6.957,4,0.959,107,0.528,0.030,0.000,-0.010
23.280,410.840,45.857,-230.280,6.957,4,0.959,107,0.527,0.030,0.000,-0.010
23.300,410.748,45.818,-230.375,6.957,4,0.959,107,0.527,0.030,0.000,-0.009
23.320,410.655,45.778,-230.471,6.957,4,0.959,107,0.526,0.030,0.000,-0.009
23.340,410.562,45.739,-230.567,6.957,4,0.959,108,0.526,0.030,0.000,-0.004
23.360,410.470,45.699,-230.664,6.957,4,0.959,108,0.525,0.030,0.000,-0.003
23.380,410.377,45.660,-230.760,6.957,4,0.959,108,0.526,0.030,0.000,-0.003
23.400,410.284,45.620,-230.856,6.957,4,0.959,108,0.526,0.030,0.000,-0.002
23.420,410.192,45.581,-230.952,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.440,410.100,45.541,-231.048,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.460,410.007,45.502,-231.144,6.957,4,0.959,108,0.527,0.030,0.000,-0.002
23.480,409.915,45.462,-231.240,6.957,4,0.959,108,0.528,0.030,0.000,-0.001
23.500,409.822,45.423,-231.337,6.957,4,0.959,108,0.528,0.030,0.000,-0.001
23.520,409.730,45.383,-231.433,6.957,4,0.959,108,0.527,0.030,0.000,-0.001
23.540,409.638,45.344,-231.529,6.957,4,0.959,108,0.527,0.030,0.000,-0.001
23.560,409.546,45.304,-231.626,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.580,409.453,45.265,-231.722,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.600,409.361,45.225,-231.818,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.620,409.269,45.185,-231.915,6.957,4,0.959,109,0.527,0.030,0.000,0.010
23.640,409.176,45.146,-232.011,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.660,409.084,45.106,-232.107,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.680,408.992,45.067,-232.204,6.957,4,0.959,109,0.527,0.030,0.000,0.009
23.700,408.900,45.027,-232.300,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.720,408.807,44.988,-232.396,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.740,408.715,44.948,-232.492,6.957,4,0.959,109,0.527,0.030,0.000,0.008
23.760,408.622,44.908,-232.589,6.957,4,0.959,109,0.528,0.030,0.000,0.007
23.780,408.530,44.869,-232.685,6.957,4,0.959,110,0.528,0.030,0.000,0.024
23.800,408.438,44.829,-232.781,6.957,4,0.959,110,0.528,0.030,0.000,0.024
23.820,408.345,44.789,-232.877,6.957,4,0.959,110,0.529,0.030,0.000,0.023
23.840,408.253,44.750,-232.973,6.957,4,0.959,110,0.529,0.030,0.000,0.022
23.860,408.160,44.710,-233.069,6.957,4,0.959,110,0.528,0.030,0.000,0.022
23.880,408.068,44.670,-233.165,6.957,4,0.959,110,0.528,0.030,0.000,0.021
23.900,407.975,44.631,-233.261,6.957,4,0.959,110,0.527,0.030,0.000,0.020
23.920,407.882,44.591,-233.357,6.957,4,0.959,110,0.527,0.030,0.000,0.019
23.940,407.790,44.552,-233.453,6.957,4,0.959,110,0.526,0.030,0.000,0.018
23.960,407.697,44.512,-233.549,6.957,4,0.958,110,0.527,0.030,0.000,0.017
23.980,407.604,44.472,-233.645,6.957,4,0.958,111,0.528,0.030,0.000,0.040
24.000,407.511,44.432,-233.740,6.957,4,0.958,111,0.529,0.030,0.000,0.039
24.020,407.418,44.392,-233.836,6.957,4,0.958,111,0.529,0.030,0.000,0.038
24.040,407.325,44.352,-233.931,6.958,4,0.958,111,0.530,0.030,0.000,0.037
24.060,407.232,44.312,-234.027,6.958,4,0.958,111,0.531,0.030,0.000,0.035
24.080,407.138,44.273,-234.122,6.958,4,0.958,111,0.530,0.030,0.000,0.034
24.100,407.045,44.233,-234.217,6.958,4,0.958,111,0.529,0.030,0.000,0.032
24.120,406.951,44.193,-234.312,6.958,4,0.958,111,0.528,0.030,0.000,0.031
24.140,406.858,44.153,-234.407,6.958,4,0.958,111,0.527,0.030,0.000,0.029
24.160,406.764,44.114,-234.502,6.958,4,0.958,111,0.526,0.030,0.000,0.028
24.180,406.670,44.074,-234.597,6.958,4,0.958,112,0.526,0.030,0.000,0.057
24.200,406.576,44.034,-234.692,6.958,4,0.958,112,0.528,0.030,0.000,0.056
24.220,406.482,43.994,-234.786,6.958,4,0.958,112,0.529,0.029,0.000,0.054
24.240,406.388,43.953,-234.880,6.958,4,0.958,112,0.531,0.029,0.000,0.052
24.260,406.294,43.913,-234.975,6.958,4,0.958,112,0.532,0.029,0.000,0.050
24.280,406.199,43.873,-235.069,6.958,4,0.958,112,0.533,0.029,0.000,0.048
24.300,406.105,43.833,-235.162,6.958,4,0.958,112,0.532,0.029,0.000,0.046
24.320,406.010,43.793,-235.256,6.958,4,0.958,112,0.530,0.029,0.000,0.043
24.340,405.915,43.753,-235.350,6.958,4,0.958,112,0.529,0.029,0.000,0.041
24.360,405.820,43.713,-235.443,6.959,4,0.958,112,0.527,0.029,0.000,0.039
24.380,405.724,43.673,-235.537,6.959,4,0.958,113,0.526,0.029,0.000,0.076
24.400,405.629,43.633,-235.630,6.959,4,0.958,113,0.526,0.029,0.000,0.074
24.420,405.533,43.592,-235.723,6.959,4,0.958,113,0.528,0.029,0.000,0.072
24.440,405.437,43.552,-235.815,6.959,4,0.957,113,0.530,0.029,0.000,0.069
24.460,405.341,43.511,-235.908,6.959,4,0.957,113,0.533,0.029,0.000,0.066
24.480,405.245,43.471,-236.000,6.959,4,0.957,113,0.535,0.029,0.000,0.063
24.500,405.149,43.430,-236.092,6.959,4,0.957,113,0.536,0.028,0.000,0.060
24.520,405.052,43.390,-236.183,6.959,4,0.958,113,0.533,0.028,0.000,0.058
24.540,404.956,43.350,-236.275,6.959,4,0.958,113,0.531,0.028,0.000,0.055
24.560,404.859,43.309,-236.366,6.959,4,0.957,113,0.529,0.028,0.000,0.052
