time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.473,55.935,-211.559,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.500,437.358,55.895,-211.625,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.520,437.242,55.855,-211.690,6.950,4,0.957,85,0.685,0.035,0.000,0.006
18.540,437.126,55.815,-211.756,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.560,437.011,55.774,-211.822,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.580,436.895,55.734,-211.888,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.600,436.779,55.694,-211.954,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.620,436.664,55.654,-212.019,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.640,436.548,55.614,-212.085,6.950,4,0.957,86,0.685,0.035,0.000,0.004
18.660,436.432,55.574,-212.151,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.680,436.316,55.533,-212.216,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.700,436.201,55.493,-212.282,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.720,436.085,55.453,-212.348,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.740,435.969,55.413,-212.413,6.950,4,0.957,86,0.685,0.035,0.000,0.003
18.760,435.853,55.373,-212.479,6.950,4,0.957,87,0.685,0.035,0.000,0.001
18.780,435.737,55.333,-212.544,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.800,435.622,55.292,-212.610,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.820,435.506,55.252,-212.676,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.840,435.390,55.212,-212.741,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.860,435.274,55.172,-212.807,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.880,435.158,55.132,-212.872,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.900,435.042,55.092,-212.938,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.920,434.927,55.051,-213.003,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.940,434.811,55.011,-213.069,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.960,434.695,54.971,-213.134,6.950,4,0.957,87,0.685,0.035,0.000,0.000
18.980,434.579,54.931,-213.200,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.000,434.463,54.891,-213.265,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.020,434.347,54.851,-213.331,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.040,434.232,54.810,-213.396,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.060,434.116,54.770,-213.462,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.080,434.000,54.730,-213.527,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.100,433.884,54.690,-213.593,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.120,433.768,54.650,-213.658,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.140,433.652,54.610,-213.724,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.160,433.536,54.569,-213.789,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.180,433.421,54.529,-213.855,6.950,4,0.957,88,0.685,0.035,0.000,-0.003
19.200,433.305,54.489,-213.920,6.950,4,0.957,89,0.685,0.035,0.000,-0.008
19.220,433.189,54.449,-213.986,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.240,433.073,54.409,-214.051,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.260,432.957,54.368,-214.117,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.280,432.841,54.328,-214.182,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.300,432.726,54.288,-214.248,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.320,432.610,54.248,-214.313,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.340,432.494,54.208,-214.379,6.950,4,0.957,89,0.685,0.035,0.000,-0.007
19.360,432.378,54.167,-214.445,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.380,432.262,54.127,-214.510,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.400,432.147,54.087,-214.576,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.420,432.031,54.047,-214.641,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.440,431.915,54.007,-214.707,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.460,431.799,53.966,-214.773,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.480,431.684,53.926,-214.839,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.500,431.568,53.886,-214.904,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.520,431.452,53.846,-214.970,6.951,4,0.957,90,0.685,0.035,0.000,-0.011
19.540,431.337,53.806,-215.036,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.560,431.221,53.765,-215.102,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.580,431.105,53.725,-215.167,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.600,430.990,53.685,-215.233,6.951,4,0.957,90,0.685,0.035,0.000,-0.010
19.620,430.874,53.645,-215.299,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.640,430.759,53.604,-215.365,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.660,430.643,53.564,-215.431,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.680,430.527,53.524,-215.497,6.951,4,0.957,91,0.685,0.035,0.000,-0.016
19.700,430.412,53.484,-215.563,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.720,430.296,53.443,-215.629,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.740,430.181,53.403,-215.695,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.760,430.066,53.363,-215.762,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.780,429.950,53.323,-215.828,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.800,429.835,53.282,-215.894,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.820,429.719,53.242,-215.960,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.840,429.604,53.202,-216.027,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.860,429.489,53.161,-216.093,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.880,429.373,53.121,-216.159,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.900,429.258,53.081,-216.226,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.920,429.143,53.041,-216.292,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.940,429.028,53.000,-216.359,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
19.960,428.912,52.960,-216.425,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
19.980,428.797,52.920,-216.492,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
20.000,428.682,52.879,-216.559,6.951,4,0.957,92,0.685,0.034,0.000,-0.018
20.020,428.567,52.839,-216.626,6.951,4,0.957,92,0.685,0.034,0.000,-0.017
20.040,428.452,52.799,-216.692,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.060,428.337,52.758,-216.759,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.080,428.222,52.718,-216.826,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.100,428.107,52.678,-216.893,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.120,427.992,52.637,-216.960,6.951,4,0.957,93,0.685,0.034,0.000,-0.024
20.140,427.877,52.597,-217.028,6.951,4,0.957,93,0.685,0.034,0.000,-0.024
20.160,427.762,52.557,-217.095,6.951,4,0.957,93,0.685,0.034,0.000,-0.023
20.180,427.648,52.516,-217.162,6.951,4,0.957,93,0.685,0.034,0.000,-0.023
20.200,427.533,52.476,-217.229,6.951,4,0.957,93,0.685,0.034,0.000,-0.022
20.220,427.418,52.436,-217.297,6.951,4,0.957,93,0.685,0.034,0.000,-0.022
20.240,427.303,52.395,-217.364,6.951,4,0.957,94,0.685,0.034,0.000,-0.032
20.260,427.189,52.355,-217.432,6.951,4,0.957,94,0.685,0.034,0.000,-0.031
20.280,427.074,52.314,-217.499,6.952,4,0.957,94,0.685,0.034,0.000,-0.031
20.300,426.960,52.274,-217.567,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.320,426.845,52.234,-217.635,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.340,426.731,52.193,-217.703,6.952,4,0.957,94,0.685,0.034,0.000,-0.029
20.360,426.616,52.153,-217.771,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.380,426.502,52.112,-217.839,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.400,426.388,52.072,-217.907,6.952,4,0.957,94,0.685,0.034,0.000,-0.027
20.420,426.274,52.031,-217.975,6.952,4,0.957,94,0.685,0.034,0.000,-0.027
20.440,426.159,51.991,-218.043,6.952,4,0.957,95,0.685,0.034,0.000,-0.038
20.460,426.045,51.951,-218.112,6.952,4,0.957,95,0.685,0.034,0.000,-0.038
20.480,425.931,51.910,-218.180,6.952,4,0.957,95,0.685,0.034,0.000,-0.037
20.500,425.817,51.870,-218.249,6.952,4,0.957,95,0.685,0.034,0.000,-0.036
20.520,425.703,51.829,-218.317,6.952,4,0.957,95,0.685,0.034,0.000,-0.035
20.540,425.589,51.789,-218.386,6.952,4,0.957,95,0.685,0.034,0.000,-0.035
20.560,425.475,51.748,-218.455,6.952,4,0.957,95,0.685,0.034,0.000,-0.034
20.580,425.362,51.708,-218.524,6.952,4,0.957,95,0.685,0.034,0.000,-0.033
20.600,425.248,51.667,-218.593,6.952,4,0.957,95,0.685,0.034,0.000,-0.032
20.620,425.134,51.627,-218.662,6.952,4,0.957,96,0.685,0.034,0.000,-0.046
20.640,425.021,51.586,-218.731,6.952,4,0.957,96,0.685,0.033,0.000,-0.045
20.660,424.907,51.546,-218.801,6.952,4,0.957,96,0.685,0.033,0.000,-0.044
20.680,424.794,51.505,-218.870,6.952,4,0.957,96,0.685,0.033,0.000,-0.043
20.700,424.680,51.465,-218.940,6.952,4,0.957,96,0.685,0.033,0.000,-0.042
20.720,424.567,51.424,-219.009,6.952,4,0.957,96,0.685,0.033,0.000,-0.041
20.740,424.454,51.383,-219.079,6.952,4,0.957,96,0.685,0.033,0.000,-0.040
20.760,424.341,51.343,-219.149,6.952,4,0.957,96,0.685,0.033,0.000,-0.039
20.780,424.227,51.302,-219.219,6.953,4,0.957,96,0.685,0.033,0.000,-0.039
20.800,424.114,51.262,-219.289,6.953,4,0.957,96,0.686,0.033,0.000,-0.038
20.820,424.002,51.221,-219.360,6.953,4,0.957,97,0.686,0.033,0.000,-0.062
20.840,423.889,51.180,-219.430,6.953,4,0.957,97,0.686,0.033,0.000,-0.061
20.860,423.776,51.140,-219.501,6.953,4,0.957,97,0.686,0.033,0.000,-0.060
20.880,423.663,51.099,-219.571,6.953,4,0.957,97,0.686,0.033,0.000,-0.059
20.900,423.551,51.059,-219.642,6.953,4,0.956,97,0.686,0.033,0.000,-0.058
20.920,423.438,51.018,-219.713,6.953,4,0.956,97,0.686,0.033,0.000,-0.056
20.940,423.326,50.977,-219.784,6.953,4,0.956,97,0.686,0.033,0.000,-0.055
20.960,423.213,50.937,-219.855,6.953,4,0.956,97,0.686,0.033,0.000,-0.054
20.980,423.101,50.896,-219.927,6.953,4,0.956,97,0.686,0.033,0.000,-0.052
21.000,422.989,50.855,-219.998,6.953,4,0.956,97,0.686,0.033,0.000,-0.051
21.020,422.877,50.815,-220.070,6.953,4,0.956,97,0.686,0.033,0.000,-0.050
21.040,422.765,50.774,-220.142,6.953,4,0.956,97,0.686,0.033,0.000,-0.049
21.060,422.653,50.733,-220.214,6.953,4,0.956,98,0.686,0.033,0.000,-0.080
21.080,422.542,50.693,-220.286,6.953,4,0.956,98,0.686,0.033,0.000,-0.079
21.100,422.430,50.652,-220.359,6.953,4,0.956,98,0.686,0.033,0.000,-0.077
21.120,422.319,50.611,-220.431,6.953,4,0.956,98,0.686,0.033,0.000,-0.076
21.140,422.207,50.570,-220.504,6.953,4,0.956,98,0.686,0.033,0.000,-0.074
21.160,422.096,50.530,-220.577,6.953,4,0.956,98,0.686,0.033,0.000,-0.073
21.180,421.985,50.489,-220.650,6.953,4,0.956,98,0.686,0.033,0.000,-0.071
21.200,421.874,50.448,-220.723,6.953,4,0.956,98,0.686,0.033,0.000,-0.069
21.220,421.763,50.407,-220.797,6.953,4,0.956,98,0.686,0.033,0.000,-0.068
21.240,421.652,50.366,-220.870,6.953,4,0.956,98,0.686,0.033,0.000,-0.066
21.260,421.542,50.326,-220.944,6.954,4,0.956,98,0.686,0.033,0.000,-0.064
21.280,421.431,50.285,-221.018,6.954,4,0.956,98,0.686,0.033,0.000,-0.063
21.300,421.321,50.244,-221.093,6.954,4,0.956,99,0.686,0.032,0.000,-0.096
21.320,421.211,50.203,-221.167,6.954,4,0.956,99,0.686,0.032,0.000,-0.094
21.340,421.101,50.162,-221.242,6.954,4,0.956,99,0.686,0.032,0.000,-0.092
21.360,420.991,50.121,-221.317,6.954,4,0.956,99,0.686,0.032,0.000,-0.090
21.380,420.881,50.080,-221.392,6.954,4,0.956,99,0.686,0.032,0.000,-0.088
21.400,420.772,50.040,-221.467,6.954,4,0.956,99,0.686,0.032,0.000,-0.086
21.420,420.662,49.999,-221.543,6.954,4,0.956,99,0.686,0.032,0.000,-0.084
21.440,420.553,49.958,-221.619,6.954,4,0.956,99,0.686,0.032,0.000,-0.082
21.460,420.444,49.917,-221.695,6.954,4,0.956,99,0.686,0.032,0.000,-0.080
21.480,420.335,49.876,-221.771,6.954,4,0.956,99,0.686,0.032,0.000,-0.078
21.500,420.227,49.835,-221.848,6.954,4,0.956,99,0.686,0.032,0.000,-0.076
21.520,420.118,49.794,-221.925,6.954,4,0.956,99,0.686,0.032,0.000,-0.074
21.540,420.010,49.753,-222.002,6.954,4,0.956,99,0.686,0.032,0.000,-0.073
21.560,419.902,49.712,-222.079,6.954,4,0.956,100,0.686,0.032,0.000,-0.103
21.580,419.794,49.671,-222.157,6.954,4,0.956,100,0.686,0.032,0.000,-0.101
21.600,419.686,49.630,-222.234,6.954,4,0.956,100,0.686,0.032,0.000,-0.099
21.620,419.578,49.589,-222.312,6.954,4,0.956,100,0.686,0.032,0.000,-0.097
21.640,419.471,49.549,-222.391,6.954,4,0.956,100,0.686,0.032,0.000,-0.095
21.660,419.364,49.508,-222.469,6.954,4,0.956,100,0.686,0.032,0.000,-0.093
21.680,419.256,49.467,-222.548,6.954,4,0.956,100,0.686,0.032,0.000,-0.090
21.700,419.150,49.426,-222.627,6.954,4,0.956,100,0.686,0.032,0.000,-0.088
21.720,419.043,49.385,-222.707,6.954,4,0.956,100,0.686,0.032,0.000,-0.086
21.740,418.937,49.344,-222.786,6.954,4,0.956,100,0.686,0.032,0.000,-0.084
21.760,418.830,49.303,-222.866,6.954,4,0.956,100,0.686,0.032,0.000,-0.082
21.780,418.724,49.262,-222.947,6.954,4,0.956,100,0.686,0.032,0.000,-0.080
21.800,418.618,49.221,-223.027,6.954,4,0.956,101,0.685,0.032,0.000,-0.106
21.820,418.513,49.181,-223.108,6.954,4,0.956,101,0.685,0.032,0.000,-0.104
21.840,418.407,49.140,-223.189,6.954,4,0.956,101,0.685,0.032,0.000,-0.101
21.860,418.302,49.099,-223.270,6.954,4,0.956,101,0.685,0.032,0.000,-0.099
21.880,418.197,49.058,-223.351,6.954,4,0.956,101,0.685,0.032,0.000,-0.097
21.900,418.092,49.017,-223.433,6.954,4,0.956,101,0.685,0.032,0.000,-0.094
21.920,417.988,48.977,-223.515,6.954,4,0.956,101,0.684,0.032,0.000,-0.092
21.940,417.883,48.936,-223.598,6.954,4,0.956,101,0.684,0.032,0.000,-0.090
21.960,417.779,48.895,-223.680,6.954,4,0.956,101,0.684,0.032,0.000,-0.087
21.980,417.675,48.855,-223.763,6.954,4,0.956,101,0.684,0.032,0.000,-0.085
22.000,417.571,48.814,-223.847,6.953,4,0.956,101,0.684,0.033,0.000,-0.083
22.020,417.468,48.774,-223.930,6.953,4,0.956,101,0.684,0.033,0.000,-0.081
22.040,417.365,48.733,-224.014,6.953,4,0.956,102,0.684,0.033,0.000,-0.101
22.060,417.262,48.692,-224.098,6.953,4,0.956,102,0.684,0.033,0.000,-0.099
22.080,417.159,48.652,-224.182,6.953,4,0.956,102,0.684,0.033,0.000,-0.096
22.100,417.056,48.611,-224.267,6.953,4,0.956,102,0.684,0.033,0.000,-0.094
22.120,416.954,48.571,-224.351,6.953,4,0.956,102,0.684,0.033,0.000,-0.091
22.140,416.851,48.531,-224.436,6.953,4,0.957,102,0.684,0.033,0.000,-0.089
22.160,416.749,48.490,-224.522,6.952,4,0.957,102,0.684,0.033,0.000,-0.087
22.180,416.648,48.450,-224.607,6.952,4,0.957,102,0.684,0.033,0.000,-0.085
22.200,416.546,48.409,-224.693,6.952,4,0.957,102,0.684,0.033,0.000,-0.082
22.220,416.445,48.369,-224.780,6.952,4,0.957,102,0.684,0.034,0.000,-0.080
22.240,416.344,48.329,-224.866,6.952,4,0.957,102,0.684,0.034,0.000,-0.078
22.260,416.243,48.288,-224.953,6.952,4,0.957,102,0.684,0.034,0.000,-0.076
22.280,416.142,48.248,-225.040,6.952,4,0.957,103,0.684,0.034,0.000,-0.090
22.300,416.041,48.208,-225.127,6.951,4,0.957,103,0.683,0.034,0.000,-0.088
22.320,415.941,48.168,-225.214,6.951,4,0.957,103,0.683,0.034,0.000,-0.085
22.340,415.841,48.128,-225.302,6.951,4,0.957,103,0.683,0.034,0.000,-0.083
22.360,415.741,48.087,-225.390,6.951,4,0.957,103,0.683,0.034,0.000,-0.081
22.380,415.642,48.047,-225.478,6.951,4,0.957,103,0.683,0.034,0.000,-0.079
22.400,415.542,48.007,-225.566,6.951,4,0.957,103,0.683,0.034,0.000,-0.077
22.420,415.443,47.967,-225.655,6.951,4,0.957,103,0.683,0.034,0.000,-0.075
22.440,415.344,47.927,-225.744,6.951,4,0.957,103,0.683,0.035,0.000,-0.073
22.460,415.245,47.887,-225.833,6.950,4,0.957,103,0.683,0.035,0.000,-0.071
22.480,415.147,47.847,-225.923,6.950,4,0.957,103,0.684,0.035,0.000,-0.069
22.500,415.048,47.807,-226.012,6.950,4,0.957,103,0.684,0.035,0.000,-0.067
22.520,414.950,47.767,-226.102,6.950,4,0.957,104,0.683,0.035,0.000,-0.075
22.540,414.852,47.727,-226.192,6.950,4,0.957,104,0.683,0.035,0.000,-0.073
22.560,414.754,47.687,-226.282,6.950,4,0.957,104,0.683,0.035,0.000,-0.071
22.580,414.657,47.647,-226.373,6.950,4,0.957,104,0.683,0.035,0.000,-0.069
22.600,414.559,47.607,-226.463,6.950,4,0.957,104,0.683,0.035,0.000,-0.067
22.620,414.462,47.567,-226.554,6.949,4,0.958,104,0.683,0.035,0.000,-0.065
22.640,414.365,47.527,-226.645,6.949,4,0.958,104,0.683,0.035,0.000,-0.064
22.660,414.268,47.487,-226.737,6.949,4,0.958,104,0.683,0.035,0.000,-0.062
22.680,414.171,47.447,-226.828,6.949,4,0.958,104,0.683,0.036,0.000,-0.060
22.700,414.075,47.407,-226.920,6.949,4,0.958,104,0.683,0.036,0.000,-0.059
22.720,413.979,47.367,-227.012,6.949,4,0.958,104,0.683,0.036,0.000,-0.057
22.740,413.883,47.327,-227.104,6.949,4,0.958,104,0.684,0.036,0.000,-0.056
22.760,413.787,47.287,-227.196,6.949,4,0.958,105,0.683,0.036,0.000,-0.058
22.780,413.691,47.248,-227.289,6.949,4,0.958,105,0.683,0.036,0.000,-0.056
22.800,413.595,47.208,-227.381,6.949,4,0.958,105,0.683,0.036,0.000,-0.055
22.820,413.500,47.168,-227.474,6.948,4,0.958,105,0.683,0.036,0.000,-0.053
22.840,413.405,47.128,-227.567,6.948,4,0.958,105,0.683,0.036,0.000,-0.052
22.860,413.310,47.088,-227.660,6.948,4,0.958,105,0.683,0.036,0.000,-0.050
22.880,413.215,47.049,-227.754,6.948,4,0.958,105,0.683,0.036,0.000,-0.049
22.900,413.120,47.009,-227.847,6.948,4,0.958,105,0.683,0.036,0.000,-0.047
22.920,413.025,46.969,-227.941,6.948,4,0.958,105,0.683,0.036,0.000,-0.046
22.940,412.931,46.929,-228.035,6.948,4,0.958,105,0.683,0.036,0.000,-0.045
22.960,412.836,46.890,-228.129,6.948,4,0.958,105,0.683,0.036,0.000,-0.044
22.980,412.742,46.850,-228.223,6.948,4,0.958,105,0.683,0.037,0.000,-0.043
23.000,412.648,46.810,-228.317,6.948,4,0.958,106,0.683,0.037,0.000,-0.040
23.020,412.554,46.771,-228.411,6.948,4,0.958,106,0.683,0.037,0.000,-0.039
23.040,412.461,46.731,-228.506,6.947,4,0.958,106,0.683,0.037,0.000,-0.038
23.060,412.367,46.691,-228.601,6.947,4,0.958,106,0.683,0.037,0.000,-0.037
23.080,412.273,46.652,-228.695,6.947,4,0.958,106,0.683,0.037,0.000,-0.035
23.100,412.180,46.612,-228.790,6.947,4,0.958,106,0.683,0.037,0.000,-0.034
23.120,412.087,46.572,-228.885,6.947,4,0.958,106,0.683,0.037,0.000,-0.033
23.140,411.994,46.533,-228.980,6.947,4,0.958,106,0.683,0.037,0.000,-0.032
23.160,411.901,46.493,-229.076,6.947,4,0.958,106,0.683,0.037,0.000,-0.031
23.180,411.808,46.453,-229.171,6.947,4,0.958,106,0.683,0.037,0.000,-0.031
23.200,411.715,46.414,-229.267,6.947,4,0.958,106,0.683,0.037,0.000,-0.030
23.220,411.622,46.374,-229.362,6.947,4,0.958,106,0.683,0.037,0.000,-0.029
23.240,411.530,46.335,-229.458,6.947,4,0.958,107,0.683,0.037,0.000,-0.022
23.260,411.437,46.295,-229.554,6.947,4,0.958,107,0.683,0.037,0.000,-0.021
23.280,411.345,46.255,-229.650,6.947,4,0.958,107,0.683,0.037,0.000,-0.020
23.300,411.253,46.216,-229.746,6.947,4,0.958,107,0.683,0.037,0.000,-0.020
23.320,411.160,46.176,-229.842,6.947,4,0.958,107,0.683,0.037,0.000,-0.019
23.340,411.068,46.137,-229.938,6.947,4,0.958,107,0.683,0.037,0.000,-0.018
23.360,410.976,46.097,-230.034,6.947,4,0.958,107,0.683,0.037,0.000,-0.018
23.380,410.884,46.057,-230.130,6.947,4,0.958,107,0.683,0.037,0.000,-0.017
23.400,410.792,46.018,-230.227,6.946,4,0.958,107,0.683,0.037,0.000,-0.017
23.420,410.700,45.978,-230.323,6.946,4,0.958,107,0.683,0.037,0.000,-0.016
23.440,410.609,45.939,-230.420,6.946,4,0.958,107,0.683,0.037,0.000,-0.016
23.460,410.517,45.899,-230.516,6.946,4,0.958,108,0.683,0.038,0.000,-0.005
23.480,410.425,45.860,-230.613,6.946,4,0.958,108,0.683,0.038,0.000,-0.004
23.500,410.334,45.820,-230.710,6.946,4,0.958,108,0.683,0.038,0.000,-0.004
23.520,410.242,45.780,-230.806,6.946,4,0.958,108,0.683,0.038,0.000,-0.003
23.540,410.151,45.741,-230.903,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.560,410.060,45.701,-231.000,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.580,409.968,45.662,-231.097,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.600,409.877,45.622,-231.194,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.620,409.786,45.582,-231.291,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.640,409.694,45.543,-231.388,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.660,409.603,45.503,-231.485,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.680,409.512,45.464,-231.582,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.700,409.421,45.424,-231.679,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.720,409.329,45.384,-231.776,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.740,409.238,45.345,-231.873,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.760,409.147,45.305,-231.970,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.780,409.056,45.266,-232.067,6.946,4,0.958,109,0.684,0.038,0.000,0.014
23.800,408.965,45.226,-232.164,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.820,408.874,45.186,-232.261,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.840,408.782,45.147,-232.358,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.860,408.691,45.107,-232.455,6.946,4,0.958,109,0.684,0.038,0.000,0.013
23.880,408.600,45.067,-232.552,6.946,4,0.958,109,0.684,0.038,0.000,0.012
23.900,408.509,45.028,-232.649,6.946,4,0.958,110,0.684,0.038,0.000,0.032
23.920,408.417,44.988,-232.746,6.946,4,0.958,110,0.684,0.037,0.000,0.032
23.940,408.326,44.948,-232.843,6.947,4,0.958,110,0.684,0.037,0.000,0.032
23.960,408.235,44.908,-232.940,6.947,4,0.958,110,0.684,0.037,0.000,0.032
23.980,408.144,44.869,-233.037,6.947,4,0.958,110,0.684,0.037,0.000,0.031
24.000,408.052,44.829,-233.134,6.947,4,0.958,110,0.684,0.037,0.000,0.031
24.020,407.961,44.789,-233.230,6.947,4,0.958,110,0.684,0.037,0.000,0.030
24.040,407.869,44.749,-233.327,6.947,4,0.958,110,0.685,0.037,0.000,0.029
24.060,407.778,44.710,-233.424,6.947,4,0.958,110,0.685,0.037,0.000,0.029
24.080,407.686,44.670,-233.521,6.947,4,0.958,110,0.685,0.037,0.000,0.028
24.100,407.595,44.630,-233.617,6.947,4,0.958,111,0.685,0.037,0.000,0.053
24.120,407.503,44.590,-233.714,6.947,4,0.958,111,0.685,0.037,0.000,0.052
24.140,407.411,44.550,-233.810,6.947,4,0.958,111,0.685,0.037,0.000,0.052
24.160,407.319,44.510,-233.906,6.947,4,0.958,111,0.685,0.037,0.000,0.051
24.180,407.227,44.470,-234.003,6.947,4,0.958,111,0.685,0.037,0.000,0.050
24.200,407.135,44.430,-234.099,6.947,4,0.958,111,0.685,0.037,0.000,0.049
24.220,407.043,44.391,-234.195,6.947,4,0.958,111,0.685,0.037,0.000,0.048
24.240,406.951,44.351,-234.291,6.947,4,0.958,111,0.685,0.037,0.000,0.047
24.260,406.859,44.311,-234.387,6.948,4,0.958,111,0.685,0.037,0.000,0.046
24.280,406.766,44.271,-234.483,6.948,4,0.958,111,0.685,0.037,0.000,0.045
24.300,406.674,44.231,-234.579,6.948,4,0.958,112,0.685,0.037,0.000,0.075
24.320,406.581,44.190,-234.674,6.948,4,0.958,112,0.685,0.037,0.000,0.074
24.340,406.488,44.150,-234.770,6.948,4,0.958,112,0.685,0.036,0.000,0.073
24.360,406.395,44.110,-234.865,6.948,4,0.958,112,0.685,0.036,0.000,0.072
24.380,406.302,44.070,-234.960,6.948,4,0.958,112,0.685,0.036,0.000,0.070
24.400,406.209,44.030,-235.055,6.948,4,0.958,112,0.685,0.036,0.000,0.069
24.420,406.116,43.990,-235.150,6.948,4,0.958,112,0.686,0.036,0.000,0.068
24.440,406.022,43.950,-235.245,6.948,4,0.958,112,0.686,0.036,0.000,0.066
24.460,405.929,43.909,-235.340,6.949,4,0.957,112,0.686,0.036,0.000,0.065
24.480,405.835,43.869,-235.434,6.949,4,0.957,112,0.686,0.036,0.000,0.063
24.500,405.741,43.829,-235.528,6.949,4,0.957,113,0.686,0.036,0.000,0.100
24.520,405.647,43.788,-235.623,6.949,4,0.957,113,0.686,0.036,0.000,0.098
24.540,405.553,43.748,-235.716,6.949,4,0.957,113,0.686,0.036,0.000,0.097
24.560,405.459,43.708,-235.810,6.949,4,0.957,113,0.686,0.036,0.000,0.095
