time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.380,404.600,43.200,-236.590,6.707,4,0.955,116,0.534,0.205,0.000,-0.053
24.400,404.695,43.239,-236.504,6.708,4,0.955,116,0.534,0.205,0.000,-0.050
24.420,404.789,43.279,-236.417,6.708,4,0.955,116,0.533,0.205,0.000,-0.047
24.440,404.883,43.318,-236.329,6.709,4,0.955,117,0.533,0.204,0.000,-0.059
24.460,404.977,43.357,-236.242,6.709,4,0.956,117,0.533,0.204,0.000,-0.057
24.480,405.071,43.396,-236.154,6.709,4,0.956,117,0.533,0.204,0.000,-0.054
24.500,405.164,43.435,-236.066,6.710,4,0.956,117,0.532,0.203,0.000,-0.051
24.520,405.258,43.474,-235.978,6.710,4,0.956,117,0.532,0.203,0.000,-0.048
24.540,405.351,43.513,-235.889,6.710,4,0.956,117,0.532,0.203,0.000,-0.045
24.560,405.444,43.552,-235.800,6.711,4,0.956,117,0.532,0.203,0.000,-0.043
24.580,405.537,43.591,-235.712,6.711,4,0.956,117,0.532,0.203,0.000,-0.040
24.600,405.629,43.630,-235.622,6.711,4,0.956,117,0.532,0.202,0.000,-0.038
24.620,405.722,43.669,-235.533,6.712,4,0.956,117,0.532,0.202,0.000,-0.036
24.640,405.814,43.708,-235.444,6.712,4,0.956,117,0.532,0.202,0.000,-0.034
24.660,405.906,43.747,-235.354,6.712,4,0.956,117,0.532,0.202,0.000,-0.032
24.680,405.998,43.786,-235.264,6.712,4,0.957,118,0.532,0.201,0.000,-0.037
24.700,406.090,43.825,-235.174,6.713,4,0.957,118,0.531,0.201,0.000,-0.035
24.720,406.182,43.864,-235.084,6.713,4,0.957,118,0.531,0.201,0.000,-0.033
24.740,406.273,43.902,-234.993,6.713,4,0.957,118,0.531,0.201,0.000,-0.032
24.760,406.365,43.941,-234.903,6.713,4,0.957,118,0.531,0.201,0.000,-0.030
24.780,406.456,43.980,-234.812,6.714,4,0.957,118,0.531,0.201,0.000,-0.028
24.800,406.547,44.019,-234.721,6.714,4,0.957,118,0.531,0.200,0.000,-0.026
24.820,406.638,44.057,-234.630,6.714,4,0.957,118,0.531,0.200,0.000,-0.025
24.840,406.729,44.096,-234.539,6.714,4,0.957,118,0.531,0.200,0.000,-0.023
24.860,406.820,44.135,-234.448,6.715,4,0.957,118,0.531,0.200,0.000,-0.022
24.880,406.910,44.173,-234.357,6.715,4,0.957,118,0.530,0.200,0.000,-0.021
24.900,407.001,44.212,-234.265,6.715,4,0.957,118,0.530,0.200,0.000,-0.019
24.920,407.091,44.250,-234.174,6.715,4,0.957,119,0.530,0.199,0.000,-0.019
24.940,407.182,44.289,-234.082,6.716,4,0.957,119,0.530,0.199,0.000,-0.018
24.960,407.272,44.328,-233.990,6.716,4,0.957,119,0.530,0.199,0.000,-0.016
24.980,407.362,44.366,-233.899,6.716,4,0.957,119,0.530,0.199,0.000,-0.015
25.000,407.452,44.405,-233.807,6.716,4,0.958,119,0.530,0.199,0.000,-0.014
25.020,407.542,44.443,-233.715,6.716,4,0.958,119,0.530,0.199,0.000,-0.013
25.040,407.632,44.482,-233.622,6.716,4,0.958,119,0.530,0.199,0.000,-0.013
25.060,407.722,44.520,-233.530,6.717,4,0.958,119,0.530,0.198,0.000,-0.012
25.080,407.812,44.559,-233.438,6.717,4,0.958,119,0.530,0.198,0.000,-0.011
25.100,407.902,44.597,-233.346,6.717,4,0.958,119,0.529,0.198,0.000,-0.010
25.120,407.991,44.635,-233.253,6.717,4,0.958,119,0.529,0.198,0.000,-0.010
25.140,408.081,44.674,-233.161,6.717,4,0.958,119,0.529,0.198,0.000,-0.009
25.160,408.171,44.712,-233.068,6.717,4,0.958,119,0.529,0.198,0.000,-0.008
25.180,408.260,44.751,-232.976,6.718,4,0.958,120,0.529,0.198,0.000,-0.002
25.200,408.350,44.789,-232.883,6.718,4,0.958,120,0.529,0.198,0.000,-0.002
25.220,408.439,44.827,-232.791,6.718,4,0.958,120,0.529,0.198,0.000,-0.001
25.240,408.529,44.866,-232.698,6.718,4,0.958,120,0.529,0.197,0.000,-0.001
25.260,408.618,44.904,-232.605,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.280,408.707,44.943,-232.512,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.300,408.797,44.981,-232.420,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.320,408.886,45.019,-232.327,6.718,4,0.958,120,0.529,0.197,0.000,0.000
25.340,408.975,45.058,-232.234,6.719,4,0.958,120,0.528,0.197,0.000,0.000
25.360,409.065,45.096,-232.141,6.719,4,0.958,120,0.528,0.197,0.000,0.000
25.380,409.154,45.134,-232.048,6.719,4,0.958,120,0.528,0.197,0.000,0.000
25.400,409.243,45.172,-231.955,6.719,4,0.958,120,0.528,0.197,0.000,0.000
25.420,409.333,45.211,-231.863,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.440,409.422,45.249,-231.770,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.460,409.511,45.287,-231.677,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.480,409.600,45.326,-231.584,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.500,409.690,45.364,-231.491,6.719,4,0.958,121,0.528,0.197,0.000,0.012
25.520,409.779,45.402,-231.398,6.719,4,0.958,121,0.528,0.196,0.000,0.011
25.540,409.868,45.440,-231.305,6.719,4,0.958,121,0.528,0.196,0.000,0.011
25.560,409.958,45.479,-231.212,6.720,4,0.958,121,0.528,0.196,0.000,0.010
25.580,410.047,45.517,-231.120,6.720,4,0.958,121,0.528,0.196,0.000,0.010
25.600,410.136,45.555,-231.027,6.720,4,0.958,121,0.528,0.196,0.000,0.009
25.620,410.226,45.594,-230.934,6.720,4,0.958,121,0.528,0.196,0.000,0.009
25.640,410.315,45.632,-230.841,6.720,4,0.958,121,0.528,0.196,0.000,0.009
25.660,410.405,45.670,-230.749,6.720,4,0.958,121,0.527,0.196,0.000,0.008
25.680,410.494,45.708,-230.656,6.720,4,0.958,122,0.527,0.196,0.000,0.025
25.700,410.584,45.747,-230.563,6.720,4,0.958,122,0.527,0.196,0.000,0.025
25.720,410.673,45.785,-230.471,6.720,4,0.958,122,0.527,0.196,0.000,0.024
25.740,410.763,45.823,-230.378,6.720,4,0.958,122,0.527,0.196,0.000,0.024
25.760,410.853,45.861,-230.286,6.720,4,0.958,122,0.527,0.196,0.000,0.023
25.780,410.942,45.900,-230.193,6.720,4,0.958,122,0.527,0.196,0.000,0.022
25.800,411.032,45.938,-230.101,6.720,4,0.958,122,0.527,0.196,0.000,0.021
25.820,411.122,45.976,-230.008,6.720,4,0.958,122,0.527,0.196,0.000,0.020
25.840,411.212,46.015,-229.916,6.720,4,0.959,122,0.527,0.196,0.000,0.019
25.860,411.302,46.053,-229.824,6.720,4,0.959,122,0.527,0.196,0.000,0.018
25.880,411.392,46.091,-229.732,6.720,4,0.959,122,0.527,0.196,0.000,0.017
25.900,411.482,46.130,-229.640,6.720,4,0.959,122,0.527,0.196,0.000,0.016
25.920,411.572,46.168,-229.548,6.720,4,0.959,123,0.527,0.196,0.000,0.038
25.940,411.662,46.206,-229.456,6.720,4,0.959,123,0.527,0.196,0.000,0.038
25.960,411.753,46.244,-229.364,6.720,4,0.958,123,0.527,0.196,0.000,0.036
25.980,411.843,46.283,-229.272,6.720,4,0.958,123,0.527,0.196,0.000,0.035
26.000,411.933,46.321,-229.180,6.720,4,0.958,123,0.527,0.196,0.000,0.034
26.020,412.024,46.359,-229.089,6.720,4,0.958,123,0.527,0.196,0.000,0.032
26.040,412.114,46.398,-228.997,6.720,4,0.958,123,0.527,0.196,0.000,0.031
26.060,412.205,46.436,-228.906,6.720,4,0.958,123,0.527,0.196,0.000,0.029
26.080,412.296,46.475,-228.814,6.720,4,0.958,123,0.527,0.196,0.000,0.028
26.100,412.387,46.513,-228.723,6.720,4,0.958,123,0.527,0.196,0.000,0.027
26.120,412.478,46.551,-228.632,6.720,4,0.958,123,0.527,0.196,0.000,0.025
26.140,412.569,46.590,-228.541,6.720,4,0.958,123,0.527,0.196,0.000,0.024
26.160,412.660,46.628,-228.450,6.720,4,0.958,123,0.527,0.196,0.000,0.023
26.180,412.752,46.666,-228.359,6.720,4,0.958,124,0.526,0.196,0.000,0.050
26.200,412.843,46.705,-228.269,6.720,4,0.958,124,0.526,0.196,0.000,0.049
26.220,412.935,46.743,-228.178,6.720,4,0.958,124,0.526,0.196,0.000,0.047
26.240,413.026,46.782,-228.088,6.720,4,0.958,124,0.526,0.196,0.000,0.046
26.260,413.118,46.820,-227.997,6.720,4,0.958,124,0.526,0.196,0.000,0.044
26.280,413.210,46.859,-227.907,6.720,4,0.958,124,0.526,0.196,0.000,0.042
26.300,413.302,46.897,-227.817,6.719,4,0.958,124,0.526,0.196,0.000,0.040
26.320,413.394,46.936,-227.727,6.719,4,0.958,124,0.526,0.196,0.000,0.038
26.340,413.486,46.974,-227.637,6.719,4,0.958,124,0.526,0.196,0.000,0.036
26.360,413.579,47.013,-227.548,6.719,4,0.958,124,0.526,0.196,0.000,0.034
26.380,413.671,47.051,-227.458,6.719,4,0.958,124,0.526,0.196,0.000,0.033
26.400,413.764,47.090,-227.369,6.719,4,0.958,124,0.526,0.197,0.000,0.031
26.420,413.856,47.128,-227.279,6.719,4,0.958,125,0.526,0.197,0.000,0.063
26.440,413.949,47.167,-227.190,6.719,4,0.958,125,0.526,0.197,0.000,0.062
26.460,414.042,47.205,-227.101,6.719,4,0.958,125,0.526,0.197,0.000,0.060
26.480,414.136,47.244,-227.013,6.719,4,0.958,125,0.526,0.197,0.000,0.058
26.500,414.229,47.282,-226.924,6.719,4,0.958,125,0.526,0.197,0.000,0.055
26.520,414.322,47.321,-226.835,6.719,4,0.958,125,0.526,0.197,0.000,0.053
26.540,414.416,47.360,-226.747,6.719,4,0.958,125,0.526,0.197,0.000,0.050
26.560,414.510,47.398,-226.659,6.719,4,0.958,125,0.526,0.197,0.000,0.048
26.580,414.604,47.437,-226.571,6.718,4,0.958,125,0.526,0.197,0.000,0.045
26.600,414.698,47.476,-226.483,6.718,4,0.958,125,0.526,0.197,0.000,0.043
26.620,414.792,47.514,-226.396,6.718,4,0.958,125,0.526,0.197,0.000,0.041
26.640,414.886,47.553,-226.309,6.718,4,0.958,125,0.526,0.197,0.000,0.039
26.660,414.981,47.592,-226.221,6.718,4,0.958,125,0.526,0.197,0.000,0.036
26.680,415.076,47.630,-226.134,6.718,4,0.958,126,0.526,0.197,0.000,0.075
26.700,415.171,47.669,-226.047,6.718,4,0.958,126,0.526,0.197,0.000,0.073
26.720,415.266,47.708,-225.961,6.718,4,0.958,126,0.526,0.197,0.000,0.070
26.740,415.361,47.747,-225.874,6.718,4,0.958,126,0.526,0.198,0.000,0.068
26.760,415.456,47.785,-225.788,6.718,4,0.958,126,0.526,0.198,0.000,0.065
26.780,415.552,47.824,-225.702,6.717,4,0.958,126,0.526,0.198,0.000,0.062
26.800,415.647,47.863,-225.616,6.717,4,0.958,126,0.526,0.198,0.000,0.059
26.820,415.743,47.902,-225.530,6.717,4,0.958,126,0.526,0.198,0.000,0.056
26.840,415.839,47.941,-225.445,6.717,4,0.957,126,0.526,0.198,0.000,0.053
26.860,415.936,47.980,-225.360,6.717,4,0.957,126,0.526,0.198,0.000,0.051
26.880,416.032,48.019,-225.275,6.717,4,0.957,126,0.526,0.198,0.000,0.048
26.900,416.129,48.058,-225.190,6.717,4,0.957,126,0.527,0.198,0.000,0.045
26.920,416.226,48.096,-225.106,6.717,4,0.957,126,0.526,0.198,0.000,0.043
26.940,416.323,48.135,-225.021,6.717,4,0.957,127,0.526,0.198,0.000,0.074
26.960,416.420,48.174,-224.937,6.717,4,0.957,127,0.526,0.198,0.000,0.071
26.980,416.517,48.213,-224.853,6.716,4,0.957,127,0.526,0.198,0.000,0.069
27.000,416.615,48.252,-224.770,6.716,4,0.957,127,0.526,0.198,0.000,0.066
27.020,416.712,48.291,-224.686,6.716,4,0.957,127,0.526,0.199,0.000,0.063
27.040,416.810,48.330,-224.603,6.716,4,0.957,127,0.526,0.199,0.000,0.060
27.060,416.908,48.369,-224.520,6.716,4,0.957,127,0.526,0.199,0.000,0.057
27.080,417.007,48.409,-224.437,6.716,4,0.957,127,0.526,0.199,0.000,0.055
27.100,417.105,48.448,-224.355,6.716,4,0.957,127,0.526,0.199,0.000,0.052
27.120,417.204,48.487,-224.273,6.715,4,0.957,128,0.527,0.199,0.000,0.079
27.140,417.303,48.526,-224.191,6.715,4,0.957,128,0.527,0.199,0.000,0.076
27.160,417.402,48.565,-224.109,6.715,4,0.957,128,0.527,0.199,0.000,0.073
27.180,417.501,48.604,-224.027,6.715,4,0.957,128,0.526,0.199,0.000,0.070
27.200,417.600,48.643,-223.946,6.715,4,0.957,128,0.526,0.199,0.000,0.067
27.220,417.700,48.683,-223.865,6.715,4,0.957,128,0.526,0.200,0.000,0.064
27.240,417.799,48.722,-223.784,6.715,4,0.957,128,0.526,0.200,0.000,0.060
27.260,417.899,48.761,-223.703,6.715,4,0.957,128,0.526,0.200,0.000,0.057
27.280,418.000,48.800,-223.623,6.714,4,0.957,128,0.526,0.200,0.000,0.054
27.300,418.100,48.840,-223.543,6.714,4,0.957,128,0.526,0.200,0.000,0.052
27.320,418.200,48.879,-223.463,6.714,4,0.956,129,0.526,0.200,0.000,0.075
27.340,418.301,48.918,-223.384,6.714,4,0.956,129,0.527,0.200,0.000,0.072
27.360,418.402,48.958,-223.304,6.714,4,0.956,129,0.527,0.200,0.000,0.069
27.380,418.503,48.997,-223.225,6.714,4,0.956,129,0.527,0.200,0.000,0.066
27.400,418.605,49.037,-223.147,6.714,4,0.956,129,0.527,0.200,0.000,0.063
27.420,418.706,49.076,-223.068,6.713,4,0.956,129,0.527,0.200,0.000,0.059
27.440,418.808,49.115,-222.990,6.713,4,0.956,129,0.526,0.201,0.000,0.056
27.460,418.910,49.155,-222.912,6.713,4,0.956,129,0.526,0.201,0.000,0.053
27.480,419.012,49.194,-222.834,6.713,4,0.956,129,0.526,0.201,0.000,0.051
27.500,419.114,49.234,-222.757,6.713,4,0.956,129,0.526,0.201,0.000,0.048
27.520,419.216,49.273,-222.679,6.713,4,0.956,129,0.526,0.201,0.000,0.045
27.540,419.319,49.313,-222.602,6.713,4,0.956,130,0.527,0.201,0.000,0.065
27.560,419.421,49.352,-222.526,6.713,4,0.956,130,0.527,0.201,0.000,0.062
27.580,419.524,49.392,-222.449,6.712,4,0.956,130,0.527,0.201,0.000,0.060
27.600,419.627,49.431,-222.373,6.712,4,0.956,130,0.527,0.201,0.000,0.057
27.620,419.731,49.471,-222.297,6.712,4,0.956,130,0.527,0.201,0.000,0.054
27.640,419.834,49.511,-222.221,6.712,4,0.956,130,0.527,0.201,0.000,0.052
27.660,419.938,49.550,-222.145,6.712,4,0.956,130,0.528,0.202,0.000,0.049
27.680,420.041,49.590,-222.070,6.712,4,0.956,130,0.527,0.202,0.000,0.046
27.700,420.145,49.629,-221.994,6.712,4,0.956,130,0.527,0.202,0.000,0.044
27.720,420.249,49.669,-221.920,6.712,4,0.956,130,0.527,0.202,0.000,0.042
27.740,420.353,49.709,-221.845,6.712,4,0.956,131,0.527,0.202,0.000,0.058
27.760,420.458,49.748,-221.770,6.712,4,0.956,131,0.528,0.202,0.000,0.056
27.780,420.562,49.788,-221.696,6.711,4,0.956,131,0.528,0.202,0.000,0.053
27.800,420.667,49.828,-221.622,6.711,4,0.956,131,0.528,0.202,0.000,0.051
27.820,420.772,49.867,-221.548,6.711,4,0.956,131,0.528,0.202,0.000,0.048
27.840,420.877,49.907,-221.474,6.711,4,0.956,131,0.528,0.202,0.000,0.046
27.860,420.982,49.947,-221.401,6.711,4,0.956,131,0.528,0.202,0.000,0.043
27.880,421.087,49.986,-221.327,6.711,4,0.956,131,0.528,0.202,0.000,0.041
27.900,421.192,50.026,-221.254,6.711,4,0.956,131,0.528,0.202,0.000,0.039
27.920,421.298,50.065,-221.182,6.711,4,0.956,131,0.528,0.202,0.000,0.037
27.940,421.404,50.105,-221.109,6.711,4,0.956,131,0.529,0.202,0.000,0.035
27.960,421.509,50.144,-221.036,6.711,4,0.956,132,0.529,0.202,0.000,0.048
27.980,421.615,50.184,-220.964,6.711,4,0.956,132,0.529,0.202,0.000,0.046
28.000,421.722,50.223,-220.892,6.711,4,0.956,132,0.529,0.202,0.000,0.044
28.020,421.828,50.263,-220.820,6.711,4,0.956,132,0.529,0.202,0.000,0.042
28.040,421.934,50.302,-220.748,6.711,4,0.956,132,0.529,0.202,0.000,0.040
28.060,422.041,50.342,-220.677,6.711,4,0.956,132,0.529,0.202,0.000,0.038
28.080,422.147,50.381,-220.605,6.711,4,0.956,132,0.529,0.202,0.000,0.036
28.100,422.254,50.421,-220.534,6.711,4,0.956,132,0.529,0.202,0.000,0.034
28.120,422.361,50.460,-220.463,6.711,4,0.956,132,0.529,0.202,0.000,0.032
28.140,422.468,50.500,-220.392,6.711,4,0.956,132,0.530,0.202,0.000,0.030
28.160,422.575,50.539,-220.321,6.712,4,0.956,132,0.530,0.202,0.000,0.029
28.180,422.682,50.578,-220.250,6.712,4,0.956,133,0.530,0.202,0.000,0.040
28.200,422.789,50.618,-220.180,6.712,4,0.956,133,0.530,0.202,0.000,0.038
28.220,422.897,50.657,-220.110,6.712,4,0.956,133,0.530,0.202,0.000,0.037
28.240,423.004,50.696,-220.040,6.712,4,0.956,133,0.530,0.202,0.000,0.035
28.260,423.112,50.736,-219.970,6.712,4,0.956,133,0.530,0.202,0.000,0.033
28.280,423.220,50.775,-219.900,6.712,4,0.956,133,0.529,0.202,0.000,0.031
28.300,423.328,50.814,-219.830,6.712,4,0.956,133,0.529,0.202,0.000,0.030
28.320,423.436,50.853,-219.761,6.712,4,0.956,133,0.529,0.202,0.000,0.028
28.340,423.544,50.892,-219.691,6.712,4,0.956,133,0.529,0.201,0.000,0.027
28.360,423.652,50.932,-219.622,6.712,4,0.956,133,0.529,0.201,0.000,0.025
28.380,423.760,50.971,-219.553,6.712,4,0.956,133,0.529,0.201,0.000,0.024
28.400,423.868,51.010,-219.484,6.712,4,0.956,134,0.529,0.201,0.000,0.033
28.420,423.977,51.049,-219.415,6.713,4,0.956,134,0.529,0.201,0.000,0.032
28.440,424.085,51.088,-219.346,6.713,4,0.956,134,0.529,0.201,0.000,0.030
28.460,424.194,51.128,-219.278,6.713,4,0.956,134,0.529,0.201,0.000,0.029
28.480,424.302,51.167,-219.209,6.713,4,0.956,134,0.529,0.201,0.000,0.027
28.500,424.411,51.206,-219.141,6.713,4,0.956,134,0.529,0.201,0.000,0.026
28.520,424.520,51.245,-219.073,6.713,4,0.956,134,0.529,0.201,0.000,0.025
28.540,424.629,51.284,-219.005,6.713,4,0.956,134,0.529,0.201,0.000,0.023
28.560,424.738,51.323,-218.937,6.713,4,0.956,134,0.529,0.201,0.000,0.022
28.580,424.847,51.363,-218.869,6.713,4,0.956,134,0.529,0.201,0.000,0.021
28.600,424.956,51.402,-218.801,6.713,4,0.956,134,0.529,0.201,0.000,0.020
28.620,425.065,51.441,-218.734,6.713,4,0.956,135,0.529,0.201,0.000,0.027
28.640,425.175,51.480,-218.666,6.713,4,0.956,135,0.529,0.201,0.000,0.026
28.660,425.284,51.519,-218.599,6.713,4,0.956,135,0.529,0.201,0.000,0.024
28.680,425.393,51.558,-218.531,6.713,4,0.956,135,0.529,0.201,0.000,0.023
28.700,425.503,51.597,-218.464,6.713,4,0.956,135,0.529,0.201,0.000,0.022
28.720,425.613,51.636,-218.397,6.714,4,0.957,135,0.529,0.201,0.000,0.021
28.740,425.722,51.676,-218.330,6.714,4,0.957,135,0.529,0.201,0.000,0.020
28.760,425.832,51.715,-218.263,6.714,4,0.957,135,0.529,0.200,0.000,0.019
28.780,425.942,51.754,-218.197,6.714,4,0.957,135,0.529,0.200,0.000,0.018
28.800,426.052,51.793,-218.130,6.714,4,0.957,135,0.529,0.200,0.000,0.017
28.820,426.161,51.832,-218.063,6.714,4,0.957,135,0.529,0.200,0.000,0.016
28.840,426.271,51.871,-217.997,6.714,4,0.957,136,0.529,0.200,0.000,0.021
28.860,426.381,51.910,-217.930,6.714,4,0.957,136,0.529,0.200,0.000,0.020
28.880,426.491,51.949,-217.864,6.714,4,0.957,136,0.529,0.200,0.000,0.019
28.900,426.601,51.988,-217.798,6.714,4,0.957,136,0.529,0.200,0.000,0.018
28.920,426.712,52.027,-217.732,6.714,4,0.957,136,0.529,0.200,0.000,0.017
28.940,426.822,52.066,-217.666,6.714,4,0.957,136,0.529,0.200,0.000,0.017
28.960,426.932,52.105,-217.600,6.714,4,0.957,136,0.529,0.200,0.000,0.016
28.980,427.042,52.144,-217.534,6.714,4,0.957,136,0.529,0.200,0.000,0.015
29.000,427.153,52.183,-217.468,6.714,4,0.957,136,0.529,0.200,0.000,0.014
29.020,427.263,52.222,-217.402,6.714,4,0.957,136,0.529,0.200,0.000,0.013
29.040,427.374,52.261,-217.337,6.714,4,0.957,136,0.529,0.200,0.000,0.012
29.060,427.484,52.300,-217.271,6.714,4,0.957,136,0.529,0.200,0.000,0.012
29.080,427.595,52.339,-217.205,6.715,4,0.957,137,0.529,0.200,0.000,0.016
29.100,427.705,52.378,-217.140,6.715,4,0.957,137,0.529,0.200,0.000,0.015
29.120,427.816,52.417,-217.075,6.715,4,0.957,137,0.529,0.200,0.000,0.014
29.140,427.927,52.456,-217.009,6.715,4,0.957,137,0.529,0.200,0.000,0.014
29.160,428.037,52.495,-216.944,6.715,4,0.957,137,0.529,0.200,0.000,0.013
29.180,428.148,52.534,-216.879,6.715,4,0.957,137,0.529,0.200,0.000,0.012
29.200,428.259,52.573,-216.814,6.715,4,0.957,137,0.529,0.200,0.000,0.011
29.220,428.370,52.612,-216.749,6.715,4,0.957,137,0.529,0.200,0.000,0.011
29.240,428.481,52.651,-216.684,6.715,4,0.957,137,0.529,0.200,0.000,0.010
29.260,428.592,52.690,-216.619,6.715,4,0.957,137,0.529,0.200,0.000,0.010
29.280,428.703,52.729,-216.554,6.715,4,0.957,137,0.529,0.200,0.000,0.009
29.300,428.814,52.768,-216.489,6.715,4,0.957,138,0.529,0.200,0.000,0.012
29.320,428.925,52.807,-216.424,6.715,4,0.957,138,0.529,0.200,0.000,0.011
29.340,429.036,52.846,-216.359,6.715,4,0.957,138,0.529,0.199,0.000,0.010
29.360,429.147,52.885,-216.295,6.715,4,0.957,138,0.528,0.199,0.000,0.010
29.380,429.258,52.924,-216.230,6.715,4,0.957,138,0.528,0.199,0.000,0.009
29.400,429.369,52.963,-216.165,6.715,4,0.957,138,0.528,0.199,0.000,0.009
29.420,429.480,53.002,-216.101,6.715,4,0.957,138,0.528,0.199,0.000,0.008
29.440,429.591,53.040,-216.036,6.715,4,0.957,138,0.528,0.199,0.000,0.008
29.460,429.703,53.079,-215.972,6.715,4,0.957,138,0.528,0.199,0.000,0.007
29.480,429.814,53.118,-215.908,6.715,4,0.957,138,0.528,0.199,0.000,0.007
29.500,429.925,53.157,-215.843,6.715,4,0.957,138,0.528,0.199,0.000,0.007
29.520,430.036,53.196,-215.779,6.715,4,0.957,138,0.528,0.199,0.000,0.006
29.540,430.148,53.235,-215.715,6.715,4,0.957,139,0.528,0.199,0.000,0.007
29.560,430.259,53.274,-215.650,6.715,4,0.957,139,0.528,0.199,0.000,0.007
29.580,430.370,53.313,-215.586,6.715,4,0.957,139,0.528,0.199,0.000,0.007
29.600,430.482,53.352,-215.522,6.716,4,0.957,139,0.528,0.199,0.000,0.006
29.620,430.593,53.391,-215.458,6.716,4,0.957,139,0.528,0.199,0.000,0.006
29.640,430.705,53.429,-215.394,6.716,4,0.957,139,0.528,0.199,0.000,0.006
29.660,430.816,53.468,-215.330,6.716,4,0.957,139,0.528,0.199,0.000,0.005
29.680,430.928,53.507,-215.265,6.716,4,0.957,139,0.528,0.199,0.000,0.005
29.700,431.039,53.546,-215.201,6.716,4,0.957,139,0.528,0.199,0.000,0.005
29.720,431.151,53.585,-215.137,6.716,4,0.957,139,0.528,0.199,0.000,0.004
29.740,431.262,53.624,-215.073,6.716,4,0.957,139,0.528,0.199,0.000,0.004
29.760,431.374,53.663,-215.010,6.716,4,0.957,140,0.528,0.199,0.000,0.004
29.780,431.485,53.702,-214.946,6.716,4,0.957,140,0.528,0.199,0.000,0.004
29.800,431.597,53.740,-214.882,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.820,431.708,53.779,-214.818,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.840,431.820,53.818,-214.754,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.860,431.932,53.857,-214.690,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.880,432.043,53.896,-214.626,6.716,4,0.957,140,0.528,0.199,0.000,0.003
29.900,432.155,53.935,-214.562,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.920,432.267,53.974,-214.499,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.940,432.378,54.012,-214.435,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.960,432.490,54.051,-214.371,6.716,4,0.957,140,0.528,0.199,0.000,0.002
29.980,432.602,54.090,-214.307,6.716,4,0.957,140,0.528,0.199,0.000,0.002
30.000,432.713,54.129,-214.244,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.020,432.825,54.168,-214.180,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.040,432.937,54.207,-214.116,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.060,433.048,54.245,-214.053,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.080,433.160,54.284,-213.989,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.100,433.272,54.323,-213.925,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.120,433.384,54.362,-213.862,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.140,433.495,54.401,-213.798,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.160,433.607,54.440,-213.734,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.180,433.719,54.478,-213.671,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.200,433.830,54.517,-213.607,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.220,433.942,54.556,-213.543,6.716,4,0.957,141,0.528,0.199,0.000,0.000
30.240,434.054,54.595,-213.480,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.260,434.166,54.634,-213.416,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.280,434.277,54.672,-213.352,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.300,434.389,54.711,-213.289,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.320,434.501,54.750,-213.225,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.340,434.613,54.789,-213.161,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.360,434.724,54.828,-213.098,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.380,434.836,54.867,-213.034,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.400,434.948,54.905,-212.970,6.716,4,0.957,142,0.528,0.199,0.000,-0.003
30.420,435.059,54.944,-212.907,6.716,4,0.957,142,0.528,0.199,0.000,-0.002
30.440,435.171,54.983,-212.843,6.716,4,0.957,142,0.528,0.199,0.000,-0.002
30.460,435.283,55.022,-212.779,6.716,4,0.957,143,0.528,0.199,0.000,-0.006
30.480,435.395,55.061,-212.715,6.716,4,0.957,143,0.528,0.199,0.000,-0.006
30.500,435.506,55.099,-212.652,6.716,4,0.957,143,0.528,0.199,0.000,-0.006
30.520,435.618,55.138,-212.588,6.716,4,0.957,143,0.528,0.199,0.000,-0.006
30.540,435.730,55.177,-212.524,6.716,4,0.957,143,0.528,0.199,0.000,-0.006
