time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
37.460,466.541,67.698,-186.948,6.636,4,0.956,170,0.684,0.255,0.000,-0.042
37.480,466.614,67.736,-186.845,6.636,4,0.956,171,0.685,0.255,0.000,-0.046
37.500,466.688,67.775,-186.742,6.636,4,0.957,171,0.687,0.255,0.000,-0.045
37.520,466.762,67.814,-186.638,6.636,4,0.957,171,0.688,0.255,0.000,-0.044
37.540,466.835,67.852,-186.535,6.636,4,0.957,171,0.689,0.255,0.000,-0.044
37.560,466.909,67.890,-186.431,6.636,4,0.957,171,0.688,0.255,0.000,-0.043
37.580,466.982,67.929,-186.327,6.636,4,0.957,171,0.686,0.255,0.000,-0.042
37.600,467.055,67.967,-186.223,6.637,4,0.957,171,0.685,0.254,0.000,-0.041
37.620,467.129,68.006,-186.119,6.637,4,0.957,171,0.684,0.254,0.000,-0.041
37.640,467.202,68.045,-186.015,6.637,4,0.957,171,0.682,0.254,0.000,-0.040
37.660,467.275,68.083,-185.911,6.637,4,0.957,171,0.682,0.254,0.000,-0.039
37.680,467.347,68.122,-185.807,6.637,4,0.957,171,0.683,0.254,0.000,-0.039
37.700,467.420,68.160,-185.703,6.637,4,0.957,171,0.684,0.254,0.000,-0.038
37.720,467.493,68.199,-185.599,6.637,4,0.957,172,0.685,0.254,0.000,-0.042
37.740,467.565,68.237,-185.494,6.637,4,0.957,172,0.686,0.254,0.000,-0.041
37.760,467.638,68.276,-185.390,6.638,4,0.957,172,0.687,0.254,0.000,-0.040
37.780,467.710,68.314,-185.285,6.638,4,0.957,172,0.688,0.254,0.000,-0.040
37.800,467.783,68.352,-185.181,6.638,4,0.957,172,0.687,0.254,0.000,-0.039
37.820,467.855,68.391,-185.076,6.638,4,0.957,172,0.685,0.253,0.000,-0.038
37.840,467.927,68.429,-184.972,6.638,4,0.957,172,0.684,0.253,0.000,-0.037
37.860,467.999,68.467,-184.867,6.638,4,0.957,172,0.683,0.253,0.000,-0.037
37.880,468.071,68.506,-184.762,6.638,4,0.957,172,0.682,0.253,0.000,-0.036
37.900,468.143,68.544,-184.657,6.639,4,0.957,172,0.682,0.253,0.000,-0.036
37.920,468.214,68.582,-184.552,6.639,4,0.957,172,0.683,0.253,0.000,-0.035
37.940,468.286,68.621,-184.447,6.639,4,0.957,173,0.684,0.253,0.000,-0.038
37.960,468.358,68.659,-184.342,6.639,4,0.957,173,0.685,0.253,0.000,-0.037
37.980,468.429,68.697,-184.236,6.639,4,0.957,173,0.686,0.253,0.000,-0.037
38.000,468.501,68.735,-184.131,6.639,4,0.958,173,0.687,0.253,0.000,-0.036
38.020,468.572,68.774,-184.026,6.640,4,0.958,173,0.687,0.252,0.000,-0.035
38.040,468.643,68.812,-183.920,6.640,4,0.958,173,0.686,0.252,0.000,-0.035
38.060,468.714,68.850,-183.815,6.640,4,0.958,173,0.684,0.252,0.000,-0.034
38.080,468.785,68.888,-183.709,6.640,4,0.958,173,0.683,0.252,0.000,-0.034
38.100,468.856,68.926,-183.603,6.640,4,0.958,173,0.682,0.252,0.000,-0.033
38.120,468.927,68.964,-183.498,6.640,4,0.958,173,0.681,0.252,0.000,-0.033
38.140,468.998,69.002,-183.392,6.641,4,0.958,173,0.682,0.252,0.000,-0.032
38.160,469.069,69.040,-183.286,6.641,4,0.958,174,0.683,0.252,0.000,-0.034
38.180,469.139,69.078,-183.180,6.641,4,0.958,174,0.684,0.251,0.000,-0.034
38.200,469.210,69.116,-183.074,6.641,4,0.958,174,0.685,0.251,0.000,-0.033
38.220,469.280,69.154,-182.968,6.641,4,0.958,174,0.686,0.251,0.000,-0.033
38.240,469.351,69.192,-182.862,6.642,4,0.958,174,0.686,0.251,0.000,-0.032
38.260,469.421,69.230,-182.756,6.642,4,0.958,174,0.685,0.251,0.000,-0.031
38.280,469.492,69.268,-182.650,6.642,4,0.958,174,0.684,0.251,0.000,-0.031
38.300,469.562,69.306,-182.543,6.642,4,0.958,174,0.684,0.251,0.000,-0.030
38.320,469.632,69.344,-182.437,6.642,4,0.958,174,0.683,0.250,0.000,-0.030
38.340,469.702,69.381,-182.330,6.643,4,0.958,174,0.682,0.250,0.000,-0.029
38.360,469.772,69.419,-182.224,6.643,4,0.958,174,0.682,0.250,0.000,-0.029
38.380,469.842,69.457,-182.117,6.643,4,0.958,175,0.683,0.250,0.000,-0.030
38.400,469.912,69.495,-182.011,6.643,4,0.958,175,0.683,0.250,0.000,-0.030
38.420,469.981,69.533,-181.904,6.643,4,0.959,175,0.684,0.250,0.000,-0.029
38.440,470.051,69.570,-181.797,6.644,4,0.959,175,0.685,0.250,0.000,-0.029
38.460,470.121,69.608,-181.691,6.644,4,0.959,175,0.685,0.250,0.000,-0.028
38.480,470.190,69.646,-181.584,6.644,4,0.959,175,0.685,0.249,0.000,-0.028
38.500,470.260,69.683,-181.477,6.644,4,0.959,175,0.684,0.249,0.000,-0.027
38.520,470.329,69.721,-181.370,6.644,4,0.959,175,0.683,0.249,0.000,-0.027
38.540,470.399,69.758,-181.263,6.645,4,0.959,175,0.683,0.249,0.000,-0.026
38.560,470.468,69.796,-181.156,6.645,4,0.959,175,0.682,0.249,0.000,-0.026
38.580,470.537,69.834,-181.049,6.645,4,0.959,175,0.681,0.249,0.000,-0.025
38.600,470.606,69.871,-180.941,6.645,4,0.959,176,0.682,0.249,0.000,-0.026
38.620,470.675,69.909,-180.834,6.645,4,0.959,176,0.683,0.248,0.000,-0.026
38.640,470.744,69.946,-180.727,6.646,4,0.959,176,0.683,0.248,0.000,-0.025
38.660,470.813,69.984,-180.619,6.646,4,0.959,176,0.684,0.248,0.000,-0.025
38.680,470.882,70.021,-180.512,6.646,4,0.959,176,0.684,0.248,0.000,-0.024
38.700,470.951,70.058,-180.404,6.646,4,0.959,176,0.685,0.248,0.000,-0.024
38.720,471.020,70.096,-180.297,6.647,4,0.959,176,0.684,0.247,0.000,-0.023
38.740,471.089,70.133,-180.189,6.647,4,0.959,176,0.683,0.247,0.000,-0.023
38.760,471.157,70.170,-180.082,6.647,4,0.959,176,0.682,0.247,0.000,-0.023
38.780,471.226,70.207,-179.974,6.647,4,0.960,176,0.682,0.247,0.000,-0.022
38.800,471.295,70.245,-179.866,6.648,4,0.960,176,0.681,0.247,0.000,-0.022
38.820,471.363,70.282,-179.759,6.648,4,0.960,177,0.681,0.247,0.000,-0.022
38.840,471.432,70.319,-179.651,6.648,4,0.960,177,0.682,0.247,0.000,-0.021
38.860,471.500,70.356,-179.543,6.648,4,0.960,177,0.683,0.246,0.000,-0.021
38.880,471.568,70.393,-179.435,6.649,4,0.960,177,0.683,0.246,0.000,-0.021
38.900,471.637,70.430,-179.327,6.649,4,0.960,177,0.683,0.246,0.000,-0.020
38.920,471.705,70.467,-179.219,6.649,4,0.960,177,0.684,0.246,0.000,-0.020
38.940,471.773,70.504,-179.111,6.649,4,0.960,177,0.683,0.246,0.000,-0.019
38.960,471.841,70.541,-179.003,6.650,4,0.960,177,0.683,0.245,0.000,-0.019
38.980,471.910,70.578,-178.894,6.650,4,0.960,177,0.682,0.245,0.000,-0.019
39.000,471.978,70.615,-178.786,6.650,4,0.960,177,0.681,0.245,0.000,-0.018
39.020,472.046,70.652,-178.678,6.650,4,0.960,177,0.681,0.245,0.000,-0.018
39.040,472.114,70.689,-178.570,6.651,4,0.960,178,0.681,0.245,0.000,-0.017
39.060,472.182,70.726,-178.461,6.651,4,0.961,178,0.681,0.244,0.000,-0.017
39.080,472.250,70.763,-178.353,6.651,4,0.961,178,0.682,0.244,0.000,-0.017
39.100,472.317,70.799,-178.244,6.652,4,0.961,178,0.682,0.244,0.000,-0.016
39.120,472.385,70.836,-178.136,6.652,4,0.961,178,0.682,0.244,0.000,-0.016
39.140,472.453,70.873,-178.027,6.652,4,0.961,178,0.683,0.244,0.000,-0.015
39.160,472.521,70.909,-177.919,6.652,4,0.961,178,0.682,0.243,0.000,-0.015
39.180,472.588,70.946,-177.810,6.653,4,0.961,178,0.682,0.243,0.000,-0.015
39.200,472.656,70.983,-177.701,6.653,4,0.961,178,0.681,0.243,0.000,-0.015
39.220,472.724,71.019,-177.593,6.653,4,0.961,178,0.681,0.243,0.000,-0.014
39.240,472.791,71.056,-177.484,6.654,4,0.961,179,0.681,0.243,0.000,-0.013
39.260,472.859,71.092,-177.375,6.654,4,0.961,179,0.681,0.242,0.000,-0.012
39.280,472.926,71.129,-177.266,6.654,4,0.961,179,0.681,0.242,0.000,-0.012
39.300,472.994,71.165,-177.157,6.654,4,0.961,179,0.681,0.242,0.000,-0.012
39.320,473.061,71.201,-177.048,6.655,4,0.962,179,0.681,0.242,0.000,-0.011
39.340,473.129,71.238,-176.939,6.655,4,0.962,179,0.682,0.242,0.000,-0.011
39.360,473.196,71.274,-176.830,6.655,4,0.962,179,0.682,0.241,0.000,-0.011
39.380,473.264,71.310,-176.721,6.656,4,0.962,179,0.681,0.241,0.000,-0.011
39.400,473.331,71.346,-176.612,6.656,4,0.962,179,0.681,0.241,0.000,-0.011
39.420,473.398,71.383,-176.503,6.656,4,0.962,179,0.681,0.241,0.000,-0.010
39.440,473.466,71.419,-176.394,6.657,4,0.962,180,0.680,0.241,0.000,-0.008
39.460,473.533,71.455,-176.285,6.657,4,0.962,180,0.680,0.240,0.000,-0.007
39.480,473.600,71.491,-176.176,6.657,4,0.962,180,0.680,0.240,0.000,-0.007
39.500,473.668,71.527,-176.066,6.658,4,0.962,180,0.680,0.240,0.000,-0.007
39.520,473.735,71.563,-175.957,6.658,4,0.962,180,0.680,0.240,0.000,-0.007
39.540,473.802,71.599,-175.848,6.658,4,0.962,180,0.681,0.239,0.000,-0.007
39.560,473.869,71.635,-175.738,6.659,4,0.962,180,0.681,0.239,0.000,-0.006
39.580,473.936,71.671,-175.629,6.659,4,0.963,180,0.681,0.239,0.000,-0.006
39.600,474.004,71.707,-175.520,6.659,4,0.963,180,0.680,0.239,0.000,-0.006
39.620,474.071,71.742,-175.410,6.660,4,0.963,180,0.680,0.238,0.000,-0.006
39.640,474.138,71.778,-175.301,6.660,4,0.963,180,0.680,0.238,0.000,-0.006
39.660,474.205,71.814,-175.191,6.660,4,0.963,181,0.680,0.238,0.000,-0.002
39.680,474.272,71.849,-175.082,6.661,4,0.963,181,0.680,0.238,0.000,-0.002
39.700,474.339,71.885,-174.972,6.661,4,0.963,181,0.680,0.237,0.000,-0.002
39.720,474.406,71.921,-174.862,6.662,4,0.963,181,0.680,0.237,0.000,-0.002
39.740,474.473,71.956,-174.753,6.662,4,0.963,181,0.680,0.237,0.000,-0.001
39.760,474.540,71.992,-174.643,6.662,4,0.963,181,0.680,0.237,0.000,-0.001
39.780,474.608,72.027,-174.533,6.663,4,0.963,181,0.679,0.236,0.000,-0.001
39.800,474.675,72.062,-174.424,6.663,4,0.964,181,0.679,0.236,0.000,-0.001
39.820,474.742,72.098,-174.314,6.663,4,0.964,181,0.679,0.236,0.000,-0.001
39.840,474.809,72.133,-174.204,6.664,4,0.964,182,0.679,0.236,0.000,0.004
39.860,474.876,72.168,-174.094,6.664,4,0.964,182,0.679,0.235,0.000,0.004
39.880,474.943,72.204,-173.985,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.900,475.010,72.239,-173.875,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.920,475.077,72.274,-173.765,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.940,475.144,72.309,-173.655,6.666,4,0.964,182,0.679,0.234,0.000,0.004
39.960,475.211,72.344,-173.545,6.666,4,0.964,182,0.679,0.234,0.000,0.004
39.980,475.279,72.379,-173.435,6.667,4,0.964,182,0.678,0.234,0.000,0.004
40.000,475.346,72.414,-173.325,6.667,4,0.965,182,0.678,0.233,0.000,0.004
40.020,475.413,72.449,-173.215,6.667,4,0.965,182,0.678,0.233,0.000,0.004
40.040,475.480,72.484,-173.105,6.668,4,0.965,183,0.679,0.233,0.000,0.001
40.060,475.547,72.518,-172.995,6.668,4,0.965,183,0.679,0.233,0.000,0.001
40.080,475.614,72.553,-172.885,6.669,4,0.965,183,0.679,0.232,0.000,0.001
40.100,475.682,72.588,-172.775,6.669,4,0.965,183,0.679,0.232,0.000,0.001
40.120,475.749,72.622,-172.665,6.670,4,0.965,183,0.678,0.232,0.000,0.001
40.140,475.816,72.657,-172.555,6.670,4,0.965,183,0.678,0.231,0.000,0.001
40.160,475.883,72.691,-172.445,6.670,4,0.965,183,0.678,0.231,0.000,0.001
40.180,475.950,72.726,-172.335,6.671,4,0.965,183,0.677,0.231,0.000,0.001
40.200,476.018,72.760,-172.225,6.671,4,0.966,183,0.677,0.230,0.000,0.001
40.220,476.085,72.794,-172.114,6.672,4,0.966,183,0.677,0.230,0.000,0.001
40.240,476.152,72.829,-172.004,6.672,4,0.966,183,0.678,0.230,0.000,0.001
40.260,476.220,72.863,-171.894,6.673,4,0.966,183,0.678,0.229,0.000,0.001
40.280,476.287,72.897,-171.784,6.673,4,0.966,183,0.678,0.229,0.000,0.001
40.300,476.354,72.931,-171.673,6.674,4,0.966,184,0.678,0.229,0.000,-0.018
40.320,476.422,72.965,-171.563,6.674,4,0.966,184,0.678,0.228,0.000,-0.018
40.340,476.489,72.999,-171.453,6.675,4,0.966,184,0.677,0.228,0.000,-0.018
40.360,476.557,73.033,-171.343,6.675,4,0.966,184,0.677,0.228,0.000,-0.018
40.380,476.624,73.067,-171.232,6.676,4,0.967,184,0.676,0.227,0.000,-0.018
40.400,476.691,73.101,-171.122,6.676,4,0.967,184,0.676,0.227,0.000,-0.018
40.420,476.759,73.135,-171.012,6.677,4,0.967,184,0.676,0.227,0.000,-0.018
40.440,476.826,73.168,-170.901,6.677,4,0.967,184,0.677,0.226,0.000,-0.018
40.460,476.894,73.202,-170.791,6.678,4,0.967,184,0.678,0.226,0.000,-0.018
40.480,476.961,73.236,-170.680,6.678,4,0.967,184,0.678,0.226,0.000,-0.018
40.500,477.028,73.270,-170.570,6.678,4,0.967,184,0.678,0.225,0.000,-0.018
40.520,477.096,73.303,-170.459,6.679,4,0.967,184,0.678,0.225,0.000,-0.018
40.540,477.163,73.337,-170.349,6.679,4,0.967,184,0.677,0.225,0.000,-0.018
40.560,477.230,73.370,-170.238,6.680,4,0.968,185,0.677,0.224,0.000,-0.044
40.580,477.298,73.403,-170.127,6.680,4,0.968,185,0.676,0.224,0.000,-0.044
40.600,477.365,73.437,-170.017,6.681,4,0.968,185,0.676,0.224,0.000,-0.044
40.620,477.432,73.470,-169.906,6.681,4,0.968,185,0.675,0.223,0.000,-0.044
40.640,477.499,73.503,-169.795,6.682,4,0.968,185,0.675,0.223,0.000,-0.044
40.660,477.567,73.536,-169.684,6.682,4,0.968,185,0.675,0.223,0.000,-0.043
40.680,477.634,73.569,-169.573,6.683,4,0.968,185,0.674,0.222,0.000,-0.043
40.700,477.701,73.602,-169.462,6.683,4,0.968,185,0.674,0.222,0.000,-0.043
40.720,477.768,73.635,-169.351,6.684,4,0.968,185,0.675,0.222,0.000,-0.042
40.740,477.835,73.668,-169.240,6.684,4,0.969,185,0.675,0.221,0.000,-0.042
40.760,477.902,73.701,-169.129,6.685,4,0.969,185,0.676,0.221,0.000,-0.041
40.780,477.969,73.733,-169.017,6.686,4,0.969,185,0.676,0.221,0.000,-0.041
40.800,478.036,73.766,-168.906,6.686,4,0.969,186,0.675,0.220,0.000,-0.069
40.820,478.103,73.798,-168.794,6.687,4,0.969,186,0.674,0.220,0.000,-0.069
40.840,478.170,73.830,-168.683,6.688,4,0.970,186,0.673,0.219,0.000,-0.068
40.860,478.236,73.862,-168.571,6.688,4,0.970,186,0.671,0.219,0.000,-0.068
40.880,478.303,73.894,-168.459,6.689,4,0.970,186,0.670,0.218,0.000,-0.067
40.900,478.369,73.926,-168.347,6.690,4,0.970,186,0.668,0.218,0.000,-0.066
40.920,478.436,73.958,-168.235,6.691,4,0.970,186,0.669,0.217,0.000,-0.066
40.940,478.502,73.990,-168.123,6.691,4,0.970,186,0.670,0.217,0.000,-0.065
40.960,478.568,74.021,-168.011,6.692,4,0.971,186,0.672,0.216,0.000,-0.064
40.980,478.635,74.053,-167.898,6.693,4,0.971,186,0.673,0.216,0.000,-0.063
41.000,478.701,74.084,-167.786,6.694,4,0.971,186,0.675,0.215,0.000,-0.062
41.020,478.767,74.115,-167.673,6.695,4,0.971,186,0.676,0.214,0.000,-0.062
41.040,478.833,74.146,-167.560,6.696,4,0.972,187,0.676,0.214,0.000,-0.087
41.060,478.898,74.177,-167.447,6.697,4,0.972,187,0.675,0.213,0.000,-0.086
41.080,478.964,74.208,-167.334,6.698,4,0.972,187,0.673,0.212,0.000,-0.086
41.100,479.030,74.238,-167.221,6.699,4,0.972,187,0.671,0.212,0.000,-0.085
41.120,479.095,74.269,-167.107,6.700,4,0.973,187,0.669,0.211,0.000,-0.083
41.140,479.160,74.299,-166.994,6.701,4,0.973,187,0.667,0.210,0.000,-0.082
41.160,479.225,74.329,-166.880,6.702,4,0.973,187,0.665,0.209,0.000,-0.081
41.180,479.290,74.359,-166.766,6.704,4,0.973,187,0.667,0.208,0.000,-0.080
41.200,479.355,74.389,-166.653,6.705,4,0.974,187,0.669,0.208,0.000,-0.079
41.220,479.420,74.419,-166.538,6.706,4,0.974,187,0.671,0.207,0.000,-0.078
41.240,479.485,74.448,-166.424,6.707,4,0.974,187,0.673,0.206,0.000,-0.077
41.260,479.549,74.478,-166.310,6.708,4,0.974,187,0.674,0.205,0.000,-0.076
41.280,479.613,74.507,-166.195,6.709,4,0.975,188,0.675,0.204,0.000,-0.097
41.300,479.678,74.536,-166.080,6.711,4,0.975,188,0.675,0.203,0.000,-0.095
41.320,479.742,74.564,-165.966,6.712,4,0.975,188,0.673,0.203,0.000,-0.094
41.340,479.805,74.593,-165.850,6.713,4,0.975,188,0.671,0.202,0.000,-0.093
41.360,479.869,74.622,-165.735,6.714,4,0.976,188,0.670,0.201,0.000,-0.092
41.380,479.932,74.650,-165.620,6.715,4,0.976,188,0.668,0.200,0.000,-0.090
41.400,479.996,74.679,-165.504,6.717,4,0.976,188,0.666,0.199,0.000,-0.089
41.420,480.059,74.707,-165.389,6.718,4,0.976,188,0.666,0.198,0.000,-0.088
41.440,480.121,74.735,-165.273,6.719,4,0.977,188,0.668,0.198,0.000,-0.086
41.460,480.184,74.763,-165.157,6.720,4,0.977,188,0.669,0.197,0.000,-0.085
41.480,480.247,74.791,-165.041,6.722,4,0.977,188,0.671,0.196,0.000,-0.084
41.500,480.309,74.819,-164.925,6.723,4,0.977,188,0.672,0.195,0.000,-0.083
41.520,480.371,74.847,-164.808,6.724,4,0.977,189,0.672,0.194,0.000,-0.097
41.540,480.433,74.874,-164.691,6.725,4,0.978,189,0.673,0.193,0.000,-0.096
41.560,480.495,74.901,-164.575,6.726,4,0.978,189,0.671,0.192,0.000,-0.095
41.580,480.556,74.928,-164.458,6.728,4,0.978,189,0.670,0.192,0.000,-0.093
41.600,480.618,74.955,-164.341,6.729,4,0.978,189,0.668,0.191,0.000,-0.092
41.620,480.679,74.982,-164.223,6.730,4,0.978,189,0.666,0.190,0.000,-0.090
41.640,480.739,75.009,-164.106,6.731,4,0.979,189,0.665,0.189,0.000,-0.089
41.660,480.800,75.036,-163.988,6.732,4,0.979,189,0.664,0.188,0.000,-0.088
41.680,480.861,75.063,-163.871,6.733,4,0.979,189,0.666,0.188,0.000,-0.086
41.700,480.921,75.089,-163.753,6.734,4,0.979,189,0.667,0.187,0.000,-0.085
41.720,480.981,75.116,-163.635,6.736,4,0.979,189,0.668,0.186,0.000,-0.084
41.740,481.041,75.142,-163.516,6.737,4,0.980,189,0.669,0.185,0.000,-0.083
41.760,481.101,75.168,-163.398,6.738,4,0.980,190,0.669,0.184,0.000,-0.091
41.780,481.160,75.194,-163.280,6.739,4,0.980,190,0.670,0.184,0.000,-0.089
41.800,481.219,75.220,-163.161,6.740,4,0.980,190,0.668,0.183,0.000,-0.088
41.820,481.278,75.246,-163.042,6.741,4,0.980,190,0.667,0.182,0.000,-0.086
41.840,481.337,75.271,-162.923,6.742,4,0.980,190,0.666,0.181,0.000,-0.085
41.860,481.395,75.297,-162.804,6.743,4,0.981,190,0.665,0.180,0.000,-0.084
41.880,481.454,75.322,-162.685,6.744,4,0.981,190,0.663,0.180,0.000,-0.082
41.900,481.512,75.348,-162.565,6.745,4,0.981,190,0.663,0.179,0.000,-0.081
41.920,481.570,75.373,-162.446,6.746,4,0.981,190,0.664,0.178,0.000,-0.080
41.940,481.628,75.399,-162.326,6.747,4,0.981,190,0.665,0.178,0.000,-0.079
41.960,481.685,75.424,-162.206,6.748,4,0.982,190,0.666,0.177,0.000,-0.078
41.980,481.742,75.449,-162.086,6.750,4,0.982,191,0.666,0.176,0.000,-0.080
42.000,481.799,75.474,-161.966,6.751,4,0.982,191,0.667,0.175,0.000,-0.078
42.020,481.856,75.499,-161.846,6.752,4,0.982,191,0.667,0.175,0.000,-0.077
42.040,481.913,75.523,-161.725,6.753,4,0.982,191,0.666,0.174,0.000,-0.075
42.060,481.969,75.548,-161.605,6.754,4,0.982,191,0.665,0.173,0.000,-0.074
42.080,482.026,75.572,-161.484,6.755,4,0.982,191,0.664,0.172,0.000,-0.073
42.100,482.082,75.597,-161.363,6.756,4,0.983,191,0.663,0.172,0.000,-0.071
42.120,482.138,75.621,-161.242,6.757,4,0.983,191,0.662,0.171,0.000,-0.070
42.140,482.193,75.645,-161.121,6.758,4,0.983,191,0.663,0.170,0.000,-0.069
42.160,482.249,75.669,-161.000,6.758,4,0.983,191,0.663,0.170,0.000,-0.068
42.180,482.304,75.693,-160.879,6.759,4,0.983,191,0.664,0.169,0.000,-0.067
42.200,482.359,75.717,-160.757,6.760,4,0.983,192,0.664,0.168,0.000,-0.063
42.220,482.414,75.741,-160.636,6.761,4,0.983,192,0.665,0.168,0.000,-0.062
42.240,482.468,75.765,-160.514,6.762,4,0.984,192,0.665,0.167,0.000,-0.061
42.260,482.523,75.789,-160.392,6.763,4,0.984,192,0.665,0.166,0.000,-0.059
42.280,482.577,75.812,-160.270,6.764,4,0.984,192,0.664,0.166,0.000,-0.058
42.300,482.631,75.836,-160.148,6.765,4,0.984,192,0.664,0.165,0.000,-0.057
42.320,482.685,75.859,-160.026,6.766,4,0.984,192,0.663,0.164,0.000,-0.056
42.340,482.739,75.882,-159.904,6.767,4,0.984,192,0.662,0.164,0.000,-0.055
42.360,482.792,75.906,-159.781,6.768,4,0.984,192,0.662,0.163,0.000,-0.054
42.380,482.846,75.929,-159.659,6.769,4,0.984,192,0.662,0.163,0.000,-0.053
42.400,482.899,75.952,-159.536,6.769,4,0.985,192,0.663,0.162,0.000,-0.053
42.420,482.952,75.975,-159.414,6.770,4,0.985,193,0.663,0.161,0.000,-0.043
42.440,483.005,75.998,-159.291,6.771,4,0.985,193,0.663,0.161,0.000,-0.042
42.460,483.058,76.021,-159.168,6.772,4,0.985,193,0.663,0.160,0.000,-0.041
42.480,483.111,76.043,-159.045,6.773,4,0.985,193,0.663,0.160,0.000,-0.040
42.500,483.163,76.066,-158.922,6.774,4,0.985,193,0.663,0.159,0.000,-0.039
42.520,483.215,76.089,-158.799,6.775,4,0.985,193,0.663,0.158,0.000,-0.038
42.540,483.268,76.111,-158.675,6.775,4,0.985,193,0.662,0.158,0.000,-0.037
42.560,483.320,76.134,-158.552,6.776,4,0.985,193,0.662,0.157,0.000,-0.037
42.580,483.371,76.156,-158.429,6.777,4,0.986,193,0.661,0.157,0.000,-0.036
42.600,483.423,76.178,-158.305,6.778,4,0.986,193,0.661,0.156,0.000,-0.035
42.620,483.475,76.201,-158.182,6.778,4,0.986,194,0.662,0.156,0.000,-0.021
42.640,483.526,76.223,-158.058,6.779,4,0.986,194,0.662,0.155,0.000,-0.020
42.660,483.578,76.245,-157.934,6.780,4,0.986,194,0.662,0.155,0.000,-0.020
42.680,483.629,76.267,-157.810,6.781,4,0.986,194,0.662,0.154,0.000,-0.019
42.700,483.680,76.289,-157.687,6.781,4,0.986,194,0.662,0.154,0.000,-0.018
42.720,483.732,76.311,-157.563,6.782,4,0.986,194,0.662,0.153,0.000,-0.017
42.740,483.783,76.333,-157.439,6.783,4,0.986,194,0.662,0.153,0.000,-0.017
42.760,483.833,76.355,-157.315,6.783,4,0.986,194,0.662,0.152,0.000,-0.016
42.780,483.884,76.376,-157.191,6.784,4,0.986,194,0.661,0.152,0.000,-0.016
42.800,483.935,76.398,-157.066,6.785,4,0.987,194,0.661,0.151,0.000,-0.016
42.820,483.986,76.420,-156.942,6.785,4,0.987,194,0.661,0.151,0.000,-0.015
42.840,484.036,76.441,-156.818,6.786,4,0.987,195,0.661,0.150,0.000,0.004
42.860,484.087,76.463,-156.694,6.787,4,0.987,195,0.661,0.150,0.000,0.004
42.880,484.137,76.485,-156.569,6.787,4,0.987,195,0.661,0.149,0.000,0.005
42.900,484.188,76.506,-156.445,6.788,4,0.987,195,0.661,0.149,0.000,0.005
42.920,484.238,76.528,-156.321,6.788,4,0.987,195,0.660,0.149,0.000,0.006
42.940,484.288,76.549,-156.196,6.789,4,0.987,195,0.661,0.148,0.000,0.006
42.960,484.339,76.570,-156.072,6.789,4,0.987,195,0.661,0.148,0.000,0.006
42.980,484.389,76.592,-155.947,6.790,4,0.987,195,0.661,0.147,0.000,0.006
43.000,484.439,76.613,-155.823,6.790,4,0.987,195,0.661,0.147,0.000,0.006
43.020,484.489,76.634,-155.698,6.791,4,0.987,195,0.661,0.147,0.000,0.007
43.040,484.540,76.655,-155.574,6.791,4,0.987,196,0.661,0.146,0.000,0.030
43.060,484.590,76.676,-155.449,6.792,4,0.987,196,0.661,0.146,0.000,0.030
43.080,484.640,76.698,-155.324,6.792,4,0.987,196,0.660,0.146,0.000,0.031
43.100,484.690,76.719,-155.200,6.793,4,0.987,196,0.660,0.145,0.000,0.031
43.120,484.740,76.740,-155.075,6.793,4,0.988,196,0.660,0.145,0.000,0.031
43.140,484.790,76.761,-154.951,6.794,4,0.988,196,0.659,0.145,0.000,0.031
43.160,484.841,76.782,-154.826,6.794,4,0.988,196,0.660,0.145,0.000,0.031
43.180,484.891,76.803,-154.702,6.794,4,0.988,196,0.660,0.144,0.000,0.031
43.200,484.941,76.824,-154.577,6.795,4,0.988,196,0.661,0.144,0.000,0.030
43.220,484.992,76.845,-154.452,6.795,4,0.988,197,0.661,0.144,0.000,0.058
43.240,485.042,76.866,-154.328,6.795,4,0.988,197,0.661,0.144,0.000,0.058
43.260,485.092,76.887,-154.203,6.796,4,0.988,197,0.661,0.143,0.000,0.058
43.280,485.143,76.908,-154.079,6.796,4,0.988,197,0.660,0.143,0.000,0.058
43.300,485.193,76.929,-153.954,6.796,4,0.988,197,0.659,0.143,0.000,0.058
43.320,485.244,76.950,-153.830,6.796,4,0.988,197,0.659,0.143,0.000,0.057
43.340,485.295,76.971,-153.706,6.797,4,0.988,197,0.658,0.143,0.000,0.057
43.360,485.345,76.992,-153.581,6.797,4,0.988,197,0.659,0.142,0.000,0.057
43.380,485.396,77.013,-153.457,6.797,4,0.988,197,0.660,0.142,0.000,0.056
43.400,485.447,77.034,-153.332,6.797,4,0.988,197,0.660,0.142,0.000,0.056
43.420,485.499,77.055,-153.208,6.797,4,0.988,198,0.661,0.142,0.000,0.088
43.440,485.550,77.075,-153.084,6.797,4,0.988,198,0.662,0.142,0.000,0.088
43.460,485.601,77.096,-152.960,6.798,4,0.988,198,0.661,0.142,0.000,0.088
43.480,485.653,77.117,-152.836,6.798,4,0.988,198,0.660,0.142,0.000,0.087
43.500,485.704,77.138,-152.712,6.798,4,0.988,198,0.659,0.142,0.000,0.087
43.520,485.756,77.159,-152.588,6.798,4,0.988,198,0.659,0.141,0.000,0.086
