time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,437.634,55.992,-211.467,6.951,4,0.957,85,0.684,0.034,0.000,0.006
18.500,437.518,55.951,-211.533,6.951,4,0.957,85,0.684,0.034,0.000,0.006
18.520,437.402,55.911,-211.599,6.951,4,0.957,85,0.684,0.035,0.000,0.006
18.540,437.287,55.871,-211.665,6.951,4,0.957,85,0.684,0.035,0.000,0.006
18.560,437.171,55.831,-211.731,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.580,437.055,55.791,-211.796,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.600,436.940,55.751,-211.862,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.620,436.824,55.710,-211.928,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.640,436.708,55.670,-211.994,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.660,436.593,55.630,-212.059,6.951,4,0.957,86,0.685,0.035,0.000,0.004
18.680,436.477,55.590,-212.125,6.951,4,0.957,86,0.685,0.035,0.000,0.003
18.700,436.361,55.550,-212.191,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.720,436.245,55.509,-212.256,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.740,436.130,55.469,-212.322,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.760,436.014,55.429,-212.388,6.951,4,0.957,86,0.684,0.035,0.000,0.003
18.780,435.898,55.389,-212.453,6.951,4,0.957,87,0.685,0.035,0.000,0.001
18.800,435.782,55.349,-212.519,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.820,435.666,55.308,-212.584,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.840,435.551,55.268,-212.650,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.860,435.435,55.228,-212.716,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.880,435.319,55.188,-212.781,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.900,435.203,55.148,-212.847,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.920,435.087,55.108,-212.912,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.940,434.972,55.067,-212.978,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.960,434.856,55.027,-213.043,6.951,4,0.957,87,0.685,0.035,0.000,0.000
18.980,434.740,54.987,-213.109,6.951,4,0.957,87,0.685,0.035,0.000,0.000
19.000,434.624,54.947,-213.174,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.020,434.508,54.907,-213.240,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.040,434.392,54.866,-213.305,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.060,434.276,54.826,-213.371,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.080,434.161,54.786,-213.436,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.100,434.045,54.746,-213.502,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.120,433.929,54.706,-213.567,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.140,433.813,54.665,-213.633,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.160,433.697,54.625,-213.698,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.180,433.581,54.585,-213.764,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.200,433.466,54.545,-213.829,6.951,4,0.957,88,0.685,0.035,0.000,-0.003
19.220,433.350,54.505,-213.895,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.240,433.234,54.464,-213.960,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.260,433.118,54.424,-214.026,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.280,433.002,54.384,-214.091,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.300,432.886,54.344,-214.157,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.320,432.771,54.303,-214.222,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.340,432.655,54.263,-214.288,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.360,432.539,54.223,-214.353,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.380,432.423,54.183,-214.419,6.951,4,0.957,89,0.685,0.035,0.000,-0.007
19.400,432.307,54.143,-214.485,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.420,432.192,54.102,-214.550,6.951,4,0.957,89,0.685,0.035,0.000,-0.006
19.440,432.076,54.062,-214.616,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.460,431.960,54.022,-214.682,6.951,4,0.957,90,0.685,0.035,0.000,-0.012
19.480,431.845,53.982,-214.747,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.500,431.729,53.941,-214.813,6.951,4,0.957,90,0.684,0.034,0.000,-0.011
19.520,431.613,53.901,-214.879,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.540,431.497,53.861,-214.944,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.560,431.382,53.821,-215.010,6.951,4,0.957,90,0.685,0.034,0.000,-0.011
19.580,431.266,53.780,-215.076,6.951,4,0.957,90,0.685,0.034,0.000,-0.010
19.600,431.150,53.740,-215.142,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.620,431.035,53.700,-215.208,6.951,4,0.957,90,0.686,0.034,0.000,-0.010
19.640,430.919,53.660,-215.274,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.660,430.804,53.619,-215.339,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.680,430.688,53.579,-215.405,6.951,4,0.957,91,0.685,0.034,0.000,-0.016
19.700,430.573,53.539,-215.471,6.951,4,0.957,91,0.684,0.034,0.000,-0.016
19.720,430.457,53.498,-215.537,6.951,4,0.957,91,0.684,0.034,0.000,-0.015
19.740,430.341,53.458,-215.604,6.951,4,0.957,91,0.684,0.034,0.000,-0.015
19.760,430.226,53.418,-215.670,6.951,4,0.957,91,0.685,0.034,0.000,-0.015
19.780,430.111,53.378,-215.736,6.951,4,0.957,91,0.685,0.034,0.000,-0.014
19.800,429.995,53.337,-215.802,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.820,429.880,53.297,-215.868,6.951,4,0.957,91,0.686,0.034,0.000,-0.014
19.840,429.764,53.257,-215.934,6.951,4,0.957,91,0.686,0.034,0.000,-0.013
19.860,429.649,53.216,-216.001,6.951,4,0.957,92,0.686,0.034,0.000,-0.021
19.880,429.534,53.176,-216.067,6.951,4,0.957,92,0.685,0.034,0.000,-0.021
19.900,429.418,53.136,-216.133,6.951,4,0.957,92,0.685,0.034,0.000,-0.020
19.920,429.303,53.095,-216.200,6.951,4,0.957,92,0.684,0.034,0.000,-0.020
19.940,429.188,53.055,-216.266,6.951,4,0.957,92,0.684,0.034,0.000,-0.020
19.960,429.072,53.015,-216.333,6.951,4,0.957,92,0.684,0.034,0.000,-0.019
19.980,428.957,52.974,-216.400,6.951,4,0.957,92,0.685,0.034,0.000,-0.019
20.000,428.842,52.934,-216.466,6.951,4,0.957,92,0.686,0.034,0.000,-0.018
20.020,428.727,52.894,-216.533,6.951,4,0.957,92,0.686,0.034,0.000,-0.018
20.040,428.612,52.853,-216.600,6.951,4,0.957,92,0.687,0.034,0.000,-0.018
20.060,428.497,52.813,-216.666,6.951,4,0.957,93,0.687,0.034,0.000,-0.026
20.080,428.382,52.773,-216.733,6.951,4,0.957,93,0.686,0.034,0.000,-0.026
20.100,428.267,52.732,-216.800,6.951,4,0.957,93,0.685,0.034,0.000,-0.026
20.120,428.152,52.692,-216.867,6.951,4,0.957,93,0.685,0.034,0.000,-0.025
20.140,428.037,52.652,-216.934,6.951,4,0.957,93,0.684,0.034,0.000,-0.025
20.160,427.922,52.611,-217.001,6.952,4,0.957,93,0.684,0.034,0.000,-0.024
20.180,427.807,52.571,-217.069,6.952,4,0.957,93,0.684,0.034,0.000,-0.023
20.200,427.692,52.530,-217.136,6.952,4,0.957,93,0.685,0.034,0.000,-0.023
20.220,427.578,52.490,-217.203,6.952,4,0.957,93,0.686,0.034,0.000,-0.022
20.240,427.463,52.450,-217.270,6.952,4,0.957,93,0.687,0.034,0.000,-0.022
20.260,427.348,52.409,-217.338,6.952,4,0.957,94,0.688,0.034,0.000,-0.032
20.280,427.234,52.369,-217.405,6.952,4,0.957,94,0.687,0.034,0.000,-0.032
20.300,427.119,52.328,-217.473,6.952,4,0.957,94,0.686,0.034,0.000,-0.031
20.320,427.004,52.288,-217.541,6.952,4,0.957,94,0.685,0.034,0.000,-0.030
20.340,426.890,52.247,-217.608,6.952,4,0.957,94,0.684,0.034,0.000,-0.030
20.360,426.776,52.207,-217.676,6.952,4,0.957,94,0.683,0.034,0.000,-0.029
20.380,426.661,52.166,-217.744,6.952,4,0.957,94,0.684,0.034,0.000,-0.028
20.400,426.547,52.126,-217.812,6.952,4,0.957,94,0.685,0.034,0.000,-0.028
20.420,426.432,52.086,-217.880,6.952,4,0.957,94,0.686,0.034,0.000,-0.027
20.440,426.318,52.045,-217.948,6.952,4,0.957,94,0.687,0.034,0.000,-0.027
20.460,426.204,52.005,-218.017,6.952,4,0.957,95,0.688,0.034,0.000,-0.038
20.480,426.090,51.964,-218.085,6.952,4,0.957,95,0.688,0.034,0.000,-0.038
20.500,425.976,51.924,-218.153,6.952,4,0.957,95,0.687,0.034,0.000,-0.037
20.520,425.862,51.883,-218.222,6.952,4,0.957,95,0.686,0.034,0.000,-0.036
20.540,425.748,51.843,-218.291,6.952,4,0.957,95,0.685,0.033,0.000,-0.035
20.560,425.634,51.802,-218.359,6.952,4,0.957,95,0.684,0.033,0.000,-0.035
20.580,425.520,51.761,-218.428,6.952,4,0.957,95,0.683,0.033,0.000,-0.034
20.600,425.406,51.721,-218.497,6.952,4,0.957,95,0.684,0.033,0.000,-0.033
20.620,425.292,51.680,-218.566,6.952,4,0.957,95,0.685,0.033,0.000,-0.032
20.640,425.179,51.640,-218.635,6.952,4,0.957,95,0.687,0.033,0.000,-0.032
20.660,425.065,51.599,-218.704,6.952,4,0.957,96,0.688,0.033,0.000,-0.045
20.680,424.952,51.559,-218.774,6.953,4,0.957,96,0.689,0.033,0.000,-0.044
20.700,424.838,51.518,-218.843,6.953,4,0.957,96,0.688,0.033,0.000,-0.043
20.720,424.725,51.478,-218.913,6.953,4,0.957,96,0.687,0.033,0.000,-0.042
20.740,424.611,51.437,-218.982,6.953,4,0.957,96,0.685,0.033,0.000,-0.042
20.760,424.498,51.396,-219.052,6.953,4,0.957,96,0.684,0.033,0.000,-0.041
20.780,424.385,51.356,-219.122,6.953,4,0.957,96,0.683,0.033,0.000,-0.040
20.800,424.272,51.315,-219.192,6.953,4,0.956,96,0.684,0.033,0.000,-0.039
20.820,424.159,51.274,-219.262,6.953,4,0.956,96,0.685,0.033,0.000,-0.038
20.840,424.046,51.234,-219.332,6.953,4,0.956,97,0.687,0.033,0.000,-0.062
20.860,423.933,51.193,-219.403,6.953,4,0.956,97,0.688,0.033,0.000,-0.061
20.880,423.820,51.153,-219.473,6.953,4,0.956,97,0.690,0.033,0.000,-0.060
20.900,423.708,51.112,-219.544,6.953,4,0.956,97,0.689,0.033,0.000,-0.059
20.920,423.595,51.071,-219.615,6.953,4,0.956,97,0.687,0.033,0.000,-0.058
20.940,423.482,51.031,-219.685,6.953,4,0.956,97,0.686,0.033,0.000,-0.057
20.960,423.370,50.990,-219.756,6.953,4,0.956,97,0.684,0.033,0.000,-0.055
20.980,423.258,50.949,-219.828,6.953,4,0.956,97,0.683,0.033,0.000,-0.054
21.000,423.145,50.908,-219.899,6.953,4,0.956,97,0.683,0.033,0.000,-0.053
21.020,423.033,50.868,-219.971,6.953,4,0.956,97,0.685,0.033,0.000,-0.051
21.040,422.921,50.827,-220.042,6.953,4,0.956,97,0.687,0.033,0.000,-0.050
21.060,422.809,50.786,-220.114,6.953,4,0.956,97,0.689,0.033,0.000,-0.049
21.080,422.697,50.746,-220.186,6.953,4,0.956,97,0.690,0.033,0.000,-0.048
21.100,422.586,50.705,-220.258,6.954,4,0.956,98,0.689,0.033,0.000,-0.079
21.120,422.474,50.664,-220.330,6.954,4,0.956,98,0.688,0.033,0.000,-0.078
21.140,422.362,50.623,-220.403,6.954,4,0.956,98,0.686,0.032,0.000,-0.077
21.160,422.251,50.582,-220.476,6.954,4,0.956,98,0.684,0.032,0.000,-0.075
21.180,422.140,50.542,-220.548,6.954,4,0.956,98,0.682,0.032,0.000,-0.074
21.200,422.029,50.501,-220.621,6.954,4,0.956,98,0.683,0.032,0.000,-0.072
21.220,421.918,50.460,-220.695,6.954,4,0.956,98,0.685,0.032,0.000,-0.070
21.240,421.807,50.419,-220.768,6.954,4,0.956,98,0.687,0.032,0.000,-0.069
21.260,421.696,50.378,-220.842,6.954,4,0.956,98,0.690,0.032,0.000,-0.067
21.280,421.585,50.338,-220.915,6.954,4,0.956,98,0.691,0.032,0.000,-0.066
21.300,421.475,50.297,-220.989,6.954,4,0.956,98,0.689,0.032,0.000,-0.064
21.320,421.364,50.256,-221.064,6.954,4,0.956,98,0.687,0.032,0.000,-0.063
21.340,421.254,50.215,-221.138,6.954,4,0.956,99,0.685,0.032,0.000,-0.095
21.360,421.144,50.173,-221.212,6.954,4,0.956,99,0.683,0.032,0.000,-0.094
21.380,421.034,50.132,-221.287,6.955,4,0.956,99,0.681,0.032,0.000,-0.092
21.400,420.925,50.091,-221.362,6.955,4,0.956,99,0.684,0.032,0.000,-0.090
21.420,420.815,50.050,-221.437,6.955,4,0.956,99,0.688,0.032,0.000,-0.088
21.440,420.706,50.009,-221.513,6.955,4,0.956,99,0.691,0.032,0.000,-0.086
21.460,420.596,49.968,-221.589,6.955,4,0.956,99,0.695,0.032,0.000,-0.084
21.480,420.487,49.927,-221.665,6.955,4,0.956,99,0.694,0.032,0.000,-0.082
21.500,420.378,49.886,-221.741,6.955,4,0.956,99,0.691,0.032,0.000,-0.080
21.520,420.269,49.845,-221.817,6.955,4,0.956,99,0.688,0.032,0.000,-0.078
21.540,420.161,49.804,-221.894,6.955,4,0.955,99,0.684,0.032,0.000,-0.076
21.560,420.052,49.762,-221.971,6.955,4,0.955,99,0.680,0.031,0.000,-0.075
21.580,419.944,49.721,-222.048,6.955,4,0.955,100,0.681,0.031,0.000,-0.105
21.600,419.836,49.680,-222.125,6.956,4,0.955,100,0.684,0.031,0.000,-0.103
21.620,419.728,49.638,-222.203,6.956,4,0.955,100,0.687,0.031,0.000,-0.101
21.640,419.620,49.597,-222.281,6.956,4,0.955,100,0.690,0.031,0.000,-0.099
21.660,419.513,49.556,-222.359,6.956,4,0.955,100,0.694,0.031,0.000,-0.097
21.680,419.406,49.515,-222.437,6.956,4,0.955,100,0.697,0.031,0.000,-0.094
21.700,419.299,49.474,-222.516,6.956,4,0.955,100,0.694,0.031,0.000,-0.092
21.720,419.192,49.433,-222.595,6.956,4,0.956,100,0.691,0.031,0.000,-0.090
21.740,419.085,49.392,-222.674,6.956,4,0.956,100,0.688,0.031,0.000,-0.087
21.760,418.978,49.351,-222.754,6.956,4,0.956,100,0.685,0.031,0.000,-0.085
21.780,418.872,49.310,-222.834,6.955,4,0.956,100,0.681,0.031,0.000,-0.083
21.800,418.766,49.269,-222.914,6.955,4,0.956,100,0.678,0.031,0.000,-0.081
21.820,418.660,49.228,-222.994,6.955,4,0.955,101,0.677,0.031,0.000,-0.107
21.840,418.554,49.187,-223.075,6.955,4,0.955,101,0.681,0.031,0.000,-0.105
21.860,418.449,49.146,-223.156,6.955,4,0.955,101,0.684,0.031,0.000,-0.102
21.880,418.343,49.105,-223.237,6.955,4,0.955,101,0.688,0.031,0.000,-0.100
21.900,418.238,49.064,-223.318,6.955,4,0.956,101,0.692,0.031,0.000,-0.097
21.920,418.134,49.023,-223.400,6.955,4,0.956,101,0.696,0.031,0.000,-0.095
21.940,418.029,48.983,-223.481,6.955,4,0.956,101,0.694,0.031,0.000,-0.092
21.960,417.925,48.942,-223.564,6.955,4,0.956,101,0.690,0.031,0.000,-0.090
21.980,417.821,48.901,-223.646,6.954,4,0.956,101,0.687,0.032,0.000,-0.088
22.000,417.717,48.861,-223.729,6.954,4,0.956,101,0.683,0.032,0.000,-0.086
22.020,417.613,48.820,-223.812,6.954,4,0.956,101,0.680,0.032,0.000,-0.084
22.040,417.509,48.780,-223.896,6.954,4,0.956,101,0.677,0.032,0.000,-0.081
22.060,417.406,48.739,-223.979,6.953,4,0.956,102,0.674,0.033,0.000,-0.101
22.080,417.302,48.699,-224.064,6.953,4,0.956,102,0.678,0.033,0.000,-0.099
22.100,417.199,48.658,-224.148,6.953,4,0.956,102,0.681,0.033,0.000,-0.096
22.120,417.096,48.618,-224.232,6.953,4,0.956,102,0.685,0.033,0.000,-0.094
22.140,416.994,48.578,-224.317,6.953,4,0.956,102,0.688,0.033,0.000,-0.092
22.160,416.892,48.537,-224.402,6.953,4,0.957,102,0.691,0.033,0.000,-0.089
22.180,416.790,48.497,-224.487,6.953,4,0.957,102,0.692,0.033,0.000,-0.087
22.200,416.688,48.457,-224.573,6.952,4,0.957,102,0.689,0.033,0.000,-0.085
22.220,416.587,48.416,-224.658,6.952,4,0.957,102,0.686,0.033,0.000,-0.082
22.240,416.485,48.376,-224.745,6.952,4,0.957,102,0.683,0.034,0.000,-0.080
22.260,416.384,48.336,-224.831,6.951,4,0.957,102,0.681,0.034,0.000,-0.078
22.280,416.283,48.296,-224.918,6.951,4,0.957,102,0.678,0.034,0.000,-0.076
22.300,416.182,48.256,-225.005,6.951,4,0.957,102,0.675,0.034,0.000,-0.075
22.320,416.081,48.216,-225.092,6.951,4,0.957,103,0.678,0.034,0.000,-0.088
22.340,415.981,48.176,-225.179,6.951,4,0.957,103,0.681,0.035,0.000,-0.086
22.360,415.881,48.136,-225.267,6.951,4,0.957,103,0.684,0.035,0.000,-0.084
22.380,415.781,48.096,-225.355,6.951,4,0.957,103,0.687,0.035,0.000,-0.081
22.400,415.681,48.056,-225.443,6.951,4,0.957,103,0.689,0.035,0.000,-0.079
22.420,415.582,48.016,-225.531,6.950,4,0.957,103,0.691,0.035,0.000,-0.077
22.440,415.483,47.976,-225.620,6.950,4,0.957,103,0.689,0.035,0.000,-0.075
22.460,415.384,47.936,-225.709,6.950,4,0.958,103,0.687,0.035,0.000,-0.073
22.480,415.285,47.896,-225.798,6.950,4,0.958,103,0.684,0.035,0.000,-0.071
22.500,415.186,47.856,-225.887,6.949,4,0.958,103,0.682,0.035,0.000,-0.070
22.520,415.088,47.816,-225.977,6.949,4,0.958,103,0.680,0.035,0.000,-0.068
22.540,414.989,47.776,-226.066,6.949,4,0.958,103,0.677,0.036,0.000,-0.066
22.560,414.891,47.736,-226.157,6.949,4,0.958,104,0.678,0.036,0.000,-0.074
22.580,414.793,47.696,-226.247,6.949,4,0.957,104,0.681,0.036,0.000,-0.072
22.600,414.695,47.656,-226.337,6.949,4,0.957,104,0.683,0.036,0.000,-0.070
22.620,414.598,47.616,-226.428,6.949,4,0.958,104,0.686,0.036,0.000,-0.068
22.640,414.501,47.577,-226.519,6.949,4,0.958,104,0.688,0.036,0.000,-0.066
22.660,414.404,47.537,-226.610,6.949,4,0.958,104,0.690,0.036,0.000,-0.064
22.680,414.307,47.497,-226.701,6.949,4,0.958,104,0.688,0.036,0.000,-0.063
22.700,414.210,47.457,-226.792,6.949,4,0.958,104,0.686,0.036,0.000,-0.061
22.720,414.114,47.417,-226.884,6.948,4,0.958,104,0.684,0.036,0.000,-0.059
22.740,414.017,47.377,-226.976,6.948,4,0.958,104,0.683,0.036,0.000,-0.058
22.760,413.921,47.338,-227.068,6.948,4,0.958,104,0.681,0.036,0.000,-0.056
22.780,413.825,47.298,-227.160,6.948,4,0.958,104,0.679,0.036,0.000,-0.055
22.800,413.729,47.258,-227.252,6.948,4,0.958,105,0.679,0.037,0.000,-0.057
22.820,413.633,47.218,-227.345,6.948,4,0.958,105,0.681,0.037,0.000,-0.056
22.840,413.538,47.179,-227.438,6.948,4,0.958,105,0.683,0.037,0.000,-0.054
22.860,413.442,47.139,-227.531,6.948,4,0.958,105,0.684,0.037,0.000,-0.053
22.880,413.347,47.099,-227.624,6.948,4,0.958,105,0.686,0.037,0.000,-0.051
22.900,413.252,47.060,-227.717,6.948,4,0.958,105,0.688,0.037,0.000,-0.050
22.920,413.157,47.020,-227.810,6.948,4,0.958,105,0.687,0.037,0.000,-0.048
22.940,413.063,46.980,-227.904,6.947,4,0.958,105,0.686,0.037,0.000,-0.047
22.960,412.968,46.941,-227.998,6.947,4,0.958,105,0.684,0.037,0.000,-0.046
22.980,412.874,46.901,-228.092,6.947,4,0.958,105,0.683,0.037,0.000,-0.044
23.000,412.780,46.861,-228.186,6.947,4,0.958,105,0.681,0.037,0.000,-0.043
23.020,412.685,46.822,-228.280,6.947,4,0.958,106,0.680,0.037,0.000,-0.041
23.040,412.591,46.782,-228.374,6.947,4,0.958,106,0.679,0.037,0.000,-0.040
23.060,412.498,46.743,-228.469,6.947,4,0.958,106,0.681,0.037,0.000,-0.038
23.080,412.404,46.703,-228.563,6.947,4,0.958,106,0.682,0.037,0.000,-0.037
23.100,412.310,46.663,-228.658,6.947,4,0.958,106,0.684,0.037,0.000,-0.036
23.120,412.217,46.624,-228.753,6.947,4,0.958,106,0.685,0.037,0.000,-0.035
23.140,412.123,46.584,-228.848,6.947,4,0.958,106,0.686,0.037,0.000,-0.034
23.160,412.030,46.545,-228.943,6.947,4,0.958,106,0.686,0.037,0.000,-0.033
23.180,411.937,46.505,-229.038,6.946,4,0.959,106,0.685,0.037,0.000,-0.032
23.200,411.844,46.466,-229.133,6.946,4,0.959,106,0.684,0.037,0.000,-0.031
23.220,411.751,46.426,-229.229,6.946,4,0.959,106,0.683,0.038,0.000,-0.030
23.240,411.659,46.387,-229.324,6.946,4,0.959,106,0.682,0.038,0.000,-0.030
23.260,411.566,46.347,-229.420,6.946,4,0.959,107,0.681,0.038,0.000,-0.023
23.280,411.473,46.308,-229.516,6.946,4,0.959,107,0.681,0.038,0.000,-0.022
23.300,411.381,46.268,-229.612,6.946,4,0.959,107,0.681,0.038,0.000,-0.021
23.320,411.289,46.229,-229.708,6.946,4,0.959,107,0.682,0.038,0.000,-0.020
23.340,411.196,46.189,-229.804,6.946,4,0.959,107,0.683,0.038,0.000,-0.019
23.360,411.104,46.150,-229.900,6.946,4,0.959,107,0.684,0.038,0.000,-0.019
23.380,411.012,46.110,-229.996,6.946,4,0.959,107,0.685,0.038,0.000,-0.018
23.400,410.920,46.071,-230.092,6.946,4,0.959,107,0.685,0.038,0.000,-0.018
23.420,410.828,46.031,-230.189,6.946,4,0.959,107,0.685,0.038,0.000,-0.017
23.440,410.736,45.992,-230.285,6.946,4,0.959,107,0.684,0.038,0.000,-0.017
23.460,410.645,45.952,-230.382,6.946,4,0.959,107,0.683,0.038,0.000,-0.016
23.480,410.553,45.913,-230.478,6.946,4,0.959,108,0.683,0.038,0.000,-0.005
23.500,410.461,45.873,-230.575,6.946,4,0.959,108,0.682,0.038,0.000,-0.005
23.520,410.370,45.834,-230.671,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.540,410.278,45.794,-230.768,6.946,4,0.959,108,0.682,0.038,0.000,-0.004
23.560,410.186,45.755,-230.865,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.580,410.095,45.716,-230.962,6.946,4,0.959,108,0.683,0.038,0.000,-0.003
23.600,410.004,45.676,-231.059,6.946,4,0.959,108,0.684,0.038,0.000,-0.003
23.620,409.912,45.637,-231.156,6.946,4,0.959,108,0.684,0.038,0.000,-0.003
23.640,409.821,45.597,-231.252,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.660,409.730,45.558,-231.349,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.680,409.638,45.518,-231.446,6.946,4,0.959,108,0.684,0.038,0.000,-0.002
23.700,409.547,45.479,-231.543,6.946,4,0.959,109,0.684,0.038,0.000,0.013
23.720,409.456,45.439,-231.640,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.740,409.365,45.400,-231.737,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.760,409.273,45.360,-231.835,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.780,409.182,45.321,-231.932,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.800,409.091,45.281,-232.029,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.820,409.000,45.242,-232.126,6.945,4,0.959,109,0.683,0.038,0.000,0.013
23.840,408.909,45.202,-232.223,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.860,408.817,45.162,-232.320,6.946,4,0.959,109,0.683,0.038,0.000,0.013
23.880,408.726,45.123,-232.417,6.946,4,0.959,109,0.683,0.038,0.000,0.012
23.900,408.635,45.083,-232.514,6.946,4,0.959,109,0.684,0.038,0.000,0.012
23.920,408.544,45.044,-232.611,6.946,4,0.959,110,0.684,0.038,0.000,0.032
23.940,408.453,45.004,-232.708,6.946,4,0.959,110,0.684,0.038,0.000,0.032
23.960,408.361,44.964,-232.805,6.946,4,0.959,110,0.685,0.038,0.000,0.032
23.980,408.270,44.925,-232.902,6.946,4,0.959,110,0.685,0.038,0.000,0.031
24.000,408.179,44.885,-232.999,6.946,4,0.959,110,0.685,0.038,0.000,0.031
24.020,408.087,44.846,-233.096,6.946,4,0.959,110,0.684,0.038,0.000,0.030
24.040,407.996,44.806,-233.192,6.946,4,0.959,110,0.684,0.038,0.000,0.030
24.060,407.904,44.766,-233.289,6.946,4,0.958,110,0.683,0.038,0.000,0.029
24.080,407.813,44.727,-233.386,6.946,4,0.958,110,0.682,0.038,0.000,0.028
24.100,407.721,44.687,-233.483,6.946,4,0.958,110,0.682,0.038,0.000,0.028
24.120,407.629,44.647,-233.579,6.946,4,0.958,110,0.683,0.038,0.000,0.027
24.140,407.538,44.607,-233.676,6.946,4,0.958,111,0.684,0.038,0.000,0.052
24.160,407.446,44.568,-233.772,6.946,4,0.958,111,0.685,0.038,0.000,0.052
24.180,407.354,44.528,-233.869,6.946,4,0.958,111,0.686,0.038,0.000,0.051
24.200,407.262,44.488,-233.965,6.946,4,0.958,111,0.687,0.038,0.000,0.050
24.220,407.170,44.449,-234.061,6.946,4,0.958,111,0.686,0.037,0.000,0.049
24.240,407.078,44.409,-234.157,6.947,4,0.958,111,0.685,0.037,0.000,0.048
24.260,406.986,44.369,-234.253,6.947,4,0.958,111,0.684,0.037,0.000,0.047
24.280,406.894,44.329,-234.349,6.947,4,0.958,111,0.683,0.037,0.000,0.046
24.300,406.801,44.289,-234.445,6.947,4,0.958,111,0.682,0.037,0.000,0.045
24.320,406.709,44.249,-234.541,6.947,4,0.958,111,0.681,0.037,0.000,0.044
24.340,406.616,44.209,-234.637,6.947,4,0.958,112,0.682,0.037,0.000,0.075
24.360,406.524,44.169,-234.732,6.947,4,0.958,112,0.684,0.037,0.000,0.074
24.380,406.431,44.129,-234.828,6.947,4,0.958,112,0.686,0.037,0.000,0.073
24.400,406.338,44.089,-234.923,6.947,4,0.958,112,0.687,0.037,0.000,0.072
24.420,406.245,44.049,-235.018,6.947,4,0.958,112,0.689,0.037,0.000,0.071
24.440,406.152,44.009,-235.113,6.947,4,0.958,112,0.689,0.037,0.000,0.069
24.460,406.058,43.969,-235.208,6.948,4,0.958,112,0.687,0.037,0.000,0.068
24.480,405.965,43.929,-235.303,6.948,4,0.958,112,0.685,0.037,0.000,0.066
24.500,405.871,43.889,-235.397,6.948,4,0.958,112,0.683,0.037,0.000,0.065
24.520,405.777,43.849,-235.492,6.948,4,0.958,112,0.682,0.037,0.000,0.063
24.540,405.683,43.809,-235.586,6.948,4,0.958,113,0.680,0.037,0.000,0.100
24.560,405.589,43.768,-235.680,6.948,4,0.957,113,0.682,0.036,0.000,0.099
