time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.320,372.101,34.747,-225.836,6.888,4,0.994,88,0.499,0.078,0.000,-0.181
18.340,372.168,34.764,-225.956,6.887,4,0.994,88,0.499,0.079,0.000,-0.174
18.360,372.235,34.780,-226.075,6.887,4,0.994,88,0.499,0.079,0.000,-0.166
18.380,372.303,34.796,-226.193,6.886,4,0.994,88,0.499,0.079,0.000,-0.159
18.400,372.372,34.812,-226.311,6.886,4,0.994,88,0.499,0.080,0.000,-0.151
18.420,372.441,34.828,-226.429,6.886,4,0.993,88,0.500,0.080,0.000,-0.143
18.440,372.511,34.844,-226.547,6.885,4,0.993,88,0.500,0.080,0.000,-0.136
18.460,372.582,34.860,-226.663,6.885,4,0.993,88,0.500,0.080,0.000,-0.129
18.480,372.654,34.876,-226.780,6.885,4,0.993,88,0.501,0.080,0.000,-0.122
18.500,372.726,34.893,-226.896,6.885,4,0.993,88,0.501,0.081,0.000,-0.115
18.520,372.799,34.909,-227.012,6.885,4,0.993,88,0.501,0.081,0.000,-0.109
18.540,372.872,34.925,-227.127,6.885,4,0.993,88,0.502,0.081,0.000,-0.103
18.560,372.946,34.941,-227.242,6.885,4,0.993,89,0.502,0.081,0.000,-0.154
18.580,373.021,34.957,-227.356,6.885,4,0.993,89,0.502,0.081,0.000,-0.148
18.600,373.097,34.973,-227.470,6.884,4,0.993,89,0.503,0.081,0.000,-0.142
18.620,373.173,34.989,-227.584,6.884,4,0.993,89,0.503,0.081,0.000,-0.135
18.640,373.249,35.005,-227.698,6.884,4,0.993,89,0.503,0.081,0.000,-0.129
18.660,373.326,35.021,-227.811,6.884,4,0.993,89,0.503,0.081,0.000,-0.122
18.680,373.404,35.037,-227.923,6.884,4,0.993,89,0.503,0.081,0.000,-0.116
18.700,373.482,35.053,-228.035,6.884,4,0.993,89,0.503,0.081,0.000,-0.110
18.720,373.561,35.069,-228.147,6.884,4,0.993,89,0.504,0.081,0.000,-0.104
18.740,373.641,35.085,-228.258,6.885,4,0.993,89,0.504,0.081,0.000,-0.098
18.760,373.721,35.100,-228.369,6.885,4,0.993,89,0.505,0.081,0.000,-0.093
18.780,373.801,35.116,-228.480,6.885,4,0.993,90,0.505,0.081,0.000,-0.139
18.800,373.882,35.132,-228.590,6.885,4,0.993,90,0.506,0.081,0.000,-0.134
18.820,373.964,35.148,-228.700,6.885,4,0.993,90,0.506,0.081,0.000,-0.128
18.840,374.046,35.163,-228.810,6.885,4,0.993,90,0.506,0.081,0.000,-0.122
18.860,374.128,35.179,-228.919,6.885,4,0.993,90,0.505,0.081,0.000,-0.116
18.880,374.211,35.195,-229.027,6.885,4,0.993,90,0.505,0.080,0.000,-0.111
18.900,374.295,35.211,-229.136,6.885,4,0.993,90,0.504,0.080,0.000,-0.105
18.920,374.379,35.226,-229.244,6.885,4,0.993,90,0.504,0.080,0.000,-0.099
18.940,374.464,35.242,-229.351,6.885,4,0.993,90,0.503,0.080,0.000,-0.094
18.960,374.549,35.258,-229.458,6.885,4,0.993,90,0.503,0.080,0.000,-0.089
18.980,374.634,35.274,-229.565,6.885,4,0.993,90,0.502,0.080,0.000,-0.084
19.000,374.720,35.289,-229.672,6.885,4,0.993,90,0.502,0.080,0.000,-0.079
19.020,374.806,35.305,-229.778,6.885,4,0.993,91,0.502,0.080,0.000,-0.123
19.040,374.893,35.321,-229.883,6.885,4,0.993,91,0.501,0.080,0.000,-0.118
19.060,374.980,35.337,-229.989,6.885,4,0.993,91,0.501,0.080,0.000,-0.113
19.080,375.068,35.353,-230.094,6.885,4,0.993,91,0.501,0.080,0.000,-0.108
19.100,375.156,35.369,-230.198,6.885,4,0.993,91,0.501,0.081,0.000,-0.103
19.120,375.244,35.385,-230.302,6.885,4,0.993,91,0.501,0.081,0.000,-0.098
19.140,375.333,35.401,-230.406,6.884,4,0.993,91,0.501,0.081,0.000,-0.093
19.160,375.423,35.417,-230.510,6.884,4,0.993,91,0.501,0.081,0.000,-0.088
19.180,375.512,35.433,-230.613,6.884,4,0.993,91,0.502,0.081,0.000,-0.083
19.200,375.602,35.450,-230.716,6.884,4,0.993,91,0.502,0.081,0.000,-0.079
19.220,375.693,35.466,-230.818,6.884,4,0.993,91,0.502,0.081,0.000,-0.074
19.240,375.784,35.482,-230.920,6.884,4,0.993,91,0.503,0.081,0.000,-0.070
19.260,375.875,35.499,-231.022,6.884,4,0.993,92,0.503,0.081,0.000,-0.113
19.280,375.967,35.515,-231.123,6.884,4,0.993,92,0.503,0.081,0.000,-0.108
19.300,376.059,35.531,-231.225,6.884,4,0.993,92,0.503,0.081,0.000,-0.104
19.320,376.151,35.548,-231.325,6.884,4,0.993,92,0.503,0.081,0.000,-0.099
19.340,376.244,35.564,-231.426,6.884,4,0.993,92,0.502,0.081,0.000,-0.095
19.360,376.337,35.581,-231.526,6.884,4,0.993,92,0.502,0.081,0.000,-0.090
19.380,376.430,35.597,-231.625,6.883,4,0.993,92,0.502,0.081,0.000,-0.086
19.400,376.524,35.614,-231.725,6.883,4,0.993,92,0.501,0.082,0.000,-0.081
19.420,376.618,35.630,-231.824,6.883,4,0.993,92,0.501,0.082,0.000,-0.077
19.440,376.712,35.647,-231.922,6.883,4,0.993,92,0.501,0.082,0.000,-0.073
19.460,376.807,35.664,-232.021,6.883,4,0.993,92,0.500,0.082,0.000,-0.069
19.480,376.902,35.680,-232.119,6.883,4,0.993,92,0.500,0.082,0.000,-0.065
19.500,376.998,35.697,-232.216,6.882,4,0.993,93,0.500,0.082,0.000,-0.107
19.520,377.093,35.714,-232.314,6.882,4,0.993,93,0.500,0.082,0.000,-0.103
19.540,377.189,35.731,-232.411,6.882,4,0.993,93,0.500,0.082,0.000,-0.099
19.560,377.286,35.748,-232.508,6.882,4,0.993,93,0.501,0.083,0.000,-0.095
19.580,377.382,35.764,-232.604,6.881,4,0.993,93,0.501,0.083,0.000,-0.090
19.600,377.480,35.781,-232.700,6.881,4,0.993,93,0.501,0.083,0.000,-0.086
19.620,377.577,35.798,-232.796,6.881,4,0.993,93,0.501,0.083,0.000,-0.082
19.640,377.675,35.815,-232.891,6.881,4,0.993,93,0.502,0.083,0.000,-0.077
19.660,377.773,35.832,-232.986,6.881,4,0.993,93,0.502,0.083,0.000,-0.073
19.680,377.871,35.850,-233.081,6.880,4,0.993,93,0.503,0.084,0.000,-0.069
19.700,377.969,35.867,-233.175,6.880,4,0.992,93,0.503,0.084,0.000,-0.065
19.720,378.068,35.884,-233.269,6.880,4,0.992,93,0.503,0.084,0.000,-0.062
19.740,378.167,35.901,-233.363,6.880,4,0.992,93,0.502,0.084,0.000,-0.059
19.760,378.267,35.919,-233.456,6.880,4,0.992,94,0.502,0.084,0.000,-0.102
19.780,378.367,35.936,-233.549,6.880,4,0.992,94,0.501,0.084,0.000,-0.098
19.800,378.466,35.953,-233.642,6.879,4,0.992,94,0.501,0.084,0.000,-0.095
19.820,378.567,35.971,-233.735,6.879,4,0.992,94,0.501,0.085,0.000,-0.091
19.840,378.667,35.988,-233.827,6.879,4,0.992,94,0.500,0.085,0.000,-0.087
19.860,378.768,36.006,-233.918,6.878,4,0.992,94,0.500,0.085,0.000,-0.083
19.880,378.869,36.024,-234.010,6.878,4,0.992,94,0.500,0.085,0.000,-0.079
19.900,378.971,36.041,-234.101,6.878,4,0.992,94,0.500,0.085,0.000,-0.075
19.920,379.072,36.059,-234.192,6.877,4,0.992,94,0.500,0.086,0.000,-0.071
19.940,379.174,36.077,-234.282,6.877,4,0.992,94,0.500,0.086,0.000,-0.067
19.960,379.276,36.095,-234.372,6.877,4,0.992,94,0.500,0.086,0.000,-0.063
19.980,379.379,36.113,-234.462,6.876,4,0.992,94,0.500,0.086,0.000,-0.060
20.000,379.481,36.131,-234.552,6.876,4,0.992,95,0.500,0.087,0.000,-0.104
20.020,379.584,36.149,-234.641,6.876,4,0.992,95,0.500,0.087,0.000,-0.101
20.040,379.688,36.167,-234.730,6.875,4,0.992,95,0.501,0.087,0.000,-0.097
20.060,379.791,36.185,-234.818,6.875,4,0.992,95,0.501,0.087,0.000,-0.093
20.080,379.895,36.203,-234.906,6.875,4,0.992,95,0.502,0.088,0.000,-0.089
20.100,379.999,36.222,-234.994,6.874,4,0.992,95,0.502,0.088,0.000,-0.085
20.120,380.103,36.240,-235.082,6.874,4,0.991,95,0.502,0.088,0.000,-0.081
20.140,380.208,36.259,-235.169,6.874,4,0.991,95,0.501,0.088,0.000,-0.077
20.160,380.313,36.277,-235.256,6.873,4,0.991,95,0.501,0.088,0.000,-0.073
20.180,380.418,36.296,-235.342,6.873,4,0.991,95,0.501,0.089,0.000,-0.069
20.200,380.523,36.314,-235.428,6.873,4,0.991,95,0.501,0.089,0.000,-0.066
20.220,380.629,36.333,-235.514,6.872,4,0.991,96,0.500,0.089,0.000,-0.111
20.240,380.735,36.352,-235.599,6.872,4,0.991,96,0.500,0.089,0.000,-0.107
20.260,380.841,36.371,-235.684,6.872,4,0.991,96,0.500,0.090,0.000,-0.103
20.280,380.947,36.389,-235.769,6.871,4,0.991,96,0.500,0.090,0.000,-0.099
20.300,381.054,36.408,-235.853,6.871,4,0.991,96,0.500,0.090,0.000,-0.095
20.320,381.161,36.427,-235.937,6.870,4,0.991,96,0.500,0.091,0.000,-0.090
20.340,381.268,36.446,-236.021,6.870,4,0.991,96,0.500,0.091,0.000,-0.086
20.360,381.376,36.465,-236.104,6.869,4,0.991,96,0.501,0.091,0.000,-0.081
20.380,381.484,36.484,-236.186,6.869,4,0.991,96,0.501,0.091,0.000,-0.077
20.400,381.592,36.504,-236.269,6.869,4,0.991,96,0.501,0.092,0.000,-0.073
20.420,381.700,36.523,-236.351,6.868,4,0.991,96,0.501,0.092,0.000,-0.069
20.440,381.809,36.542,-236.432,6.868,4,0.991,96,0.502,0.092,0.000,-0.066
20.460,381.918,36.562,-236.514,6.868,4,0.990,97,0.503,0.092,0.000,-0.114
20.480,382.027,36.581,-236.595,6.867,4,0.990,97,0.503,0.093,0.000,-0.111
20.500,382.136,36.601,-236.675,6.867,4,0.990,97,0.502,0.093,0.000,-0.106
20.520,382.246,36.621,-236.755,6.866,4,0.990,97,0.501,0.093,0.000,-0.102
20.540,382.356,36.641,-236.835,6.866,4,0.990,97,0.500,0.094,0.000,-0.098
20.560,382.466,36.661,-236.914,6.865,4,0.990,97,0.500,0.094,0.000,-0.093
20.580,382.576,36.681,-236.993,6.865,4,0.990,97,0.499,0.094,0.000,-0.089
20.600,382.687,36.701,-237.072,6.864,4,0.990,97,0.499,0.095,0.000,-0.084
20.620,382.797,36.721,-237.150,6.864,4,0.990,97,0.498,0.095,0.000,-0.080
20.640,382.909,36.742,-237.227,6.863,4,0.990,97,0.498,0.095,0.000,-0.076
20.660,383.020,36.762,-237.304,6.863,4,0.990,97,0.498,0.096,0.000,-0.072
20.680,383.132,36.782,-237.381,6.862,4,0.989,98,0.498,0.096,0.000,-0.124
20.700,383.243,36.803,-237.458,6.862,4,0.989,98,0.498,0.096,0.000,-0.120
20.720,383.356,36.824,-237.534,6.861,4,0.989,98,0.498,0.097,0.000,-0.116
20.740,383.468,36.845,-237.609,6.860,4,0.989,98,0.498,0.097,0.000,-0.111
20.760,383.581,36.866,-237.685,6.860,4,0.989,98,0.499,0.098,0.000,-0.106
20.780,383.693,36.887,-237.759,6.859,4,0.989,98,0.499,0.098,0.000,-0.101
20.800,383.807,36.908,-237.834,6.858,4,0.989,98,0.500,0.099,0.000,-0.096
20.820,383.920,36.929,-237.907,6.858,4,0.989,98,0.501,0.099,0.000,-0.091
20.840,384.034,36.951,-237.981,6.857,4,0.989,98,0.501,0.099,0.000,-0.087
20.860,384.147,36.972,-238.054,6.857,4,0.989,98,0.501,0.100,0.000,-0.082
20.880,384.262,36.994,-238.126,6.856,4,0.988,98,0.500,0.100,0.000,-0.078
20.900,384.376,37.016,-238.198,6.856,4,0.988,99,0.500,0.101,0.000,-0.135
20.920,384.491,37.038,-238.270,6.855,4,0.988,99,0.500,0.101,0.000,-0.131
20.940,384.606,37.060,-238.341,6.854,4,0.988,99,0.499,0.101,0.000,-0.126
20.960,384.721,37.082,-238.412,6.854,4,0.988,99,0.499,0.102,0.000,-0.121
20.980,384.836,37.104,-238.482,6.853,4,0.988,99,0.499,0.102,0.000,-0.116
21.000,384.952,37.126,-238.551,6.852,4,0.988,99,0.499,0.103,0.000,-0.110
21.020,385.068,37.148,-238.621,6.852,4,0.988,99,0.499,0.103,0.000,-0.105
21.040,385.184,37.170,-238.689,6.851,4,0.988,99,0.499,0.104,0.000,-0.100
21.060,385.300,37.193,-238.757,6.851,4,0.987,99,0.500,0.104,0.000,-0.095
21.080,385.417,37.215,-238.825,6.850,4,0.987,99,0.500,0.105,0.000,-0.090
21.100,385.534,37.238,-238.892,6.849,4,0.987,99,0.500,0.105,0.000,-0.085
21.120,385.651,37.261,-238.959,6.849,4,0.987,100,0.501,0.105,0.000,-0.149
21.140,385.769,37.284,-239.025,6.848,4,0.987,100,0.502,0.106,0.000,-0.144
21.160,385.887,37.307,-239.091,6.847,4,0.987,100,0.503,0.106,0.000,-0.139
21.180,386.004,37.330,-239.156,6.847,4,0.987,100,0.504,0.107,0.000,-0.134
21.200,386.123,37.353,-239.221,6.846,4,0.986,100,0.503,0.107,0.000,-0.128
21.220,386.241,37.377,-239.285,6.845,4,0.986,100,0.501,0.108,0.000,-0.122
21.240,386.360,37.401,-239.348,6.844,4,0.986,100,0.500,0.108,0.000,-0.116
21.260,386.479,37.425,-239.411,6.844,4,0.986,100,0.499,0.109,0.000,-0.111
21.280,386.598,37.449,-239.473,6.843,4,0.986,100,0.498,0.110,0.000,-0.105
21.300,386.717,37.473,-239.535,6.842,4,0.986,100,0.498,0.110,0.000,-0.100
21.320,386.837,37.497,-239.596,6.841,4,0.985,101,0.497,0.111,0.000,-0.171
21.340,386.957,37.521,-239.657,6.840,4,0.985,101,0.497,0.111,0.000,-0.165
21.360,387.077,37.546,-239.717,6.839,4,0.985,101,0.497,0.112,0.000,-0.160
21.380,387.197,37.570,-239.776,6.838,4,0.985,101,0.496,0.113,0.000,-0.153
21.400,387.318,37.595,-239.835,6.837,4,0.985,101,0.497,0.113,0.000,-0.147
21.420,387.439,37.620,-239.893,6.836,4,0.984,101,0.497,0.114,0.000,-0.140
21.440,387.560,37.646,-239.950,6.835,4,0.984,101,0.497,0.115,0.000,-0.133
21.460,387.681,37.671,-240.007,6.834,4,0.984,101,0.498,0.115,0.000,-0.127
21.480,387.803,37.697,-240.063,6.833,4,0.984,101,0.499,0.116,0.000,-0.121
21.500,387.925,37.722,-240.119,6.832,4,0.984,101,0.501,0.117,0.000,-0.115
21.520,388.047,37.748,-240.173,6.831,4,0.984,102,0.502,0.117,0.000,-0.195
21.540,388.169,37.775,-240.228,6.830,4,0.983,102,0.501,0.118,0.000,-0.189
21.560,388.292,37.801,-240.281,6.829,4,0.983,102,0.501,0.119,0.000,-0.182
21.580,388.415,37.827,-240.334,6.828,4,0.983,102,0.500,0.119,0.000,-0.175
21.600,388.538,37.854,-240.386,6.827,4,0.983,102,0.500,0.120,0.000,-0.168
21.620,388.661,37.881,-240.437,6.826,4,0.983,102,0.500,0.121,0.000,-0.160
21.640,388.785,37.907,-240.487,6.825,4,0.982,102,0.500,0.122,0.000,-0.153
21.660,388.909,37.934,-240.537,6.824,4,0.982,102,0.499,0.122,0.000,-0.146
21.680,389.033,37.961,-240.586,6.824,4,0.982,102,0.499,0.123,0.000,-0.138
21.700,389.158,37.988,-240.634,6.823,4,0.982,103,0.500,0.124,0.000,-0.229
21.720,389.282,38.016,-240.682,6.821,4,0.982,103,0.500,0.124,0.000,-0.222
21.740,389.407,38.043,-240.728,6.820,4,0.981,103,0.500,0.125,0.000,-0.215
21.760,389.532,38.071,-240.774,6.819,4,0.981,103,0.501,0.126,0.000,-0.206
21.780,389.658,38.098,-240.819,6.818,4,0.981,103,0.502,0.127,0.000,-0.197
21.800,389.783,38.126,-240.863,6.817,4,0.981,103,0.503,0.127,0.000,-0.189
21.820,389.909,38.155,-240.906,6.816,4,0.980,103,0.504,0.128,0.000,-0.180
21.840,390.035,38.183,-240.948,6.815,4,0.980,103,0.505,0.129,0.000,-0.171
21.860,390.161,38.212,-240.989,6.813,4,0.980,103,0.503,0.130,0.000,-0.163
21.880,390.288,38.241,-241.029,6.812,4,0.979,104,0.501,0.131,0.000,-0.260
21.900,390.415,38.271,-241.068,6.811,4,0.979,104,0.500,0.131,0.000,-0.251
21.920,390.541,38.300,-241.106,6.809,4,0.979,104,0.498,0.132,0.000,-0.242
21.940,390.669,38.330,-241.143,6.808,4,0.978,104,0.497,0.133,0.000,-0.233
21.960,390.796,38.360,-241.180,6.806,4,0.978,104,0.497,0.134,0.000,-0.223
21.980,390.923,38.390,-241.215,6.805,4,0.977,104,0.496,0.136,0.000,-0.213
22.000,391.051,38.421,-241.249,6.803,4,0.977,104,0.496,0.137,0.000,-0.203
22.020,391.179,38.451,-241.281,6.802,4,0.977,104,0.496,0.138,0.000,-0.194
22.040,391.307,38.483,-241.313,6.800,4,0.976,105,0.497,0.139,0.000,-0.303
22.060,391.435,38.514,-241.344,6.798,4,0.976,105,0.496,0.140,0.000,-0.293
22.080,391.563,38.546,-241.373,6.797,4,0.975,105,0.496,0.141,0.000,-0.283
22.100,391.691,38.578,-241.402,6.795,4,0.975,105,0.496,0.142,0.000,-0.272
22.120,391.820,38.611,-241.429,6.793,4,0.974,105,0.497,0.144,0.000,-0.260
22.140,391.948,38.644,-241.455,6.791,4,0.974,105,0.497,0.145,0.000,-0.248
22.160,392.077,38.677,-241.479,6.789,4,0.973,105,0.497,0.146,0.000,-0.237
22.180,392.206,38.711,-241.502,6.787,4,0.973,105,0.496,0.148,0.000,-0.225
22.200,392.335,38.745,-241.524,6.785,4,0.972,106,0.495,0.149,0.000,-0.340
22.220,392.464,38.779,-241.545,6.783,4,0.972,106,0.495,0.150,0.000,-0.329
22.240,392.593,38.813,-241.564,6.781,4,0.971,106,0.495,0.152,0.000,-0.317
22.260,392.723,38.848,-241.582,6.779,4,0.971,106,0.495,0.153,0.000,-0.304
22.280,392.852,38.883,-241.599,6.777,4,0.970,106,0.496,0.154,0.000,-0.290
22.300,392.982,38.918,-241.614,6.776,4,0.970,106,0.496,0.156,0.000,-0.277
22.320,393.111,38.954,-241.628,6.774,4,0.969,106,0.497,0.157,0.000,-0.264
22.340,393.241,38.989,-241.640,6.772,4,0.969,106,0.499,0.158,0.000,-0.251
22.360,393.370,39.026,-241.651,6.770,4,0.968,107,0.501,0.159,0.000,-0.365
22.380,393.500,39.062,-241.660,6.768,4,0.967,107,0.503,0.161,0.000,-0.352
22.400,393.629,39.099,-241.668,6.766,4,0.967,107,0.506,0.162,0.000,-0.338
22.420,393.758,39.136,-241.674,6.764,4,0.966,107,0.506,0.164,0.000,-0.324
22.440,393.888,39.173,-241.679,6.762,4,0.966,107,0.503,0.165,0.000,-0.309
22.460,394.017,39.211,-241.682,6.761,4,0.965,107,0.501,0.166,0.000,-0.295
22.480,394.146,39.249,-241.684,6.759,4,0.964,107,0.500,0.168,0.000,-0.281
22.500,394.275,39.287,-241.684,6.757,4,0.964,107,0.499,0.169,0.000,-0.267
22.520,394.404,39.326,-241.682,6.755,4,0.963,108,0.499,0.170,0.000,-0.373
22.540,394.533,39.364,-241.679,6.753,4,0.963,108,0.499,0.171,0.000,-0.360
22.560,394.661,39.403,-241.675,6.752,4,0.962,108,0.498,0.173,0.000,-0.345
22.580,394.790,39.442,-241.668,6.750,4,0.961,108,0.499,0.174,0.000,-0.329
22.600,394.918,39.481,-241.660,6.748,4,0.961,108,0.499,0.175,0.000,-0.314
22.620,395.045,39.521,-241.651,6.746,4,0.960,108,0.501,0.177,0.000,-0.299
22.640,395.173,39.562,-241.640,6.744,4,0.959,108,0.503,0.178,0.000,-0.284
22.660,395.300,39.602,-241.627,6.743,4,0.958,108,0.505,0.179,0.000,-0.269
22.680,395.427,39.644,-241.613,6.741,4,0.957,108,0.508,0.180,0.000,-0.255
22.700,395.553,39.685,-241.598,6.739,4,0.957,109,0.512,0.181,0.000,-0.353
22.720,395.679,39.727,-241.580,6.737,4,0.956,109,0.508,0.183,0.000,-0.339
22.740,395.805,39.770,-241.562,6.735,4,0.955,109,0.501,0.184,0.000,-0.325
22.760,395.931,39.812,-241.541,6.733,4,0.955,109,0.495,0.185,0.000,-0.310
22.780,396.056,39.854,-241.519,6.731,4,0.954,109,0.492,0.187,0.000,-0.295
22.800,396.181,39.897,-241.496,6.729,4,0.954,109,0.495,0.188,0.000,-0.280
22.820,396.306,39.939,-241.471,6.728,4,0.953,109,0.498,0.189,0.000,-0.266
22.840,396.430,39.982,-241.445,6.726,4,0.953,109,0.501,0.191,0.000,-0.252
22.860,396.554,40.025,-241.417,6.725,4,0.952,109,0.504,0.192,0.000,-0.239
22.880,396.677,40.068,-241.388,6.724,4,0.952,110,0.508,0.192,0.000,-0.324
22.900,396.800,40.111,-241.357,6.722,4,0.951,110,0.512,0.193,0.000,-0.311
22.920,396.922,40.155,-241.325,6.721,4,0.950,110,0.516,0.194,0.000,-0.297
22.940,397.044,40.199,-241.292,6.720,4,0.950,110,0.521,0.195,0.000,-0.283
22.960,397.166,40.243,-241.257,6.718,4,0.949,110,0.526,0.196,0.000,-0.269
22.980,397.286,40.288,-241.221,6.717,4,0.949,110,0.528,0.197,0.000,-0.255
23.000,397.407,40.333,-241.184,6.715,4,0.948,110,0.524,0.198,0.000,-0.242
23.020,397.527,40.378,-241.145,6.714,4,0.948,110,0.521,0.199,0.000,-0.229
23.040,397.647,40.422,-241.105,6.713,4,0.948,110,0.517,0.200,0.000,-0.217
23.060,397.766,40.466,-241.063,6.712,4,0.948,110,0.513,0.201,0.000,-0.205
23.080,397.886,40.510,-241.021,6.711,4,0.948,111,0.508,0.202,0.000,-0.278
23.100,398.004,40.554,-240.977,6.710,4,0.948,111,0.503,0.202,0.000,-0.266
23.120,398.123,40.597,-240.932,6.709,4,0.947,111,0.509,0.203,0.000,-0.254
23.140,398.241,40.641,-240.885,6.709,4,0.947,111,0.515,0.203,0.000,-0.242
23.160,398.358,40.684,-240.838,6.708,4,0.947,111,0.521,0.204,0.000,-0.230
23.180,398.475,40.728,-240.789,6.707,4,0.947,111,0.527,0.204,0.000,-0.218
23.200,398.592,40.771,-240.739,6.707,4,0.947,111,0.533,0.205,0.000,-0.206
23.220,398.708,40.815,-240.688,6.707,4,0.947,111,0.538,0.205,0.000,-0.194
23.240,398.823,40.859,-240.636,6.706,4,0.947,111,0.539,0.205,0.000,-0.183
23.260,398.938,40.903,-240.583,6.706,4,0.947,111,0.539,0.205,0.000,-0.173
23.280,399.053,40.946,-240.529,6.706,4,0.948,112,0.540,0.205,0.000,-0.234
23.300,399.167,40.990,-240.473,6.707,4,0.948,112,0.540,0.205,0.000,-0.224
23.320,399.281,41.033,-240.417,6.707,4,0.948,112,0.540,0.205,0.000,-0.213
23.340,399.395,41.076,-240.360,6.707,4,0.948,112,0.539,0.205,0.000,-0.203
23.360,399.508,41.118,-240.301,6.707,4,0.948,112,0.538,0.205,0.000,-0.192
23.380,399.621,41.161,-240.242,6.707,4,0.948,112,0.537,0.205,0.000,-0.182
23.400,399.733,41.203,-240.182,6.708,4,0.948,112,0.536,0.205,0.000,-0.171
23.420,399.845,41.245,-240.121,6.708,4,0.948,112,0.534,0.205,0.000,-0.162
23.440,399.956,41.287,-240.059,6.708,4,0.949,112,0.532,0.205,0.000,-0.152
23.460,400.067,41.328,-239.996,6.708,4,0.949,112,0.533,0.204,0.000,-0.143
23.480,400.177,41.370,-239.932,6.709,4,0.949,112,0.534,0.204,0.000,-0.135
23.500,400.287,41.412,-239.867,6.709,4,0.949,113,0.535,0.204,0.000,-0.185
23.520,400.397,41.453,-239.802,6.709,4,0.949,113,0.535,0.204,0.000,-0.177
23.540,400.506,41.495,-239.735,6.710,4,0.949,113,0.536,0.204,0.000,-0.169
23.560,400.614,41.536,-239.668,6.710,4,0.949,113,0.537,0.203,0.000,-0.160
23.580,400.723,41.578,-239.600,6.710,4,0.950,113,0.538,0.203,0.000,-0.152
23.600,400.830,41.620,-239.532,6.710,4,0.950,113,0.538,0.203,0.000,-0.143
23.620,400.938,41.661,-239.462,6.711,4,0.950,113,0.539,0.203,0.000,-0.135
23.640,401.044,41.703,-239.392,6.711,4,0.950,113,0.540,0.202,0.000,-0.128
23.660,401.151,41.744,-239.322,6.712,4,0.950,113,0.540,0.202,0.000,-0.120
23.680,401.257,41.786,-239.250,6.712,4,0.950,113,0.541,0.202,0.000,-0.113
23.700,401.362,41.828,-239.178,6.713,4,0.950,113,0.539,0.202,0.000,-0.107
23.720,401.467,41.869,-239.106,6.713,4,0.950,114,0.537,0.201,0.000,-0.146
23.740,401.572,41.911,-239.033,6.713,4,0.950,114,0.535,0.201,0.000,-0.140
23.760,401.676,41.952,-238.959,6.713,4,0.950,114,0.533,0.201,0.000,-0.133
23.780,401.780,41.993,-238.884,6.713,4,0.950,114,0.531,0.201,0.000,-0.127
23.800,401.884,42.035,-238.809,6.714,4,0.950,114,0.529,0.201,0.000,-0.120
23.820,401.987,42.076,-238.734,6.714,4,0.951,114,0.527,0.200,0.000,-0.113
23.840,402.089,42.117,-238.658,6.714,4,0.951,114,0.528,0.200,0.000,-0.107
23.860,402.192,42.158,-238.581,6.714,4,0.951,114,0.529,0.200,0.000,-0.101
23.880,402.294,42.199,-238.504,6.715,4,0.951,114,0.531,0.200,0.000,-0.095
23.900,402.396,42.240,-238.426,6.715,4,0.951,114,0.532,0.200,0.000,-0.090
23.920,402.497,42.281,-238.348,6.715,4,0.951,114,0.534,0.199,0.000,-0.084
23.940,402.598,42.322,-238.269,6.716,4,0.951,115,0.535,0.199,0.000,-0.114
23.960,402.699,42.363,-238.190,6.716,4,0.952,115,0.537,0.199,0.000,-0.109
23.980,402.799,42.404,-238.110,6.717,4,0.952,115,0.538,0.199,0.000,-0.104
24.000,402.899,42.445,-238.030,6.717,4,0.952,115,0.540,0.198,0.000,-0.099
24.020,402.999,42.485,-237.949,6.718,4,0.952,115,0.540,0.198,0.000,-0.093
24.040,403.098,42.526,-237.868,6.718,4,0.953,115,0.540,0.198,0.000,-0.088
24.060,403.197,42.567,-237.787,6.719,4,0.953,115,0.540,0.197,0.000,-0.083
24.080,403.296,42.607,-237.705,6.720,4,0.953,115,0.539,0.197,0.000,-0.079
24.100,403.395,42.647,-237.622,6.720,4,0.953,115,0.538,0.196,0.000,-0.074
24.120,403.493,42.687,-237.540,6.721,4,0.953,115,0.537,0.196,0.000,-0.070
24.140,403.591,42.727,-237.456,6.721,4,0.954,115,0.537,0.195,0.000,-0.066
24.160,403.689,42.767,-237.373,6.722,4,0.954,115,0.536,0.195,0.000,-0.062
24.180,403.786,42.807,-237.289,6.722,4,0.954,116,0.535,0.195,0.000,-0.083
24.200,403.883,42.846,-237.205,6.723,4,0.954,116,0.534,0.194,0.000,-0.079
24.220,403.980,42.886,-237.120,6.723,4,0.954,116,0.533,0.194,0.000,-0.075
24.240,404.077,42.925,-237.035,6.724,4,0.954,116,0.533,0.194,0.000,-0.072
24.260,404.173,42.965,-236.950,6.724,4,0.954,116,0.533,0.193,0.000,-0.068
24.280,404.270,43.004,-236.865,6.725,4,0.954,116,0.534,0.193,0.000,-0.064
24.300,404.365,43.044,-236.779,6.725,4,0.955,116,0.534,0.193,0.000,-0.060
24.320,404.461,43.083,-236.693,6.725,4,0.955,116,0.534,0.193,0.000,-0.057
24.340,404.557,43.122,-236.606,6.726,4,0.955,116,0.534,0.192,0.000,-0.054
24.360,404.652,43.162,-236.519,6.726,4,0.955,116,0.534,0.192,0.000,-0.051
