time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.85999,711.6141,94.92793,71.36732,-29.16619,-8.76186,-7.436878,29.24781,0,0.7805511,499.2778,0.8484268,0,0.5,0.09231795
15.87999,711.0315,94.74921,71.21911,-29.15452,-8.954477,-7.433903,29.38208,0,0.7818812,499.8788,0.8670807,0,0.5,0.08928429
15.89999,710.4492,94.56673,71.07096,-29.14286,-9.147017,-7.430929,29.51981,0,0.7834775,500.4794,0.8905563,0,0.5,0.08593376
15.91999,709.8672,94.38046,70.92286,-29.1312,-9.33948,-7.427957,29.66062,0,0.7853323,501.0797,0.9093399,0,0.5,0.08225875
15.93999,709.2856,94.19041,70.77482,-29.11955,-9.531866,-7.424985,29.80408,0,0.7874374,501.6796,0.9254761,0,0.5,0.07827818
15.95999,708.7043,93.99658,70.62682,-29.1079,-9.724175,-7.422015,29.94981,0,0.789784,502.2793,0.9417572,0,0.5,0.0740072
15.97999,708.1234,93.79898,70.47887,-29.09626,-9.916408,-7.419046,30.09736,0,0.792363,502.8785,0.9570999,0,0.5,0.06944653
15.99999,707.5427,93.5976,70.33098,-29.08462,-10.10856,-7.416079,30.24633,0,0.7951652,503.4775,0.9596176,0,0.5,0.06460965
16.01999,706.9623,93.39242,70.18314,-29.07299,-10.30064,-7.413112,30.39627,0,0.7981806,504.0761,0.9496994,0,0.5,0.05951333
16.04,706.3823,93.18346,70.03534,-29.06136,-10.49264,-7.410147,30.54676,0,0.8013993,504.6745,0.9436798,0,0.5,0.05416912
16.05999,705.8027,92.97073,69.8876,-29.04973,-10.68457,-7.407183,30.69736,0,0.8048109,505.2725,0.9065018,0,0.5,0.04857412
16.07999,705.2233,92.75421,69.7399,-29.03811,-10.87642,-7.40422,30.84761,0,0.8084047,505.8701,0.8561707,0,0.5,0.04277772
16.09999,704.6443,92.5339,69.59225,-29.0265,-11.06819,-7.401258,30.9971,0,0.81217,506.4675,0.7869186,0,0.5,0.03675842
16.12,704.0655,92.3098,69.44466,-29.01489,-11.25988,-7.398297,31.14537,0,0.8160957,507.0646,0.670517,0,0.5,0.0305518
16.13999,703.4871,92.08191,69.29711,-29.00328,-11.4515,-7.395338,31.29198,0,0.8201708,507.6613,0.5488281,0,0.5,0.02417236
16.15999,702.909,91.85023,69.14961,-28.99168,-11.64304,-7.39238,31.43649,0,0.8243838,508.2577,0.421814,0,0.5,0.01761808
16.17999,702.3312,91.61475,69.00216,-28.98008,-11.83451,-7.389423,31.57848,0,0.8287233,508.8538,0.2893982,0,0.5,0.01091457
16.2,701.7537,91.37549,68.85475,-28.96849,-12.02589,-7.386467,31.7175,0,0.8331779,509.4496,0.1516418,0,0.5,0.004080621
16.21999,701.1766,91.13242,68.7074,-28.9569,-12.21721,-7.383512,31.85313,0,0.8377359,510.045,0.008590698,0,0.5,-0.00286758
16.23999,700.6021,90.8935,68.55843,-28.96013,-12.10069,-7.384764,31.88891,0,0.8487861,510.6383,-0.1230469,0,0.5,-0.009935702
16.25999,700.051,90.7179,68.39493,-29.07767,-9.606687,-7.418465,31.29618,1,0.90781,511.2131,-0.1075592,0,0.5,-0.02083485
16.27999,699.5108,90.55334,68.22879,-28.67657,-8.847713,-7.631045,30.95056,2,0.9516681,511.7782,-0.1092072,0,0.5,-0.05064476
16.29999,698.9782,90.40149,68.07877,-28.23666,-8.001577,-7.585949,30.22703,2,0.9808791,512.3315,-0.1132584,0,0.5,-0.04946143
16.31999,698.4483,90.25771,67.93163,-27.97372,-7.399653,-7.609379,29.52167,4,0.9959223,512.8814,-0.1184311,0,0.5,-0.03885783
16.33999,697.9105,90.18891,67.78861,-27.24874,-3.477434,-7.466088,28.39751,4,0.9983586,513.4378,-0.1200867,0,0.5,-0.03106722
16.35999,697.3757,90.15283,67.64034,-26.8078,-1.807607,-7.483011,27.88353,4,0.9986845,513.9929,-0.1206894,0,0.5,-0.02968247
16.37999,696.8456,90.12366,67.49035,-26.51538,-1.459402,-7.518123,27.59593,4,0.9987485,514.5438,-0.1209717,0,0.5,-0.02989828
16.39999,696.3209,90.09795,67.33996,-26.23726,-1.286014,-7.530747,27.32457,4,0.9987519,515.0896,-0.1195831,0,0.5,-0.02982306
16.41999,695.801,90.07458,67.18948,-25.96184,-1.167425,-7.527198,27.05341,4,0.9986478,515.6307,-0.118454,0,0.5,-0.02760935
16.43999,695.286,90.05195,67.03903,-25.68604,-1.127678,-7.514112,26.78201,4,0.9983973,516.1673,-0.1196747,0,0.5,-0.02392811
16.45999,694.7763,90.02759,66.88883,-25.4047,-1.213538,-7.494844,26.51007,2,0.9980605,516.6986,-0.04720306,0,0.5,-0.01931866
16.47999,694.272,90.00109,66.73912,-25.12734,-1.318836,-7.46795,26.24104,2,0.9976299,517.2247,0.02112579,0,0.5,-0.01425949
16.49999,693.773,89.9719,66.5899,-24.84971,-1.452663,-7.440992,25.97433,2,0.9971259,517.7454,0.08531189,0,0.5,-0.009159179
16.51999,693.2744,89.93878,66.44074,-24.83977,-1.648203,-7.438015,25.97561,0,0.9965873,518.2658,0.1732864,0,0.5,-0.004363726
16.53999,692.776,89.90175,66.29165,-24.82983,-1.843665,-7.43504,25.97837,0,0.9960179,518.786,0.2740021,0,0.5,0.0004384039
16.55999,692.2779,89.8608,66.14262,-24.8199,-2.039049,-7.432066,25.9826,0,0.9954211,519.3058,0.434166,0,0.5,0.005237382
16.57999,691.7799,89.81594,65.99367,-24.80997,-2.234355,-7.429093,25.98826,0,0.9948007,519.8256,0.6085892,0,0.5,0.01002554
16.59999,691.2823,89.76717,65.84478,-24.80005,-2.429583,-7.426121,25.99535,0,0.9941602,520.345,0.7924118,0,0.5,0.01481099
16.61999,690.7849,89.71449,65.69596,-24.79013,-2.624732,-7.423151,26.00384,0,0.993503,520.864,0.9737244,0,0.5,0.01960026
16.63999,690.2877,89.65791,65.5472,-24.78021,-2.819804,-7.420181,26.01372,0,0.9928324,521.383,1.208519,0,0.5,0.02437213
16.65999,689.7908,89.59742,65.39851,-24.7703,-3.014797,-7.417213,26.02495,0,0.9921519,521.9016,1.451553,0,0.5,0.02913901
16.67999,689.2942,89.53304,65.2499,-24.76039,-3.209713,-7.414246,26.03752,0,0.9914645,522.4199,1.688873,0,0.5,0.03389739
16.69999,688.7978,89.46475,65.10135,-24.75049,-3.40455,-7.41128,26.05136,0,0.9907734,522.938,1.928314,0,0.5,0.03865092
16.71999,688.3016,89.39257,64.95287,-24.74059,-3.59931,-7.408316,26.06648,0,0.9900817,523.4559,2.202965,0,0.5,0.04338592
16.73999,687.8057,89.3165,64.80446,-24.73069,-3.793992,-7.405352,26.08281,0,0.9893922,523.9735,2.474068,0,0.5,0.04811731
16.75999,687.31,89.23653,64.65611,-24.7208,-3.988595,-7.40239,26.10032,0,0.9887077,524.4908,2.744324,0,0.5,0.05283384
16.77999,686.8146,89.15268,64.50784,-24.71091,-4.183121,-7.399429,26.11896,0,0.9880309,525.0079,3.020264,0,0.5,0.05753631
16.79999,686.3194,89.06493,64.35963,-24.70103,-4.377569,-7.396469,26.13872,0,0.9873642,525.5248,3.302589,0,0.5,0.06222432
16.81999,685.8245,88.97331,64.21149,-24.69114,-4.571939,-7.39351,26.15951,0,0.9867102,526.0414,3.581711,0,0.5,0.06690748
16.83999,685.3298,88.87782,64.06342,-24.68127,-4.766232,-7.390553,26.18128,0,0.9860711,526.5577,3.858246,0,0.5,0.07157403
16.85999,684.8354,88.77843,63.91542,-24.6714,-4.960447,-7.387597,26.20401,0,0.985449,527.0737,4.130882,0,0.5,0.07621937
16.87999,684.3412,88.67517,63.76749,-24.66153,-5.154584,-7.384642,26.22762,0,0.9848461,527.5895,4.399445,0,0.5,0.08085109
16.89999,683.8473,88.56804,63.61963,-24.65166,-5.348643,-7.381688,26.25206,0,0.9842641,528.105,4.581741,0,0.5,0.08546903
16.91999,683.3536,88.45702,63.47184,-24.6418,-5.542625,-7.378735,26.27727,0,0.9837049,528.6203,4.726227,0,0.5,0.09007014
16.93999,682.8602,88.34215,63.32412,-24.63194,-5.73653,-7.375783,26.30318,0,0.98317,529.1353,4.805664,0,0.5,0.09465028
16.95999,682.3671,88.2234,63.17646,-24.62209,-5.930357,-7.372833,26.32975,0,0.9826609,529.65,4.874115,0,0.5,0.09921566
16.97999,681.8741,88.10078,63.02887,-24.61224,-6.124106,-7.369884,26.35688,0,0.9821791,530.1646,4.93586,0,0.5,0.1037571
16.99999,681.3814,87.97429,62.88136,-24.6024,-6.317778,-7.366936,26.38453,0,0.9817256,530.6788,4.993622,0,0.5,0.1082829
17.01999,680.889,87.84395,62.73391,-24.59255,-6.511372,-7.363989,26.41262,0,0.9813017,531.1927,5.047638,0,0.5,0.1127795
17.03999,680.3968,87.70974,62.58654,-24.58272,-6.704889,-7.361044,26.44108,0,0.9809081,531.7065,5.145859,0,0.5,0.1172627
17.05999,679.9048,87.57167,62.43922,-24.57288,-6.898328,-7.358099,26.46983,0,0.9805458,532.22,5.226646,0,0.5,0.1217261
17.07999,679.4131,87.42975,62.29198,-24.56306,-7.091691,-7.355156,26.49882,0,0.9802154,532.7332,5.302574,0,0.5,0.1261626
17.09999,678.9217,87.28397,62.14481,-24.55323,-7.284975,-7.352214,26.52795,0,0.9799175,533.2462,5.404701,0,0.5,0.1305777
17.11999,678.4305,87.13432,61.99771,-24.54341,-7.478182,-7.349273,26.55715,0,0.9796525,533.7588,5.463135,0,0.5,0.1349666
17.13999,677.9395,86.98083,61.85068,-24.53359,-7.671312,-7.346333,26.58636,0,0.9794208,534.2712,5.525185,0,0.5,0.1393346
17.15999,677.4488,86.82349,61.70371,-24.52378,-7.864365,-7.343394,26.61547,0,0.9792225,534.7835,5.609306,0,0.5,0.1436848
17.17999,676.9583,86.6623,61.55682,-24.51397,-8.057341,-7.340457,26.64443,0,0.9790577,535.2954,5.689636,0,0.5,0.1480006
17.19999,676.468,86.49726,61.40999,-24.50416,-8.250239,-7.337521,26.67316,0,0.9789264,535.8073,5.737679,0,0.5,0.1523048
17.21999,675.978,86.32837,61.26323,-24.49436,-8.443061,-7.334586,26.70156,0,0.9788285,536.3186,5.757423,0,0.5,0.1565718
17.23999,675.4883,86.15564,61.11654,-24.48456,-8.635805,-7.331652,26.72957,0,0.9787638,536.8298,5.77594,0,0.5,0.1608237
17.25999,674.9987,85.97906,60.96992,-24.47477,-8.828473,-7.328719,26.7571,0,0.9787318,537.3408,5.787102,0,0.5,0.165039
17.27999,674.5094,85.79865,60.82337,-24.46498,-9.021064,-7.325788,26.78407,0,0.9787322,537.8516,5.751976,0,0.5,0.1692399
17.29999,674.0204,85.61438,60.67689,-24.45519,-9.213577,-7.322857,26.8104,0,0.9787645,538.362,5.693611,0,0.5,0.1734143
17.31999,673.5316,85.42628,60.53047,-24.44541,-9.406013,-7.319928,26.83603,0,0.978828,538.8722,5.630951,0,0.5,0.1775634
17.33999,673.043,85.23434,60.38412,-24.43563,-9.598372,-7.317,26.86086,0,0.9789221,539.3821,5.54026,0,0.5,0.1816881
17.35999,672.5547,85.03855,60.23785,-24.42586,-9.790655,-7.314073,26.88482,0,0.9790459,539.8919,5.420776,0,0.5,0.1857879
17.37999,672.0665,84.83894,60.09164,-24.41608,-9.982861,-7.311147,26.90783,0,0.9791988,540.4014,5.269981,0,0.5,0.1898641
17.39999,671.5787,84.63549,59.94549,-24.40632,-10.17499,-7.308223,26.92982,0,0.9793798,540.9106,5.093613,0,0.5,0.1939123
17.41999,671.0911,84.42821,59.79942,-24.39655,-10.36704,-7.305299,26.95071,0,0.9795878,541.4196,4.910149,0,0.5,0.1979372
17.43999,670.6036,84.21709,59.65341,-24.3868,-10.55902,-7.302377,26.97044,0,0.979822,541.9283,4.713402,0,0.5,0.2019397
17.45999,670.1165,84.00214,59.50747,-24.37704,-10.75091,-7.299456,26.98892,0,0.9800811,542.4369,4.500168,0,0.5,0.2059232
17.47999,669.6295,83.78337,59.3616,-24.36729,-10.94274,-7.296536,27.00608,0,0.9803643,542.9452,4.283432,0,0.5,0.2098753
17.49999,669.1428,83.56077,59.21579,-24.35755,-11.13448,-7.293618,27.02186,0,0.9806702,543.4532,4.063049,0,0.5,0.2138078
17.51999,668.6563,83.33434,59.07005,-24.3478,-11.32615,-7.2907,27.0362,0,0.9809976,543.961,3.838844,0,0.5,0.2177119
17.53999,668.17,83.10408,58.92438,-24.33806,-11.51774,-7.287784,27.04902,0,0.9813454,544.4686,3.610962,0,0.5,0.221601
17.55999,667.684,82.87,58.77877,-24.32833,-11.70925,-7.284869,27.06026,0,0.9817122,544.976,3.379395,0,0.5,0.2254668
17.57999,667.1981,82.63209,58.63323,-24.3186,-11.90069,-7.281955,27.06988,0,0.9820969,545.483,3.144928,0,0.5,0.2293052
17.59999,666.7125,82.39036,58.48776,-24.30887,-12.09205,-7.279042,27.07779,0,0.9824979,545.9899,2.908295,0,0.5,0.2331309
17.61999,666.2272,82.14481,58.34235,-24.29915,-12.28334,-7.27613,27.08395,0,0.9829143,546.4965,2.66568,0,0.5,0.236928
17.63999,665.742,81.89544,58.19701,-24.28943,-12.47455,-7.27322,27.08831,0,0.9833444,547.0029,2.422569,0,0.5,0.2407046
17.65999,665.2571,81.64225,58.05173,-24.27971,-12.66568,-7.27031,27.09082,0,0.9837871,547.5091,2.188927,0,0.5,0.2444707
17.67999,664.7723,81.38525,57.90653,-24.27,-12.85673,-7.267402,27.09142,0,0.984241,548.0151,1.934578,0,0.5,0.2482085
17.69999,664.2878,81.12442,57.76138,-24.26029,-13.04771,-7.264495,27.09009,0,0.9847047,548.5208,1.651642,0,0.5,0.2519281
17.71999,663.8036,80.85978,57.6163,-24.25059,-13.23862,-7.26159,27.08676,0,0.985177,549.0262,1.363007,0,0.5,0.2556312
17.73999,663.3196,80.59133,57.47129,-24.24088,-13.42944,-7.258685,27.0814,0,0.9856565,549.5315,1.049217,0,0.5,0.2593189
17.75999,662.8358,80.31906,57.32634,-24.23119,-13.62019,-7.255781,27.07399,0,0.9861419,550.0365,0.7306747,0,0.5,0.2629852
17.77999,662.3521,80.04298,57.18146,-24.22149,-13.81087,-7.252879,27.06448,0,0.9866319,550.5413,0.4084015,0,0.5,0.266634
17.79999,661.8687,79.76309,57.03664,-24.21181,-14.00146,-7.249978,27.05286,0,0.9871253,551.046,0.08246613,0,0.5,0.2702747
17.81999,661.4407,79.56396,56.89151,-23.4777,-10.14134,-7.569424,24.72127,2,0.9998145,551.4973,0.006546021,0,0.5,0.2738837
17.83999,661.0363,79.48814,56.7503,-21.40263,-3.756137,-7.392278,22.26325,4,0.9969179,551.9248,-0.1844254,0,0.5,0.2721491
17.85999,660.6454,79.5045,56.60621,-19.77645,0.8386552,-7.264837,21.04266,4,0.9954583,552.3403,-0.2245865,0,0.5,0.2797855
17.87999,660.2615,79.5388,56.46145,-19.24445,1.7206,-7.263887,20.63273,4,0.9950921,552.749,-0.2307892,0,0.5,0.2804742
17.89999,659.8842,79.57789,56.31644,-18.89128,1.957039,-7.262101,20.33151,4,0.9949287,553.1517,-0.2291641,0,0.5,0.2800215
17.91999,659.513,79.62031,56.17237,-18.57266,2.122359,-7.211256,20.03572,4,0.9948079,553.5481,-0.2238235,0,0.5,0.2659383
17.93999,659.1476,79.66538,56.03035,-18.27925,2.254944,-7.10515,19.7367,4,0.9947278,553.9384,-0.2148285,0,0.5,0.2413352
17.95999,658.7875,79.71245,55.89143,-18.00846,2.354073,-6.947267,19.43403,4,0.9946837,554.3226,-0.2013245,0,0.5,0.2099303
17.97999,658.4325,79.76089,55.75649,-17.75564,2.421969,-6.745418,19.12836,4,0.9946746,554.701,-0.1853485,0,0.5,0.1749478
17.99999,658.0821,79.81003,55.62621,-17.51604,2.456668,-6.509894,18.82093,4,0.9946958,555.0737,-0.1678848,0,0.5,0.1390448
18.01999,657.7363,79.85924,55.50106,-17.28494,2.460028,-6.25169,18.51313,4,0.9947418,555.4406,-0.1505051,0,0.5,0.1042833
18.03999,657.395,79.90797,55.38128,-17.05803,2.435601,-5.981891,18.20609,4,0.9948068,555.8016,-0.1330414,0,0.5,0.07216666
18.05999,657.058,79.95572,55.26691,-16.83224,2.386395,-5.709809,17.90063,4,0.9948837,556.157,-0.1152039,0,0.5,0.04373003
18.07999,656.7258,80.00211,55.15787,-16.60491,2.317925,-5.443766,17.59715,4,0.9949694,556.5063,-0.09709167,0,0.5,0.01959459
18.09999,656.398,80.04679,55.05389,-16.37444,2.233232,-5.190175,17.29574,4,0.995061,556.8501,-0.08097839,0,0.5,-0.0003015697
18.11999,656.075,80.08952,54.95464,-16.1398,2.134966,-4.953701,16.99622,4,0.9951555,557.188,-0.06652069,0,0.5,-0.01571552
18.13999,655.7567,80.13009,54.85972,-15.90037,2.026954,-4.737046,16.69831,4,0.9952493,557.5201,-0.05379486,0,0.5,-0.02704257
18.15999,655.4434,80.16839,54.76872,-15.65573,1.913852,-4.541512,16.40168,4,0.9953399,557.8464,-0.04292297,0,0.5,-0.03467071
18.17999,655.135,80.2044,54.68121,-15.40574,1.799523,-4.36721,16.10604,4,0.9954264,558.1669,-0.03356934,0,0.5,-0.03911917
18.19999,654.8317,80.23816,54.5968,-15.15055,1.68693,-4.213144,15.8111,4,0.9955095,558.4817,-0.02537537,0,0.5,-0.04091056
18.21999,654.5337,80.26972,54.5151,-14.89056,1.577139,-4.077717,15.51669,4,0.9955881,558.7906,-0.01841736,0,0.5,-0.04060748
18.23999,654.241,80.29916,54.43579,-14.62625,1.47094,-3.958815,15.22266,4,0.995662,559.094,-0.01319122,0,0.5,-0.0386963
18.25999,653.9536,80.32658,54.35859,-14.35801,1.370402,-3.854133,14.92893,4,0.9957306,559.3915,-0.00957489,0,0.5,-0.03563541
18.27999,653.6717,80.35216,54.28325,-14.08625,1.27749,-3.761288,14.63546,4,0.9957944,559.6832,-0.007385254,0,0.5,-0.03185476
18.29999,653.3953,80.37602,54.20958,-13.81152,1.192602,-3.677905,14.34223,4,0.9958538,559.9692,-0.006874084,0,0.5,-0.02766192
18.31999,653.1244,80.39836,54.13745,-13.53432,1.116213,-3.601816,14.04922,4,0.9959095,560.2496,-0.00730896,0,0.5,-0.02335274
18.33999,652.8591,80.41935,54.06674,-13.2551,1.048732,-3.531102,13.75647,4,0.9959631,560.524,-0.007476807,0,0.5,-0.01912991
18.35999,652.5995,80.43914,53.99738,-12.97442,0.9886978,-3.464135,13.46394,4,0.996013,560.7927,-0.008407593,0,0.5,-0.01515498
18.37999,652.3455,80.45789,53.92931,-12.69266,0.9363315,-3.399394,13.17165,4,0.9960608,561.0557,-0.009925842,0,0.5,-0.01152208
18.39999,652.0972,80.47571,53.86253,-12.41021,0.8907214,-3.335731,12.87961,4,0.9961072,561.3128,-0.01194,0,0.5,-0.008336539
18.41999,651.8545,80.49274,53.79701,-12.12734,0.8512219,-3.27235,12.5878,4,0.9961521,561.5642,-0.01459503,0,0.5,-0.005583628
18.43999,651.6175,80.50911,53.73277,-11.8443,0.8173457,-3.208598,12.29623,4,0.9961957,561.8097,-0.0177536,0,0.5,-0.003299419
18.45999,651.3861,80.52489,53.66983,-11.56124,0.7885309,-3.144018,12.00488,4,0.996238,562.0494,-0.02104187,0,0.5,-0.001420327
18.47999,651.1604,80.54018,53.6082,-11.27833,0.7640049,-3.078351,11.71375,4,0.9962783,562.2834,-0.02413177,0,0.5,1.48813E-05
18.49999,650.9372,80.55534,53.54705,-11.15366,0.7573231,-3.055015,11.58735,4,0.9963178,562.5148,-0.02604675,0,0,0.001126255
18.51999,650.7165,80.57042,53.48638,-11.03033,0.7536905,-3.030699,11.46222,4,0.9963551,562.7437,-0.02785492,0,0,0.00192421
18.53999,650.4982,80.58548,53.42622,-10.90838,0.7523575,-3.005435,11.33835,4,0.9963917,562.9701,-0.02949524,0,0,0.002399353
18.55999,650.2823,80.60053,53.36659,-10.78791,0.752098,-2.979237,11.21572,4,0.9964275,563.1941,-0.03128052,0,0,0.002705707
18.57999,650.0688,80.61559,53.30751,-10.66891,0.7525563,-2.952194,11.09434,4,0.9964625,563.4156,-0.0331192,0,0,0.002789411
18.59999,649.8578,80.63068,53.24899,-10.55135,0.7534142,-2.924418,10.97417,4,0.9964965,563.6346,-0.03473663,0,0,0.002718354
18.61999,649.649,80.64577,53.19103,-10.43523,0.7543186,-2.896053,10.8552,4,0.9965289,563.8513,-0.03618622,0,0,0.002581025
18.63999,649.4424,80.66088,53.13367,-10.32046,0.7554907,-2.867215,10.73742,4,0.9965592,564.0657,-0.0374527,0,0,0.002357444
18.65999,649.2382,80.67603,53.07689,-10.207,0.7570452,-2.838,10.62081,4,0.9965878,564.2776,-0.03851318,0,0,0.002064503
18.67999,649.0362,80.69122,53.02071,-10.09482,0.758725,-2.808535,10.50536,4,0.9966158,564.4874,-0.03840637,0,0,0.001731436
18.69999,648.8364,80.70641,52.96512,-9.983933,0.7596618,-2.778924,10.39106,4,0.9966431,564.6946,-0.03786469,0,0,0.001427911
18.71999,648.6388,80.72161,52.91014,-9.874333,0.7596239,-2.749261,10.27789,4,0.9966701,564.8998,-0.03765869,0,0,0.001112279
18.73999,648.4434,80.73678,52.85575,-9.766031,0.7579758,-2.719629,10.16584,4,0.9966974,565.1027,-0.03730011,0,0,0.0007901083
18.75999,648.2501,80.75188,52.80195,-9.659008,0.7545959,-2.690094,10.0549,4,0.996725,565.3032,-0.03683472,0,0,0.0005055175
18.77999,648.059,80.76688,52.74875,-9.553216,0.7496719,-2.660721,9.945066,4,0.996752,565.5016,-0.03632355,0,0,0.0002409193
18.79999,647.8698,80.78178,52.69609,-9.458126,0.744513,-2.634194,9.846249,4,0.996778,565.6981,-0.03575134,0.03296013,0,-1.766353E-05
18.81999,647.6803,80.79672,52.64339,-9.466394,0.7469038,-2.63617,9.854912,4,0.9968031,565.8947,-0.03517914,0.09225082,0,-0.0002049029
18.83999,647.4908,80.8117,52.59067,-9.47325,0.748631,-2.637721,9.862048,4,0.9968275,566.0914,-0.0344162,0.08705292,0,-0.000399321
18.85999,647.3011,80.82671,52.53793,-9.478947,0.7497855,-2.638946,9.86794,4,0.9968515,566.2883,-0.03343201,0.08277112,0,-0.0005490066
18.87999,647.1113,80.84171,52.48516,-9.483689,0.7504451,-2.639924,9.872809,4,0.9968751,566.4853,-0.03238678,0.07923603,0,-0.0006940046
18.89999,646.9215,80.85672,52.43238,-9.487691,0.750116,-2.64072,9.876842,4,0.9968995,566.6823,-0.03073883,0.07631436,0,-0.0008053938
18.91999,646.7316,80.8717,52.3796,-9.491098,0.7488,-2.641382,9.880197,4,0.9969237,566.8794,-0.0291214,0.0738945,0,-0.0008900744
18.93999,646.5416,80.88663,52.32681,-9.494042,0.7463199,-2.641952,9.882989,4,0.9969484,567.0765,-0.02754211,0.07188206,0,-0.0009540668
18.95999,646.3516,80.9015,52.27401,-9.496608,0.7428641,-2.642454,9.885325,4,0.996973,567.2739,-0.02604675,0.07020664,0,-0.0009987307
18.97999,646.1615,80.91628,52.2212,-9.498838,0.73889,-2.642911,9.887296,4,0.9969977,567.4711,-0.02463531,0.06880474,0,-0.001038567
18.99999,645.9714,80.93098,52.16838,-9.500784,0.734576,-2.64334,9.888955,4,0.9970226,567.6684,-0.02329254,0.06762257,0,-0.001081201
19.01999,645.7813,80.94559,52.11555,-9.502489,0.7300849,-2.643754,9.890371,4,0.9970477,567.8657,-0.02204132,0.06662694,0,-0.001081494
19.03999,645.5911,80.96011,52.06271,-9.503986,0.7255546,-2.644161,9.891585,4,0.9970731,568.0631,-0.02117157,0.06577721,0,-0.001079533
19.05999,645.4009,80.97454,52.00985,-9.505306,0.7210932,-2.644563,9.892632,4,0.9970987,568.2605,-0.02056885,0.06504879,0,-0.001075303
19.07999,645.2106,80.98888,51.95699,-9.506481,0.7166841,-2.644971,9.893548,4,0.9971247,568.4579,-0.02004242,0.06442051,0,-0.001070317
19.09999,645.0204,81.00314,51.90411,-9.507545,0.7122357,-2.645391,9.894361,4,0.9971519,568.6554,-0.01852417,0.0638712,0,-0.001063033
19.11999,644.8301,81.0173,51.85121,-9.508536,0.7075076,-2.645823,9.895087,4,0.9971792,568.8528,-0.01701355,0.0633831,0,-0.001054959
