time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.83999,718.4092,92.85621,72.26273,-26.02506,-13.59145,-8.622425,27.82691,0,0.9747517,492.4965,3.131462,0,0.5,-0.35
15.85999,717.8898,92.58067,72.08984,-26.01465,-13.78214,-8.618976,27.77547,0,0.9751481,493.0434,2.888214,0,0.5,-0.35
15.87999,717.3704,92.30133,71.91705,-26.00425,-13.97274,-8.615528,27.72128,0,0.9755616,493.5901,2.64325,0,0.5,-0.35
15.89999,716.8513,92.01819,71.74436,-25.99384,-14.16328,-8.612082,27.66432,0,0.9759913,494.1367,2.39463,0,0.5,-0.35
15.91999,716.3325,91.73124,71.57176,-25.98345,-14.35373,-8.608637,27.60456,0,0.976436,494.6829,2.249184,0,0.5,-0.35
15.93999,715.8139,91.44048,71.39925,-25.97305,-14.54411,-8.605193,27.54198,0,0.9768947,495.2289,2.152306,0,0.5,-0.35
15.95999,715.2955,91.14594,71.22684,-25.96266,-14.73442,-8.601751,27.47654,0,0.9773663,495.7747,2.051743,0,0.5,-0.35
15.97999,714.7774,90.84757,71.05452,-25.95228,-14.92465,-8.59831,27.40825,0,0.9778497,496.3202,2.068192,0,0.5,-0.35
15.99999,714.2595,90.54541,70.88229,-25.9419,-15.1148,-8.594872,27.33708,0,0.9783437,496.8655,2.167336,0,0.5,-0.35
16.01999,713.7418,90.23946,70.71016,-25.93152,-15.30487,-8.591434,27.26302,0,0.9788473,497.4105,2.262688,0,0.5,-0.35
16.03999,713.2243,89.9297,70.53812,-25.92115,-15.49487,-8.587996,27.18607,0,0.9793593,497.9553,2.431206,0,0.5,-0.35
16.05999,712.7071,89.61615,70.36617,-25.91078,-15.6848,-8.584561,27.10623,0,0.9798785,498.4998,2.631378,0,0.5,-0.35
16.07999,712.1901,89.29881,70.19432,-25.90041,-15.87465,-8.581127,27.02351,0,0.9804038,499.044,2.918365,0,0.5,-0.35
16.09999,711.6733,88.97766,70.02255,-25.89005,-16.06442,-8.577695,26.93792,0,0.9809341,499.5881,3.183937,0,0.5,-0.35
16.11999,711.1567,88.65273,69.85088,-25.8797,-16.25411,-8.574264,26.84945,0,0.9814684,500.1319,3.444145,0,0.5,-0.35
16.13999,710.6404,88.32401,69.6793,-25.86934,-16.44373,-8.570834,26.75814,0,0.9820054,500.6755,3.745033,0,0.5,-0.35
16.15999,710.1243,87.9915,69.5078,-25.859,-16.63328,-8.567406,26.664,0,0.982544,501.2188,4.03418,0,0.5,-0.35
16.17999,709.6084,87.65519,69.33641,-25.84865,-16.82274,-8.563979,26.56706,0,0.9830833,501.7619,4.358826,0,0.5,-0.35
16.19999,709.0927,87.3151,69.1651,-25.83831,-17.01214,-8.560554,26.46734,0,0.9836221,502.3048,4.659866,0,0.5,-0.35
16.21999,708.5773,86.97122,68.99387,-25.82798,-17.20145,-8.557129,26.36489,0,0.9841595,502.8474,4.785378,0,0.5,-0.35
16.23999,708.062,86.62355,68.82275,-25.81765,-17.39069,-8.553706,26.25974,0,0.9846943,503.3898,4.951889,0,0.5,-0.35
16.25999,707.5469,86.2721,68.6517,-25.80732,-17.57986,-8.550284,26.15192,0,0.9852257,503.9319,4.739105,0,0.5,-0.35
16.27999,707.0321,85.91687,68.48075,-25.797,-17.76895,-8.546865,26.0415,0,0.9857528,504.4739,4.588005,0,0.5,-0.35
16.29999,706.5175,85.55785,68.30988,-25.78668,-17.95796,-8.543446,25.9285,0,0.9862745,505.0156,4.461426,0,0.5,-0.35
16.31999,706.0032,85.19506,68.13911,-25.77636,-18.1469,-8.540029,25.81299,0,0.9867902,505.5571,4.354576,0,0.5,-0.35
16.33999,705.489,84.82849,67.96842,-25.76605,-18.33576,-8.536613,25.69503,0,0.9872987,506.0983,4.175842,0,0.5,-0.35
16.35999,704.975,84.45814,67.79782,-25.75574,-18.52455,-8.533197,25.57468,0,0.9877995,506.6394,3.851875,0,0.5,-0.35
16.37999,704.4612,84.08401,67.6273,-25.74544,-18.71326,-8.529784,25.452,0,0.9882917,507.1801,3.679146,0,0.5,-0.35
16.39999,703.9477,83.70611,67.45687,-25.73515,-18.90189,-8.526372,25.32705,0,0.9887747,507.7207,3.635086,0,0.5,-0.35
16.41999,703.4343,83.32444,67.28653,-25.72485,-19.09045,-8.522962,25.19991,0,0.9892477,508.2611,3.129547,0,0.5,-0.35
16.43999,702.9212,82.93899,67.11627,-25.71456,-19.27894,-8.519552,25.07064,0,0.9897102,508.8012,2.597054,0,0.5,-0.35
16.45999,702.4083,82.54977,66.9461,-25.70428,-19.46735,-8.516145,24.93935,0,0.9901614,509.3411,2.44252,0,0.5,-0.35
16.47999,701.8956,82.15678,66.776,-25.69399,-19.65568,-8.512738,24.80608,0,0.9906009,509.8807,2.000267,0,0.5,-0.35
16.49999,701.3831,81.76002,66.60599,-25.68371,-19.84394,-8.509333,24.67094,0,0.9910282,510.4202,1.554367,0,0.5,-0.35
16.51999,700.8708,81.35949,66.43607,-25.67344,-20.03212,-8.505929,24.534,0,0.9914428,510.9594,1.317886,0,0.5,-0.35
16.53999,700.3587,80.9552,66.26622,-25.66317,-20.22023,-8.502526,24.39536,0,0.9918443,511.4984,1.305252,0,0.5,-0.35
16.55999,699.8468,80.54714,66.09647,-25.65291,-20.40826,-8.499125,24.25508,0,0.9922324,512.0372,1.355011,0,0.5,-0.35
16.57999,699.3351,80.13532,65.92679,-25.64264,-20.59622,-8.495726,24.1133,0,0.9926066,512.5758,1.283768,0,0.5,-0.35
16.59999,698.8236,79.71974,65.75719,-25.63239,-20.7841,-8.492328,23.97007,0,0.9929669,513.1142,0.7942657,0,0.5,-0.35
16.61999,698.3123,79.3004,65.58768,-25.62213,-20.97191,-8.488931,23.82552,0,0.9933128,513.6524,0.7071686,0,0.5,-0.35
16.63999,697.8012,78.8773,65.41825,-25.61189,-21.15964,-8.485535,23.67971,0,0.9936443,514.1903,0.6118393,0,0.5,-0.35
16.65999,697.2903,78.45044,65.2489,-25.60164,-21.3473,-8.482141,23.53277,0,0.9939611,514.728,0.4809189,0,0.5,-0.35
16.67999,696.7796,78.01983,65.07963,-25.5914,-21.53488,-8.478747,23.38478,0,0.9942632,515.2656,0.3135147,0,0.5,-0.35
16.69999,696.256,77.61238,64.95502,-25.70576,-20.38061,-6.721629,25.6448,0,0.9948617,515.8033,0.01059723,0,0.5,-0.35
16.71999,695.7244,77.20852,64.84386,-25.73693,-20.12221,-6.135536,28.02159,0,0.9898073,516.345,0.1899261,0,0.5,-0.35
16.73999,695.1788,76.82137,64.75155,-25.67986,-19.3609,-5.397858,30.19319,0,0.9664183,516.8951,0.2392731,0,0.5,-0.35
16.75999,694.658,76.45867,64.63342,-25.47032,-17.95752,-5.031836,30.1561,0,0.9537794,517.4283,0.2370224,0,0.5,-0.2414661
16.77999,694.1944,76.3317,64.4763,-22.88604,-5.424012,-3.855027,23.45626,0,0.8885478,517.9172,-0.1933823,0,0.5,-0.06149545
16.79999,693.7588,76.277,64.39591,-22.54043,-2.92855,-3.875959,22.43902,0,0.9024023,518.3582,-0.2712326,0,0.5,-0.02857771
16.81999,693.3433,76.25191,64.33081,-21.87799,-1.687292,-3.716731,21.83157,2,0.9333156,518.7757,-0.230072,0,0.5,0.01147204
16.83999,692.9359,76.22507,64.26357,-21.47657,-1.677962,-3.906718,21.76854,2,0.9573165,519.186,-0.004486084,0,0.5,0.01911212
16.85999,692.5381,76.21349,64.20126,-21.01258,-0.859241,-3.939254,21.36034,2,0.9773425,519.5857,0.05030823,0,0.5,0.01923765
16.87999,692.1454,76.20528,64.13887,-20.62512,-0.5630195,-4.010777,20.98952,2,0.9882135,519.9805,0.0769043,0,0.5,0.01395162
16.89999,691.9622,76.18812,64.12054,-9.688343,-0.9101716,-1.62321,9.741656,2,0.991956,520.1617,-0.009506226,0,0.5,0.005376969
16.91999,691.9256,76.16016,64.12899,-2.048626,-1.421867,-0.1456139,1.91084,3,0.9936462,520.1946,-0.0579834,0.1550062,0,-0.06969053
16.93999,691.9221,76.13599,64.13693,-0.3779495,-1.204632,-0.1302175,0.2621953,4,0.9934884,520.1959,-0.09507751,1,0,-0.1347196
16.95999,691.923,76.11528,64.14417,-0.118701,-1.016172,-0.1017189,0.005750515,4,0.9921236,520.193,-0.1248016,1,0,-0.1528072
16.97999,691.9241,76.09792,64.1507,-0.07120952,-0.839864,-0.06905219,-0.03569057,4,0.9901103,520.1902,-0.1620178,1,0,-0.1629082
16.99999,691.9251,76.08377,64.15681,-0.04808125,-0.6757036,-0.03606594,-0.04800098,4,0.9878473,520.1875,-0.1945953,1,0,-0.1702051
17.01999,691.9254,76.07272,64.16236,-0.04860625,-0.5209099,-0.008879922,-0.03288095,4,0.9855845,520.1858,-0.2200851,1,0,-0.1760499
17.03999,691.9254,76.06444,64.16752,-0.0435068,-0.3844589,0.0187857,-0.02299239,4,0.9835115,520.1843,-0.2392731,1,0,-0.1799687
17.05999,691.9251,76.05872,64.17227,-0.0379236,-0.2607369,0.0433903,-0.01323343,4,0.9817173,520.1833,-0.2530899,1,0,-0.1821416
17.07999,691.9244,76.05524,64.17661,-0.03983295,-0.1530529,0.06235375,0.003117404,4,0.9802622,520.1828,-0.2623062,1,0,-0.1826862
17.09999,691.9236,76.05357,64.1806,-0.02721494,-0.06890806,0.08179066,0.001789322,4,0.9792086,520.1825,-0.2674637,1,0,-0.181674
17.11999,691.923,76.05341,64.1839,-0.02026644,-0.0004232004,0.09303243,0.004649445,4,0.9786266,520.1821,-0.2690125,1,0,-0.1794259
17.13999,691.9222,76.05452,64.18704,-0.01527417,0.0589838,0.1078167,0.007205105,4,0.9784092,520.182,-0.2677689,1,0,-0.1744536
17.15999,691.9213,76.05663,64.18984,-0.01197073,0.1044418,0.1153737,0.009973706,4,0.9785088,520.1822,-0.2642593,1,0,-0.1702731
17.17999,691.9203,76.05952,64.19231,-0.009492964,0.1394491,0.1201346,0.01199449,4,0.9788763,520.1824,-0.2589569,1,0,-0.1655201
17.19999,691.919,76.06303,64.19444,-0.02419776,0.1676118,0.1209258,0.03003795,4,0.979441,520.1831,-0.2523651,1,0,-0.1603066
17.21999,691.9179,76.0669,64.19642,-0.01145124,0.1834347,0.1255931,0.01856438,4,0.9801463,520.1836,-0.2448425,1,0,-0.1550391
17.23999,691.9169,76.07098,64.19826,-0.006041497,0.1930387,0.1265967,0.01375338,4,0.9809248,520.1841,-0.236763,1,0,-0.1498131
17.25999,691.916,76.0751,64.19995,-0.007083535,0.1940669,0.1226914,0.01468132,4,0.9817391,520.1846,-0.2283936,1,0,-0.14466
17.27999,691.915,76.07925,64.20145,-0.006940395,0.1958133,0.1184541,0.01463159,4,0.9825783,520.1851,-0.2199402,1,0,-0.1394211
17.29999,691.9141,76.08328,64.20284,-0.007900119,0.1906876,0.1146231,0.01460358,4,0.9833933,520.1855,-0.211586,1,0,-0.1339396
17.31999,691.9131,76.0872,64.20412,-0.009319872,0.1843298,0.111571,0.01480282,4,0.9841866,520.1861,-0.2035065,1,0,-0.1284946
17.33999,691.9124,76.0909,64.20534,-0.009408563,0.1752402,0.108408,0.01343609,4,0.9849484,520.1865,-0.1957321,1,0,-0.1232741
17.35999,691.9116,76.09438,64.20647,-0.01032266,0.1640594,0.1048271,0.01277335,4,0.9856658,520.187,-0.1884079,1,0,-0.1181823
17.37999,691.9107,76.09762,64.20755,-0.01122344,0.1516403,0.1013321,0.01203238,4,0.9863344,520.1875,-0.1815643,1,0,-0.1132361
17.39999,691.91,76.10056,64.20858,-0.0120503,0.1385005,0.09801143,0.01120611,4,0.9869525,520.1879,-0.1752319,1,0,-0.1084265
17.41999,691.9094,76.10324,64.20957,-0.01292193,0.1257891,0.0952418,0.01048023,4,0.9875232,520.1882,-0.1694107,1,0,-0.1037443
17.43999,691.9087,76.10567,64.21034,-0.0160175,0.1137535,0.09071659,0.01242867,4,0.9880921,520.1887,-0.1639557,1,0,-0.09918975
17.45999,691.9081,76.10786,64.21127,-0.01583958,0.1017986,0.09710956,0.00920686,4,0.9886031,520.189,-0.15905,1,0,-0.09448266
17.47999,691.9075,76.10967,64.21218,-0.01600853,0.08409099,0.08876245,0.008506703,4,0.9890521,520.1893,-0.154686,1,0,-0.09107926
17.49999,691.907,76.11133,64.21288,-0.0153209,0.076895,0.0840546,0.007631439,4,0.989486,520.1896,-0.1507111,1,0,-0.08704098
17.51999,691.9064,76.11278,64.21371,-0.02356133,0.06680904,0.0886917,0.01331336,4,0.9898685,520.1899,-0.1472321,1,0,-0.08263063
17.53999,691.906,76.11393,64.21457,-0.01665989,0.05263761,0.08118551,0.006206405,4,0.9901934,520.1901,-0.1442566,1,0,-0.07949704
17.55999,691.9056,76.11494,64.21523,-0.01823071,0.04638334,0.07812475,0.007434831,4,0.9905096,520.1904,-0.1415558,1,0,-0.07562859
17.57999,691.9053,76.1158,64.21577,-0.01657793,0.03832194,0.07685177,0.004976268,4,0.9908198,520.1905,-0.1390686,1,0,-0.07149931
17.59999,691.905,76.1165,64.21649,-0.01899737,0.03100113,0.08303421,0.005085111,4,0.9910875,520.1906,-0.1369171,1,0,-0.06738186
17.61999,691.9047,76.11703,64.21722,-0.01722088,0.02372763,0.07355645,0.004323823,4,0.9912996,520.1907,-0.1352005,1,0,-0.06450124
17.63999,691.9044,76.11745,64.21793,-0.02025747,0.01840977,0.07261091,0.006730603,4,0.9914833,520.1907,-0.1337662,1,0,-0.06074927
17.65999,691.9042,76.11775,64.21879,-0.01699999,0.01311115,0.07098316,0.003179678,4,0.9916235,520.1907,-0.1326828,1,0,-0.05718141
17.67999,691.9039,76.11798,64.21947,-0.01900548,0.009566719,0.06887688,0.005048088,4,0.991771,520.1909,-0.1316299,1,0,-0.05370715
17.69999,691.9037,76.11816,64.22005,-0.01752144,0.006596513,0.06786861,0.003372276,4,0.9919199,520.1909,-0.1305695,1,0,-0.05008954
17.71999,691.9035,76.11827,64.22077,-0.01744315,0.003926525,0.07316732,0.00177901,4,0.9920477,520.1908,-0.1296616,1,0,-0.04649631
17.73999,691.9033,76.11833,64.2216,-0.01700011,0.001911964,0.06977205,0.00175992,4,0.9921423,520.1908,-0.1289902,1,0,-0.04384775
17.75999,691.9031,76.11835,64.22222,-0.01661736,0.0003819019,0.06407374,0.002342072,4,0.9922389,520.1908,-0.1283188,1,0,-0.04116923
17.77999,691.903,76.11838,64.22275,-0.01637027,-0.000335427,0.06274289,0.002219264,4,0.9923345,520.1907,-0.1275787,1,0,-0.0377996
17.79999,691.903,76.11838,64.22343,-0.01683092,-0.0009315442,0.06758597,0.001477696,4,0.9924172,520.1907,-0.1269073,1,0,-0.03442973
17.81999,691.9028,76.11836,64.22419,-0.01648727,-0.001422809,0.06515065,0.001551551,4,0.9924769,520.1906,-0.1264038,1,0,-0.03198195
17.83999,691.9025,76.11834,64.22506,-0.01704234,-0.001761317,0.06260137,0.002542536,4,0.9925148,520.1906,-0.1260986,1,0,-0.02953556
17.85999,691.9023,76.11832,64.22576,-0.01553476,-0.001332385,0.05807952,0.002056179,4,0.9925602,520.1906,-0.1256714,1,0,-0.02705191
17.87999,691.9022,76.11832,64.22636,-0.01630101,-0.000651313,0.05669678,0.003114642,4,0.9926085,520.1906,-0.125145,1,0,-0.02408488
17.89999,691.902,76.11834,64.22688,-0.01495707,-9.229966E-05,0.05584783,0.002001396,4,0.9926585,520.1906,-0.1245346,1,0,-0.02109409
17.91999,691.9019,76.11836,64.22733,-0.01465273,0.0005787909,0.05459381,0.00200096,4,0.9927076,520.1906,-0.1238327,1,0,-0.0181343
17.93999,691.9019,76.11839,64.22771,-0.01429251,0.001307087,0.05327609,0.001971348,4,0.9927534,520.1906,-0.123085,1,0,-0.0151797
17.95999,691.9017,76.11845,64.22803,-0.01505914,0.002052577,0.05159812,0.003119298,4,0.9927951,520.1906,-0.1222534,1,0,-0.01224922
17.97999,691.9016,76.1185,64.2285,-0.01429778,0.002454825,0.05605746,0.00137543,4,0.9928277,520.1906,-0.1214981,1,0,-0.009377572
17.99999,691.9014,76.11857,64.22906,-0.01591241,0.002934184,0.05295518,0.003653971,4,0.9928497,520.1906,-0.1208878,1,0,-0.007364088
18.01999,691.9013,76.11863,64.22977,-0.01346478,0.002962716,0.05092925,0.001711206,4,0.9928653,520.1905,-0.1204529,1,0,-0.00535512
18.03999,691.9011,76.1187,64.23058,-0.01321903,0.003056444,0.04861112,0.001973252,4,0.9928761,520.1905,-0.1201859,1,0,-0.003324699
18.05999,691.9008,76.11877,64.23128,-0.01453847,0.003753068,0.04581545,0.003928998,4,0.9928897,520.1906,-0.1198196,1,0,-0.001251342
18.07999,691.9007,76.11886,64.2319,-0.01234514,0.004229574,0.04549801,0.001897383,4,0.9929034,520.1905,-0.1193542,1,0,0.001015708
18.09999,691.9005,76.11895,64.23242,-0.01461202,0.004779357,0.04402294,0.004451103,4,0.9929178,520.1906,-0.1188354,1,0,0.003315848
18.11999,691.9003,76.11906,64.23291,-0.01191458,0.005017128,0.04383086,0.001878896,4,0.9929305,520.1907,-0.1182327,1,0,0.00558953
