time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.8,844.8272,192.7265,108.6486,-27.36485,-19.77461,-7.809093,28.91408,0,0.9997178,360.9472,25.45337,1,0,0.06510638
11.82,844.28,192.3273,108.4924,-27.35391,-19.96282,-7.805969,28.91735,0,0.999705,361.5163,25.48019,1,0,0.06528383
11.84,843.733,191.9242,108.3363,-27.34296,-20.15095,-7.802847,28.91982,0,0.9996933,362.0851,25.50304,1,0,0.06544582
11.85999,843.1862,191.5174,108.1803,-27.33203,-20.33901,-7.799726,28.92146,0,0.9996827,362.6537,25.52216,1,0,0.06560691
11.88,842.6397,191.1069,108.0244,-27.32109,-20.527,-7.796606,28.92225,0,0.9996731,363.222,25.53729,1,0,0.06577929
11.89999,842.0934,190.6926,107.8685,-27.31017,-20.71491,-7.793487,28.92219,0,0.9996647,363.7902,25.54855,1,0,0.06593933
11.92,841.5474,190.2746,107.7126,-27.29924,-20.90274,-7.79037,28.92126,0,0.9996575,364.358,25.55606,1,0,0.06610229
11.93999,841.0015,189.8527,107.5569,-27.28832,-21.0905,-7.787253,28.91945,0,0.9996516,364.9256,25.55959,1,0,0.06627269
11.96,840.4559,189.4272,107.4012,-27.27741,-21.27819,-7.784138,28.91675,0,0.9996467,365.493,25.55939,1,0,0.06643231
11.98,839.9105,188.9978,107.2456,-27.26649,-21.4658,-7.781024,28.91316,0,0.9996431,366.0602,25.55521,1,0,0.06658654
11.99999,839.3654,188.5648,107.09,-27.25559,-21.65333,-7.777912,28.90868,0,0.9996408,366.627,25.54713,1,0,0.06675269
12.02,838.8205,188.128,106.9345,-27.24469,-21.84079,-7.774801,28.90328,0,0.9996396,367.1937,25.53516,1,0,0.06691727
12.03999,838.2758,187.6874,106.7791,-27.23379,-22.02818,-7.771691,28.89698,0,0.9996396,367.7601,25.51942,1,0,0.06707789
12.06,837.7314,187.2431,106.6237,-27.22289,-22.21548,-7.768582,28.88978,0,0.9996406,368.3263,25.49973,1,0,0.06723838
12.07999,837.1871,186.795,106.4684,-27.21201,-22.40272,-7.765475,28.88167,0,0.9996428,368.8922,25.4763,1,0,0.06739875
12.1,836.6432,186.3432,106.3132,-27.20112,-22.58988,-7.762369,28.87266,0,0.9996461,369.4579,25.44885,1,0,0.06755899
12.12,836.0994,185.8877,106.158,-27.19024,-22.77696,-7.759264,28.86275,0,0.9996504,370.0234,25.41766,1,0,0.0677191
12.14,835.5558,185.4284,106.0029,-27.17936,-22.96397,-7.75616,28.85195,0,0.9996557,370.5887,25.38254,1,0,0.06788578
12.16,835.0125,184.9654,105.8479,-27.16849,-23.15091,-7.753057,28.84026,0,0.9996618,371.1537,25.3436,1,0,0.0680441
12.17999,834.4695,184.4987,105.6929,-27.15762,-23.33777,-7.749956,28.82768,0,0.9996688,371.7184,25.30077,1,0,0.06819638
12.2,833.9266,184.0282,105.538,-27.14676,-23.52456,-7.746856,28.81425,0,0.9996766,372.2829,25.25401,1,0,0.06836493
12.21999,833.384,183.554,105.3831,-27.1359,-23.71127,-7.743757,28.79995,0,0.9996851,372.8472,25.20351,1,0,0.06851622
12.24,832.8416,183.076,105.2283,-27.12505,-23.8979,-7.74066,28.7848,0,0.9996942,373.4113,25.149,1,0,0.06867404
12.25999,832.2994,182.5943,105.0736,-27.1142,-24.08446,-7.737564,28.76883,0,0.999704,373.975,25.09071,1,0,0.06883556
12.28,831.7575,182.1089,104.919,-27.10335,-24.27095,-7.734468,28.75205,0,0.9997143,374.5386,25.02855,1,0,0.06898576
12.3,831.2158,181.6198,104.7644,-27.09251,-24.45736,-7.731375,28.73445,0,0.999725,375.102,24.96252,1,0,0.06914704
12.32,830.6743,181.1269,104.6099,-27.08167,-24.6437,-7.728282,28.71609,0,0.9997361,375.6651,24.89258,1,0,0.06930438
12.34,830.1329,180.6303,104.4554,-27.07084,-24.82997,-7.725191,28.69695,0,0.9997475,376.228,24.81891,1,0,0.06946389
12.35999,829.5919,180.13,104.301,-27.06001,-25.01616,-7.722101,28.67706,0,0.9997591,376.7907,24.74123,1,0,0.06961366
12.38,829.0511,179.6259,104.1467,-27.04919,-25.20227,-7.719012,28.65647,0,0.9997709,377.3531,24.65977,1,0,0.06977065
12.39999,828.5104,179.1182,103.9924,-27.03837,-25.38831,-7.715924,28.63517,0,0.9997829,377.9153,24.57437,1,0,0.06993057
12.42,827.9701,178.6067,103.8382,-27.02755,-25.57427,-7.712838,28.61319,0,0.9997948,378.4772,24.48511,1,0,0.07008078
12.43999,827.4299,178.0915,103.684,-27.01674,-25.76016,-7.709753,28.59055,0,0.9998068,379.039,24.39206,1,0,0.07024047
12.46,826.89,177.5726,103.53,-27.00593,-25.94598,-7.706668,28.56729,0,0.9998188,379.6005,24.29514,1,0,0.07039047
12.48,826.3502,177.05,103.3759,-26.99513,-26.13172,-7.703586,28.54342,0,0.9998306,380.1618,24.19424,1,0,0.07054766
12.49999,825.8107,176.5236,103.222,-26.98433,-26.31739,-7.700504,28.51898,0,0.9998422,380.7228,24.08957,1,0,0.0707005
12.52,825.2714,175.9935,103.0681,-26.97354,-26.50298,-7.697424,28.49398,0,0.9998537,381.2837,23.981,1,0,0.07085669
12.53999,824.7323,175.4598,102.9143,-26.96275,-26.6885,-7.694345,28.46847,0,0.9998648,381.8442,23.86859,1,0,0.07100247
12.56,824.1934,174.9223,102.7605,-26.95196,-26.87395,-7.691267,28.44247,0,0.9998757,382.4046,23.7523,1,0,0.07115425
12.57999,823.6548,174.3811,102.6068,-26.94118,-27.05932,-7.68819,28.416,0,0.9998862,382.9648,23.63216,1,0,0.07129642
12.6,823.1163,173.8362,102.4531,-26.93041,-27.24462,-7.685115,28.38909,0,0.9998963,383.5247,23.50816,1,0,0.0714465
12.62,822.5781,173.2876,102.2995,-26.91963,-27.42984,-7.682041,28.36178,0,0.9999061,384.0844,23.38036,1,0,0.07159191
12.64,822.0402,172.7354,102.146,-26.90886,-27.61499,-7.678968,28.3341,0,0.9999154,384.6439,23.24852,1,0,0.07174899
12.66,821.5024,172.1794,101.9926,-26.8981,-27.80006,-7.675897,28.30608,0,0.9999243,385.2031,23.11284,1,0,0.07189159
12.67999,820.9649,171.6196,101.8392,-26.88734,-27.98506,-7.672826,28.27774,0,0.9999327,385.762,22.9734,1,0,0.07205228
12.7,820.4276,171.0562,101.6858,-26.87659,-28.16999,-7.669757,28.24912,0,0.9999406,386.3209,22.83005,1,0,0.07220112
12.71999,819.8904,170.4892,101.5325,-26.86584,-28.35484,-7.666689,28.22025,0,0.999948,386.8794,22.68283,1,0,0.07234833
12.74,819.3535,169.9184,101.3793,-26.85509,-28.53962,-7.663622,28.19117,0,0.9999549,387.4377,22.53181,1,0,0.07249927
12.75999,818.8168,169.3439,101.2262,-26.84435,-28.72433,-7.660557,28.1619,0,0.9999613,387.9959,22.37672,1,0,0.07264629
12.78,818.2803,168.7657,101.0731,-26.83361,-28.90896,-7.657493,28.13247,0,0.9999671,388.5538,22.21797,1,0,0.07279704
12.8,817.7441,168.1838,100.92,-26.82287,-29.09352,-7.654429,28.10291,0,0.9999725,389.1115,22.0553,1,0,0.07294466
12.81999,817.208,167.5983,100.767,-26.81215,-29.278,-7.651368,28.07327,0,0.9999773,389.6689,21.88872,1,0,0.07309216
12.84,816.6722,167.009,100.6141,-26.80142,-29.46241,-7.648307,28.04357,0,0.9999816,390.2261,21.71838,1,0,0.07324036
12.85999,816.1365,166.4161,100.4613,-26.7907,-29.64674,-7.645247,28.01383,0,0.9999855,390.7831,21.54417,1,0,0.07339227
12.88,815.6011,165.8195,100.3085,-26.77998,-29.83101,-7.64219,27.98409,0,0.9999888,391.34,21.36604,1,0,0.0735309
12.89999,815.0659,165.2192,100.1557,-26.76927,-30.01519,-7.639132,27.95438,0,0.9999917,391.8965,21.18359,1,0,0.07368591
12.92,814.5309,164.6152,100.0031,-26.75856,-30.19931,-7.636077,27.92472,0,0.999994,392.4529,20.99615,1,0,0.07382819
12.93999,813.9961,164.0075,99.85044,-26.74786,-30.38335,-7.633022,27.89516,0,0.999996,393.0091,20.80321,1,0,0.07397746
12.96,813.4615,163.3962,99.6979,-26.73716,-30.56732,-7.629969,27.86572,0,0.9999976,393.5649,20.60501,1,0,0.07412436
12.98,812.9272,162.7812,99.54541,-26.72646,-30.75121,-7.626917,27.83641,0,0.9999987,394.1206,20.40121,1,0,0.0742727
12.99999,812.393,162.1625,99.39298,-26.71577,-30.93503,-7.623866,27.80728,0,0.9999995,394.6761,20.19205,1,0,0.07441161
13.02,811.8591,161.5401,99.24061,-26.70509,-31.11878,-7.620817,27.77835,0,0.9999999,395.2314,19.97742,1,0,0.07455749
13.03999,811.3253,160.914,99.08829,-26.6944,-31.30245,-7.617768,27.74963,0,1,395.7864,19.75706,1,0,0.07469075
13.06,810.7918,160.2843,98.93604,-26.68373,-31.48605,-7.614721,27.72117,0,0.9999998,396.3413,19.53023,1,0,0.07484654
13.07999,810.2585,159.6509,98.78384,-26.67305,-31.66958,-7.611675,27.69298,0,0.9999992,396.8959,19.29802,1,0,0.07498668
13.1,809.7253,159.0139,98.6317,-26.66238,-31.85303,-7.608631,27.66509,0,0.9999985,397.4503,19.06056,1,0,0.07513223
13.12,809.1925,158.3731,98.47962,-26.65172,-32.03641,-7.605587,27.63753,0,0.9999974,398.0045,18.81763,1,0,0.07527769
13.14,808.6598,157.7287,98.32761,-26.64106,-32.21972,-7.602545,27.6103,0,0.9999962,398.5584,18.56946,1,0,0.07541914
13.16,808.1273,157.0807,98.17565,-26.6304,-32.40295,-7.599504,27.58344,0,0.9999948,399.1121,18.31595,1,0,0.0755652
13.17999,807.595,156.429,98.02375,-26.61975,-32.58611,-7.596464,27.55696,0,0.9999933,399.6656,18.05704,1,0,0.07570726
13.2,807.063,155.7736,97.87192,-26.6091,-32.7692,-7.593425,27.53088,0,0.9999916,400.2189,17.79276,1,0,0.07585391
13.21999,806.5311,155.1145,97.72014,-26.59846,-32.95221,-7.590388,27.50522,0,0.9999898,400.772,17.52316,1,0,0.07599355
13.24,805.9995,154.4518,97.56842,-26.58782,-33.13515,-7.587352,27.48001,0,0.9999879,401.325,17.24844,1,0,0.07613005
13.25999,805.468,153.7855,97.41676,-26.57718,-33.31802,-7.584317,27.45525,0,0.9999859,401.8776,16.96831,1,0,0.076278
13.28,804.9368,153.1155,97.26516,-26.56655,-33.50082,-7.581283,27.43096,0,0.999984,402.43,16.68291,1,0,0.07641589
13.3,804.4058,152.4418,97.11362,-26.55592,-33.68354,-7.57825,27.40716,0,0.9999819,402.9822,16.39218,1,0,0.07656367
13.31999,803.875,151.7645,96.96214,-26.5453,-33.86619,-7.575219,27.38386,0,0.9999799,403.5342,16.09619,1,0,0.07670218
13.34,803.3444,151.0835,96.81071,-26.53468,-34.04877,-7.572189,27.36106,0,0.9999779,404.086,15.79483,1,0,0.07684062
13.35999,802.814,150.3989,96.65936,-26.52407,-34.23127,-7.56916,27.33878,0,0.9999759,404.6376,15.48822,1,0,0.07697976
13.38,802.2838,149.7106,96.50806,-26.51346,-34.4137,-7.566132,27.31704,0,0.999974,405.1889,15.17612,1,0,0.07712571
13.39999,801.7538,149.0187,96.35681,-26.50285,-34.59606,-7.563106,27.29584,0,0.9999722,405.7401,14.85886,1,0,0.07725783
13.42,801.2241,148.3231,96.20563,-26.49225,-34.77834,-7.56008,27.2752,0,0.9999704,406.291,14.53632,1,0,0.07740135
13.43999,800.6945,147.6239,96.05451,-26.48165,-34.96056,-7.557056,27.2551,0,0.9999686,406.8417,14.20854,1,0,0.07754174
13.46,800.1651,146.921,95.90344,-26.47106,-35.14269,-7.554033,27.23557,0,0.999967,407.3922,13.87553,1,0,0.07767825
13.48,799.6359,146.2145,95.75243,-26.46047,-35.32476,-7.551012,27.2166,0,0.9999655,407.9426,13.53723,1,0,0.07781698
13.49999,799.1069,145.5044,95.60149,-26.44989,-35.50675,-7.547991,27.19822,0,0.9999642,408.4926,13.1937,1,0,0.07795183
13.52,798.5782,144.7906,95.45059,-26.43931,-35.68867,-7.544972,27.1804,0,0.9999629,409.0425,12.84483,1,0,0.07809043
13.53999,798.0496,144.0732,95.29976,-26.42873,-35.87051,-7.541954,27.16316,0,0.9999618,409.5921,12.49065,1,0,0.07822744
13.56,797.5213,143.3522,95.14899,-26.41816,-36.05229,-7.538937,27.1465,0,0.9999608,410.1415,12.13129,1,0,0.07836361
13.57999,796.9932,142.6275,94.99828,-26.40759,-36.23399,-7.535922,27.13041,0,0.99996,410.6907,11.76662,1,0,0.07850354
13.6,796.4653,141.8992,94.84762,-26.39703,-36.41562,-7.532907,27.1149,0,0.9999593,411.2397,11.39664,1,0,0.07863355
13.62,795.9376,141.1672,94.69703,-26.38647,-36.59718,-7.529894,27.09998,0,0.9999587,411.7885,11.02142,1,0,0.07877863
13.63999,795.41,140.4316,94.54649,-26.37592,-36.77866,-7.526882,27.08561,0,0.9999583,412.3371,10.64098,1,0,0.07891532
13.66,794.8828,139.6924,94.39602,-26.36536,-36.96007,-7.523871,27.07182,0,0.999958,412.8854,10.25529,1,0,0.07905041
13.67999,794.3557,138.9496,94.24561,-26.35482,-37.14141,-7.520861,27.05859,0,0.9999579,413.4336,9.864365,1,0,0.07918926
13.7,793.8288,138.2032,94.09525,-26.34428,-37.32268,-7.517853,27.04592,0,0.9999579,413.9814,9.468277,1,0,0.07931746
13.71999,793.3021,137.4531,93.94495,-26.33374,-37.50387,-7.514845,27.0338,0,0.999958,414.5292,9.066895,1,0,0.07945695
13.74,792.7756,136.6994,93.7947,-26.3232,-37.68499,-7.511839,27.02223,0,0.9999582,415.0767,8.660309,1,0,0.07958657
13.75999,792.2494,135.9421,93.64452,-26.31268,-37.86604,-7.508835,27.0112,0,0.9999586,415.6239,8.248337,1,0,0.07973116
13.78,791.7233,135.1811,93.4944,-26.30215,-38.04702,-7.505831,27.00069,0,0.9999591,416.171,7.831215,1,0,0.07986142
13.8,791.1975,134.4166,93.34434,-26.29163,-38.22792,-7.502829,26.99071,0,0.9999597,416.7178,7.408737,1,0,0.07998935
13.81999,790.6718,133.6484,93.19434,-26.28111,-38.40876,-7.499828,26.98124,0,0.9999604,417.2645,6.981262,1,0,0.08012702
13.84,790.1464,132.8766,93.0444,-26.2706,-38.58952,-7.496828,26.97226,0,0.9999613,417.8109,6.548386,1,0,0.08025561
13.85999,789.6212,132.1012,92.89451,-26.26009,-38.7702,-7.493829,26.96377,0,0.9999622,418.3571,6.110428,1,0,0.08039391
13.88,789.0962,131.3222,92.74468,-26.24959,-38.95082,-7.490832,26.95576,0,0.9999632,418.903,5.667145,1,0,0.08052987
13.89999,788.5714,130.5396,92.59491,-26.23909,-39.13136,-7.487835,26.94822,0,0.9999642,419.4488,5.218704,1,0,0.08065982
13.92,788.0468,129.7533,92.44521,-26.22859,-39.31183,-7.48484,26.94112,0,0.9999653,419.9943,4.76506,1,0,0.0807972
13.93999,787.5223,128.9635,92.29556,-26.2181,-39.49223,-7.481846,26.93446,0,0.9999666,420.5397,4.306206,1,0,0.08092094
13.96,786.9981,128.17,92.14597,-26.20761,-39.67255,-7.478854,26.92823,0,0.9999678,421.0848,3.842178,1,0,0.08105151
13.98,786.4742,127.373,91.99644,-26.19713,-39.8528,-7.475862,26.9224,0,0.9999691,421.6297,3.372833,1,0,0.08119614
13.99999,785.9504,126.5723,91.84696,-26.18665,-40.03298,-7.472872,26.91698,0,0.9999704,422.1744,2.898209,1,0,0.08131459
14.02,785.4268,125.7681,91.69755,-26.17618,-40.21309,-7.469882,26.91192,0,0.9999717,422.7189,2.418449,1,0,0.0814532
14.03999,784.9034,124.9602,91.54819,-26.1657,-40.39313,-7.466895,26.90724,0,0.9999732,423.2631,1.933517,1,0,0.08158641
14.06,784.3802,124.1487,91.3989,-26.15524,-40.5731,-7.463908,26.9029,0,0.9999745,423.8072,1.443443,1,0,0.08171234
14.07999,783.8574,123.3337,91.24967,-26.14478,-40.75299,-7.460922,26.8989,0,0.999976,424.351,0.9481354,1,0,0.08183879
14.1,783.3346,122.515,91.10049,-26.13432,-40.93281,-7.457938,26.8952,0,0.9999774,424.8946,0.4476547,1,0,0.08197261
14.12,782.8121,121.6928,90.95137,-26.12387,-41.11256,-7.454955,26.89182,0,0.9999788,425.438,-0.05804443,1,0,0.08210049
14.13999,782.1784,120.9688,90.77016,-28.98506,-35.89197,-8.267093,36.5754,1,0.9806439,426.097,-0.6367874,0,0.5,0.08222831
14.16,781.5297,120.2917,90.57967,-29.80084,-33.01934,-8.842516,41.49152,2,0.9208199,426.7731,-1.133575,0,0.5,0.08966716
14.17999,780.8698,119.7628,90.38155,-31.88144,-25.88795,-9.56112,41.56698,4,0.8809389,427.462,-1.341118,0,0.5,0.1018384
14.2,780.1989,119.3413,90.18019,-33.35641,-20.9696,-10.01825,40.62836,4,0.873291,428.1624,-1.374916,0,0.5,0.104208
14.21999,779.527,118.9438,89.97614,-33.58348,-19.86743,-10.19086,40.32637,4,0.8726941,428.8645,-1.376259,0,0.5,0.1008844
14.24,778.8557,118.5559,89.77071,-33.56925,-19.45078,-10.27081,40.133,4,0.873548,429.5664,-1.366966,0,0.5,0.1022559
14.25999,778.185,118.174,89.56461,-33.53653,-19.0966,-10.30575,39.94287,4,0.8735356,430.2679,-1.354668,0,0.5,0.09687991
14.28,777.5151,117.7982,89.35894,-33.49338,-18.79012,-10.28537,39.75179,4,0.8736019,430.9684,-1.337975,0,0.5,0.08452866
14.3,776.8464,117.4277,89.15476,-33.44165,-18.52619,-10.21107,39.55967,4,0.8737659,431.6676,-1.318855,0,0.5,0.06843184
14.31999,776.1788,117.0618,88.95301,-33.38221,-18.29815,-10.09023,39.36683,4,0.874032,432.3648,-1.298378,0,0.5,0.0506462
14.34,775.5127,116.7,88.75439,-33.31465,-18.10017,-9.933668,39.17385,4,0.8744004,433.0599,-1.281609,0,0.5,0.03355789
14.35999,774.8481,116.3415,88.55939,-33.23835,-17.92676,-9.75363,38.98133,4,0.874876,433.7524,-1.265198,0,0.5,0.01636267
14.38,774.1854,115.9863,88.36822,-33.15305,-17.77217,-9.562724,38.78961,4,0.8754522,434.4422,-1.249191,0,0.5,0.002157218
14.39999,773.5245,115.6338,88.18086,-33.05831,-17.63219,-9.372232,38.59885,4,0.8761283,435.1292,-1.234123,0,0.5,-0.009240784
14.42,772.8657,115.284,87.99712,-32.95469,-17.50178,-9.191713,38.40892,4,0.8768936,435.813,-1.220192,0,0.5,-0.01756905
14.43999,772.2093,114.9367,87.81665,-32.84258,-17.37746,-9.028213,38.21956,4,0.877737,436.4938,-1.207474,0,0.5,-0.02289806
14.45999,771.5553,114.5918,87.63904,-32.72253,-17.25656,-8.886267,38.0305,4,0.8786559,437.1714,-1.196365,0,0.5,-0.02551336
14.48,770.9039,114.2494,87.46379,-32.59588,-17.13572,-8.768274,37.84142,4,0.8796378,437.8459,-1.186424,0,0.5,-0.02582198
14.49999,770.2551,113.9094,87.29043,-32.46367,-17.013,-8.674444,37.65209,4,0.8806717,438.5174,-1.177605,0,0.5,-0.02430876
14.52,769.6091,113.5719,87.11849,-32.32691,-16.88716,-8.603315,37.46239,4,0.8817552,439.1859,-1.170204,0,0.5,-0.02151324
14.53999,768.9659,113.2371,86.94759,-32.18716,-16.75636,-8.552395,37.27225,4,0.8828772,439.8512,-1.163803,0,0.5,-0.01792596
14.56,768.3256,112.9051,86.77737,-32.04555,-16.61988,-8.518327,37.08163,4,0.8840278,440.5137,-1.158134,0,0.5,-0.01396072
14.57999,767.6881,112.5758,86.60759,-31.90294,-16.47782,-8.49733,36.89059,4,0.8852066,441.1733,-1.153389,0,0.5,-0.01003104
14.6,767.0535,112.2496,86.43804,-31.76063,-16.32939,-8.485782,36.69913,4,0.8864043,441.8301,-1.149063,0,0.5,-0.006368621
14.62,766.4218,111.9264,86.26862,-31.61931,-16.17488,-8.480176,36.50727,4,0.8876131,442.484,-1.145111,0,0.5,-0.003224122
14.63999,765.7928,111.6065,86.09925,-31.47932,-16.01516,-8.477384,36.31506,4,0.8888345,443.1353,-1.141457,0,0.5,-0.0006852073
14.66,765.1667,111.2898,85.92993,-31.34137,-15.85005,-8.474985,36.12248,4,0.8900614,443.784,-1.137924,0,0.5,0.001180156
14.67999,764.5432,110.9765,85.7607,-31.20551,-15.68038,-8.471023,35.92953,4,0.8912878,444.4299,-1.134247,0,0.5,0.002432732
14.7,763.9225,110.6667,85.59161,-31.07144,-15.50748,-8.464055,35.73624,4,0.8925173,445.0732,-1.130447,0,0.5,0.003099863
14.71999,763.3044,110.3605,85.42274,-30.93934,-15.33128,-8.453374,35.54257,4,0.8937441,445.714,-1.126595,0,0.5,0.003275145
14.74,762.6888,110.0577,85.25416,-30.80885,-15.15267,-8.43859,35.34853,4,0.8949635,446.3521,-1.122292,0,0.5,0.003061833
14.75999,762.0759,109.7586,85.08596,-30.67948,-14.97254,-8.419684,35.15409,4,0.8961725,446.9877,-1.117592,0,0.5,0.002577053
14.78,761.4656,109.4631,84.91821,-30.5506,-14.79206,-8.396873,34.95928,4,0.8973764,447.6207,-1.112602,0,0.5,0.001892993
14.8,760.8578,109.1712,84.75099,-30.42203,-14.61123,-8.370696,34.7641,4,0.8985714,448.251,-1.107277,0,0.5,0.001127672
14.81999,760.2526,108.8829,84.58435,-30.29327,-14.43074,-8.341711,34.56853,4,0.8997547,448.8787,-1.101524,0,0.5,0.0003672744
14.84,759.65,108.5983,84.41833,-30.16383,-14.25125,-8.310491,34.37257,4,0.9009243,449.5038,-1.095299,0,0.5,-0.0003783965
14.85999,759.05,108.3171,84.25298,-30.03322,-14.0735,-8.277576,34.17625,4,0.9020869,450.1261,-1.08873,0,0.5,-0.001006202
14.88,758.4526,108.0395,84.08829,-29.90137,-13.89732,-8.243554,33.97955,4,0.9032394,450.7458,-1.081863,0,0.5,-0.001507244
14.89999,757.8579,107.7653,83.9243,-29.768,-13.72304,-8.208848,33.78246,4,0.9043798,451.3626,-1.074654,0,0.5,-0.001877335
14.92,757.2659,107.4946,83.76101,-29.63288,-13.551,-8.173776,33.58498,4,0.9055068,451.9767,-1.067062,0,0.5,-0.002109932
14.93999,756.6766,107.2273,83.59842,-29.49573,-13.38173,-8.138521,33.38712,4,0.9066272,452.588,-1.059189,0,0.5,-0.002235365
14.95999,756.0901,106.9633,83.43654,-29.35679,-13.21463,-8.103312,33.18888,4,0.9077383,453.1964,-1.051323,0,0.5,-0.002262463
14.98,755.5065,106.7027,83.27536,-29.21599,-13.04983,-8.068194,32.99022,4,0.9088381,453.8019,-1.043167,0,0.5,-0.002201473
14.99999,754.9257,106.4452,83.11488,-29.07331,-12.88743,-8.033154,32.79116,4,0.9099255,454.4044,-1.034874,0,0.5,-0.00204569
15.02,754.3477,106.191,82.95511,-28.92865,-12.72779,-7.998086,32.59172,4,0.9110053,455.0041,-1.026405,0,0.5,-0.001887677
15.03999,753.7728,105.9398,82.79604,-28.78229,-12.5703,-7.962972,32.39188,4,0.9120775,455.6006,-1.017929,0,0.5,-0.001696272
15.06,753.2007,105.6919,82.63766,-28.63439,-12.41473,-7.927729,32.19164,4,0.9131403,456.1942,-1.009514,0,0.5,-0.001488515
15.07999,752.6316,105.4469,82.48,-28.48499,-12.26107,-7.892234,31.99097,4,0.9141918,456.7847,-1.001053,0,0.5,-0.001277616
15.1,752.0656,105.205,82.32305,-28.33417,-12.10929,-7.856371,31.7899,4,0.9152314,457.3721,-0.9924927,0,0.5,-0.001107829
15.12,751.5025,104.9661,82.16683,-28.18198,-11.95932,-7.820046,31.58841,4,0.9162581,457.9564,-0.9840317,0,0.5,-0.0009626645
15.13999,750.9426,104.7302,82.01134,-28.02837,-11.81146,-7.783144,31.38654,4,0.9172795,458.5375,-0.9755402,0,0.5,-0.0008424138
15.16,750.3857,104.4972,81.85661,-27.8737,-11.66486,-7.745696,31.18426,4,0.9182936,459.1154,-0.9672394,0,0.5,-0.0007215128
15.17999,749.832,104.2671,81.70264,-27.71802,-11.51946,-7.707658,30.98157,4,0.9192986,459.6902,-0.9590225,0,0.5,-0.0006980107
15.2,749.2814,104.0398,81.54944,-27.56136,-11.37522,-7.669019,30.77847,4,0.9202937,460.2617,-0.9508896,0,0.5,-0.0006255354
15.21999,748.7339,103.8155,81.39702,-27.40375,-11.23209,-7.629775,30.57495,4,0.9212778,460.83,-0.9427567,0,0.5,-0.0006303407
15.24,748.1896,103.5939,81.24539,-27.24523,-11.08999,-7.589941,30.37103,4,0.9222504,461.395,-0.9347229,0,0.5,-0.000576476
15.25999,747.6486,103.3752,81.09457,-27.08571,-10.94921,-7.549501,30.16671,4,0.9232151,461.9567,-0.9267654,0,0.5,-0.0005745848
15.27999,747.1107,103.1593,80.94459,-26.9253,-10.80944,-7.508512,29.962,4,0.9241747,462.5151,-0.918869,0,0.5,-0.000629228
15.3,746.576,102.9462,80.79543,-26.76414,-10.67032,-7.467047,29.75688,4,0.9251272,463.0701,-0.911026,0,0.5,-0.0006376875
15.31999,746.0446,102.7358,80.64709,-26.60223,-10.53183,-7.425138,29.55137,4,0.9260713,463.6218,-0.903389,0,0.5,-0.0006653679
15.34,745.5164,102.5282,80.49961,-26.43957,-10.39398,-7.38282,29.34546,4,0.9270059,464.1702,-0.8957977,0,0.5,-0.0006445397
15.35999,744.9915,102.3233,80.35298,-26.27613,-10.25681,-7.340113,29.13914,4,0.9279304,464.7152,-0.8882599,0,0.5,-0.0006461762
15.38,744.4699,102.1211,80.20721,-26.11192,-10.12034,-7.297039,28.93243,4,0.9288443,465.2568,-0.8807373,0,0.5,-0.000673337
15.39999,743.9516,101.9217,80.06232,-25.9469,-9.984641,-7.253612,28.72532,4,0.9297472,465.795,-0.8733444,0,0.5,-0.0006110649
15.42,743.4366,101.725,79.91829,-25.78106,-9.849751,-7.209837,28.51782,4,0.9306391,466.3298,-0.8659134,0,0.5,-0.0006594569
15.43999,742.9249,101.5309,79.77515,-25.61441,-9.715688,-7.165732,28.30993,4,0.9315203,466.8611,-0.8585281,0,0.5,-0.0006103897
15.45999,742.4166,101.3395,79.63289,-25.44692,-9.582511,-7.121297,28.10166,4,0.9323908,467.3889,-0.851181,0,0.5,-0.0006425546
