seconds,travel,recoveries,x,y,z,safeStation,speed
17.27,-27.35,1,-605.50,8.47,503.75,3711.57,18.60
17.28,-27.35,1,-605.50,8.47,503.75,3711.57,18.60
17.29,-26.97,1,-605.41,8.47,504.12,3711.57,18.84
17.30,-26.97,1,-605.41,8.47,504.12,3711.57,18.84
17.30,-26.59,1,-605.33,8.46,504.49,3711.57,19.09
17.31,-26.59,1,-605.33,8.46,504.49,3711.57,19.09
17.32,-26.20,1,-605.24,8.46,504.87,3711.57,19.33
17.33,-26.20,1,-605.24,8.46,504.87,3711.57,19.32
17.34,-26.20,1,-605.24,8.46,504.87,3711.57,19.32
17.35,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.35,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.36,-25.42,1,-605.07,8.46,505.64,3711.57,19.80
17.37,-25.42,1,-605.07,8.46,505.64,3711.57,19.80
17.38,-25.42,1,-605.07,8.46,505.64,3711.57,19.80
17.39,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.40,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.40,-24.74,1,-604.91,8.45,506.43,3711.57,20.27
17.41,-24.74,1,-604.91,8.45,506.43,3711.57,20.27
17.42,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.43,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.44,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.45,-23.92,1,-604.74,8.45,507.24,3711.57,20.73
17.45,-23.92,1,-604.74,8.45,507.24,3711.57,20.73
17.46,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.47,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.48,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.49,-23.08,1,-604.58,8.45,508.06,3711.57,21.19
17.50,-23.08,1,-604.58,8.45,508.06,3711.57,21.19
17.50,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.51,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.52,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.53,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.54,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.55,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.55,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.56,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.57,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.58,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.59,-21.02,1,-604.20,8.44,510.21,3716.65,22.13
17.60,-21.02,1,-604.20,8.44,510.21,3716.65,22.13
17.60,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.61,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.62,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.63,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.64,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.65,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.65,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.66,-19.35,1,-603.93,8.43,511.96,3716.65,22.02
17.67,-19.35,1,-603.93,8.43,511.96,3716.65,22.02
17.68,-19.35,1,-603.93,8.43,511.96,3716.65,22.02
17.69,-18.92,1,-603.86,8.43,512.39,3716.65,21.81
17.70,-18.92,1,-603.86,8.43,512.39,3716.65,21.81
17.70,-18.48,1,-603.80,8.43,512.83,3716.65,21.84
17.71,-18.48,1,-603.80,8.43,512.83,3716.65,21.84
17.72,-18.04,1,-603.74,8.43,513.26,3716.65,21.87
17.73,-18.04,1,-603.74,8.43,513.26,3716.65,21.87
17.74,-18.04,1,-603.74,8.43,513.26,3716.65,21.87
17.75,-17.61,1,-603.68,8.43,513.69,3716.65,21.90
17.75,-17.61,1,-603.68,8.43,513.69,3716.65,21.90
17.76,-17.25,1,-603.62,8.43,514.13,3716.65,21.93
17.77,-17.25,1,-603.62,8.43,514.13,3716.65,21.93
17.78,-16.82,1,-603.56,8.42,514.56,3722.04,21.95
17.79,-16.82,1,-603.56,8.42,514.56,3722.04,21.95
17.80,-16.82,1,-603.56,8.42,514.56,3722.04,21.95
17.80,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.81,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.82,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.83,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.84,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.85,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.85,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.86,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.87,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.88,-14.73,1,-603.28,8.42,516.69,3722.04,20.98
17.89,-14.73,1,-603.28,8.42,516.69,3722.04,20.98
17.90,-14.73,1,-603.28,8.42,516.69,3722.04,20.98
17.90,-14.32,1,-603.23,8.42,517.10,3722.04,20.67
17.91,-14.32,1,-603.23,8.42,517.10,3722.04,20.67
17.92,-13.91,1,-603.18,8.42,517.50,3722.04,20.40
17.93,-13.91,1,-603.18,8.42,517.50,3722.04,20.40
17.94,-13.91,1,-603.18,8.42,517.50,3722.04,20.40
17.95,-13.51,1,-603.13,8.42,517.90,3722.04,20.17
17.95,-13.51,1,-603.13,8.42,517.90,3722.04,20.17
17.96,-13.12,1,-603.08,8.42,518.30,3722.04,19.82
17.97,-13.12,1,-603.08,8.42,518.30,3722.04,19.82
17.98,-12.74,1,-603.03,8.42,518.68,3722.04,19.52
17.99,-12.74,1,-603.03,8.42,518.68,3722.04,19.52
18.00,-12.74,1,-603.03,8.42,518.68,3722.04,19.52
18.00,-12.36,1,-602.98,8.42,519.06,3722.04,19.26
18.01,-12.36,1,-602.98,8.42,519.06,3722.04,19.26
18.02,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.03,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.04,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.05,-11.61,1,-602.87,8.42,519.81,3727.31,18.63
18.05,-11.61,1,-602.87,8.42,519.81,3727.31,18.63
18.06,-11.24,1,-602.82,8.42,520.18,3727.31,18.43
18.07,-11.24,1,-602.82,8.42,520.18,3727.31,18.43
18.08,-10.84,1,-602.77,8.42,520.54,3727.31,18.25
18.09,-10.84,1,-602.77,8.42,520.54,3727.31,18.25
18.10,-10.84,1,-602.77,8.42,520.54,3727.31,18.25
18.11,-10.48,1,-602.72,8.42,520.90,3727.31,18.10
18.11,-10.48,1,-602.72,8.42,520.90,3727.31,18.10
18.12,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.13,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.14,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.15,-9.77,1,-602.61,8.42,521.60,3727.31,17.86
18.16,-9.77,1,-602.61,8.42,521.60,3727.31,17.86
18.16,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.17,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.18,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.19,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.20,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.21,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.21,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.22,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.23,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.24,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.25,-7.90,1,-602.32,8.42,523.35,3727.31,18.01
18.26,-7.90,1,-602.32,8.42,523.35,3727.31,18.01
18.26,-7.54,1,-602.25,8.42,523.71,3727.31,17.84
18.27,-7.54,1,-602.25,8.42,523.71,3727.31,17.84
18.28,-7.00,1,-602.18,8.43,524.05,3727.31,17.67
18.29,-7.00,1,-602.18,8.43,524.05,3727.31,17.67
18.30,-7.00,1,-602.18,8.43,524.05,3727.31,17.67
18.31,-6.65,1,-602.11,8.43,524.40,3732.29,17.88
18.31,-6.65,1,-602.11,8.43,524.40,3732.29,17.88
18.32,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.33,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.34,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.35,-5.92,1,-601.96,8.43,525.11,3732.29,18.17
18.36,-5.92,1,-601.96,8.43,525.11,3732.29,18.17
18.36,-5.27,1,-601.87,8.43,525.47,3732.29,18.27
18.37,-5.27,1,-601.87,8.43,525.47,3732.29,18.27
18.38,-4.91,1,-601.78,8.43,525.82,3732.29,18.17
18.39,-4.91,1,-601.78,8.43,525.82,3732.29,18.17
18.40,-4.91,1,-601.78,8.43,525.82,3732.29,18.16
18.41,-4.55,1,-601.69,8.43,526.17,3732.29,18.08
18.41,-4.55,1,-601.69,8.43,526.17,3732.29,18.08
18.42,-4.19,1,-601.60,8.43,526.52,3732.29,17.90
18.43,-4.19,1,-601.60,8.43,526.52,3732.29,17.89
18.44,-4.19,1,-601.60,8.43,526.52,3732.29,17.89
18.45,-3.44,1,-601.50,8.44,526.86,3732.29,17.71
18.46,-3.44,1,-601.50,8.44,526.86,3732.29,17.71
18.46,-3.09,1,-601.40,8.44,527.19,3732.29,17.62
18.47,-3.09,1,-601.40,8.44,527.19,3732.29,17.61
18.48,-2.74,1,-601.30,8.44,527.53,3732.29,17.44
18.49,-2.74,1,-601.30,8.44,527.53,3732.29,17.43
18.50,-2.74,1,-601.30,8.44,527.53,3732.29,17.43
18.51,-1.90,1,-601.19,8.45,527.85,3732.29,17.25
18.51,-1.90,1,-601.19,8.45,527.85,3732.29,17.25
18.52,-1.56,1,-601.08,8.45,528.18,3732.29,17.08
18.53,-1.56,1,-601.08,8.45,528.18,3732.29,17.07
18.54,-1.22,1,-600.96,8.45,528.50,3732.29,17.09
18.55,-1.22,1,-600.96,8.45,528.50,3732.29,17.08
18.56,-1.22,1,-600.96,8.45,528.50,3732.29,17.07
18.56,-0.32,1,-600.84,8.46,528.82,3738.07,17.10
18.57,-0.32,1,-600.84,8.46,528.82,3738.07,17.09
18.58,0.02,1,-600.71,8.47,529.14,3738.07,17.33
18.59,0.02,1,-600.71,8.47,529.14,3738.07,17.32
18.60,0.02,1,-600.71,8.47,529.14,3738.07,17.31
18.61,0.37,1,-600.57,8.47,529.46,3738.07,17.40
18.61,0.37,1,-600.57,8.47,529.46,3738.07,17.39
18.62,1.28,1,-600.42,8.48,529.78,3738.07,17.47
18.63,1.28,1,-600.42,8.48,529.78,3738.07,17.46
18.64,1.62,1,-600.27,8.49,530.10,3738.07,17.69
18.65,1.62,1,-600.27,8.49,530.10,3738.07,17.68
18.66,1.62,1,-600.27,8.49,530.10,3738.07,17.67
18.66,1.97,1,-600.11,8.50,530.42,3738.07,17.90
18.67,1.97,1,-600.11,8.50,530.42,3738.07,17.89
18.68,2.84,1,-599.94,8.51,530.74,3738.07,18.12
18.69,2.84,1,-599.94,8.51,530.74,3738.07,18.11
18.70,2.84,1,-599.94,8.51,530.74,3738.07,18.09
18.71,3.19,1,-599.77,8.52,531.06,3738.07,18.32
18.71,3.19,1,-599.77,8.52,531.06,3738.07,18.31
18.72,3.55,1,-599.58,8.53,531.38,3738.07,18.54
18.73,3.55,1,-599.58,8.53,531.38,3738.07,18.52
18.74,4.33,1,-599.38,8.55,531.70,3738.07,18.75
18.75,4.33,1,-599.38,8.55,531.70,3738.07,18.73
18.76,4.33,1,-599.38,8.55,531.70,3738.07,18.72
18.76,4.69,1,-599.18,8.56,532.02,3738.07,18.94
18.77,4.69,1,-599.18,8.56,532.02,3738.07,18.93
18.78,5.04,1,-598.97,8.57,532.34,3738.07,19.15
18.79,5.04,1,-598.97,8.57,532.34,3738.07,19.13
18.80,5.04,1,-598.97,8.57,532.34,3738.07,19.12
18.81,5.41,1,-598.74,8.58,532.66,3738.07,19.34
18.81,5.41,1,-598.74,8.58,532.66,3738.07,19.32
18.82,6.09,1,-598.51,8.59,532.98,3744.71,19.54
18.83,6.09,1,-598.51,8.59,532.98,3744.71,19.52
18.84,6.45,1,-598.27,8.60,533.29,3744.71,19.74
18.85,6.45,1,-598.27,8.60,533.29,3744.71,19.72
18.86,6.45,1,-598.27,8.60,533.29,3744.71,19.70
18.86,6.82,1,-598.02,8.61,533.60,3744.71,19.92
18.87,6.82,1,-598.02,8.61,533.60,3744.71,19.90
18.88,7.20,1,-597.75,8.62,533.91,3744.71,20.11
18.89,7.20,1,-597.75,8.62,533.91,3744.71,20.10
18.90,7.20,1,-597.75,8.62,533.91,3744.71,20.08
18.91,7.59,1,-597.48,8.63,534.21,3744.71,20.29
18.91,7.59,1,-597.48,8.63,534.21,3744.71,20.27
18.92,8.17,1,-597.20,8.63,534.51,3744.71,20.48
18.93,8.17,1,-597.20,8.63,534.51,3744.71,20.47
18.94,8.55,1,-596.91,8.64,534.81,3744.71,20.67
18.95,8.55,1,-596.91,8.64,534.81,3744.71,20.66
18.96,8.55,1,-596.91,8.64,534.81,3744.71,20.64
18.96,8.95,1,-596.61,8.64,535.10,3744.71,20.85
18.97,8.95,1,-596.61,8.64,535.10,3744.71,20.83
18.98,9.35,1,-596.30,8.64,535.39,3744.71,21.04
18.99,9.35,1,-596.30,8.64,535.39,3744.71,21.02
19.00,9.35,1,-596.30,8.64,535.39,3744.71,21.00
19.01,9.75,1,-595.98,8.64,535.67,3744.71,21.21
19.01,9.75,1,-595.98,8.64,535.67,3744.71,21.19
19.02,10.16,1,-595.65,8.64,535.95,3744.71,21.39
19.03,10.16,1,-595.65,8.64,535.95,3744.71,21.38
19.04,10.67,1,-595.32,8.64,536.22,3744.71,21.58
19.05,10.67,1,-595.32,8.64,536.22,3744.71,21.56
19.06,10.67,1,-595.32,8.64,536.22,3744.71,21.54
19.06,11.09,1,-594.97,8.64,536.48,3744.71,21.75
19.07,11.09,1,-594.97,8.64,536.48,3744.71,21.73
19.08,11.51,1,-594.62,8.63,536.74,3750.39,21.93
19.09,11.51,1,-594.62,8.63,536.74,3750.39,21.91
19.10,11.51,1,-594.62,8.63,536.74,3750.39,21.89
19.11,11.94,1,-594.25,8.63,537.00,3750.39,22.10
19.11,11.94,1,-594.25,8.63,537.00,3750.39,22.08
19.12,12.38,1,-593.88,8.62,537.24,3750.39,22.28
19.13,12.38,1,-593.88,8.62,537.24,3750.39,22.26
19.14,12.82,1,-593.50,8.62,537.48,3750.39,22.47
19.15,12.82,1,-593.50,8.62,537.48,3750.39,22.45
19.16,12.82,1,-593.50,8.62,537.48,3750.39,22.43
19.16,13.29,1,-593.11,8.62,537.72,3750.39,22.63
19.17,13.29,1,-593.11,8.62,537.72,3750.39,22.61
19.18,13.74,1,-592.71,8.61,537.94,3750.39,22.81
19.19,13.74,1,-592.71,8.61,537.94,3750.39,22.80
19.20,13.74,1,-592.71,8.61,537.94,3750.39,22.78
19.21,14.19,1,-592.30,8.61,538.16,3750.39,22.98
19.21,14.19,1,-592.30,8.61,538.16,3750.39,22.96
19.22,14.65,1,-591.89,8.60,538.37,3750.39,23.16
19.23,14.65,1,-591.89,8.60,538.37,3750.39,23.14
19.24,15.11,1,-591.47,8.60,538.58,3750.39,23.34
19.25,15.11,1,-591.47,8.60,538.58,3750.39,23.32
19.26,15.11,1,-591.47,8.60,538.58,3750.39,23.31
19.26,15.57,1,-591.04,8.60,538.78,3750.39,23.50
19.27,15.57,1,-591.04,8.60,538.78,3750.39,23.49
19.28,16.05,1,-590.60,8.59,538.96,3750.39,23.68
19.29,16.05,1,-590.60,8.59,538.96,3750.39,23.67
19.30,16.05,1,-590.60,8.59,538.96,3750.39,23.65
19.31,16.52,1,-590.16,8.59,539.15,3750.39,23.85
19.31,16.52,1,-590.16,8.59,539.15,3750.39,23.84
19.32,17.00,1,-589.71,8.59,539.32,3750.39,24.03
19.33,17.00,1,-589.71,8.59,539.32,3750.39,24.02
19.34,17.48,1,-589.26,8.59,539.49,3756.29,24.21
19.35,17.48,1,-589.26,8.59,539.49,3756.29,24.20
19.36,17.48,1,-589.26,8.59,539.49,3756.29,24.18
19.36,17.97,1,-588.79,8.58,539.64,3756.29,24.38
19.37,17.97,1,-588.79,8.58,539.64,3756.29,24.36
19.38,18.45,1,-588.33,8.58,539.79,3756.29,24.56
19.39,18.45,1,-588.33,8.58,539.79,3756.29,24.54
19.40,18.45,1,-588.33,8.58,539.79,3756.29,24.53
19.41,18.94,1,-587.85,8.58,539.94,3756.29,24.71
19.41,18.94,1,-587.85,8.58,539.94,3756.29,24.70
19.42,19.44,1,-587.37,8.58,540.07,3756.29,24.85
19.43,19.44,1,-587.37,8.58,540.07,3756.29,24.84
19.44,19.93,1,-586.89,8.58,540.20,3756.29,24.96
19.45,19.93,1,-586.89,8.58,540.20,3756.29,24.95
19.46,19.93,1,-586.89,8.58,540.20,3756.29,24.94
19.46,20.44,1,-586.40,8.58,540.32,3756.29,25.05
19.47,20.44,1,-586.40,8.58,540.32,3756.29,25.04
19.48,20.94,1,-585.91,8.58,540.43,3756.29,25.13
19.49,20.94,1,-585.91,8.58,540.43,3756.29,25.12
19.50,20.94,1,-585.91,8.58,540.43,3756.29,25.11
19.51,21.44,1,-585.41,8.58,540.53,3756.29,25.30
19.51,21.44,1,-585.41,8.58,540.53,3756.29,25.30
19.52,21.95,1,-584.91,8.58,540.63,3756.29,25.49
19.53,21.95,1,-584.91,8.58,540.63,3756.29,25.48
19.54,22.45,1,-584.40,8.58,540.72,3756.29,25.67
19.55,22.45,1,-584.40,8.58,540.72,3756.29,25.67
19.56,22.45,1,-584.40,8.58,540.72,3756.29,25.66
19.56,22.97,1,-583.89,8.58,540.80,3756.29,25.85
19.57,22.97,1,-583.89,8.58,540.80,3756.29,25.85
19.58,23.49,1,-583.38,8.58,540.88,3756.29,26.04
19.59,23.49,1,-583.38,8.58,540.88,3756.29,26.04
19.60,23.49,1,-583.38,8.58,540.88,3756.29,26.03
19.61,24.01,1,-582.86,8.58,540.95,3762.79,26.22
19.61,24.01,1,-582.86,8.58,540.95,3762.79,26.22
19.62,24.54,1,-582.33,8.58,541.02,3762.79,26.41
19.63,24.54,1,-582.33,8.58,541.02,3762.79,26.41
19.64,25.06,1,-581.81,8.59,541.08,3762.79,26.60
19.65,25.06,1,-581.81,8.59,541.08,3762.79,26.59
19.66,25.06,1,-581.81,8.59,541.08,3762.79,26.59
19.66,25.60,1,-581.27,8.59,541.14,3762.79,26.78
19.67,25.60,1,-581.27,8.59,541.14,3762.79,26.78
19.68,26.14,1,-580.74,8.59,541.19,3762.79,26.97
19.69,26.14,1,-580.74,8.59,541.19,3762.79,26.96
19.70,26.14,1,-580.74,8.59,541.19,3762.79,26.96
19.71,26.68,1,-580.19,8.59,541.24,3762.79,27.15
19.71,26.68,1,-580.19,8.59,541.24,3762.79,27.15
19.72,27.22,1,-579.65,8.59,541.28,3762.79,27.33
19.73,27.22,1,-579.65,8.59,541.28,3762.79,27.33
19.74,27.77,1,-579.10,8.59,541.32,3762.79,27.52
19.75,27.77,1,-579.10,8.59,541.32,3762.79,27.52
19.76,27.77,1,-579.10,8.59,541.32,3762.79,27.51
19.76,28.32,1,-578.55,8.59,541.36,3762.79,27.70
19.77,28.32,1,-578.55,8.59,541.36,3762.79,27.70
19.78,28.88,1,-577.99,8.59,541.40,3762.79,27.88
19.79,28.88,1,-577.99,8.59,541.40,3762.79,27.88
19.80,28.88,1,-577.99,8.59,541.40,3762.79,27.88
19.81,29.44,1,-577.43,8.59,541.43,3762.79,28.06
19.81,29.44,1,-577.43,8.59,541.43,3762.79,28.06
19.82,30.00,1,-576.87,8.59,541.45,3762.79,28.24
19.83,30.00,1,-576.87,8.59,541.45,3762.79,28.24
19.84,30.57,1,-576.30,8.59,541.48,3762.79,28.42
19.85,30.57,1,-576.30,8.59,541.48,3762.79,28.42
19.86,30.57,1,-576.30,8.59,541.48,3762.79,28.42
19.86,31.14,1,-575.73,8.59,541.50,3769.86,28.60
19.87,31.14,1,-575.73,8.59,541.50,3769.86,28.60
19.88,31.71,1,-575.15,8.59,541.52,3769.86,28.77
19.89,31.71,1,-575.15,8.59,541.52,3769.86,28.77
19.90,31.71,1,-575.15,8.59,541.52,3769.86,28.77
19.91,32.29,1,-574.57,8.59,541.53,3769.86,28.95
19.91,32.29,1,-574.57,8.59,541.53,3769.86,28.95
19.92,32.87,1,-573.99,8.59,541.54,3769.86,29.12
19.93,32.87,1,-573.99,8.59,541.54,3769.86,29.12
19.94,33.46,1,-573.40,8.59,541.55,3769.86,29.30
19.95,33.46,1,-573.40,8.59,541.55,3769.86,29.30
19.96,33.46,1,-573.40,8.59,541.55,3769.86,29.29
19.96,34.04,1,-572.81,8.59,541.56,3769.86,29.47
19.97,34.04,1,-572.81,8.59,541.56,3769.86,29.47
19.98,34.64,1,-572.22,8.59,541.56,3769.86,29.64
19.99,34.64,1,-572.22,8.59,541.56,3769.86,29.64
20.00,34.64,1,-572.22,8.59,541.56,3769.86,29.64
20.01,35.23,1,-571.62,8.59,541.56,3769.86,29.81
20.01,35.23,1,-571.62,8.59,541.56,3769.86,29.81
20.02,35.83,1,-571.03,8.59,541.56,3769.86,29.98
20.03,35.83,1,-571.03,8.59,541.56,3769.86,29.98
20.04,36.43,1,-570.42,8.59,541.55,3769.86,30.15
20.05,36.43,1,-570.42,8.59,541.55,3769.86,30.15
20.06,36.43,1,-570.42,8.59,541.55,3769.86,30.15
20.06,37.04,1,-569.82,8.59,541.55,3769.86,30.32
20.07,37.04,1,-569.82,8.59,541.55,3769.86,30.32
20.08,37.65,1,-569.21,8.59,541.53,3769.86,30.48
20.09,37.65,1,-569.21,8.59,541.53,3769.86,30.48
20.10,37.65,1,-569.21,8.59,541.53,3769.86,30.48
20.11,38.26,1,-568.59,8.59,541.52,3769.86,30.65
20.11,38.26,1,-568.59,8.59,541.52,3769.86,30.65
20.12,38.87,1,-567.98,8.59,541.50,3777.55,30.81
20.13,38.87,1,-567.98,8.59,541.50,3777.55,30.81
20.14,39.49,1,-567.36,8.59,541.48,3777.55,30.98
20.15,39.49,1,-567.36,8.59,541.48,3777.55,30.98
20.16,39.49,1,-567.36,8.59,541.48,3777.55,30.98
20.17,40.12,1,-566.74,8.59,541.46,3777.55,31.14
20.17,40.12,1,-566.74,8.59,541.46,3777.55,31.14
20.18,40.74,1,-566.11,8.59,541.44,3777.55,31.30
20.19,40.74,1,-566.11,8.59,541.44,3777.55,31.30
20.20,40.74,1,-566.11,8.59,541.44,3777.55,31.30
20.21,41.37,1,-565.48,8.59,541.41,3777.55,31.46
20.22,41.37,1,-565.48,8.59,541.41,3777.55,31.46
20.22,42.00,1,-564.85,8.59,541.38,3777.55,31.62
20.23,42.00,1,-564.85,8.59,541.38,3777.55,31.62
20.24,42.64,1,-564.21,8.59,541.35,3777.55,31.78
20.25,42.64,1,-564.21,8.59,541.35,3777.55,31.78
20.26,42.64,1,-564.21,8.59,541.35,3777.55,31.78
20.27,43.28,1,-563.58,8.59,541.31,3777.55,31.94
20.27,43.28,1,-563.58,8.59,541.31,3777.55,31.94
20.28,43.92,1,-562.94,8.59,541.27,3777.55,32.10
20.29,43.92,1,-562.94,8.59,541.27,3777.55,32.10
20.30,43.92,1,-562.94,8.59,541.27,3777.55,32.10
20.31,44.56,1,-562.29,8.59,541.23,3777.55,32.25
20.32,44.56,1,-562.29,8.59,541.23,3777.55,32.25
20.32,45.21,1,-561.64,8.59,541.19,3777.55,32.41
20.33,45.21,1,-561.64,8.59,541.19,3777.55,32.41
20.34,45.86,1,-561.00,8.59,541.15,3777.55,32.56
20.35,45.86,1,-561.00,8.59,541.15,3777.55,32.56
20.36,45.86,1,-561.00,8.59,541.15,3777.55,32.56
20.37,46.52,1,-560.34,8.59,541.10,3777.55,32.72
20.37,46.52,1,-560.34,8.59,541.10,3777.55,32.72
20.38,47.17,1,-559.69,8.59,541.05,3785.81,32.87
20.39,47.17,1,-559.69,8.59,541.05,3785.81,32.87
20.40,47.17,1,-559.69,8.59,541.05,3785.81,32.87
20.41,47.83,1,-559.03,8.59,541.00,3785.81,33.02
20.42,47.83,1,-559.03,8.59,541.00,3785.81,33.02
20.42,48.50,1,-558.37,8.59,540.94,3785.81,33.17
20.43,48.50,1,-558.37,8.59,540.94,3785.81,33.17
20.44,49.16,1,-557.70,8.59,540.89,3785.81,33.32
20.45,49.16,1,-557.70,8.59,540.89,3785.81,33.32
20.46,49.16,1,-557.70,8.59,540.89,3785.81,33.32
20.47,49.83,1,-557.04,8.59,540.83,3785.81,33.47
20.47,49.83,1,-557.04,8.59,540.83,3785.81,33.47
20.48,50.50,1,-556.37,8.59,540.77,3785.81,33.62
20.49,50.50,1,-556.37,8.59,540.77,3785.81,33.62
20.50,50.50,1,-556.37,8.59,540.77,3785.81,33.62
20.51,51.18,1,-555.69,8.59,540.71,3785.81,33.77
20.52,51.18,1,-555.69,8.59,540.71,3785.81,33.77
20.52,51.86,1,-555.02,8.59,540.65,3785.81,33.91
20.53,51.86,1,-555.02,8.59,540.65,3785.81,33.91
20.54,52.54,1,-554.34,8.59,540.59,3785.81,34.06
20.55,52.54,1,-554.34,8.59,540.59,3785.81,34.06
20.56,52.54,1,-554.34,8.59,540.59,3785.81,34.06
20.57,53.22,1,-553.66,8.59,540.52,3785.81,34.21
20.57,53.22,1,-553.66,8.59,540.52,3785.81,34.21
20.58,53.91,1,-552.97,8.59,540.46,3785.81,34.35
20.59,53.91,1,-552.97,8.59,540.46,3785.81,34.35
20.60,53.91,1,-552.97,8.59,540.46,3785.81,34.35
20.61,54.60,1,-552.29,8.59,540.39,3785.81,34.49
20.62,54.60,1,-552.29,8.59,540.39,3785.81,34.49
20.62,55.29,1,-551.60,8.59,540.32,3785.81,34.64
20.63,55.29,1,-551.60,8.59,540.32,3785.81,34.64
20.64,55.99,1,-550.91,8.59,540.25,3794.59,34.78
20.65,55.99,1,-550.91,8.59,540.25,3794.59,34.78
20.66,56.68,1,-550.21,8.59,540.18,3794.59,34.92
20.67,56.68,1,-550.21,8.59,540.18,3794.59,34.92
20.68,56.68,1,-550.21,8.59,540.18,3794.59,34.92
20.68,57.39,1,-549.51,8.59,540.10,3794.59,35.06
20.69,57.39,1,-549.51,8.59,540.10,3794.59,35.05
20.70,58.09,1,-548.82,8.59,540.03,3794.59,35.19
20.71,58.09,1,-548.82,8.59,540.03,3794.59,35.19
20.72,58.09,1,-548.82,8.59,540.03,3794.59,35.19
20.73,58.80,1,-548.11,8.59,539.95,3794.59,35.33
20.73,58.80,1,-548.11,8.59,539.95,3794.59,35.33
20.74,59.51,1,-547.41,8.59,539.87,3794.59,35.46
20.75,59.51,1,-547.41,8.59,539.87,3794.59,35.46
20.76,60.22,1,-546.70,8.59,539.78,3794.59,35.59
