seconds,travel,recoveries,x,y,z,safeStation,speed
17.77,3.02,1,-604.30,8.77,535.71,3739.82,17.09
17.77,3.02,1,-604.30,8.77,535.71,3739.82,17.08
17.78,3.02,1,-604.30,8.77,535.71,3739.82,17.07
17.79,3.36,1,-604.08,8.77,535.97,3739.82,17.25
17.80,3.36,1,-604.08,8.77,535.97,3739.82,17.24
17.81,3.71,1,-603.84,8.77,536.23,3739.82,17.41
17.82,3.71,1,-603.84,8.77,536.23,3739.82,17.40
17.82,3.71,1,-603.84,8.77,536.23,3739.82,17.39
17.86,4.02,1,-603.36,8.76,536.75,3743.27,17.71
17.87,4.02,1,-603.36,8.76,536.75,3743.27,17.70
17.87,4.37,1,-603.11,8.76,537.01,3743.27,17.87
17.89,4.73,1,-602.85,8.75,537.26,3743.27,18.03
17.90,4.73,1,-602.85,8.75,537.26,3743.27,18.02
17.91,5.09,1,-602.59,8.75,537.52,3743.27,18.18
17.92,5.09,1,-602.59,8.75,537.52,3743.27,18.17
17.93,5.09,1,-602.59,8.75,537.52,3743.27,18.16
17.93,5.46,1,-602.32,8.75,537.77,3743.27,18.33
17.94,5.46,1,-602.32,8.75,537.77,3743.27,18.32
17.95,5.82,1,-602.05,8.74,538.02,3743.27,18.48
17.96,5.82,1,-602.05,8.74,538.02,3743.27,18.47
17.97,5.84,1,-601.77,8.74,538.26,3743.27,18.64
17.98,5.84,1,-601.77,8.74,538.26,3743.27,18.63
17.98,5.84,1,-601.77,8.74,538.26,3743.27,18.62
17.99,6.19,1,-601.48,8.74,538.50,3743.27,18.78
18.00,6.19,1,-601.48,8.74,538.50,3743.27,18.77
18.01,6.56,1,-601.18,8.74,538.75,3743.27,18.93
18.02,6.56,1,-601.18,8.74,538.75,3743.27,18.92
18.03,6.56,1,-601.18,8.74,538.75,3743.27,18.91
18.03,6.94,1,-600.89,8.74,538.98,3743.27,19.07
18.04,6.94,1,-600.89,8.74,538.98,3743.27,19.06
18.05,7.32,1,-600.58,8.73,539.22,3743.27,19.22
18.07,7.71,1,-600.27,8.73,539.45,3743.27,19.37
18.08,7.71,1,-600.27,8.73,539.45,3743.27,19.36
18.09,7.71,1,-600.27,8.73,539.45,3743.27,19.35
18.09,7.93,1,-599.95,8.73,539.68,3743.27,19.50
18.10,7.93,1,-599.95,8.73,539.68,3743.27,19.49
18.11,8.14,1,-599.63,8.73,539.90,3747.22,19.65
18.12,8.14,1,-599.63,8.73,539.90,3747.22,19.64
18.13,8.53,1,-599.30,8.73,540.13,3747.22,19.80
18.14,8.53,1,-599.30,8.73,540.13,3747.22,19.79
18.14,8.53,1,-599.30,8.73,540.13,3747.22,19.78
18.15,8.92,1,-598.96,8.73,540.34,3747.22,19.93
18.16,8.92,1,-598.96,8.73,540.34,3747.22,19.92
18.17,9.32,1,-598.62,8.73,540.56,3747.22,20.08
18.18,9.32,1,-598.62,8.73,540.56,3747.22,20.07
18.19,9.32,1,-598.62,8.73,540.56,3747.22,20.06
18.19,9.73,1,-598.28,8.73,540.77,3747.22,20.21
18.20,9.73,1,-598.28,8.73,540.77,3747.22,20.20
18.21,10.13,1,-597.92,8.73,540.98,3747.22,20.35
18.25,10.64,1,-597.20,8.73,541.38,3747.22,20.63
18.26,10.64,1,-597.20,8.73,541.38,3747.22,20.62
18.27,11.05,1,-596.84,8.74,541.57,3747.22,20.77
18.28,11.05,1,-596.84,8.74,541.57,3747.22,20.76
18.29,11.47,1,-596.46,8.74,541.77,3747.22,20.91
18.30,11.47,1,-596.46,8.74,541.77,3747.22,20.90
18.30,11.47,1,-596.46,8.74,541.77,3747.22,20.89
18.31,11.89,1,-596.09,8.74,541.95,3747.22,21.04
18.32,11.89,1,-596.09,8.74,541.95,3747.22,21.03
18.33,12.31,1,-595.70,8.74,542.14,3747.22,21.18
18.34,12.31,1,-595.70,8.74,542.14,3747.22,21.17
18.35,12.31,1,-595.70,8.74,542.14,3747.22,21.16
18.35,12.73,1,-595.31,8.74,542.31,3747.22,21.31
18.36,12.73,1,-595.31,8.74,542.31,3747.22,21.30
18.37,12.95,1,-594.92,8.74,542.49,3752.03,21.45
18.38,12.95,1,-594.92,8.74,542.49,3752.03,21.44
18.39,13.32,1,-594.52,8.74,542.66,3752.03,21.59
18.40,13.32,1,-594.52,8.74,542.66,3752.03,21.58
18.40,13.32,1,-594.52,8.74,542.66,3752.03,21.57
18.42,13.76,1,-594.12,8.74,542.82,3752.03,21.71
18.43,14.19,1,-593.71,8.74,542.98,3752.03,21.85
18.44,14.19,1,-593.71,8.74,542.98,3752.03,21.84
18.45,14.19,1,-593.71,8.74,542.98,3752.03,21.84
18.45,14.63,1,-593.30,8.74,543.14,3752.03,21.98
18.46,14.63,1,-593.30,8.74,543.14,3752.03,21.97
18.47,15.07,1,-592.88,8.74,543.29,3752.03,22.12
18.48,15.07,1,-592.88,8.74,543.29,3752.03,22.11
18.49,15.52,1,-592.46,8.74,543.44,3752.03,22.25
18.50,15.52,1,-592.46,8.74,543.44,3752.03,22.24
18.50,15.52,1,-592.46,8.74,543.44,3752.03,22.24
18.51,15.96,1,-592.04,8.74,543.58,3752.03,22.38
18.52,15.96,1,-592.04,8.74,543.58,3752.03,22.37
18.53,16.24,1,-591.61,8.74,543.72,3752.03,22.51
18.54,16.24,1,-591.61,8.74,543.72,3752.03,22.51
18.55,16.24,1,-591.61,8.74,543.72,3752.03,22.50
18.55,16.69,1,-591.18,8.74,543.85,3752.03,22.64
18.56,16.69,1,-591.18,8.74,543.85,3752.03,22.63
18.57,17.15,1,-590.74,8.74,543.98,3752.03,22.77
18.59,17.49,1,-590.30,8.74,544.11,3752.03,22.90
18.60,17.49,1,-590.30,8.74,544.11,3752.03,22.90
18.61,17.49,1,-590.30,8.74,544.11,3752.03,22.89
18.61,17.95,1,-589.85,8.74,544.23,3752.03,23.03
18.62,17.95,1,-589.85,8.74,544.23,3752.03,23.02
18.63,18.41,1,-589.40,8.74,544.34,3757.25,23.16
18.64,18.41,1,-589.40,8.74,544.34,3757.25,23.16
18.65,18.78,1,-588.95,8.74,544.45,3757.25,23.29
18.66,18.78,1,-588.95,8.74,544.45,3757.25,23.29
18.66,18.78,1,-588.95,8.74,544.45,3757.25,23.28
18.67,19.24,1,-588.49,8.74,544.56,3757.25,23.42
18.68,19.24,1,-588.49,8.74,544.56,3757.25,23.41
18.69,19.68,1,-588.03,8.74,544.66,3757.25,23.55
18.70,19.68,1,-588.03,8.74,544.66,3757.25,23.55
18.71,19.68,1,-588.03,8.74,544.66,3757.25,23.54
18.71,20.09,1,-587.57,8.74,544.76,3757.25,23.68
18.72,20.09,1,-587.57,8.74,544.76,3757.25,23.67
18.73,20.57,1,-587.10,8.74,544.85,3757.25,23.81
18.74,20.57,1,-587.10,8.74,544.85,3757.25,23.80
18.75,20.97,1,-586.63,8.74,544.94,3757.25,23.94
18.76,20.97,1,-586.63,8.74,544.94,3757.25,23.93
18.77,20.97,1,-586.63,8.74,544.94,3757.25,23.92
18.77,21.43,1,-586.15,8.74,545.02,3757.25,24.06
18.78,21.43,1,-586.15,8.74,545.02,3757.25,24.05
18.80,21.92,1,-585.68,8.74,545.10,3757.25,24.18
18.81,22.31,1,-585.19,8.74,545.18,3757.25,24.31
18.82,22.31,1,-585.19,8.74,545.18,3757.25,24.31
18.83,22.80,1,-584.71,8.74,545.25,3757.25,24.44
18.84,22.80,1,-584.71,8.74,545.25,3757.25,24.44
18.84,22.80,1,-584.71,8.74,545.25,3757.25,24.43
18.85,23.29,1,-584.22,8.74,545.32,3757.25,24.57
18.86,23.29,1,-584.22,8.74,545.32,3757.25,24.56
18.87,23.70,1,-583.73,8.74,545.38,3757.25,24.68
18.88,23.70,1,-583.73,8.74,545.38,3757.25,24.68
18.89,23.70,1,-583.73,8.74,545.38,3757.25,24.67
18.89,24.20,1,-583.24,8.74,545.44,3763.00,24.78
18.90,24.20,1,-583.24,8.74,545.44,3763.00,24.77
18.91,24.70,1,-582.75,8.74,545.50,3763.00,24.86
18.92,24.70,1,-582.75,8.74,545.50,3763.00,24.86
18.93,25.12,1,-582.25,8.74,545.55,3763.00,24.94
18.94,25.12,1,-582.25,8.74,545.55,3763.00,24.94
18.94,25.12,1,-582.25,8.74,545.55,3763.00,24.94
18.95,25.62,1,-581.75,8.74,545.60,3763.00,25.01
18.96,25.62,1,-581.75,8.74,545.60,3763.00,25.01
18.97,26.12,1,-581.25,8.74,545.64,3763.00,25.07
18.98,26.12,1,-581.25,8.74,545.64,3763.00,25.07
18.99,26.12,1,-581.25,8.74,545.64,3763.00,25.06
18.99,26.55,1,-580.75,8.74,545.68,3763.00,25.12
19.00,26.55,1,-580.75,8.74,545.68,3763.00,25.12
19.01,27.05,1,-580.25,8.74,545.72,3763.00,25.17
19.02,27.05,1,-580.25,8.74,545.72,3763.00,25.17
19.03,27.56,1,-579.74,8.74,545.75,3763.00,25.22
19.04,27.56,1,-579.74,8.74,545.75,3763.00,25.21
19.05,28.00,1,-579.24,8.74,545.78,3763.00,25.25
19.06,28.00,1,-579.24,8.74,545.78,3763.00,25.25
19.06,28.00,1,-579.24,8.74,545.78,3763.00,25.25
19.07,28.50,1,-578.73,8.74,545.80,3763.00,25.29
19.08,28.50,1,-578.73,8.74,545.80,3763.00,25.28
19.09,29.01,1,-578.23,8.74,545.83,3763.00,25.32
19.10,29.01,1,-578.23,8.74,545.83,3763.00,25.32
19.11,29.01,1,-578.23,8.74,545.83,3763.00,25.31
19.11,29.45,1,-577.72,8.74,545.85,3763.00,25.34
19.12,29.45,1,-577.72,8.74,545.85,3763.00,25.34
19.13,29.96,1,-577.21,8.74,545.86,3763.00,25.37
19.14,29.96,1,-577.21,8.74,545.86,3763.00,25.37
19.15,30.47,1,-576.71,8.74,545.87,3769.26,25.39
19.16,30.47,1,-576.71,8.74,545.87,3769.26,25.39
19.17,30.92,1,-576.20,8.74,545.89,3769.26,25.41
19.18,30.92,1,-576.20,8.74,545.89,3769.26,25.41
19.19,31.43,1,-575.69,8.74,545.89,3769.26,25.43
19.20,31.43,1,-575.69,8.74,545.89,3769.26,25.43
19.21,31.43,1,-575.69,8.74,545.89,3769.26,25.43
19.21,31.94,1,-575.18,8.74,545.90,3769.26,25.44
19.22,31.94,1,-575.18,8.74,545.90,3769.26,25.44
19.23,32.39,1,-574.67,8.74,545.90,3769.26,25.46
19.24,32.39,1,-574.67,8.74,545.90,3769.26,25.46
19.25,32.90,1,-574.16,8.74,545.90,3769.26,25.47
19.26,32.90,1,-574.16,8.74,545.90,3769.26,25.47
19.26,32.90,1,-574.16,8.74,545.90,3769.26,25.47
19.27,33.41,1,-573.65,8.74,545.90,3769.26,25.48
19.28,33.41,1,-573.65,8.74,545.90,3769.26,25.48
19.29,33.92,1,-573.14,8.74,545.89,3769.26,25.49
19.30,33.92,1,-573.14,8.74,545.89,3769.26,25.49
19.31,33.92,1,-573.14,8.74,545.89,3769.26,25.49
19.31,34.38,1,-572.63,8.74,545.88,3769.26,25.50
19.33,34.89,1,-572.12,8.74,545.87,3769.26,25.51
19.34,34.89,1,-572.12,8.74,545.87,3769.26,25.51
19.35,35.40,1,-571.61,8.74,545.86,3769.26,25.52
19.36,35.40,1,-571.61,8.74,545.86,3769.26,25.52
19.37,35.87,1,-571.10,8.74,545.85,3769.26,25.53
19.37,35.87,1,-571.10,8.74,545.85,3769.26,25.53
19.38,35.87,1,-571.10,8.74,545.85,3769.26,25.53
19.39,36.38,1,-570.59,8.74,545.83,3769.26,25.53
19.40,36.38,1,-570.59,8.74,545.83,3769.26,25.53
19.41,36.89,1,-570.08,8.74,545.81,3775.67,25.54
19.42,36.89,1,-570.08,8.74,545.81,3775.67,25.54
19.43,37.36,1,-569.57,8.74,545.79,3775.67,25.54
19.44,37.36,1,-569.57,8.74,545.79,3775.67,25.54
19.45,37.36,1,-569.57,8.74,545.79,3775.67,25.54
19.45,37.87,1,-569.06,8.74,545.77,3775.67,25.55
19.46,37.87,1,-569.06,8.74,545.77,3775.67,25.55
19.47,38.38,1,-568.55,8.74,545.75,3775.67,25.55
19.48,38.38,1,-568.55,8.74,545.75,3775.67,25.55
19.50,38.85,1,-568.04,8.74,545.73,3775.67,25.56
19.51,39.36,1,-567.53,8.74,545.70,3775.67,25.56
19.52,39.36,1,-567.53,8.74,545.70,3775.67,25.56
19.52,39.36,1,-567.53,8.74,545.70,3775.67,25.56
19.53,39.87,1,-567.02,8.74,545.67,3775.67,25.56
19.54,39.87,1,-567.02,8.74,545.67,3775.67,25.56
19.55,40.38,1,-566.50,8.74,545.65,3775.67,25.57
19.56,40.38,1,-566.50,8.74,545.65,3775.67,25.57
19.57,40.38,1,-566.50,8.74,545.65,3775.67,25.57
19.57,40.86,1,-565.99,8.74,545.62,3775.67,25.57
19.58,40.86,1,-565.99,8.74,545.62,3775.67,25.57
19.59,41.37,1,-565.48,8.74,545.59,3775.67,25.57
19.60,41.37,1,-565.48,8.74,545.59,3775.67,25.57
19.61,41.88,1,-564.97,8.74,545.55,3775.67,25.57
19.62,41.88,1,-564.97,8.74,545.55,3775.67,25.57
19.62,41.88,1,-564.97,8.74,545.55,3775.67,25.57
19.63,42.36,1,-564.46,8.74,545.52,3775.67,25.58
19.64,42.36,1,-564.46,8.74,545.52,3775.67,25.58
19.67,43.38,1,-563.44,8.74,545.45,3782.17,25.58
19.68,43.38,1,-563.44,8.74,545.45,3782.17,25.58
19.70,43.89,1,-562.93,8.74,545.42,3782.17,25.58
19.71,43.89,1,-562.93,8.74,545.42,3782.17,25.58
19.71,44.38,1,-562.42,8.74,545.38,3782.17,25.58
19.72,44.38,1,-562.42,8.74,545.38,3782.17,25.58
19.73,44.89,1,-561.91,8.74,545.34,3782.17,25.58
19.74,44.89,1,-561.91,8.74,545.34,3782.17,25.58
19.75,45.40,1,-561.40,8.74,545.31,3782.17,25.59
19.76,45.40,1,-561.40,8.74,545.31,3782.17,25.59
19.76,45.40,1,-561.40,8.74,545.31,3782.17,25.59
19.77,45.89,1,-560.89,8.74,545.27,3782.17,25.59
19.78,45.89,1,-560.89,8.74,545.27,3782.17,25.59
19.79,46.40,1,-560.38,8.74,545.23,3782.17,25.59
19.80,46.40,1,-560.38,8.74,545.23,3782.17,25.59
19.81,46.91,1,-559.87,8.74,545.19,3782.17,25.59
19.81,46.91,1,-559.87,8.74,545.19,3782.17,25.59
19.82,46.91,1,-559.87,8.74,545.19,3782.17,25.59
19.83,47.42,1,-559.36,8.74,545.15,3782.17,25.59
19.84,47.42,1,-559.36,8.74,545.15,3782.17,25.59
19.85,47.91,1,-558.85,8.74,545.11,3782.17,25.72
19.86,47.91,1,-558.85,8.74,545.11,3782.17,25.72
19.88,48.43,1,-558.33,8.74,545.07,3782.17,25.84
19.89,48.95,1,-557.81,8.74,545.03,3782.17,25.97
19.90,48.95,1,-557.81,8.74,545.03,3782.17,25.97
19.90,48.95,1,-557.81,8.74,545.03,3782.17,25.97
19.91,49.45,1,-557.29,8.74,544.98,3782.17,26.09
19.92,49.45,1,-557.29,8.74,544.98,3782.17,26.09
19.93,49.97,1,-556.77,8.74,544.94,3788.74,26.22
19.94,49.97,1,-556.77,8.74,544.94,3788.74,26.21
19.95,50.50,1,-556.25,8.74,544.89,3788.74,26.34
19.95,50.50,1,-556.25,8.74,544.89,3788.74,26.33
19.96,50.50,1,-556.25,8.74,544.89,3788.74,26.33
19.97,51.03,1,-555.72,8.74,544.84,3788.74,26.45
19.98,51.03,1,-555.72,8.74,544.84,3788.74,26.45
19.99,51.54,1,-555.19,8.74,544.78,3788.74,26.57
20.00,51.54,1,-555.19,8.74,544.78,3788.74,26.57
20.00,51.54,1,-555.19,8.74,544.78,3788.74,26.56
20.01,52.07,1,-554.66,8.74,544.73,3788.74,26.68
20.02,52.07,1,-554.66,8.74,544.73,3788.74,26.68
20.03,52.61,1,-554.13,8.74,544.66,3788.74,26.80
20.05,53.13,1,-553.59,8.74,544.60,3788.74,26.91
20.05,53.13,1,-553.59,8.74,544.60,3788.74,26.91
20.06,53.13,1,-553.59,8.74,544.60,3788.74,26.90
20.07,53.67,1,-553.06,8.74,544.53,3788.74,27.02
20.08,53.67,1,-553.06,8.74,544.53,3788.74,27.01
20.09,54.21,1,-552.52,8.74,544.45,3788.74,27.13
20.10,54.21,1,-552.52,8.74,544.45,3788.74,27.13
20.11,54.21,1,-552.52,8.74,544.45,3788.74,27.12
20.11,54.75,1,-551.98,8.74,544.38,3788.74,27.24
20.12,54.75,1,-551.98,8.74,544.38,3788.74,27.23
20.13,55.28,1,-551.44,8.74,544.29,3788.74,27.35
20.14,55.28,1,-551.44,8.74,544.29,3788.74,27.34
20.15,55.83,1,-550.90,8.74,544.20,3788.74,27.46
20.16,55.83,1,-550.90,8.74,544.20,3788.74,27.45
20.16,55.83,1,-550.90,8.74,544.20,3788.74,27.45
20.17,56.37,1,-550.35,8.74,544.11,3788.74,27.56
20.18,56.37,1,-550.35,8.74,544.11,3788.74,27.56
20.19,56.91,1,-549.81,8.74,544.01,3795.67,27.67
20.20,56.91,1,-549.81,8.74,544.01,3795.67,27.67
20.21,56.91,1,-549.81,8.74,544.01,3795.67,27.66
20.22,57.46,1,-549.26,8.74,543.91,3795.67,27.77
20.23,58.01,1,-548.71,8.74,543.80,3795.67,27.88
20.30,59.67,1,-547.06,8.74,543.46,3795.67,28.21
20.31,60.23,1,-546.51,8.74,543.34,3795.67,28.32
