t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.567,153.256,42.356,23.769,-8.320,-0.002,22.265,0.000,0.000,-0.052,2,7.909,3.266,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);"
2.920,539.474,1010.647,164.965,97.177,23.438,-15.281,6.809,16.424,0.278,0.000,-0.014,4,12.243,0.298,0.963,"Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);"
2.940,539.942,1010.342,165.102,97.504,23.433,-15.289,6.863,16.387,0.281,0.000,-0.014,4,12.276,0.283,0.962,"Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);"
2.960,540.403,1010.036,165.240,97.831,23.427,-15.297,6.916,16.350,0.284,0.000,-0.014,4,12.245,0.333,0.962,"Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);"
2.980,540.871,1009.731,165.380,98.157,23.422,-15.305,6.968,16.312,0.286,0.000,-0.015,4,12.185,0.266,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);"
3.000,541.339,1009.425,165.520,98.482,23.417,-15.313,7.021,16.274,0.289,0.000,-0.015,4,12.206,0.245,0.960,"Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);"
3.020,541.807,1009.119,165.661,98.806,23.412,-15.321,7.073,16.236,0.292,0.000,-0.015,4,12.191,0.304,0.960,"Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);"
3.040,542.275,1008.813,165.803,99.129,23.406,-15.330,7.124,16.198,0.294,0.000,-0.015,4,12.103,0.356,0.959,"Ground_Mountain_2_3:(0.206, 0.953, -0.221);Ground_Mountain_2_3:(0.206, 0.953, -0.221);Ground_Mountain_2_3:(0.206, 0.953, -0.221);Ground_Mountain_2_3:(0.206, 0.953, -0.221);Ground_Mountain_2_3:(0.206, 0.953, -0.221);Ground_Mountain_2_3:(0.206, 0.953, -0.221);"
3.060,542.736,1008.507,165.947,99.452,23.401,-15.339,7.176,16.159,0.297,0.000,-0.015,4,12.152,0.217,0.958,"Ground_Mountain_2_3:(0.210, 0.953, -0.216);Ground_Mountain_2_3:(0.210, 0.953, -0.216);Ground_Mountain_2_3:(0.210, 0.953, -0.216);Ground_Mountain_2_3:(0.210, 0.953, -0.216);Ground_Mountain_2_3:(0.210, 0.953, -0.216);Ground_Mountain_2_3:(0.210, 0.953, -0.216);"
3.080,543.203,1008.200,166.091,99.774,23.396,-15.348,7.228,16.120,0.299,0.000,-0.015,4,12.177,0.279,0.958,"Ground_Mountain_2_3:(0.213, 0.952, -0.218);Ground_Mountain_2_3:(0.213, 0.952, -0.218);Ground_Mountain_2_3:(0.213, 0.952, -0.218);Ground_Mountain_2_3:(0.213, 0.952, -0.218);Ground_Mountain_2_3:(0.213, 0.952, -0.218);Ground_Mountain_2_3:(0.213, 0.952, -0.218);"
3.100,543.670,1007.894,166.236,100.095,23.391,-15.356,7.279,16.082,0.302,0.000,-0.014,4,12.119,0.440,0.957,"Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);"
3.120,544.138,1007.587,166.383,100.416,23.386,-15.367,7.322,16.044,0.304,0.000,-0.014,4,11.729,0.481,0.956,"Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);Ground_Mountain_2_3:(0.209, 0.954, -0.214);"
3.140,544.557,1007.280,166.530,100.736,23.381,-15.379,7.359,16.008,0.307,0.000,-0.014,4,11.393,0.471,0.956,"Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);"
3.160,545.022,1006.984,166.698,101.044,23.372,-15.393,7.389,15.973,0.310,0.000,-0.014,4,11.001,0.424,0.940,"Ground_Mountain_2_3:(0.210, 0.953, -0.217);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.210, 0.953, -0.217);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.210, 0.953, -0.217);Ground_Mountain_2_3:(0.210, 0.953, -0.217);"
3.180,545.476,1006.688,166.869,101.351,23.309,-15.380,7.505,15.905,0.314,0.000,-0.011,4,16.205,4.229,0.923,"Ground_Mountain_2_3:(0.217, 0.948, -0.232);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.217, 0.948, -0.232);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.217, 0.948, -0.232);Ground_Mountain_2_3:(0.217, 0.948, -0.232);"
3.200,545.929,1006.390,167.095,101.653,23.280,-15.374,7.579,15.843,0.346,0.000,-0.006,2,13.715,1.661,0.921,"Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.191, 0.974, 0.126);"
3.220,546.393,1006.103,167.321,101.970,23.284,-15.416,7.589,15.772,0.360,0.000,0.006,2,10.243,0.395,0.925,"Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.240,546.621,1005.791,167.472,102.288,23.286,-15.462,7.505,15.754,0.358,0.000,-0.002,2,5.298,2.907,0.930,"Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.260,546.956,1005.480,167.620,102.605,23.220,-15.455,7.306,15.748,0.357,0.000,-0.001,0,0.000,0.780,0.934,"Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.268, 0.930, -0.253);Ground_Mountain_2_3:(0.268, 0.930, -0.253);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.280,547.376,1005.169,167.763,102.923,23.155,-15.449,7.107,15.741,0.390,0.000,-0.001,0,0.000,0.719,0.939,"Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.260, 0.934, -0.244);Ground_Mountain_2_3:(0.260, 0.934, -0.244);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);"
3.300,547.797,1004.858,167.902,103.240,23.091,-15.443,6.908,15.735,0.423,0.000,0.000,0,0.000,0.659,0.943,""
3.320,548.218,1004.547,168.038,103.558,23.027,-15.437,6.709,15.729,0.455,0.000,0.000,0,0.000,0.598,0.948,""
3.340,548.640,1004.236,168.169,103.875,22.965,-15.431,6.510,15.722,0.486,0.000,0.001,0,0.000,0.539,0.952,""
3.360,548.652,1003.925,168.297,104.192,22.903,-15.424,6.312,15.716,0.518,0.000,0.002,0,0.000,0.479,0.956,""
3.380,548.663,1003.614,168.420,104.509,22.843,-15.418,6.113,15.710,0.548,0.000,0.003,0,0.000,0.421,0.960,""
3.400,548.999,1003.303,168.539,104.826,22.783,-15.412,5.915,15.704,0.579,0.000,0.003,0,0.000,0.364,0.964,""
3.420,549.338,1002.992,168.655,105.142,22.724,-15.406,5.716,15.697,0.608,0.000,0.004,0,0.000,0.308,0.968,""
3.440,549.678,1002.682,168.766,105.459,22.666,-15.400,5.518,15.691,0.638,0.000,0.004,0,0.000,0.253,0.971,""
3.460,550.020,1002.371,168.873,105.775,22.609,-15.394,5.319,15.685,0.667,0.000,0.004,0,0.000,0.201,0.974,""
3.480,550.364,1002.061,168.977,106.092,22.552,-15.388,5.121,15.678,0.696,0.000,0.005,0,0.000,0.152,0.977,""
3.500,550.709,1001.751,169.076,106.408,22.497,-15.381,4.923,15.672,0.724,0.000,0.005,0,0.000,0.111,0.980,""
3.520,550.895,1001.440,169.171,106.724,22.442,-15.375,4.725,15.666,0.752,0.000,0.005,0,0.000,0.085,0.983,""
3.540,550.895,1001.130,169.262,107.040,22.389,-15.369,4.527,15.660,0.779,0.000,0.006,0,0.000,0.088,0.985,""
3.560,551.137,1000.820,169.350,107.356,22.337,-15.363,4.329,15.653,0.806,0.000,0.006,0,0.000,0.115,0.988,""
3.580,551.454,1000.511,169.433,107.672,22.286,-15.357,4.131,15.647,0.832,0.000,0.006,0,0.000,0.154,0.990,""
3.600,551.772,1000.201,169.512,107.987,22.236,-15.351,3.933,15.641,0.857,0.000,0.006,0,0.000,0.197,0.991,""
3.620,552.093,999.892,169.587,108.302,22.187,-15.344,3.736,15.635,0.882,0.000,0.006,0,0.000,0.240,0.993,""
3.640,552.415,999.582,169.658,108.618,22.140,-15.338,3.538,15.628,0.906,0.000,0.005,0,0.000,0.282,0.995,""
3.660,552.740,999.273,169.725,108.933,22.095,-15.332,3.340,15.622,0.930,0.000,0.005,0,0.000,0.324,0.996,""
3.680,553.067,998.964,169.789,109.248,22.051,-15.326,3.143,15.616,0.953,0.000,0.004,0,0.000,0.365,0.997,""
3.700,553.648,998.655,169.848,109.562,22.008,-15.320,2.946,15.610,0.975,0.000,0.003,0,0.000,0.405,0.998,""
3.720,553.990,998.346,169.903,109.877,21.968,-15.314,2.748,15.603,0.996,0.000,0.003,0,0.000,0.443,0.999,""
3.740,554.333,998.037,169.954,110.191,21.929,-15.308,2.551,15.597,1.000,0.000,0.002,0,0.000,0.480,0.999,""
3.760,554.678,997.729,170.001,110.505,21.893,-15.302,2.354,15.591,1.000,0.000,0.001,0,0.000,0.515,0.999,""
3.780,560.065,997.421,170.044,110.819,21.858,-15.295,2.157,15.585,1.000,0.000,-0.006,0,0.000,0.548,1.000,""
3.800,560.506,997.113,170.084,111.133,21.826,-15.289,1.960,15.578,1.000,0.000,-0.007,0,0.000,0.580,1.000,""
3.820,560.947,996.805,170.119,111.447,21.795,-15.283,1.763,15.572,1.000,0.000,-0.007,0,0.000,0.610,1.000,""
3.840,561.528,996.497,170.150,111.760,21.767,-15.277,1.566,15.566,1.000,0.000,-0.008,0,0.000,0.639,1.000,""
3.860,561.968,996.189,170.178,112.073,21.741,-15.271,1.369,15.560,1.000,0.000,-0.009,0,0.000,0.666,0.999,""
3.880,562.408,995.882,170.201,112.386,21.718,-15.265,1.173,15.554,1.000,0.000,-0.010,0,0.000,0.691,0.999,""
3.900,562.847,995.575,170.220,112.699,21.697,-15.259,0.976,15.547,1.000,0.000,-0.011,0,0.000,0.714,0.999,""
3.920,563.231,995.268,170.236,113.012,21.679,-15.253,0.780,15.541,1.000,0.000,-0.012,0,0.000,0.736,0.998,""
3.940,563.669,994.961,170.247,113.324,21.662,-15.247,0.583,15.535,1.000,0.000,-0.013,0,0.000,0.756,0.998,""
3.960,564.107,994.654,170.255,113.636,21.649,-15.240,0.387,15.529,1.000,0.000,-0.014,0,0.000,0.774,0.997,""
3.980,564.544,994.348,170.258,113.948,21.638,-15.234,0.191,15.522,1.000,0.000,-0.015,0,0.000,0.790,0.996,""
4.000,564.981,994.041,170.258,114.260,21.629,-15.228,-0.006,15.516,1.000,0.000,-0.016,0,0.000,0.805,0.995,""
4.020,565.404,993.735,170.254,114.572,21.623,-15.222,-0.202,15.510,1.000,0.000,-0.017,0,0.000,0.819,0.995,""
4.040,565.840,993.429,170.246,114.883,21.619,-15.216,-0.398,15.504,1.000,0.000,-0.018,0,0.000,0.830,0.994,""
4.060,566.276,993.124,170.234,115.195,21.618,-15.210,-0.594,15.498,1.000,0.000,-0.019,0,0.000,0.840,0.993,""
4.080,566.711,992.818,170.218,115.506,21.619,-15.204,-0.790,15.491,1.000,0.000,-0.020,0,0.000,0.848,0.992,""
4.100,567.158,992.513,170.198,115.817,21.622,-15.198,-0.985,15.485,1.000,0.000,-0.021,0,0.000,0.855,0.991,""
4.120,567.592,992.208,170.174,116.127,21.628,-15.192,-1.181,15.479,1.000,0.000,-0.023,0,0.000,0.861,0.991,""
4.140,568.025,991.903,170.146,116.438,21.636,-15.186,-1.377,15.473,1.000,0.000,-0.024,0,0.000,0.864,0.990,""
4.160,568.474,991.598,170.114,116.748,21.646,-15.180,-1.572,15.467,1.000,0.000,-0.025,0,0.000,0.867,0.989,""
4.180,568.906,991.293,170.079,117.058,21.658,-15.174,-1.768,15.460,1.000,0.000,-0.026,0,0.000,0.868,0.988,""
4.200,569.338,990.989,170.039,117.368,21.671,-15.167,-1.963,15.454,1.000,0.000,-0.028,0,0.000,0.867,0.988,""
4.220,569.769,990.685,169.996,117.677,21.687,-15.161,-2.159,15.448,1.000,0.000,-0.029,0,0.000,0.865,0.987,""
4.240,570.200,990.381,169.949,117.987,21.704,-15.155,-2.354,15.442,1.000,0.000,-0.031,0,0.000,0.862,0.986,""
4.260,570.639,990.077,169.898,118.296,21.723,-15.149,-2.549,15.436,1.000,0.000,-0.032,0,0.000,0.858,0.986,""
4.280,571.068,989.773,169.843,118.605,21.743,-15.143,-2.744,15.430,1.000,0.000,-0.034,0,0.000,0.852,0.985,""
4.300,571.497,989.470,169.784,118.914,21.765,-15.137,-2.939,15.423,1.000,0.000,-0.035,0,0.000,0.845,0.985,""
4.320,571.925,989.167,169.721,119.223,21.788,-15.131,-3.134,15.417,1.000,0.000,-0.037,0,0.000,0.837,0.984,""
4.340,572.352,988.864,169.654,119.531,21.811,-15.125,-3.329,15.411,1.000,0.000,-0.039,0,0.000,0.828,0.984,""
4.360,572.780,988.561,169.584,119.840,21.836,-15.119,-3.524,15.405,1.000,0.000,-0.041,0,0.000,0.818,0.984,""
4.380,573.198,988.258,169.509,120.148,21.861,-15.113,-3.719,15.399,1.000,0.000,-0.042,0,0.000,0.807,0.983,""
4.400,573.624,987.956,169.431,120.456,21.887,-15.107,-3.913,15.393,1.000,0.000,-0.044,0,0.000,0.795,0.983,""
4.420,574.049,987.653,169.349,120.763,21.913,-15.101,-4.108,15.386,1.000,0.000,-0.046,0,0.000,0.782,0.983,""
4.440,574.473,987.351,169.263,121.071,21.939,-15.095,-4.302,15.380,1.000,0.000,-0.048,0,0.000,0.768,0.983,""
4.460,574.897,987.049,169.173,121.378,21.965,-15.089,-4.497,15.374,1.000,0.000,-0.050,0,0.000,0.753,0.983,""
4.480,575.298,986.748,169.079,121.686,21.992,-15.083,-4.691,15.368,1.000,0.000,-0.052,0,0.000,0.738,0.983,""
4.500,575.721,986.446,168.981,121.993,22.017,-15.077,-4.885,15.362,1.000,0.000,-0.054,0,0.000,0.722,0.983,""
4.520,576.143,986.145,168.880,122.300,22.043,-15.071,-5.079,15.356,0.991,0.000,-0.057,0,0.000,0.705,0.983,""
4.540,576.565,985.844,168.774,122.606,22.068,-15.065,-5.273,15.350,0.979,0.000,-0.059,0,0.000,0.687,0.983,""
4.560,576.986,985.543,168.665,122.913,22.092,-15.059,-5.467,15.343,0.966,0.000,-0.061,0,0.000,0.669,0.984,""
4.580,577.375,985.242,168.552,123.219,22.115,-15.053,-5.661,15.337,0.954,0.000,-0.064,0,0.000,0.650,0.984,""
4.600,577.795,984.941,168.435,123.525,22.137,-15.047,-5.855,15.331,0.943,0.000,-0.066,0,0.000,0.631,0.984,""
4.620,578.214,984.640,168.314,123.831,22.157,-15.041,-6.049,15.325,0.932,0.000,-0.068,0,0.000,0.611,0.984,""
4.640,578.633,984.340,168.189,124.137,22.177,-15.035,-6.243,15.319,0.921,0.000,-0.071,0,0.000,0.591,0.985,""
4.660,579.051,984.040,168.060,124.443,22.194,-15.029,-6.436,15.313,0.912,0.000,-0.073,0,0.000,0.570,0.985,""
4.680,579.422,983.740,167.928,124.748,22.210,-15.023,-6.630,15.307,0.903,0.000,-0.076,0,0.000,0.549,0.986,""
4.700,579.839,983.440,167.792,125.054,22.225,-15.017,-6.823,15.300,0.895,0.000,-0.079,0,0.000,0.528,0.986,""
4.720,580.256,983.140,167.651,125.359,22.237,-15.011,-7.017,15.294,0.888,0.000,-0.081,0,0.000,0.506,0.987,""
4.740,580.672,982.841,167.507,125.664,22.247,-15.005,-7.210,15.288,0.881,0.000,-0.084,0,0.000,0.484,0.987,""
4.760,581.088,982.541,167.359,125.969,22.256,-14.998,-7.403,15.282,0.876,0.000,-0.087,0,0.000,0.462,0.988,""
4.780,581.450,982.242,167.208,126.274,22.262,-14.992,-7.596,15.276,0.872,0.000,-0.090,0,0.000,0.440,0.988,""
4.800,581.865,981.943,167.052,126.578,22.265,-14.987,-7.790,15.270,0.869,0.000,-0.093,0,0.000,0.418,0.989,""
4.820,582.280,981.644,166.893,126.883,22.267,-14.981,-7.983,15.264,0.867,0.000,-0.096,0,0.000,0.396,0.989,""
4.840,582.694,981.345,166.729,127.187,22.266,-14.975,-8.175,15.258,0.867,0.000,-0.099,0,0.000,0.373,0.990,""
4.860,583.108,981.047,166.562,127.491,22.262,-14.969,-8.368,15.252,0.867,0.000,-0.102,0,0.000,0.351,0.990,""
